Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/20/2014|11:50:00|3.8231191525e-01|0.0000000000e+00|4.4196709098e-01|9.8722283468e+01|2.9275488562e-02|0.0000000000e+00|4.1443991887e-03
09/20/2014|12:00:00|3.8531447225e-01|0.0000000000e+00|4.4307811575e-01|9.8701836170e+01|3.0741392182e-02|8.7276367672e-05|5.2735032903e-03
09/20/2014|12:10:00|4.0032898073e-01|0.0000000000e+00|4.7101830744e-01|9.8300585036e+01|2.5988646365e-02|0.0000000000e+00|9.0748721417e-03
09/20/2014|12:20:00|3.8965119782e-01|0.0000000000e+00|4.4455773734e-01|9.8693460049e+01|2.9764985555e-02|1.2505870506e-04|5.1984911979e-03
09/20/2014|12:30:00|3.9322736269e-01|0.0000000000e+00|4.5030896084e-01|9.8590280304e+01|3.5912132241e-02|4.1869734881e-05|6.0562418085e-03
09/20/2014|12:40:00|3.9345407793e-01|0.0000000000e+00|4.5741045539e-01|9.8760711834e+01|2.7583852199e-02|4.1513068314e-05|3.9530313859e-03
09/20/2014|12:50:00|3.6778167114e-01|0.0000000000e+00|4.2921313963e-01|9.8747278506e+01|2.2865516942e-02|0.0000000000e+00|4.5497835923e-03
09/20/2014|13:00:00|3.7604845540e-01|0.0000000000e+00|4.4310317178e-01|9.8486499488e+01|3.7375801379e-02|4.1100507180e-05|1.3792096493e-02
09/20/2014|13:10:00|4.0666135842e-01|0.0000000000e+00|5.1989863117e-01|9.7887136018e+01|6.5375619332e-02|2.0227274138e-04|6.3771801043e-02
09/20/2014|13:20:00|4.0442923982e-01|0.0000000000e+00|5.1779241181e-01|9.8248352567e+01|8.0447697695e-02|8.7089509506e-05|8.2051208487e-02
09/20/2014|13:30:00|4.0516271414e-01|0.0000000000e+00|5.5049625109e-01|9.8247701248e+01|3.3975713272e-02|1.2604381227e-04|1.1740724933e-01
09/20/2014|13:40:00|3.9901751197e-01|0.0000000000e+00|5.4730023066e-01|9.8112132802e+01|4.9573700903e-02|8.7211288952e-05|1.2451282108e-01
09/20/2014|13:50:00|3.9965585517e-01|0.0000000000e+00|5.2311004403e-01|9.8380478146e+01|3.9036351380e-02|7.8859116114e-05|9.4408147273e-02
09/20/2014|14:00:00|3.9247623124e-01|0.0000000000e+00|4.4155398975e-01|9.8624964364e+01|3.4706879938e-02|4.1321631047e-05|4.0511242637e-03
09/20/2014|14:10:00|3.7971969322e-01|0.0000000000e+00|4.5419395466e-01|9.8449176852e+01|3.5571855943e-02|0.0000000000e+00|6.4729776239e-03
09/20/2014|14:20:00|3.8883325906e-01|0.0000000000e+00|4.4581585984e-01|9.8543294801e+01|3.2307008340e-02|1.7103011129e-04|6.1689366244e-03
09/20/2014|14:30:00|3.8251369367e-01|0.0000000000e+00|4.4135609444e-01|9.8641573208e+01|2.9116952481e-02|4.1368811226e-05|5.0432406792e-03
09/20/2014|14:40:00|3.8156727201e-01|0.0000000000e+00|4.5129543112e-01|9.8412446999e+01|2.8703323682e-02|9.0809868167e-05|5.4402649754e-03
09/20/2014|14:50:00|3.7185220207e-01|0.0000000000e+00|4.2433177721e-01|9.8743078969e+01|3.7813380257e-02|4.1038773433e-05|4.2862649193e-03
09/20/2014|15:00:00|3.9784884339e-01|0.0000000000e+00|4.5733098594e-01|9.8571022132e+01|3.9160861244e-02|4.1360598240e-05|5.3642584389e-03
09/20/2014|15:10:00|4.0677448408e-01|0.0000000000e+00|4.8395074051e-01|9.7911668948e+01|3.2592591435e-02|1.2105016429e-04|9.9366503390e-03
09/20/2014|15:20:00|3.9684199689e-01|0.0000000000e+00|4.5999806281e-01|9.8222679301e+01|3.6969480284e-02|4.0835660966e-05|7.0558828401e-03
09/20/2014|15:30:00|4.0482930040e-01|0.0000000000e+00|4.7326301618e-01|9.8362223231e+01|4.4800438055e-02|4.1362651180e-05|1.2505369803e-02
09/20/2014|15:40:00|3.9395337654e-01|0.0000000000e+00|4.5698309414e-01|9.8589457393e+01|2.8610166967e-02|4.1807767883e-05|5.1974552971e-03
09/20/2014|15:50:00|4.0116329096e-01|0.0000000000e+00|4.5943466345e-01|9.8596589121e+01|3.8195738691e-02|4.1617765792e-05|6.6942088277e-03
09/20/2014|16:00:00|3.8816213537e-01|0.0000000000e+00|4.6040365132e-01|9.8333019474e+01|4.9821134532e-02|4.2062049936e-05|8.7038053826e-03
09/20/2014|16:10:00|3.9194181172e-01|0.0000000000e+00|4.6357409163e-01|9.8495343664e+01|3.4231309388e-02|1.2442958034e-04|6.7170399711e-03
09/20/2014|16:20:00|3.9230387892e-01|0.0000000000e+00|4.4739516092e-01|9.8580194231e+01|3.2044709077e-02|4.1431542662e-05|6.2139264303e-03
09/20/2014|16:30:00|3.7545486575e-01|0.0000000000e+00|4.4988108808e-01|9.8651794475e+01|2.6915666764e-02|1.2156466585e-04|6.2224124724e-03
09/20/2014|16:40:00|3.9086420585e-01|0.0000000000e+00|4.4853623993e-01|9.8569886494e+01|2.6244407936e-02|4.2056742958e-05|5.7595853582e-03
09/20/2014|16:50:00|4.0124491803e-01|0.0000000000e+00|4.5534245688e-01|9.8567891133e+01|3.6419875870e-02|8.2643595396e-05|5.9238035886e-03
09/20/2014|17:00:00|4.1457877991e-01|0.0000000000e+00|4.8027690029e-01|9.8001311433e+01|4.3140312659e-02|8.3426582435e-05|1.0039849202e-02
09/20/2014|17:10:00|4.0039066526e-01|0.0000000000e+00|4.8369384040e-01|9.8040708680e+01|4.3698901748e-02|1.2399153532e-04|9.8210547051e-03
09/20/2014|17:20:00|3.8932278316e-01|0.0000000000e+00|4.5450774494e-01|9.8427391276e+01|3.9954716449e-02|8.3475241243e-05|5.8938789432e-03
09/20/2014|17:30:00|3.8889906302e-01|0.0000000000e+00|4.6965668980e-01|9.8362593666e+01|3.1793421127e-02|1.2070554753e-04|1.6012888515e-02
09/20/2014|17:40:00|3.8504441033e-01|0.0000000000e+00|4.5618784464e-01|9.8616519567e+01|3.1014968003e-02|8.3766992557e-05|5.1139262387e-03
09/20/2014|17:50:00|3.9122905313e-01|0.0000000000e+00|4.4480936495e-01|9.8741046103e+01|3.2285481468e-02|7.7623891817e-05|3.9778925331e-03
09/20/2014|18:00:00|3.9306597366e-01|0.0000000000e+00|4.3843515935e-01|9.8680963780e+01|3.4490393969e-02|4.1614648356e-05|3.8689482659e-03
09/20/2014|18:10:00|4.0525360887e-01|0.0000000000e+00|4.7515210540e-01|9.8343432936e+01|3.2733911442e-02|1.6701575655e-04|8.5557389954e-03
09/20/2014|18:20:00|3.9867736781e-01|0.0000000000e+00|4.6217486686e-01|9.8521288976e+01|3.3277059583e-02|8.3211872582e-05|6.8065961460e-03
09/20/2014|18:30:00|3.8447137618e-01|0.0000000000e+00|4.5239360299e-01|9.8587901397e+01|2.8194640219e-02|1.6279498524e-04|6.7174475699e-03
09/20/2014|18:40:00|3.8229671690e-01|0.0000000000e+00|4.4406090122e-01|9.8570037516e+01|3.0019276719e-02|4.1227592803e-05|5.5058278918e-03
09/20/2014|18:50:00|3.9140439883e-01|0.0000000000e+00|4.5706855065e-01|9.8620892475e+01|3.0402915538e-02|4.2037648918e-05|5.9873301040e-03
09/20/2014|19:00:00|3.8040208009e-01|0.0000000000e+00|4.4218232294e-01|9.8497499459e+01|3.0941501198e-02|1.1586706330e-04|6.0151995010e-03
09/20/2014|19:10:00|4.0324017739e-01|0.0000000000e+00|4.7976125021e-01|9.8028912371e+01|3.0533039785e-02|4.1948772159e-05|9.7775555517e-03
09/20/2014|19:20:00|3.8908892611e-01|0.0000000000e+00|4.4802156628e-01|9.8511790471e+01|2.7442759370e-02|8.6437769319e-05|6.1840950275e-03
09/20/2014|19:30:00|3.9192323271e-01|0.0000000000e+00|4.5455934934e-01|9.8684013889e+01|3.4221632113e-02|7.9402011160e-05|9.2514660208e-03
09/20/2014|19:40:00|3.7999051597e-01|0.0000000000e+00|4.4315902968e-01|9.8922117101e+01|3.5074646452e-02|4.6089127994e-05|3.2244306232e-03
09/20/2014|19:50:00|3.8410274172e-01|0.0000000000e+00|4.3455396790e-01|9.8925019973e+01|3.7624948540e-02|7.8949555389e-05|3.0989026767e-03
09/20/2014|20:00:00|3.7724290464e-01|0.0000000000e+00|4.2869122382e-01|9.8862115939e+01|3.2908915175e-02|8.2471506095e-05|3.0154071574e-03
09/20/2014|20:10:00|3.8446224245e-01|0.0000000000e+00|4.5277808860e-01|9.8405909126e+01|4.1677305722e-02|4.1405810063e-05|6.0904791021e-03
09/20/2014|20:20:00|3.6372938140e-01|0.0000000000e+00|4.2856890761e-01|9.8911826986e+01|3.7023264545e-02|4.1373945999e-05|2.9611742223e-03
09/20/2014|20:30:00|3.8563827707e-01|0.0000000000e+00|4.4316466851e-01|9.8821440944e+01|2.9541055574e-02|0.0000000000e+00|3.2082279294e-03
09/20/2014|20:40:00|3.9399458418e-01|0.0000000000e+00|4.5538605012e-01|9.8900113474e+01|2.6050070987e-02|4.1822455313e-05|2.7480230637e-03
09/20/2014|20:50:00|3.8419759178e-01|0.0000000000e+00|4.4368249867e-01|9.8876538948e+01|4.2426799617e-02|7.4393691415e-05|2.6865370962e-03
09/20/2014|21:00:00|3.9179497411e-01|0.0000000000e+00|4.8188485818e-01|9.7836492662e+01|7.5276271519e-01|8.7939460164e-05|3.4343084941e-02
09/20/2014|21:10:00|4.5028214512e-01|0.0000000000e+00|7.8742624062e-01|9.5104387484e+01|2.8694887143e+00|8.4049020913e-05|1.1957401683e-01
09/20/2014|21:20:00|4.3290132568e-01|0.0000000000e+00|7.5699641193e-01|9.5424702163e+01|2.7151898167e+00|2.0562389459e-04|1.1572689340e-01
09/20/2014|21:30:00|4.2329838297e-01|0.0000000000e+00|6.5949750833e-01|9.5202915335e+01|3.0816201120e+00|1.3386465090e-04|7.8593364389e-02
09/20/2014|21:40:00|4.2428460704e-01|0.0000000000e+00|6.9609915925e-01|9.5354227142e+01|2.7269391417e+00|1.7118895663e-04|1.0933774470e-01
09/20/2014|21:50:00|4.4092503981e-01|0.0000000000e+00|7.2080347229e-01|9.5519941944e+01|2.6644088654e+00|1.9723834456e-04|9.4488419925e-02
09/20/2014|22:00:00|4.4008077078e-01|0.0000000000e+00|7.1582257024e-01|9.5293617204e+01|2.8539139595e+00|2.1511117246e-04|1.3614352922e-01
09/20/2014|22:10:00|4.2023582942e-01|0.0000000000e+00|6.8111209112e-01|9.5018696331e+01|3.0678965379e+00|2.0192164700e-04|1.2374243319e-01
09/20/2014|22:20:00|4.0798815028e-01|0.0000000000e+00|5.8598384356e-01|9.5147102517e+01|3.3557977455e+00|4.2380782858e-05|6.8377552808e-02
09/20/2014|22:30:00|4.4341426000e-01|0.0000000000e+00|6.8876735842e-01|9.5509782009e+01|2.9531007739e+00|1.2696050771e-04|4.2490946671e-02
09/20/2014|22:40:00|4.3750649516e-01|0.0000000000e+00|6.9758513603e-01|9.5559363368e+01|2.8374531994e+00|4.1758535445e-05|4.5125142874e-02
09/20/2014|22:50:00|4.2752773393e-01|0.0000000000e+00|6.9636730487e-01|9.5867962575e+01|2.6389490224e+00|0.0000000000e+00|4.0585238106e-02
09/20/2014|23:00:00|4.0898165492e-01|0.0000000000e+00|5.8141152314e-01|9.4982401803e+01|3.6084035469e+00|4.6053237543e-05|2.9084596045e-02
09/20/2014|23:10:00|3.9827222052e-01|0.0000000000e+00|5.1158388819e-01|9.4772063999e+01|3.9050810091e+00|8.2361468011e-05|1.0764155298e-02
09/20/2014|23:20:00|3.8505680128e-01|0.0000000000e+00|4.7177445664e-01|9.7263452872e+01|1.6588686162e+00|0.0000000000e+00|8.0349951536e-03
09/20/2014|23:30:00|3.8452635844e-01|0.0000000000e+00|4.4617903034e-01|9.8777729391e+01|5.2885620181e-02|0.0000000000e+00|5.8192318646e-03
09/20/2014|23:40:00|3.7634076428e-01|0.0000000000e+00|4.3495720443e-01|9.8669014901e+01|3.0850682457e-02|8.8498233997e-05|5.1244609346e-03
09/20/2014|23:50:00|3.9148807935e-01|0.0000000000e+00|4.3660325679e-01|9.8853684954e+01|1.4089149516e-01|4.1605298851e-05|2.3338786905e-03
09/21/2014|00:00:00|3.8412126268e-01|0.0000000000e+00|4.7350191071e-01|9.8597574989e+01|8.7793454662e-02|0.0000000000e+00|5.6279741649e-03
09/21/2014|00:10:00|4.0467608585e-01|0.0000000000e+00|6.5749125796e-01|9.5428947535e+01|2.5541805170e+00|1.5833043511e-04|7.0852849951e-02
09/21/2014|00:20:00|4.0117700911e-01|0.0000000000e+00|5.6194579787e-01|9.8283482449e+01|4.3185108631e-02|4.1992105484e-05|1.0135321869e-02
09/21/2014|00:30:00|3.9071835425e-01|0.0000000000e+00|5.3507364542e-01|9.8464282120e+01|6.6226257959e-02|4.1394497843e-05|7.1827927775e-03
09/21/2014|00:40:00|3.9220566958e-01|0.0000000000e+00|5.7654411133e-01|9.8385023359e+01|4.1710610849e-02|4.0857684513e-05|9.0601182953e-03
09/21/2014|00:50:00|3.8689521388e-01|0.0000000000e+00|5.6361275655e-01|9.8348814793e+01|3.6905026194e-02|4.1450089947e-05|9.4584335816e-03
09/21/2014|01:00:00|3.9558110798e-01|0.0000000000e+00|5.7591316614e-01|9.8237058962e+01|3.1410242659e-02|4.1147183475e-05|1.0586085280e-02
09/21/2014|01:10:00|3.9039640269e-01|0.0000000000e+00|5.8865106743e-01|9.8474819417e+01|3.3091245464e-02|3.7722563122e-05|1.0726493592e-02
09/21/2014|01:20:00|3.9650370397e-01|0.0000000000e+00|6.4034251089e-01|9.8277709024e+01|3.1366214368e-02|8.7322751966e-05|1.5651579350e-02
09/21/2014|01:30:00|4.0429968187e-01|0.0000000000e+00|6.5510801504e-01|9.8206023656e+01|5.4433039934e-02|8.3812321586e-05|1.5408474291e-02
09/21/2014|01:40:00|3.9399538745e-01|0.0000000000e+00|6.5334833307e-01|9.8292963196e+01|4.6380335859e-02|1.2968404330e-04|1.5150087723e-02
09/21/2014|01:50:00|3.9016582436e-01|0.0000000000e+00|5.6232241781e-01|9.8474932402e+01|4.4756985340e-02|4.1642722101e-05|1.1146890238e-02
09/21/2014|02:00:00|3.8905947249e-01|0.0000000000e+00|5.5805925197e-01|9.8210769967e+01|3.2320384171e-01|4.1644803145e-05|8.7277077026e-03
09/21/2014|02:10:00|4.0008137606e-01|0.0000000000e+00|5.6782497360e-01|9.8529505451e+01|5.1775648186e-02|8.3296142775e-05|7.3892063778e-03
09/21/2014|02:20:00|4.0251574767e-01|0.0000000000e+00|5.8828063738e-01|9.8277374756e+01|9.0593090087e-02|0.0000000000e+00|8.3393677869e-03
09/21/2014|02:30:00|3.9135769448e-01|0.0000000000e+00|5.6921011618e-01|9.8305381697e+01|1.0010421873e-01|8.7269193338e-05|7.7573480828e-03
09/21/2014|02:40:00|3.8927293504e-01|0.0000000000e+00|5.5496978803e-01|9.8636610806e+01|4.0485369968e-02|4.1931885845e-05|7.1734626960e-03
09/21/2014|02:50:00|3.9323639087e-01|0.0000000000e+00|5.3307663634e-01|9.8660242745e+01|3.9670751080e-02|0.0000000000e+00|5.6283991075e-03
09/21/2014|03:00:00|3.9610504623e-01|0.0000000000e+00|5.2342312736e-01|9.8636986811e+01|3.5470908441e-02|0.0000000000e+00|6.4304814622e-03
09/21/2014|03:10:00|4.0056887002e-01|0.0000000000e+00|5.5969889939e-01|9.8518272816e+01|3.8513087533e-02|4.6050923949e-05|8.9852296608e-03
09/21/2014|03:20:00|3.9566817970e-01|0.0000000000e+00|5.5354146825e-01|9.8571167687e+01|3.7498933750e-02|8.3279912476e-05|8.1656187668e-03
09/21/2014|03:30:00|3.9024553415e-01|0.0000000000e+00|5.6917529728e-01|9.8524361164e+01|4.0694722858e-02|4.1639600926e-05|1.4519022617e-02
09/21/2014|03:40:00|3.8918454869e-01|0.0000000000e+00|5.2965990459e-01|9.8652654427e+01|3.6408806219e-02|0.0000000000e+00|7.9514643232e-03
09/21/2014|03:50:00|3.9626816034e-01|0.0000000000e+00|5.0139752221e-01|9.8799010282e+01|5.0192554523e-02|4.1523410899e-05|5.4785077053e-03
09/21/2014|04:00:00|3.7676118136e-01|0.0000000000e+00|4.2083336951e-01|9.8961333553e+01|4.4333237134e-02|8.3613442613e-05|2.2493793949e-03
09/21/2014|04:10:00|3.8178442963e-01|0.0000000000e+00|4.4790114932e-01|9.8956181671e+01|3.4115640154e-02|0.0000000000e+00|2.7585775141e-03
09/21/2014|04:20:00|3.7889097752e-01|0.0000000000e+00|4.2388131218e-01|9.8976893349e+01|2.9513283940e-02|0.0000000000e+00|2.5142023342e-03
09/21/2014|04:30:00|3.7654365459e-01|0.0000000000e+00|4.2103783052e-01|9.8986476364e+01|2.7106358477e-02|4.5663237773e-05|1.8667991723e-03
09/21/2014|04:40:00|3.8164366300e-01|0.0000000000e+00|4.3451824356e-01|9.8951388798e+01|3.8338839043e-02|0.0000000000e+00|2.4690344853e-03
09/21/2014|04:50:00|3.8335342510e-01|0.0000000000e+00|4.3440873832e-01|9.8904510211e+01|2.9728515735e-02|0.0000000000e+00|2.8152061863e-03
09/21/2014|05:00:00|3.7626576145e-01|0.0000000000e+00|4.2375351601e-01|9.8933438643e+01|3.3843837700e-02|0.0000000000e+00|2.3335030157e-03
09/21/2014|05:10:00|3.7218410426e-01|0.0000000000e+00|4.3763806089e-01|9.8901077149e+01|4.0709156861e-02|4.1108617188e-05|3.8259799019e-03
09/21/2014|05:20:00|3.7332641300e-01|0.0000000000e+00|4.3612267281e-01|9.8790566678e+01|3.0964434499e-02|0.0000000000e+00|4.3729765060e-03
09/21/2014|05:30:00|3.6201544656e-01|0.0000000000e+00|4.2825867103e-01|9.8918170253e+01|3.3722884830e-02|0.0000000000e+00|5.2285262434e-03
09/21/2014|05:40:00|3.8652654618e-01|0.0000000000e+00|4.4275852008e-01|9.8918340709e+01|3.4236839449e-02|4.1501697419e-05|2.3973911871e-03
09/21/2014|05:50:00|3.8541672362e-01|0.0000000000e+00|4.3940861969e-01|9.8889331472e+01|3.4825669841e-02|4.1501697419e-06|2.0523618710e-03
09/21/2014|06:00:00|3.7706504815e-01|0.0000000000e+00|4.3146691443e-01|9.8844482511e+01|7.6794802443e-02|4.1538934443e-05|2.8727026885e-03
09/21/2014|06:10:00|3.8638392203e-01|0.0000000000e+00|4.4826626031e-01|9.8589187702e+01|4.7391629627e-02|4.0956078701e-05|4.7465917868e-03
09/21/2014|06:20:00|3.7672507037e-01|0.0000000000e+00|4.2893293234e-01|9.8911916166e+01|3.6343240311e-02|4.1535828806e-05|2.7158991263e-03
09/21/2014|06:30:00|3.7002177066e-01|0.0000000000e+00|4.2672146691e-01|9.8959065543e+01|2.4219024227e-02|0.0000000000e+00|1.9464747888e-03
09/21/2014|06:40:00|3.7954723571e-01|0.0000000000e+00|4.3565494470e-01|9.8953876808e+01|4.0188109437e-02|7.8287885156e-05|2.6576682156e-03
09/21/2014|06:50:00|3.6830964562e-01|0.0000000000e+00|4.2048602832e-01|9.9001639283e+01|3.6575097511e-02|0.0000000000e+00|1.8724995068e-03
09/21/2014|07:00:00|3.8173787963e-01|0.0000000000e+00|4.4400203352e-01|9.8901527874e+01|3.0509741734e-02|0.0000000000e+00|3.3099117210e-03
09/21/2014|07:10:00|3.6968918763e-01|0.0000000000e+00|4.4063466130e-01|9.8672925518e+01|3.7188837446e-02|0.0000000000e+00|5.9048199116e-03
09/21/2014|07:20:00|3.8435965050e-01|0.0000000000e+00|4.4096431087e-01|9.8816374597e+01|3.4113828198e-02|4.1817208618e-05|3.6515957187e-03
09/21/2014|07:30:00|3.9450821537e-01|0.0000000000e+00|4.5807535640e-01|9.8836878733e+01|3.6707770662e-02|0.0000000000e+00|6.2339988420e-03
09/21/2014|07:40:00|3.8787288835e-01|0.0000000000e+00|4.4660210432e-01|9.8812489502e+01|3.1397098797e-02|4.1216377740e-05|2.9761768082e-03
09/21/2014|07:50:00|3.7540766609e-01|0.0000000000e+00|4.3915587475e-01|9.8892845489e+01|3.5969633774e-02|0.0000000000e+00|3.0702439265e-03
09/21/2014|08:00:00|3.8363489503e-01|0.0000000000e+00|4.4025276968e-01|9.8797567580e+01|4.7904566558e-02|4.1254125413e-05|3.1142118117e-03
09/21/2014|08:10:00|3.8716329252e-01|0.0000000000e+00|4.5039810254e-01|9.8679021943e+01|5.5254507645e-02|0.0000000000e+00|4.5289696671e-03
09/21/2014|08:20:00|3.8468097647e-01|0.0000000000e+00|4.3879237187e-01|9.8743453386e+01|7.0093183231e-02|0.0000000000e+00|3.6945410435e-03
09/21/2014|08:30:00|3.8214436340e-01|0.0000000000e+00|4.3582714277e-01|9.8852684254e+01|2.7485945637e-02|3.7600581556e-05|2.8950381631e-03
09/21/2014|08:40:00|3.9142836143e-01|0.0000000000e+00|4.4662676317e-01|9.8823765254e+01|3.3589860155e-02|4.5690910709e-05|3.4343366688e-03
09/21/2014|08:50:00|3.8681457575e-01|0.0000000000e+00|4.4449787306e-01|9.8744161397e+01|2.8601478071e-02|4.1852912126e-05|4.1373601438e-03
09/21/2014|09:00:00|3.8303652569e-01|0.0000000000e+00|4.3201954658e-01|9.8872649319e+01|3.3622532704e-02|4.1586612438e-05|3.5611640966e-03
09/21/2014|09:10:00|3.8391753274e-01|0.0000000000e+00|4.4825407900e-01|9.8726967497e+01|3.5383035738e-02|0.0000000000e+00|4.9904841421e-03
09/21/2014|09:20:00|3.8643757890e-01|0.0000000000e+00|4.5144772699e-01|9.8616787345e+01|5.8288502805e-02|1.2164347544e-04|4.8428165148e-03
09/21/2014|09:30:00|3.8709101125e-01|0.0000000000e+00|4.5101123039e-01|9.8707160958e+01|3.2415169244e-02|0.0000000000e+00|7.7096638476e-03
09/21/2014|09:40:00|3.7512963747e-01|0.0000000000e+00|4.3867760450e-01|9.8783915188e+01|3.2420292846e-02|1.2403995893e-04|3.8222819848e-03
09/21/2014|09:50:00|3.7609853629e-01|0.0000000000e+00|4.3603691392e-01|9.8801544127e+01|3.7910112513e-02|4.1548254142e-05|3.1480689611e-03
09/21/2014|10:00:00|3.7445832300e-01|0.0000000000e+00|4.3747308216e-01|9.8844564542e+01|3.6412397006e-02|0.0000000000e+00|3.1810502416e-03
09/21/2014|10:10:00|3.8970918670e-01|0.0000000000e+00|4.4677733076e-01|9.8604214776e+01|3.3432594104e-02|8.8130753159e-05|6.4531078698e-03
09/21/2014|10:20:00|3.9000522044e-01|0.0000000000e+00|4.4541485697e-01|9.8775580542e+01|6.1842240746e-02|4.1372918942e-05|3.9555383655e-03
09/21/2014|10:30:00|3.8714317064e-01|0.0000000000e+00|4.4464776381e-01|9.8708765551e+01|3.5498944153e-02|4.1506865236e-05|3.7964693433e-03
09/21/2014|10:40:00|3.6907783027e-01|0.0000000000e+00|4.3369440274e-01|9.8888102487e+01|4.2101213165e-02|4.1422275243e-05|3.4494109229e-03
09/21/2014|10:50:00|3.6854835745e-01|0.0000000000e+00|4.2143782980e-01|9.8948504144e+01|3.8502126839e-02|0.0000000000e+00|2.7225306813e-03
09/21/2014|11:00:00|3.7672252342e-01|0.0000000000e+00|4.2955840014e-01|9.8865234369e+01|3.9793914376e-02|7.9261780804e-05|3.0755914783e-03
09/21/2014|11:10:00|3.9537650497e-01|0.0000000000e+00|4.5387962938e-01|9.8652396094e+01|4.8302315923e-02|0.0000000000e+00|5.2969742633e-03
09/21/2014|11:20:00|3.8417986075e-01|0.0000000000e+00|4.4164586479e-01|9.8790173210e+01|4.1590385894e-02|4.1245957896e-05|4.1144234665e-03
09/21/2014|11:30:00|3.8669071355e-01|0.0000000000e+00|4.4360348357e-01|9.8757149975e+01|3.3154486654e-02|4.1484136466e-05|9.8583947852e-03
09/21/2014|11:40:00|3.9524860357e-01|0.0000000000e+00|4.5738558304e-01|9.8822598352e+01|4.1064529083e-02|0.0000000000e+00|3.5147577177e-03
09/21/2014|11:50:00|3.8621481381e-01|0.0000000000e+00|4.4145493739e-01|9.8814686678e+01|4.7548165166e-02|4.1645843745e-05|3.3141003044e-03
09/21/2014|12:00:00|3.8452762480e-01|0.0000000000e+00|4.4446011263e-01|9.8787236563e+01|4.4917334891e-02|0.0000000000e+00|4.2236390986e-03
09/21/2014|12:10:00|3.9614847978e-01|0.0000000000e+00|4.6754120583e-01|9.8580590015e+01|4.6662422326e-02|7.8090963642e-05|5.7048697487e-03
09/21/2014|12:20:00|3.8182879426e-01|0.0000000000e+00|4.3080876192e-01|9.8785589838e+01|3.7429868184e-02|7.8908242174e-05|3.9832498533e-03
09/21/2014|12:30:00|3.7885507963e-01|0.0000000000e+00|4.2282090229e-01|9.8783829109e+01|3.7756498481e-02|0.0000000000e+00|3.5693289129e-03
09/21/2014|12:40:00|3.8584118606e-01|0.0000000000e+00|4.4908289528e-01|9.8594945301e+01|4.5266461558e-02|0.0000000000e+00|4.5955003400e-03
09/21/2014|12:50:00|3.9451150727e-01|0.0000000000e+00|4.5514111630e-01|9.8672394831e+01|3.9888907909e-02|4.1321631047e-05|4.3627218264e-03
09/21/2014|13:00:00|3.8929179855e-01|0.0000000000e+00|4.5702018379e-01|9.8681376163e+01|3.4268221085e-02|1.2041582268e-04|2.0557457810e-02
09/21/2014|13:10:00|4.0737476941e-01|0.0000000000e+00|5.2300419493e-01|9.8363626913e+01|4.4427769634e-02|1.2128528959e-04|7.3428833135e-02
09/21/2014|13:20:00|3.8162354587e-01|0.0000000000e+00|4.5762602537e-01|9.8650228904e+01|4.9066422748e-02|8.2788414044e-05|7.2004484452e-03
09/21/2014|13:30:00|3.7204967097e-01|0.0000000000e+00|4.4832793952e-01|9.8758310438e+01|5.2208627924e-02|4.0939981986e-05|8.7165086127e-03
09/21/2014|13:40:00|3.8361137167e-01|0.0000000000e+00|4.4211838082e-01|9.8668312413e+01|5.1199177309e-02|4.5486498780e-05|4.4654731151e-03
09/21/2014|13:50:00|3.8807264119e-01|0.0000000000e+00|4.3468357387e-01|9.8763712567e+01|5.3155194495e-02|4.5875768419e-05|4.0175678766e-03
09/21/2014|14:00:00|3.9044419921e-01|0.0000000000e+00|4.3699526964e-01|9.8663741119e+01|3.2845278437e-02|4.1525480035e-05|5.1028402699e-03
09/21/2014|14:10:00|3.8803799589e-01|0.0000000000e+00|4.4831382382e-01|9.8648553723e+01|4.7111626883e-02|3.7603409376e-05|6.2185080908e-03
09/21/2014|14:20:00|3.8110241384e-01|0.0000000000e+00|4.4421110409e-01|9.8832042282e+01|3.6974654933e-02|1.2435726725e-04|4.8482054075e-03
09/21/2014|14:30:00|3.7584874259e-01|0.0000000000e+00|4.2687494137e-01|9.8827575394e+01|4.9908481641e-02|0.0000000000e+00|3.4545910566e-03
09/21/2014|14:40:00|3.6860087598e-01|0.0000000000e+00|4.2239767562e-01|9.8843316950e+01|4.9422090332e-02|4.1317533509e-05|3.5488011434e-03
09/21/2014|14:50:00|3.8167715939e-01|0.0000000000e+00|4.4210559064e-01|9.8901941751e+01|5.3364108845e-02|4.1205168776e-05|3.0220516880e-03
09/21/2014|15:00:00|3.9258985912e-01|0.0000000000e+00|4.4770952445e-01|9.8799164147e+01|4.5625366656e-02|0.0000000000e+00|3.5424678519e-03
09/21/2014|15:10:00|3.9118006722e-01|0.0000000000e+00|4.5715057589e-01|9.8319353938e+01|5.7667529358e-02|4.5802416702e-05|8.3565248572e-03
09/21/2014|15:20:00|3.7828270983e-01|0.0000000000e+00|4.3857657698e-01|9.8724979420e+01|3.3949868436e-02|8.3272729857e-05|5.3963783570e-03
09/21/2014|15:30:00|3.9024149512e-01|0.0000000000e+00|4.6438200197e-01|9.8618974744e+01|3.6670849367e-02|4.1307293216e-05|1.1753766467e-02
09/21/2014|15:40:00|3.9594810369e-01|0.0000000000e+00|4.5718106544e-01|9.8509711387e+01|4.5833077036e-02|8.3596878184e-05|4.8063414494e-03
