Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/20/2014|11:50:00|1.0506878037e+01|0.0000000000e+00|2.9782108788e+00|8.4307498773e+01|1.8831345623e+00|0.0000000000e+00|3.2427774859e-01
09/20/2014|12:00:00|1.0164756774e+01|0.0000000000e+00|2.9533825990e+00|8.4879024152e+01|1.7329144947e+00|8.3878543868e-04|2.6908319448e-01
09/20/2014|12:10:00|9.1011628890e+00|0.0000000000e+00|2.8166115287e+00|8.6024905568e+01|1.7838738988e+00|0.0000000000e+00|2.7344611584e-01
09/20/2014|12:20:00|8.8232723386e+00|0.0000000000e+00|2.6954099327e+00|8.6544417078e+01|1.6916606497e+00|0.0000000000e+00|2.4524000065e-01
09/20/2014|12:30:00|8.1808013373e+00|0.0000000000e+00|2.7501688896e+00|8.7005773445e+01|1.8123685190e+00|0.0000000000e+00|2.5088780892e-01
09/20/2014|12:40:00|8.3892077251e+00|0.0000000000e+00|2.7715058059e+00|8.6741806032e+01|1.8505796484e+00|0.0000000000e+00|2.4690078852e-01
09/20/2014|12:50:00|9.8962782004e+00|0.0000000000e+00|2.9189772542e+00|8.5050652124e+01|1.8385020596e+00|0.0000000000e+00|2.9559036156e-01
09/20/2014|13:00:00|1.1005142044e+01|0.0000000000e+00|2.9092576501e+00|8.3782352095e+01|1.9860980798e+00|0.0000000000e+00|3.1715013057e-01
09/20/2014|13:10:00|1.0715542870e+01|0.0000000000e+00|2.9819546083e+00|8.4048336737e+01|1.9039388823e+00|0.0000000000e+00|3.5022690243e-01
09/20/2014|13:20:00|1.0015311709e+01|0.0000000000e+00|2.9537271805e+00|8.4957306047e+01|1.7358863204e+00|8.3878543868e-04|3.3692995788e-01
09/20/2014|13:30:00|9.4621608963e+00|0.0000000000e+00|2.7982235866e+00|8.5811567666e+01|1.6338679432e+00|0.0000000000e+00|2.9417990803e-01
09/20/2014|13:40:00|8.7793213480e+00|0.0000000000e+00|2.7524958482e+00|8.6520050265e+01|1.6918475862e+00|0.0000000000e+00|2.5628495236e-01
09/20/2014|13:50:00|8.4100135862e+00|0.0000000000e+00|2.7330896610e+00|8.6949715059e+01|1.6568547474e+00|0.0000000000e+00|2.5032694597e-01
09/20/2014|14:00:00|8.2524280524e+00|0.0000000000e+00|2.7163235521e+00|8.6918811615e+01|1.8656587383e+00|8.3920778785e-04|2.4593883502e-01
09/20/2014|14:10:00|8.8154085462e+00|0.0000000000e+00|2.7900563032e+00|8.5995457054e+01|2.1284969845e+00|0.0000000000e+00|2.7058111181e-01
09/20/2014|14:20:00|1.0163888180e+01|0.0000000000e+00|2.8520062803e+00|8.4622020248e+01|2.0683967832e+00|0.0000000000e+00|2.9368850885e-01
09/20/2014|14:30:00|9.9975358055e+00|0.0000000000e+00|2.8852856915e+00|8.4723073099e+01|2.0947542464e+00|8.3752093802e-04|2.9851363678e-01
09/20/2014|14:40:00|9.7285816024e+00|0.0000000000e+00|2.8846084028e+00|8.4974628851e+01|2.1002424036e+00|0.0000000000e+00|3.1193874042e-01
09/20/2014|14:50:00|9.6528000539e+00|0.0000000000e+00|2.8437775264e+00|8.5193854373e+01|2.0104808049e+00|0.0000000000e+00|2.9908724188e-01
09/20/2014|15:00:00|9.2085992342e+00|0.0000000000e+00|2.8598677896e+00|8.5388710506e+01|2.2473982506e+00|1.6792611251e-03|2.9374495872e-01
09/20/2014|15:10:00|9.1222630406e+00|0.0000000000e+00|2.7971738787e+00|8.5288009363e+01|2.5054671898e+00|0.0000000000e+00|2.8708652822e-01
09/20/2014|15:20:00|8.9781511347e+00|0.0000000000e+00|2.7876390605e+00|8.5686811989e+01|2.2795253453e+00|0.0000000000e+00|2.6787247028e-01
09/20/2014|15:30:00|9.8328563953e+00|0.0000000000e+00|2.8598322425e+00|8.4717675506e+01|2.2973890604e+00|8.3752093802e-04|2.9140927515e-01
09/20/2014|15:40:00|9.3527054446e+00|0.0000000000e+00|2.7983291672e+00|8.5421482101e+01|2.1401930950e+00|0.0000000000e+00|2.8729019239e-01
09/20/2014|15:50:00|9.9957506700e+00|0.0000000000e+00|2.9002912075e+00|8.4485521568e+01|2.3351469534e+00|0.0000000000e+00|2.8328960119e-01
09/20/2014|16:00:00|9.7969016637e+00|0.0000000000e+00|2.8165565778e+00|8.4925958801e+01|2.1993676977e+00|8.3963056255e-04|2.6037562922e-01
09/20/2014|16:10:00|9.7949334073e+00|0.0000000000e+00|2.9187614461e+00|8.4784649441e+01|2.2114159997e+00|0.0000000000e+00|2.9023970582e-01
09/20/2014|16:20:00|9.5509252321e+00|0.0000000000e+00|2.9195056945e+00|8.5012294870e+01|2.2249182542e+00|8.4005376344e-04|2.9151589595e-01
09/20/2014|16:30:00|9.8558606432e+00|0.0000000000e+00|3.1285035243e+00|8.4362068143e+01|2.3277040825e+00|0.0000000000e+00|3.2586360712e-01
09/20/2014|16:40:00|9.4725013284e+00|0.0000000000e+00|2.8611522197e+00|8.5091587196e+01|2.2823057526e+00|0.0000000000e+00|2.9245350292e-01
09/20/2014|16:50:00|9.6119772024e+00|0.0000000000e+00|2.9409316173e+00|8.4819335562e+01|2.3209971301e+00|8.3752093802e-04|3.0592096728e-01
09/20/2014|17:00:00|9.4594294426e+00|0.0000000000e+00|2.8804822676e+00|8.5048264263e+01|2.3313998744e+00|0.0000000000e+00|2.8042415237e-01
09/20/2014|17:10:00|9.5779309476e+00|0.0000000000e+00|2.9079533347e+00|8.4921074985e+01|2.3025663932e+00|0.0000000000e+00|2.9047433966e-01
09/20/2014|17:20:00|9.0662617764e+00|0.0000000000e+00|2.8065288466e+00|8.5727028314e+01|2.1248453536e+00|0.0000000000e+00|2.7533570933e-01
09/20/2014|17:30:00|9.0785001344e+00|0.0000000000e+00|2.8151356915e+00|8.5657026093e+01|2.1832746173e+00|1.6801075269e-03|2.6438335649e-01
09/20/2014|17:40:00|9.3516954159e+00|0.0000000000e+00|2.8924945460e+00|8.5346112170e+01|2.1202322910e+00|0.0000000000e+00|2.8946557703e-01
09/20/2014|17:50:00|9.6030479551e+00|0.0000000000e+00|2.9368714374e+00|8.4597676404e+01|2.5611156050e+00|0.0000000000e+00|3.0128859879e-01
09/20/2014|18:00:00|9.6801758273e+00|0.0000000000e+00|2.8976146275e+00|8.4514816736e+01|2.6101832299e+00|8.3920778785e-04|2.9637037158e-01
09/20/2014|18:10:00|9.7335961636e+00|0.0000000000e+00|2.9179723351e+00|8.4721070661e+01|2.3257374621e+00|0.0000000000e+00|3.0162337827e-01
09/20/2014|18:20:00|9.8601690348e+00|0.0000000000e+00|2.9068425769e+00|8.4729440448e+01|2.1998328232e+00|0.0000000000e+00|3.0371511748e-01
09/20/2014|18:30:00|9.4395355066e+00|0.0000000000e+00|2.8972894383e+00|8.5175430375e+01|2.2012914750e+00|0.0000000000e+00|2.8645320501e-01
09/20/2014|18:40:00|9.1956633831e+00|0.0000000000e+00|2.8265173887e+00|8.5570746338e+01|2.1333263934e+00|0.0000000000e+00|2.7374649706e-01
09/20/2014|18:50:00|9.2693769165e+00|0.0000000000e+00|2.8059019435e+00|8.5670384846e+01|1.9765256487e+00|0.0000000000e+00|2.7781064535e-01
09/20/2014|19:00:00|9.5035988503e+00|0.0000000000e+00|2.7176793255e+00|8.5399867071e+01|2.1310248967e+00|0.0000000000e+00|2.4782985667e-01
09/20/2014|19:10:00|8.6198794004e+00|0.0000000000e+00|2.8128951846e+00|8.6025407469e+01|2.2754055370e+00|8.3920778785e-04|2.6557320073e-01
09/20/2014|19:20:00|9.4891792581e+00|0.0000000000e+00|2.8639129381e+00|8.5370419804e+01|1.9927569779e+00|0.0000000000e+00|2.8373102160e-01
09/20/2014|19:30:00|9.9201106878e+00|0.0000000000e+00|2.9509867038e+00|8.4767800916e+01|2.0353971486e+00|0.0000000000e+00|3.2570454398e-01
09/20/2014|19:40:00|1.0150937004e+01|0.0000000000e+00|3.0573777865e+00|8.4325442272e+01|2.1425936472e+00|0.0000000000e+00|3.2364929005e-01
09/20/2014|19:50:00|1.0219612243e+01|0.0000000000e+00|2.9380409322e+00|8.4553038623e+01|1.9808724385e+00|1.6792611251e-03|3.0675650218e-01
09/20/2014|20:00:00|9.7185670000e+00|0.0000000000e+00|2.8878691135e+00|8.4953539320e+01|2.1289003239e+00|0.0000000000e+00|3.1112424248e-01
09/20/2014|20:10:00|9.2002986245e+00|0.0000000000e+00|2.8232384243e+00|8.5635523900e+01|2.0696911099e+00|0.0000000000e+00|2.7124794120e-01
09/20/2014|20:20:00|8.8928595858e+00|0.0000000000e+00|2.7843900811e+00|8.6123365222e+01|1.9549168355e+00|0.0000000000e+00|2.4446827532e-01
09/20/2014|20:30:00|9.3465397488e+00|0.0000000000e+00|2.7940569001e+00|8.5651759371e+01|1.9690087048e+00|1.5928906774e-03|2.3704238512e-01
09/20/2014|20:40:00|8.9938980522e+00|0.0000000000e+00|2.8077284181e+00|8.5859081934e+01|2.0715767102e+00|0.0000000000e+00|2.6771488558e-01
09/20/2014|20:50:00|9.7651365941e+00|0.0000000000e+00|2.8863072769e+00|8.4923648733e+01|2.1377443864e+00|0.0000000000e+00|2.8716300929e-01
09/20/2014|21:00:00|1.0120858314e+01|0.0000000000e+00|3.0190609102e+00|8.4559912550e+01|1.9964294314e+00|1.6767270288e-03|3.0206206789e-01
09/20/2014|21:10:00|1.0663187176e+01|0.0000000000e+00|3.0806593502e+00|8.3886459629e+01|2.0368551040e+00|0.0000000000e+00|3.3283874021e-01
09/20/2014|21:20:00|1.0491311790e+01|0.0000000000e+00|2.9582814261e+00|8.4301673588e+01|1.9222921591e+00|0.0000000000e+00|3.2644103715e-01
09/20/2014|21:30:00|1.0808828860e+01|0.0000000000e+00|2.9786257059e+00|8.3908107160e+01|1.9743874916e+00|0.0000000000e+00|3.3005078215e-01
09/20/2014|21:40:00|8.9135935982e+00|0.0000000000e+00|2.7982726189e+00|8.6158860356e+01|1.8624403618e+00|8.3963056255e-04|2.6599343433e-01
09/20/2014|21:50:00|9.0506143486e+00|0.0000000000e+00|2.7545172149e+00|8.6191679120e+01|1.7496135116e+00|0.0000000000e+00|2.5357580520e-01
09/20/2014|22:00:00|8.9323652073e+00|0.0000000000e+00|2.6500478686e+00|8.6317163932e+01|1.8824421200e+00|0.0000000000e+00|2.1798087258e-01
09/20/2014|22:10:00|8.6144678746e+00|0.0000000000e+00|2.7228117359e+00|8.6384756183e+01|2.0251032405e+00|0.0000000000e+00|2.5286096611e-01
09/20/2014|22:20:00|9.4984311086e+00|0.0000000000e+00|2.8540016486e+00|8.5365505384e+01|2.0012084045e+00|0.0000000000e+00|2.8085345443e-01
09/20/2014|22:30:00|1.0038629146e+01|0.0000000000e+00|2.9169923177e+00|8.4652866109e+01|2.0824809686e+00|8.3836351442e-04|3.0819309539e-01
09/20/2014|22:40:00|9.9126689394e+00|0.0000000000e+00|2.9377613967e+00|8.4685485905e+01|2.1554369799e+00|0.0000000000e+00|3.0864677922e-01
09/20/2014|22:50:00|1.0305928780e+01|0.0000000000e+00|2.8899307092e+00|8.4539663645e+01|1.9539805173e+00|0.0000000000e+00|3.1049634899e-01
09/20/2014|23:00:00|9.5145911712e+00|0.0000000000e+00|2.7325134650e+00|8.5448694661e+01|2.0187521856e+00|1.6767270288e-03|2.8377178996e-01
09/20/2014|23:10:00|9.1754120493e+00|0.0000000000e+00|2.8290631555e+00|8.5192379308e+01|2.5326430698e+00|0.0000000000e+00|2.7050241689e-01
09/20/2014|23:20:00|9.2105278457e+00|0.0000000000e+00|2.8139358743e+00|8.5491800392e+01|2.2199539251e+00|0.0000000000e+00|2.6378196297e-01
09/20/2014|23:30:00|8.9010202523e+00|0.0000000000e+00|2.9180172149e+00|8.5867998864e+01|2.0440720837e+00|0.0000000000e+00|2.6889158477e-01
09/20/2014|23:40:00|9.4206360580e+00|0.0000000000e+00|2.8988284200e+00|8.5184471899e+01|2.2021098299e+00|8.3920778785e-04|2.9311458569e-01
09/20/2014|23:50:00|9.6353717270e+00|0.0000000000e+00|2.8827195624e+00|8.5033513265e+01|2.1679638501e+00|0.0000000000e+00|2.8043159588e-01
09/21/2014|00:00:00|9.3636678433e+00|0.0000000000e+00|2.8766419128e+00|8.5304467607e+01|2.1631636163e+00|0.0000000000e+00|2.9205902065e-01
09/21/2014|00:10:00|9.0880293320e+00|0.0000000000e+00|2.9596313855e+00|8.5409760674e+01|2.2445196856e+00|0.0000000000e+00|2.9805892310e-01
09/21/2014|00:20:00|8.8827950731e+00|0.0000000000e+00|2.8524541567e+00|8.5866031798e+01|2.1258417624e+00|0.0000000000e+00|2.7287720972e-01
09/21/2014|00:30:00|9.5955010258e+00|0.0000000000e+00|2.8624150340e+00|8.5214812202e+01|2.0411708471e+00|8.3920778785e-04|2.8526168342e-01
09/21/2014|00:40:00|9.2768759747e+00|0.0000000000e+00|2.9095279625e+00|8.5392103058e+01|2.1402059113e+00|0.0000000000e+00|2.8128709388e-01
09/21/2014|00:50:00|9.8346972126e+00|0.0000000000e+00|2.8313236560e+00|8.4769165195e+01|2.2820878859e+00|0.0000000000e+00|2.8272605072e-01
09/21/2014|01:00:00|1.0649086983e+01|0.0000000000e+00|2.9747049456e+00|8.3816420660e+01|2.2336377931e+00|8.3920778785e-04|3.2531041009e-01
09/21/2014|01:10:00|9.3688746010e+00|0.0000000000e+00|2.9319969822e+00|8.5240737299e+01|2.1367839397e+00|0.0000000000e+00|3.2160717771e-01
09/21/2014|01:20:00|8.9089696650e+00|0.0000000000e+00|2.7806156402e+00|8.6049460313e+01|1.9979042841e+00|8.3878543868e-04|2.6221131247e-01
09/21/2014|01:30:00|8.5627911864e+00|0.0000000000e+00|2.8015260219e+00|8.6326868237e+01|2.0400471098e+00|0.0000000000e+00|2.6876744494e-01
09/21/2014|01:40:00|8.2061360707e+00|0.0000000000e+00|2.8253946228e+00|8.6729255118e+01|1.9755761484e+00|7.9684616675e-04|2.6284119442e-01
09/21/2014|01:50:00|8.5795045877e+00|0.0000000000e+00|2.7725304298e+00|8.6490069170e+01|1.8935213108e+00|8.8072471062e-04|2.6349377679e-01
09/21/2014|02:00:00|8.4571746988e+00|0.0000000000e+00|2.8070811736e+00|8.6443693525e+01|2.0332147473e+00|0.0000000000e+00|2.5883585507e-01
09/21/2014|02:10:00|9.9748527241e+00|0.0000000000e+00|2.9082918221e+00|8.4552134887e+01|2.2442062993e+00|8.3963056255e-04|3.1967463726e-01
09/21/2014|02:20:00|9.8142662347e+00|0.0000000000e+00|3.0124849337e+00|8.4520725274e+01|2.3281023588e+00|0.0000000000e+00|3.2442119918e-01
09/21/2014|02:30:00|9.9396862945e+00|0.0000000000e+00|3.0557015519e+00|8.4552612651e+01|2.1217209219e+00|0.0000000000e+00|3.3027858027e-01
09/21/2014|02:40:00|1.0981141074e+01|0.0000000000e+00|2.9697513294e+00|8.3809419575e+01|1.9132128042e+00|8.3963056255e-04|3.2563558756e-01
09/21/2014|02:50:00|9.4953448707e+00|0.0000000000e+00|2.8249715390e+00|8.5372948361e+01|2.0280375761e+00|0.0000000000e+00|2.7869765337e-01
09/21/2014|03:00:00|8.8272629791e+00|0.0000000000e+00|2.7802991989e+00|8.6045701744e+01|2.0684853226e+00|0.0000000000e+00|2.7825075577e-01
09/21/2014|03:10:00|8.5171302868e+00|0.0000000000e+00|2.7918314860e+00|8.6285803057e+01|2.1434449603e+00|0.0000000000e+00|2.6179020967e-01
09/21/2014|03:20:00|9.0206823916e+00|4.7185709471e-02|2.8487878189e+00|8.5399725883e+01|2.4044066601e+00|8.3878543868e-04|2.7837275183e-01
09/21/2014|03:30:00|9.2816106934e+00|0.0000000000e+00|2.8665495691e+00|8.5447422563e+01|2.1219498019e+00|0.0000000000e+00|2.8246737300e-01
09/21/2014|03:40:00|1.0160463173e+01|0.0000000000e+00|2.9456442993e+00|8.4456960603e+01|2.1436016076e+00|0.0000000000e+00|2.9333031706e-01
09/21/2014|03:50:00|9.9582952853e+00|0.0000000000e+00|2.9449829276e+00|8.4697658510e+01|2.0812817700e+00|8.3794201441e-04|3.1694356543e-01
09/21/2014|04:00:00|1.0987722195e+01|0.0000000000e+00|2.9461562482e+00|8.3605993159e+01|2.1340250114e+00|0.0000000000e+00|3.2610338646e-01
09/21/2014|04:10:00|9.5529574803e+00|0.0000000000e+00|2.8478518737e+00|8.5187391283e+01|2.1211392488e+00|0.0000000000e+00|2.9066011387e-01
09/21/2014|04:20:00|9.2731337865e+00|0.0000000000e+00|2.8201523638e+00|8.5496055301e+01|2.1359566309e+00|0.0000000000e+00|2.7470191736e-01
09/21/2014|04:30:00|9.6226023491e+00|0.0000000000e+00|2.8637001867e+00|8.5139843846e+01|2.0785146972e+00|8.3878543868e-04|2.9450013586e-01
09/21/2014|04:40:00|9.7044002455e+00|0.0000000000e+00|2.9593981671e+00|8.4922709053e+01|2.1127895849e+00|0.0000000000e+00|3.0070294961e-01
09/21/2014|04:50:00|9.4569378597e+00|0.0000000000e+00|2.9131185526e+00|8.5193096092e+01|2.1364359024e+00|8.3752093802e-04|2.9957407235e-01
09/21/2014|05:00:00|9.8023771919e+00|0.0000000000e+00|2.9372234000e+00|8.4787900842e+01|2.1723367762e+00|0.0000000000e+00|3.0016178946e-01
09/21/2014|05:10:00|9.4195516922e+00|0.0000000000e+00|2.8547760450e+00|8.5198994299e+01|2.2359836107e+00|8.3963056255e-04|2.8985472297e-01
09/21/2014|05:20:00|9.2471480772e+00|0.0000000000e+00|2.8323229077e+00|8.5565899972e+01|2.0718442963e+00|0.0000000000e+00|2.8278474738e-01
09/21/2014|05:30:00|9.0103199942e+00|0.0000000000e+00|2.8248973322e+00|8.5876042982e+01|2.0090591150e+00|0.0000000000e+00|2.7968057620e-01
09/21/2014|05:40:00|9.1845136849e+00|0.0000000000e+00|2.8571936248e+00|8.5627846916e+01|2.0478801146e+00|8.3920778785e-04|2.8172645237e-01
09/21/2014|05:50:00|9.5412572611e+00|0.0000000000e+00|2.9034401950e+00|8.5291273957e+01|1.9779119432e+00|0.0000000000e+00|2.8611664410e-01
09/21/2014|06:00:00|9.1685256501e+00|0.0000000000e+00|2.9941707390e+00|8.5512153755e+01|2.0372161273e+00|0.0000000000e+00|2.8793372840e-01
09/21/2014|06:10:00|1.0188127364e+01|0.0000000000e+00|3.1382569425e+00|8.4229324130e+01|2.1128318140e+00|0.0000000000e+00|3.3145975009e-01
09/21/2014|06:20:00|1.0072378487e+01|0.0000000000e+00|2.8451266887e+00|8.5000490470e+01|1.7746981039e+00|0.0000000000e+00|3.0730624971e-01
09/21/2014|06:30:00|9.7813036168e+00|0.0000000000e+00|2.8268303018e+00|8.5361236460e+01|1.7559973162e+00|8.3963056255e-04|2.7379267445e-01
09/21/2014|06:40:00|9.7639581865e+00|0.0000000000e+00|2.8133776793e+00|8.5474197760e+01|1.6451313874e+00|0.0000000000e+00|3.0333498659e-01
09/21/2014|06:50:00|9.2336602049e+00|0.0000000000e+00|2.7214535459e+00|8.6091021203e+01|1.7018687653e+00|0.0000000000e+00|2.5199628084e-01
09/21/2014|07:00:00|8.9085944144e+00|0.0000000000e+00|2.7214582933e+00|8.6238822806e+01|1.8970914929e+00|8.3836351442e-04|2.3319463028e-01
09/21/2014|07:10:00|8.4737286510e+00|0.0000000000e+00|2.7883786755e+00|8.6319290735e+01|2.1617064305e+00|8.3963056255e-04|2.5605587788e-01
09/21/2014|07:20:00|8.9943434040e+00|0.0000000000e+00|2.8045045291e+00|8.5901423932e+01|2.0289200103e+00|0.0000000000e+00|2.7080812427e-01
09/21/2014|07:30:00|9.7823192844e+00|0.0000000000e+00|2.9388626912e+00|8.4949206144e+01|2.0256182999e+00|0.0000000000e+00|3.0399358009e-01
09/21/2014|07:40:00|1.0420579416e+01|0.0000000000e+00|2.9774694730e+00|8.4271000766e+01|1.9984683720e+00|0.0000000000e+00|3.3248197300e-01
09/21/2014|07:50:00|1.1027104417e+01|0.0000000000e+00|3.0950639824e+00|8.3747421037e+01|1.8037009843e+00|0.0000000000e+00|3.2670957829e-01
09/21/2014|08:00:00|1.0087922588e+01|0.0000000000e+00|2.9199790438e+00|8.4890775951e+01|1.7879644072e+00|0.0000000000e+00|3.1335801071e-01
09/21/2014|08:10:00|9.1516470797e+00|0.0000000000e+00|2.8271324301e+00|8.5978619997e+01|1.7560537342e+00|0.0000000000e+00|2.8654675902e-01
09/21/2014|08:20:00|8.8484637269e+00|0.0000000000e+00|2.8025362337e+00|8.6301781153e+01|1.7836859976e+00|0.0000000000e+00|2.6353288838e-01
09/21/2014|08:30:00|8.3672247827e+00|0.0000000000e+00|2.7725181766e+00|8.6882715680e+01|1.7229923864e+00|0.0000000000e+00|2.5454897381e-01
09/21/2014|08:40:00|9.0085268569e+00|0.0000000000e+00|2.7666897648e+00|8.6189851644e+01|1.7723411145e+00|0.0000000000e+00|2.6259061993e-01
09/21/2014|08:50:00|9.4873448804e+00|0.0000000000e+00|2.9026899625e+00|8.5302799494e+01|2.0142110381e+00|0.0000000000e+00|2.9295462480e-01
09/21/2014|09:00:00|9.7198566120e+00|0.0000000000e+00|2.9544316450e+00|8.5013900659e+01|2.0000751712e+00|0.0000000000e+00|3.1173591322e-01
09/21/2014|09:10:00|1.0011271214e+01|0.0000000000e+00|2.9138306557e+00|8.4835844504e+01|1.9266385984e+00|0.0000000000e+00|3.1241502793e-01
09/21/2014|09:20:00|1.0252334685e+01|0.0000000000e+00|2.9728865405e+00|8.4498357785e+01|1.9586133874e+00|0.0000000000e+00|3.1780760215e-01
09/21/2014|09:30:00|9.5148316579e+00|0.0000000000e+00|2.8932577097e+00|8.5404411551e+01|1.8989931893e+00|0.0000000000e+00|2.8850589180e-01
09/21/2014|09:40:00|1.0111495224e+01|0.0000000000e+00|2.8652491463e+00|8.4789224610e+01|1.9326901365e+00|8.3920778785e-04|3.0050167511e-01
09/21/2014|09:50:00|9.6459714041e+00|0.0000000000e+00|2.8374051177e+00|8.5341052832e+01|1.9211175554e+00|0.0000000000e+00|2.5445309099e-01
09/21/2014|10:00:00|9.7812163353e+00|0.0000000000e+00|2.7508676626e+00|8.5279071785e+01|1.9334937202e+00|0.0000000000e+00|2.5535049655e-01
09/21/2014|10:10:00|9.3093394015e+00|0.0000000000e+00|2.8461085045e+00|8.4955160634e+01|2.6110316392e+00|8.3878543868e-04|2.7752103573e-01
09/21/2014|10:20:00|9.9612805747e+00|0.0000000000e+00|2.9281563057e+00|8.4369791085e+01|2.4414440913e+00|0.0000000000e+00|2.9932794373e-01
09/21/2014|10:30:00|1.0545724276e+01|0.0000000000e+00|2.9953488270e+00|8.3760538892e+01|2.3926646410e+00|0.0000000000e+00|3.0572336425e-01
09/21/2014|10:40:00|1.0032170923e+01|0.0000000000e+00|2.9325753805e+00|8.4726110447e+01|2.0043875929e+00|0.0000000000e+00|3.0475565746e-01
09/21/2014|10:50:00|9.4953531303e+00|0.0000000000e+00|2.8410232785e+00|8.5372794898e+01|2.0168369100e+00|0.0000000000e+00|2.7399178293e-01
09/21/2014|11:00:00|9.3681289804e+00|0.0000000000e+00|2.9935013712e+00|8.5333183677e+01|2.0084894223e+00|0.0000000000e+00|2.9669654893e-01
09/21/2014|11:10:00|9.2561841933e+00|0.0000000000e+00|2.9170522794e+00|8.5504671551e+01|2.0144547990e+00|0.0000000000e+00|3.0763717786e-01
09/21/2014|11:20:00|9.4377779671e+00|0.0000000000e+00|2.8223792327e+00|8.5506095948e+01|1.9665538389e+00|0.0000000000e+00|2.6719301300e-01
09/21/2014|11:30:00|9.5440915619e+00|0.0000000000e+00|2.9314258687e+00|8.5116385827e+01|2.1180277239e+00|1.6809547823e-03|2.8838806358e-01
09/21/2014|11:40:00|9.5164058041e+00|0.0000000000e+00|3.0050263333e+00|8.5203390255e+01|1.9821290912e+00|0.0000000000e+00|2.9304851615e-01
09/21/2014|11:50:00|9.5359528958e+00|0.0000000000e+00|2.9363176204e+00|8.5164146955e+01|2.0551518195e+00|8.3920778785e-04|3.0759150104e-01
09/21/2014|12:00:00|1.0180401184e+01|0.0000000000e+00|3.0152893885e+00|8.4424480825e+01|2.0746115708e+00|0.0000000000e+00|3.0521703173e-01
09/21/2014|12:10:00|9.3174037866e+00|0.0000000000e+00|2.9183209282e+00|8.5388013209e+01|2.0820923681e+00|0.0000000000e+00|2.9416970827e-01
09/21/2014|12:20:00|9.6656322277e+00|0.0000000000e+00|2.8531088927e+00|8.5214726030e+01|1.9822785563e+00|0.0000000000e+00|2.8425429326e-01
09/21/2014|12:30:00|9.3514291159e+00|0.0000000000e+00|2.8369959391e+00|8.5574301931e+01|1.9524648853e+00|0.0000000000e+00|2.8480812842e-01
09/21/2014|12:40:00|9.4426357420e+00|0.0000000000e+00|2.8631486711e+00|8.5365973379e+01|2.0286804979e+00|8.3836351442e-04|2.9872334629e-01
09/21/2014|12:50:00|1.0714472862e+01|0.0000000000e+00|2.9087486467e+00|8.4047696303e+01|2.0300526124e+00|0.0000000000e+00|2.9902957547e-01
09/21/2014|13:00:00|1.0655789839e+01|0.0000000000e+00|2.9556758169e+00|8.4033720348e+01|2.0505570609e+00|0.0000000000e+00|3.0425693575e-01
09/21/2014|13:10:00|8.9746761673e+00|0.0000000000e+00|2.8437749086e+00|8.5850566829e+01|2.0585643958e+00|0.0000000000e+00|2.7241769888e-01
09/21/2014|13:20:00|9.0376337113e+00|0.0000000000e+00|2.8070526600e+00|8.5937621452e+01|1.9335537499e+00|1.6818028927e-03|2.8245662357e-01
09/21/2014|13:30:00|8.6044744732e+00|0.0000000000e+00|2.7251740117e+00|8.6507731178e+01|1.9065473511e+00|0.0000000000e+00|2.5607298589e-01
09/21/2014|13:40:00|8.5849434413e+00|0.0000000000e+00|2.6853481125e+00|8.6743741400e+01|1.7390446345e+00|0.0000000000e+00|2.4692241155e-01
09/21/2014|13:50:00|8.5083056228e+00|0.0000000000e+00|2.7716509632e+00|8.6477329164e+01|1.9875313050e+00|0.0000000000e+00|2.5518294456e-01
09/21/2014|14:00:00|9.0790276635e+00|0.0000000000e+00|2.9098198246e+00|8.5361323689e+01|2.3497876878e+00|0.0000000000e+00|3.0004113537e-01
09/21/2014|14:10:00|1.0168655644e+01|0.0000000000e+00|2.9040287013e+00|8.4402837637e+01|2.2087822934e+00|0.0000000000e+00|3.1569572456e-01
09/21/2014|14:20:00|9.9268599207e+00|0.0000000000e+00|2.8972362542e+00|8.5022243408e+01|1.8458535191e+00|0.0000000000e+00|3.0780689830e-01
09/21/2014|14:30:00|1.0114882056e+01|0.0000000000e+00|2.9596324775e+00|8.4821245648e+01|1.7996508939e+00|8.3794201441e-04|3.0375098310e-01
09/21/2014|14:40:00|9.4160823268e+00|0.0000000000e+00|2.8883489004e+00|8.5695833445e+01|1.6961270137e+00|0.0000000000e+00|3.0360831370e-01
09/21/2014|14:50:00|9.5766480701e+00|0.0000000000e+00|2.8780456494e+00|8.5464181815e+01|1.7978148800e+00|0.0000000000e+00|2.8330958528e-01
09/21/2014|15:00:00|7.8212578414e+00|0.0000000000e+00|2.7235981487e+00|8.7536299769e+01|1.6873795836e+00|0.0000000000e+00|2.3146465710e-01
09/21/2014|15:10:00|8.0024888126e+00|0.0000000000e+00|2.7192709678e+00|8.7038087941e+01|2.0105412987e+00|8.3920778785e-04|2.2877177207e-01
09/21/2014|15:20:00|8.3720481309e+00|0.0000000000e+00|2.8313434134e+00|8.6679693050e+01|1.8559960322e+00|0.0000000000e+00|2.6091937296e-01
09/21/2014|15:30:00|9.4434917116e+00|0.0000000000e+00|2.9945115475e+00|8.5362991942e+01|1.9112667139e+00|0.0000000000e+00|2.8773808548e-01
09/21/2014|15:40:00|1.0436421972e+01|0.0000000000e+00|2.9659289345e+00|8.4412329340e+01|1.8698043713e+00|0.0000000000e+00|3.1551538216e-01
