Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/20/2014|11:50:00|2.8375729635e-01|0.0000000000e+00|3.3771698979e-01|9.9342237315e+01|4.3309770264e-03|4.6272926132e-05|1.4482853053e-03
09/20/2014|12:00:00|2.9636017176e-01|0.0000000000e+00|3.5279590689e-01|9.9309234909e+01|6.7257686388e-03|0.0000000000e+00|1.4932114674e-03
09/20/2014|12:10:00|2.8421058647e-01|0.0000000000e+00|3.4118385025e-01|9.9341096469e+01|3.6317951874e-03|0.0000000000e+00|1.6845155858e-03
09/20/2014|12:20:00|2.8766930172e-01|0.0000000000e+00|3.3719248745e-01|9.9341247257e+01|5.6086586582e-03|0.0000000000e+00|1.4106399229e-03
09/20/2014|12:30:00|2.8301464546e-01|0.0000000000e+00|3.2322192229e-01|9.9359710310e+01|7.4484434607e-03|0.0000000000e+00|1.4098975796e-03
09/20/2014|12:40:00|2.8658115966e-01|0.0000000000e+00|3.5339155477e-01|9.9327759510e+01|5.6397975682e-03|0.0000000000e+00|1.5360440278e-03
09/20/2014|12:50:00|2.8339464767e-01|0.0000000000e+00|3.4962959212e-01|9.9336507960e+01|5.3697347386e-03|0.0000000000e+00|1.0888844180e-03
09/20/2014|13:00:00|2.8243572089e-01|0.0000000000e+00|3.9791883294e-01|9.9222711040e+01|5.9666630983e-03|4.6364203463e-05|3.9366722931e-02
09/20/2014|13:10:00|2.8381244217e-01|0.0000000000e+00|4.2222561957e-01|9.9149785712e+01|6.9695030127e-03|4.1961445824e-05|6.9498536683e-02
09/20/2014|13:20:00|2.9119224410e-01|0.0000000000e+00|4.4911603149e-01|9.9124089007e+01|7.5505505817e-03|4.1879203625e-05|7.1873775269e-02
09/20/2014|13:30:00|3.1109397333e-01|0.0000000000e+00|4.8731253038e-01|9.9042743006e+01|6.2372486009e-03|8.0293058905e-05|8.5250848127e-02
09/20/2014|13:40:00|2.9541960349e-01|0.0000000000e+00|4.1745627188e-01|9.9168270862e+01|5.7717796644e-03|1.2720598481e-04|6.2313552559e-02
09/20/2014|13:50:00|3.0442703762e-01|0.0000000000e+00|3.9736461003e-01|9.9225591720e+01|8.9109580877e-03|4.0978232363e-05|1.9582616033e-02
09/20/2014|14:00:00|2.9962941381e-01|0.0000000000e+00|4.5218982622e-01|9.9056839953e+01|7.4425452202e-03|1.2693703149e-04|1.0116406024e-01
09/20/2014|14:10:00|3.0401382633e-01|0.0000000000e+00|5.8992676231e-01|9.8687099671e+01|4.9975577411e-03|2.9654695303e-04|2.9296172770e-01
09/20/2014|14:20:00|2.9345617744e-01|0.0000000000e+00|5.6234519977e-01|9.8821575592e+01|6.3536383021e-03|1.2511277166e-04|2.2474913280e-01
09/20/2014|14:30:00|3.0748095073e-01|0.0000000000e+00|5.3387039004e-01|9.8840038594e+01|5.1357510011e-03|3.7760074711e-04|2.1514091426e-01
09/20/2014|14:40:00|2.9722094056e-01|0.0000000000e+00|5.1024214000e-01|9.8859238360e+01|6.4277689299e-03|1.6510419971e-04|2.3185113127e-01
09/20/2014|14:50:00|3.0276560881e-01|0.0000000000e+00|4.7591722156e-01|9.9003839726e+01|1.9909659645e-02|1.2735149701e-04|1.2762262162e-01
09/20/2014|15:00:00|2.9096581706e-01|0.0000000000e+00|3.6613958507e-01|9.9272502914e+01|9.2119745430e-03|0.0000000000e+00|1.6656071848e-02
09/20/2014|15:10:00|2.9433022739e-01|0.0000000000e+00|3.7461050132e-01|9.9190895521e+01|1.0585338747e-02|4.1787851436e-05|9.6948751289e-03
09/20/2014|15:20:00|3.2259630937e-01|0.0000000000e+00|9.4760996483e-01|9.8223057937e+01|5.5987425576e-03|4.1523278027e-04|1.1691008050e-01
09/20/2014|15:30:00|3.5780804650e-01|0.0000000000e+00|1.9495063553e+00|9.6807769569e+01|6.4790952574e-03|7.2464187607e-04|4.2941129793e-01
09/20/2014|15:40:00|3.1541749892e-01|0.0000000000e+00|1.4512901027e+00|9.7652115150e+01|5.4127561554e-03|4.8420923969e-04|2.5669386933e-01
09/20/2014|15:50:00|3.0867248666e-01|0.0000000000e+00|1.0290959912e+00|9.8284840982e+01|5.2288397045e-03|1.3078199084e-04|1.4142030216e-01
09/20/2014|16:00:00|3.3700795688e-01|0.0000000000e+00|2.2262073657e+00|9.6230408074e+01|6.1605755491e-03|9.0810026242e-04|5.2470844836e-01
09/20/2014|16:10:00|3.2914164144e-01|0.0000000000e+00|1.2521781256e+00|9.7940181972e+01|4.3513247925e-03|1.7677265192e-04|2.2618950745e-01
09/20/2014|16:20:00|3.0390206144e-01|0.0000000000e+00|3.7605332601e-01|9.9235451013e+01|5.4470357355e-03|7.8691643420e-05|2.2816078004e-02
09/20/2014|16:30:00|2.9437311762e-01|0.0000000000e+00|3.6585227318e-01|9.9256983180e+01|6.5489588642e-03|4.1933995890e-05|2.0511263128e-02
09/20/2014|16:40:00|2.8686804073e-01|0.0000000000e+00|3.3973118019e-01|9.9300936293e+01|5.7979285839e-03|4.1172595520e-05|1.8312042130e-02
09/20/2014|16:50:00|2.8660516044e-01|0.0000000000e+00|3.6395888845e-01|9.9293706243e+01|5.7036188649e-03|0.0000000000e+00|1.6294803426e-02
09/20/2014|17:00:00|2.8795759672e-01|0.0000000000e+00|3.6877410847e-01|9.9267688205e+01|4.9894938677e-03|4.1952995863e-05|2.0531237933e-02
09/20/2014|17:10:00|2.9569092337e-01|0.0000000000e+00|3.7449166072e-01|9.9240842877e+01|5.3226080357e-03|0.0000000000e+00|2.2969755960e-02
09/20/2014|17:20:00|2.8319329486e-01|0.0000000000e+00|3.5242735150e-01|9.9280867629e+01|4.5580439543e-03|4.2000571208e-05|2.0614970380e-02
09/20/2014|17:30:00|2.9195911246e-01|0.0000000000e+00|3.6111974549e-01|9.9246481948e+01|7.0300569394e-03|8.0144428697e-05|2.2231755732e-02
09/20/2014|17:40:00|2.9340514648e-01|0.0000000000e+00|3.6204192861e-01|9.9274939729e+01|6.1956854307e-03|4.2037648918e-05|2.0241024396e-02
09/20/2014|17:50:00|2.8803493570e-01|0.0000000000e+00|3.2727466727e-01|9.9331291635e+01|5.4942189299e-03|7.9542505003e-05|1.4962858834e-02
09/20/2014|18:00:00|2.9367671149e-01|0.0000000000e+00|3.9265036797e-01|9.9236667382e+01|5.9848380966e-03|0.0000000000e+00|1.8880249751e-02
09/20/2014|18:10:00|3.0190347635e-01|0.0000000000e+00|5.0420834745e-01|9.9042334287e+01|3.7822350133e-03|1.2942065499e-04|5.2353202675e-02
09/20/2014|18:20:00|3.0713889427e-01|0.0000000000e+00|8.8492609718e-01|9.8493107955e+01|7.4155430092e-03|1.7105870625e-04|1.4482536355e-01
09/20/2014|18:30:00|3.0322580743e-01|0.0000000000e+00|9.3579452371e-01|9.8448698749e+01|4.4006900664e-03|2.9557757666e-04|1.7097493218e-01
09/20/2014|18:40:00|3.0071466783e-01|0.0000000000e+00|6.4914197869e-01|9.8841312900e+01|5.6230091255e-03|2.5392391220e-04|9.8317048398e-02
09/20/2014|18:50:00|2.9077548316e-01|0.0000000000e+00|3.8377993513e-01|9.9240783355e+01|5.9994883442e-03|4.2724087841e-05|3.8617276405e-02
09/20/2014|19:00:00|3.0711980909e-01|0.0000000000e+00|4.3161764921e-01|9.9090262868e+01|4.3224727598e-03|1.7567512810e-04|6.6453400363e-02
09/20/2014|19:10:00|2.9779688304e-01|0.0000000000e+00|4.4075015889e-01|9.8994655455e+01|4.8361410097e-03|1.2569286509e-04|1.0215767602e-01
09/20/2014|19:20:00|2.9823608580e-01|0.0000000000e+00|3.9993696984e-01|9.9110012278e+01|4.7391637457e-03|2.0303646687e-04|6.4528252226e-02
09/20/2014|19:30:00|2.9965984531e-01|0.0000000000e+00|4.0264569456e-01|9.9147803759e+01|4.6935683480e-03|1.6947576311e-04|5.5269377642e-02
09/20/2014|19:40:00|2.8927303165e-01|0.0000000000e+00|3.7035434747e-01|9.9255831522e+01|5.3927732202e-03|4.1120788203e-05|2.4134621608e-02
09/20/2014|19:50:00|2.8811216276e-01|0.0000000000e+00|3.4687019603e-01|9.9296873337e+01|6.2297691189e-03|4.1590763523e-05|2.4954994341e-02
09/20/2014|20:00:00|2.9835113684e-01|0.0000000000e+00|3.6057035241e-01|9.9264805540e+01|5.0909417422e-03|4.1737620622e-05|2.4213443467e-02
09/20/2014|20:10:00|2.9440081476e-01|0.0000000000e+00|3.7743821902e-01|9.9263082335e+01|5.4640328667e-03|0.0000000000e+00|1.8586579888e-02
09/20/2014|20:20:00|2.8377953392e-01|0.0000000000e+00|3.6075313745e-01|9.9291306934e+01|6.3156802854e-03|4.5674614050e-05|2.1521901382e-02
09/20/2014|20:30:00|2.9000148716e-01|0.0000000000e+00|4.3512218564e-01|9.9182619423e+01|3.8647024396e-03|0.0000000000e+00|2.5249744489e-02
09/20/2014|20:40:00|2.8429105003e-01|0.0000000000e+00|3.9506357510e-01|9.9240754044e+01|7.0382505656e-03|0.0000000000e+00|2.4698465906e-02
09/20/2014|20:50:00|2.9032010167e-01|0.0000000000e+00|3.7067968635e-01|9.9276781778e+01|4.6859409396e-03|4.2572394357e-05|2.1154024688e-02
09/20/2014|21:00:00|2.9175181730e-01|0.0000000000e+00|3.5197807932e-01|9.9288792262e+01|4.8449034470e-03|4.1688553157e-05|2.2090957828e-02
09/20/2014|21:10:00|2.8648947044e-01|0.0000000000e+00|3.7514586869e-01|9.9241675216e+01|5.4406559292e-03|8.3136131816e-05|1.7965227863e-02
09/20/2014|21:20:00|2.8726463085e-01|0.0000000000e+00|3.7027240069e-01|9.9253482409e+01|5.0265209945e-03|4.2113065157e-05|2.1374975513e-02
09/20/2014|21:30:00|2.9970688734e-01|0.0000000000e+00|3.6492444092e-01|9.9268435471e+01|4.6540976866e-03|0.0000000000e+00|1.4956733312e-02
09/20/2014|21:40:00|2.9450953800e-01|0.0000000000e+00|3.5480227369e-01|9.9299492643e+01|4.0371524722e-03|4.1796234995e-05|1.3868702802e-02
09/20/2014|21:50:00|2.8591027626e-01|0.0000000000e+00|3.4752836923e-01|9.9316638996e+01|5.1542767858e-03|4.4794109982e-05|1.4462349302e-02
09/20/2014|22:00:00|2.9269213319e-01|0.0000000000e+00|3.5184409214e-01|9.9294982372e+01|7.3589467814e-03|4.1832952653e-05|1.6562536261e-02
09/20/2014|22:10:00|2.8001894853e-01|0.0000000000e+00|3.3904274354e-01|9.9325030989e+01|4.8488446130e-03|4.1716726739e-05|1.4950057790e-02
09/20/2014|22:20:00|2.9119621860e-01|0.0000000000e+00|3.7741760922e-01|9.9280668642e+01|4.4384989488e-03|4.2330192433e-05|1.3704476193e-02
09/20/2014|22:30:00|2.8902354820e-01|0.0000000000e+00|3.5529511927e-01|9.9268205619e+01|1.8094498536e-02|4.1545147111e-05|1.3148857245e-02
09/20/2014|22:40:00|2.8814553940e-01|0.0000000000e+00|3.5974339152e-01|9.9298607428e+01|4.1345870820e-03|4.1838203300e-05|1.3690289142e-02
09/20/2014|22:50:00|2.8277936254e-01|0.0000000000e+00|3.4421874568e-01|9.9323935256e+01|5.5244984647e-03|0.0000000000e+00|1.2858737975e-02
09/20/2014|23:00:00|2.8750893993e-01|0.0000000000e+00|3.4682566282e-01|9.9317168256e+01|4.4496730342e-03|4.1648965856e-05|1.1017958742e-02
09/20/2014|23:10:00|2.9432394206e-01|0.0000000000e+00|3.3660452637e-01|9.9323239633e+01|5.5544321376e-03|0.0000000000e+00|5.7476698550e-03
09/20/2014|23:20:00|2.7330266034e-01|0.0000000000e+00|3.2678107693e-01|9.9351491296e+01|6.5570813063e-03|0.0000000000e+00|6.1557233138e-03
09/20/2014|23:30:00|2.9605427213e-01|0.0000000000e+00|3.7029380715e-01|9.9292788475e+01|8.8182787204e-03|4.1748075414e-05|3.0843816940e-03
09/20/2014|23:40:00|2.8893779764e-01|0.0000000000e+00|3.4673481956e-01|9.9320603844e+01|1.0560552472e-02|0.0000000000e+00|4.4295939362e-03
09/20/2014|23:50:00|2.7500852252e-01|0.0000000000e+00|3.3559622057e-01|9.9344756956e+01|6.8259080551e-03|4.5839063216e-05|9.8219553148e-03
09/21/2014|00:00:00|2.9083122447e-01|0.0000000000e+00|4.0335473929e-01|9.9219660749e+01|8.5004833578e-03|0.0000000000e+00|2.0643875559e-02
09/21/2014|00:10:00|3.0007265916e-01|0.0000000000e+00|4.0180539361e-01|9.9222757030e+01|5.2895150034e-03|4.2157805096e-05|1.7238216541e-02
09/21/2014|00:20:00|2.8024587907e-01|0.0000000000e+00|3.3388883824e-01|9.9330299944e+01|5.8132457543e-03|4.1352388514e-05|1.5807796757e-02
09/21/2014|00:30:00|2.9696532250e-01|0.0000000000e+00|3.7640820744e-01|9.9276208724e+01|5.5893432772e-03|4.5450413599e-05|1.1086263715e-02
09/21/2014|00:40:00|2.9140700376e-01|0.0000000000e+00|3.6618562198e-01|9.9292542731e+01|5.4734637617e-03|0.0000000000e+00|1.3625968705e-02
09/21/2014|00:50:00|2.7536433081e-01|0.0000000000e+00|3.4182604445e-01|9.9331368819e+01|5.3882773034e-03|4.1583499667e-05|1.4057952608e-02
09/21/2014|01:00:00|2.8712226602e-01|0.0000000000e+00|3.5738350532e-01|9.9283520055e+01|7.8357296080e-03|4.1241875351e-05|1.9134969802e-02
09/21/2014|01:10:00|2.9026657290e-01|0.0000000000e+00|3.6940875858e-01|9.9224770587e+01|5.4418425121e-03|1.2268444280e-04|2.0535750295e-02
09/21/2014|01:20:00|2.8456825854e-01|0.0000000000e+00|3.5451326968e-01|9.9268488255e+01|9.5946949767e-03|4.1905528177e-05|1.9067426147e-02
09/21/2014|01:30:00|2.7830377357e-01|0.0000000000e+00|3.2171520362e-01|9.9353944336e+01|5.2961341143e-03|0.0000000000e+00|8.1549006142e-03
09/21/2014|01:40:00|2.8537738356e-01|0.0000000000e+00|3.6697654979e-01|9.9299249243e+01|6.4592916116e-03|4.1766907244e-05|7.5723930770e-03
09/21/2014|01:50:00|2.8801088566e-01|0.0000000000e+00|3.6405228034e-01|9.9281039014e+01|1.0817393912e-02|0.0000000000e+00|9.9355131775e-03
09/21/2014|02:00:00|2.7797760576e-01|0.0000000000e+00|3.4149244908e-01|9.9309377153e+01|1.2054885453e-02|8.3335416719e-05|1.1931697547e-02
09/21/2014|02:10:00|2.8579131154e-01|0.0000000000e+00|3.5868293961e-01|9.9285280816e+01|8.2481366549e-03|0.0000000000e+00|1.8762899404e-02
09/21/2014|02:20:00|2.8686528161e-01|0.0000000000e+00|3.6398007374e-01|9.9286890095e+01|5.6931006347e-03|4.1471749444e-05|1.7015436525e-02
09/21/2014|02:30:00|2.6949718327e-01|0.0000000000e+00|3.2769893770e-01|9.9339079206e+01|6.7139301518e-03|4.1443905674e-05|1.3259177864e-02
09/21/2014|02:40:00|2.8708866588e-01|0.0000000000e+00|3.5832933601e-01|9.9283185016e+01|4.2625380843e-03|0.0000000000e+00|1.5565634419e-02
09/21/2014|02:50:00|3.0921089746e-01|0.0000000000e+00|3.8080142011e-01|9.9252923979e+01|6.5668641702e-03|8.2991393862e-05|1.6230058913e-02
09/21/2014|03:00:00|2.9769706292e-01|0.0000000000e+00|3.6586947904e-01|9.9263265886e+01|5.4988059988e-03|4.1464527097e-05|1.7376461135e-02
09/21/2014|03:10:00|2.8751302889e-01|0.0000000000e+00|3.5871413528e-01|9.9285784284e+01|7.8210431557e-03|8.3193983411e-05|1.8646035791e-02
09/21/2014|03:20:00|2.9087819443e-01|0.0000000000e+00|3.6682725325e-01|9.9276105743e+01|4.5363909988e-03|8.0000673690e-05|2.1088177313e-02
09/21/2014|03:30:00|2.9866706465e-01|0.0000000000e+00|3.7009195478e-01|9.9261465893e+01|7.6964998820e-03|4.5589429883e-05|2.2361688801e-02
09/21/2014|03:40:00|2.8650912962e-01|0.0000000000e+00|3.2639052817e-01|9.9329518180e+01|5.7950183231e-03|0.0000000000e+00|1.7982313552e-02
09/21/2014|03:50:00|2.9855821078e-01|0.0000000000e+00|3.9562388354e-01|9.9222583513e+01|4.0081892858e-03|4.1456276066e-05|2.6384442996e-02
09/21/2014|04:00:00|2.9730301403e-01|0.0000000000e+00|3.9258054445e-01|9.9195957552e+01|1.6337307231e-02|8.3308707893e-05|2.3328592080e-02
09/21/2014|04:10:00|2.9121027175e-01|0.0000000000e+00|3.6061883873e-01|9.9286242625e+01|5.1104799528e-03|4.2536538887e-05|1.9684367222e-02
09/21/2014|04:20:00|2.9757332603e-01|0.0000000000e+00|4.2574097721e-01|9.9149167335e+01|4.7703448688e-03|8.4584400135e-05|3.0543262417e-02
09/21/2014|04:30:00|2.9879241573e-01|0.0000000000e+00|3.8405074094e-01|9.9210360957e+01|5.3081128875e-03|4.1268426352e-05|2.5713251352e-02
09/21/2014|04:40:00|2.8593339987e-01|0.0000000000e+00|3.6832076002e-01|9.9279513940e+01|6.2354320136e-03|4.1549289923e-05|2.4500003911e-02
09/21/2014|04:50:00|2.8196105201e-01|0.0000000000e+00|3.4791278417e-01|9.9305116956e+01|6.3852159030e-03|4.6097240033e-05|2.2637114282e-02
09/21/2014|05:00:00|2.8546085521e-01|0.0000000000e+00|3.7247310838e-01|9.9282101907e+01|4.3630564863e-03|4.1192947767e-05|1.7771021643e-02
09/21/2014|05:10:00|2.7121380945e-01|0.0000000000e+00|3.5401112316e-01|9.9294710267e+01|6.2018983331e-03|8.6888271151e-05|2.7898356684e-02
09/21/2014|05:20:00|2.8538077247e-01|0.0000000000e+00|3.6159692114e-01|9.9279885202e+01|4.9971080112e-03|7.9963546584e-05|2.5767002059e-02
09/21/2014|05:30:00|2.9360925668e-01|0.0000000000e+00|3.5804114175e-01|9.9283649290e+01|8.6857500690e-03|4.5500370762e-05|2.0077722452e-02
09/21/2014|05:40:00|2.9568563674e-01|0.0000000000e+00|3.6742010291e-01|9.9257862096e+01|6.3974365742e-03|1.2534871728e-04|2.3258612905e-02
09/21/2014|05:50:00|2.8304800999e-01|0.0000000000e+00|3.3042890297e-01|9.9323143263e+01|1.0283404261e-02|8.0063376483e-05|1.9146804894e-02
09/21/2014|06:00:00|2.9859941719e-01|0.0000000000e+00|4.1193338127e-01|9.9201176328e+01|5.7710645274e-03|4.1370864982e-05|2.8744648556e-02
09/21/2014|06:10:00|2.8976935204e-01|0.0000000000e+00|3.6289891275e-01|9.9291925343e+01|4.9020756568e-03|4.1236773305e-05|1.8300067055e-02
09/21/2014|06:20:00|2.9451923306e-01|0.0000000000e+00|3.5828806039e-01|9.9284843636e+01|1.1183722972e-02|0.0000000000e+00|1.9776472678e-02
09/21/2014|06:30:00|2.8060205550e-01|0.0000000000e+00|3.4745860098e-01|9.9309283399e+01|6.6149933841e-03|8.3307147147e-05|2.1454757270e-02
09/21/2014|06:40:00|2.9198125029e-01|0.0000000000e+00|3.6522644657e-01|9.9267264888e+01|5.7343081577e-03|4.1890782352e-05|2.0788398064e-02
09/21/2014|06:50:00|2.9542753665e-01|0.0000000000e+00|3.6070417174e-01|9.9266275296e+01|5.0828473886e-03|1.2195488236e-04|2.2687644058e-02
09/21/2014|07:00:00|2.8642670245e-01|0.0000000000e+00|4.4104692351e-01|9.9179436700e+01|4.1446965603e-03|1.2618848890e-04|3.0657251779e-02
09/21/2014|07:10:00|2.9866208412e-01|0.0000000000e+00|5.7194296846e-01|9.8985993548e+01|5.7686643558e-03|1.3031348085e-04|6.2078993890e-02
09/21/2014|07:20:00|2.9133377848e-01|0.0000000000e+00|3.7546686820e-01|9.9235860761e+01|6.1256524788e-03|1.2670021847e-04|2.7359787411e-02
09/21/2014|07:30:00|2.9457278830e-01|0.0000000000e+00|3.5677423911e-01|9.9275394752e+01|9.6199048685e-03|1.1918001973e-04|2.2796852272e-02
09/21/2014|07:40:00|2.8835246243e-01|0.0000000000e+00|3.6046012585e-01|9.9285510640e+01|1.1484185691e-02|4.2473666327e-05|2.1956515578e-02
09/21/2014|07:50:00|2.8278472967e-01|0.0000000000e+00|3.4920167648e-01|9.9310908507e+01|4.4399483435e-03|4.2113065157e-05|1.8926620034e-02
09/21/2014|08:00:00|2.8594393890e-01|0.0000000000e+00|4.6225364430e-01|9.9141853813e+01|5.8827266981e-03|2.1115093505e-04|3.7365680304e-02
09/21/2014|08:10:00|2.9633198050e-01|0.0000000000e+00|5.1944462194e-01|9.9064921001e+01|6.8024284761e-03|1.2781428123e-04|5.4048481678e-02
09/21/2014|08:20:00|2.9839930495e-01|0.0000000000e+00|3.7860685797e-01|9.9267294056e+01|3.9758630074e-03|4.1332903471e-05|1.9426496849e-02
09/21/2014|08:30:00|2.9986534879e-01|0.0000000000e+00|3.7085779472e-01|9.9266504614e+01|4.9394565261e-03|0.0000000000e+00|2.2497191270e-02
09/21/2014|08:40:00|2.8189981813e-01|0.0000000000e+00|3.5289976850e-01|9.9301957959e+01|5.0777495317e-03|8.4460886164e-05|2.2796830003e-02
09/21/2014|08:50:00|2.8863415088e-01|0.0000000000e+00|3.6039234060e-01|9.9287055500e+01|4.8764988498e-03|4.1743892868e-05|2.6258168210e-02
09/21/2014|09:00:00|2.9574945828e-01|0.0000000000e+00|3.6952778084e-01|9.9266505764e+01|5.4041155584e-03|1.2081079057e-04|2.2813604051e-02
09/21/2014|09:10:00|2.8788251162e-01|0.0000000000e+00|3.5219718651e-01|9.9284597905e+01|5.2340507904e-03|8.2801805626e-05|2.4887724144e-02
09/21/2014|09:20:00|2.9550564373e-01|0.0000000000e+00|4.0764795594e-01|9.9218097712e+01|9.5207195409e-03|0.0000000000e+00|2.6907248553e-02
09/21/2014|09:30:00|2.9454749135e-01|0.0000000000e+00|3.7122574784e-01|9.9258932355e+01|3.8354919411e-03|4.1387302376e-05|3.0187029258e-02
09/21/2014|09:40:00|2.9334577322e-01|0.0000000000e+00|3.6623899791e-01|9.9263600237e+01|6.0146246688e-03|3.7969877231e-05|2.8970675025e-02
09/21/2014|09:50:00|2.8548137640e-01|0.0000000000e+00|3.6217061722e-01|9.9266380131e+01|4.9155063581e-03|8.3691483358e-05|2.8394223038e-02
09/21/2014|10:00:00|2.8826458936e-01|0.0000000000e+00|3.6912307235e-01|9.9244293202e+01|6.3451918451e-03|8.3690683095e-05|2.8898402756e-02
09/21/2014|10:10:00|2.8978774036e-01|0.0000000000e+00|3.5229532712e-01|9.9281841241e+01|5.9486384140e-03|1.2152348031e-04|2.7372381482e-02
09/21/2014|10:20:00|2.8705601703e-01|0.0000000000e+00|3.5214189944e-01|9.9290126131e+01|7.5462592881e-03|4.1851861152e-05|2.4551465180e-02
09/21/2014|10:30:00|2.8690169770e-01|0.0000000000e+00|3.8151983699e-01|9.9263205385e+01|5.3917761516e-03|1.6782603897e-04|2.5990779276e-02
09/21/2014|10:40:00|2.7174749739e-01|0.0000000000e+00|3.4543658541e-01|9.9318803856e+01|4.8328327587e-03|4.1403752836e-05|2.5748420313e-02
09/21/2014|10:50:00|2.8436858525e-01|0.0000000000e+00|3.5335411223e-01|9.9299095838e+01|6.4776655384e-03|4.1380109409e-05|2.0838051093e-02
09/21/2014|11:00:00|3.0813849824e-01|0.0000000000e+00|6.2242757114e-01|9.8928235655e+01|5.0812330534e-03|2.0849166410e-04|4.2206225955e-02
09/21/2014|11:10:00|3.2086401311e-01|0.0000000000e+00|1.0077639672e+00|9.8418904288e+01|7.4951254722e-03|2.9703605569e-04|7.2299885090e-02
09/21/2014|11:20:00|3.0713872165e-01|0.0000000000e+00|9.7145444968e-01|9.8506311968e+01|8.4990872852e-03|2.5256412789e-04|7.2115950530e-02
09/21/2014|11:30:00|3.2812274686e-01|0.0000000000e+00|9.7165023028e-01|9.8460146496e+01|9.1811420860e-03|2.5453626288e-04|6.9037368863e-02
09/21/2014|11:40:00|3.0902243330e-01|0.0000000000e+00|9.8666701831e-01|9.8494225663e+01|4.7538213600e-03|2.0976998607e-04|7.2939708284e-02
09/21/2014|11:50:00|3.1096233129e-01|0.0000000000e+00|9.8094798659e-01|9.8504422045e+01|5.8769101580e-03|1.7615628799e-04|7.1471450783e-02
09/21/2014|12:00:00|3.2144923180e-01|0.0000000000e+00|1.0180631142e+00|9.8384515791e+01|5.8931100810e-03|2.9330305885e-04|8.2250418778e-02
09/21/2014|12:10:00|3.1879254970e-01|0.0000000000e+00|1.0196821185e+00|9.8392934143e+01|6.8228653712e-03|3.4755083646e-04|8.4309285330e-02
09/21/2014|12:20:00|3.1271994925e-01|0.0000000000e+00|9.8695521073e-01|9.8455673473e+01|5.4010013131e-03|2.4395981889e-04|8.5938457960e-02
09/21/2014|12:30:00|3.2587712951e-01|0.0000000000e+00|1.0334899975e+00|9.8411844847e+01|6.4472014094e-03|1.7022863576e-04|8.8344524442e-02
09/21/2014|12:40:00|3.2600034634e-01|0.0000000000e+00|1.0009794686e+00|9.8442677703e+01|1.0271909460e-02|3.0024379431e-04|8.2911549624e-02
09/21/2014|12:50:00|3.0948632139e-01|0.0000000000e+00|9.9021894436e-01|9.8486044917e+01|7.8922654710e-03|2.5105366028e-04|7.6194429215e-02
09/21/2014|13:00:00|3.1120256716e-01|0.0000000000e+00|1.0146119913e+00|9.8426854200e+01|4.8107378380e-03|2.9037504595e-04|8.0276910406e-02
09/21/2014|13:10:00|3.0376483874e-01|0.0000000000e+00|9.9872015598e-01|9.8424240895e+01|4.9898997921e-03|2.6369921271e-04|8.0038964390e-02
09/21/2014|13:20:00|3.0697979550e-01|0.0000000000e+00|1.0583847251e+00|9.8345308660e+01|1.6213789999e-02|4.2182639568e-04|1.1700307813e-01
09/21/2014|13:30:00|3.3301282736e-01|0.0000000000e+00|1.0118492064e+00|9.8406562664e+01|1.1804687282e-02|3.3815858331e-04|8.5840746544e-02
09/21/2014|13:40:00|3.1814822374e-01|0.0000000000e+00|1.0603826554e+00|9.8375826128e+01|5.2510964387e-03|4.6736641169e-04|1.0490632554e-01
09/21/2014|13:50:00|3.1683456253e-01|0.0000000000e+00|9.9842774013e-01|9.8469404011e+01|6.3837425487e-03|2.1619610620e-04|7.7115100133e-02
09/21/2014|14:00:00|3.1297286585e-01|0.0000000000e+00|1.0227948380e+00|9.8438958034e+01|6.8808705534e-03|3.8050938460e-04|9.1117511663e-02
09/21/2014|14:10:00|3.0974432369e-01|0.0000000000e+00|9.9891553569e-01|9.8495227979e+01|6.3274435366e-03|2.1525882638e-04|7.5226071309e-02
09/21/2014|14:20:00|3.0874980891e-01|0.0000000000e+00|9.5188246075e-01|9.8540700165e+01|1.1765029755e-02|2.5454384955e-04|7.2216933663e-02
09/21/2014|14:30:00|3.1775498202e-01|0.0000000000e+00|1.0242174028e+00|9.8431635526e+01|5.8489024742e-03|8.4896243126e-05|8.4780484513e-02
09/21/2014|14:40:00|3.0595444137e-01|0.0000000000e+00|9.6747502467e-01|9.8520640372e+01|5.3620329229e-03|1.7425934559e-04|7.4626775973e-02
09/21/2014|14:50:00|3.1081705777e-01|0.0000000000e+00|1.0189718213e+00|9.8466584461e+01|7.0254114933e-03|1.2672016574e-04|8.0381713235e-02
09/21/2014|15:00:00|3.1473635092e-01|0.0000000000e+00|9.9043771706e-01|9.8463780782e+01|6.4746043246e-03|1.6823618766e-04|7.9403541943e-02
09/21/2014|15:10:00|3.0808697697e-01|0.0000000000e+00|9.9584667640e-01|9.8333349138e+01|4.9487293406e-03|2.9872622027e-04|7.6382568784e-02
09/21/2014|15:20:00|3.3380435946e-01|0.0000000000e+00|2.1093678883e+00|9.6724531957e+01|6.1533854148e-03|5.2068139963e-04|3.1469070534e-01
09/21/2014|15:30:00|3.5207763370e-01|0.0000000000e+00|2.2373477051e+00|9.6605380263e+01|7.4638398822e-03|5.3758447120e-04|3.5661866928e-01
09/21/2014|15:40:00|3.3953563435e-01|0.0000000000e+00|1.9335773108e+00|9.7079199896e+01|5.9701113216e-03|5.6525694562e-04|2.8938395299e-01
