Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/21/2014|15:50:00|5.0268796656e-01|0.0000000000e+00|6.8972485583e-01|9.8160594385e+01|1.4266816564e-02|2.9556782197e-04|4.9898765783e-02
09/21/2014|16:00:00|5.1120155342e-01|0.0000000000e+00|7.5462731912e-01|9.8073170502e+01|1.7276024635e-02|3.4318281526e-04|5.4811713875e-02
09/21/2014|16:10:00|5.0221608019e-01|0.0000000000e+00|6.8892938097e-01|9.8084794664e+01|1.9652644945e-02|2.5290247639e-04|4.6966870475e-02
09/21/2014|16:20:00|4.9991647852e-01|0.0000000000e+00|6.6608797618e-01|9.8216512710e+01|3.2349857819e-02|2.9570357509e-04|4.9153224387e-02
09/21/2014|16:30:00|5.1019815133e-01|0.0000000000e+00|7.3784792463e-01|9.8135681731e+01|2.9201404520e-02|3.0495050062e-04|5.3665582504e-02
09/21/2014|16:40:00|5.1034518101e-01|0.0000000000e+00|7.1892148559e-01|9.8170919656e+01|1.2520500661e-02|2.9942549572e-04|6.1666885606e-02
09/21/2014|16:50:00|5.1038301081e-01|0.0000000000e+00|6.9321572284e-01|9.8104511274e+01|2.0629045381e-02|3.4566224455e-04|6.1338624798e-02
09/21/2014|17:00:00|5.2681227711e-01|0.0000000000e+00|7.6005485021e-01|9.8018956159e+01|1.5729406629e-02|4.3161341343e-04|7.7367779582e-02
09/21/2014|17:10:00|5.1265540125e-01|0.0000000000e+00|8.0410664484e-01|9.7718677529e+01|1.9642329002e-02|5.0805800629e-04|9.5631025567e-02
09/21/2014|17:20:00|5.0023127020e-01|0.0000000000e+00|7.5207824703e-01|9.8059088275e+01|1.8443282087e-02|5.3792051551e-04|7.8257133813e-02
09/21/2014|17:30:00|5.0721242391e-01|0.0000000000e+00|7.3495712387e-01|9.8086229117e+01|2.1398469478e-02|3.3374391019e-04|6.8505195613e-02
09/21/2014|17:40:00|5.1601459563e-01|0.0000000000e+00|7.3715109435e-01|9.8097890867e+01|1.0211630069e-02|4.6802312146e-04|7.3450443641e-02
09/21/2014|17:50:00|5.1366914001e-01|0.0000000000e+00|7.3824654797e-01|9.8112867289e+01|1.3716738716e-02|2.1871065884e-04|9.4973485364e-02
09/21/2014|18:00:00|4.9315305786e-01|0.0000000000e+00|6.8999769294e-01|9.8259696951e+01|1.8824631321e-02|1.7299640704e-04|6.5824526988e-02
09/21/2014|18:10:00|5.0175327131e-01|0.0000000000e+00|6.7952979395e-01|9.8270773775e+01|9.7486781708e-03|1.3495480106e-04|3.4427870168e-02
09/21/2014|18:20:00|4.9698915164e-01|0.0000000000e+00|6.7698680395e-01|9.8353216242e+01|1.4795717114e-02|1.3435188517e-04|2.6513483178e-02
09/21/2014|18:30:00|4.9581855532e-01|0.0000000000e+00|6.5230763764e-01|9.8341221752e+01|2.0485290997e-02|2.5965996716e-04|2.5168792771e-02
09/21/2014|18:40:00|5.0130881767e-01|0.0000000000e+00|7.2979808841e-01|9.8285735255e+01|1.0086492571e-02|1.6760432773e-04|3.2410397886e-02
09/21/2014|18:50:00|4.9805418297e-01|0.0000000000e+00|6.7519537030e-01|9.8334845218e+01|1.4742958000e-02|2.8772697471e-04|3.0251670057e-02
09/21/2014|19:00:00|4.9008905810e-01|0.0000000000e+00|7.2341126291e-01|9.8260829564e+01|2.8497383740e-02|2.2191303265e-04|3.7991550644e-02
09/21/2014|19:10:00|4.7932980562e-01|0.0000000000e+00|7.5026351690e-01|9.8217786318e+01|1.9587840899e-02|1.8265779038e-04|3.3515830894e-02
09/21/2014|19:20:00|4.8031535368e-01|0.0000000000e+00|7.6168366389e-01|9.8167156362e+01|1.6653200316e-02|3.2691390986e-04|3.8697519065e-02
09/21/2014|19:30:00|4.8763959264e-01|0.0000000000e+00|7.5247176269e-01|9.8245834961e+01|2.0938185369e-02|2.5163350625e-04|3.3953749997e-02
09/21/2014|19:40:00|5.1037980017e-01|0.0000000000e+00|7.8999972893e-01|9.8286593516e+01|1.7527709665e-02|2.5473101828e-04|3.2955509801e-02
09/21/2014|19:50:00|5.0559193429e-01|0.0000000000e+00|7.4316767716e-01|9.8289427728e+01|1.6431348451e-02|3.7181945250e-04|3.6152996315e-02
09/21/2014|20:00:00|4.9556098245e-01|0.0000000000e+00|6.6616639506e-01|9.8401521086e+01|1.4674424038e-02|2.9553700178e-04|3.0447745652e-02
09/21/2014|20:10:00|4.9917038141e-01|0.0000000000e+00|6.8317666581e-01|9.8310261630e+01|1.4166150385e-02|3.8664987013e-04|3.2844325243e-02
09/21/2014|20:20:00|4.9904915121e-01|0.0000000000e+00|6.9173356464e-01|9.8320300620e+01|1.4527392263e-02|3.6995261635e-04|3.0378215772e-02
09/21/2014|20:30:00|4.8972740592e-01|0.0000000000e+00|6.6336927901e-01|9.8414380488e+01|3.3784587744e-02|2.5032722954e-04|2.8411416428e-02
09/21/2014|20:40:00|5.1334355735e-01|0.0000000000e+00|6.7197177899e-01|9.8383371581e+01|1.1359820163e-02|2.1542661560e-04|3.1240479206e-02
09/21/2014|20:50:00|5.2639924233e-01|0.0000000000e+00|7.1784117707e-01|9.8256832085e+01|4.9286843382e-02|2.0803990752e-04|3.1432733565e-02
09/21/2014|21:00:00|5.0850426902e-01|0.0000000000e+00|6.9998905725e-01|9.8065813324e+01|3.2919920823e-01|2.1631027237e-04|3.2481304092e-02
09/21/2014|21:10:00|5.0080258092e-01|0.0000000000e+00|6.1710924540e-01|9.8059316077e+01|2.9784064802e-01|6.7800613985e-04|4.4024985065e-02
09/21/2014|21:20:00|5.0650305718e-01|0.0000000000e+00|6.3637949252e-01|9.8455336384e+01|1.9380533082e-02|4.7459009091e-04|3.3341203259e-02
09/21/2014|21:30:00|5.0963636618e-01|0.0000000000e+00|6.0100599144e-01|9.8702658876e+01|1.8552140150e-02|8.8135498774e-05|1.5716883041e-02
09/21/2014|21:40:00|5.0625064030e-01|0.0000000000e+00|5.7853498720e-01|9.8733413043e+01|1.1411099976e-02|4.2013276195e-05|1.3440474141e-02
09/21/2014|21:50:00|4.8303306941e-01|0.0000000000e+00|5.7389800504e-01|9.8749400405e+01|1.4318263565e-02|4.2596331604e-05|1.5840904081e-02
09/21/2014|22:00:00|4.7512423239e-01|0.0000000000e+00|5.7461992402e-01|9.8739293741e+01|2.5294383428e-02|8.7143563538e-05|1.4753638776e-02
09/21/2014|22:10:00|4.9327115329e-01|0.0000000000e+00|5.8510684473e-01|9.8715792628e+01|1.0714428210e-02|1.7330422098e-04|1.4713520614e-02
09/21/2014|22:20:00|4.7852460459e-01|0.0000000000e+00|5.4160232138e-01|9.8777586605e+01|1.8933369535e-02|1.7227137124e-04|1.4038348089e-02
09/21/2014|22:30:00|4.9086256974e-01|0.0000000000e+00|6.0647831492e-01|9.8692930146e+01|1.9019985110e-02|1.6894726508e-04|1.5078809857e-02
09/21/2014|22:40:00|4.9283890895e-01|0.0000000000e+00|5.8070022382e-01|9.8725419965e+01|1.2453538651e-02|2.4603471047e-04|1.4660643856e-02
09/21/2014|22:50:00|5.0421318283e-01|0.0000000000e+00|6.0305819391e-01|9.8611650013e+01|2.2505723930e-02|8.8006265492e-05|1.5815699328e-02
09/21/2014|23:00:00|4.8349716902e-01|0.0000000000e+00|5.6790425704e-01|9.8702932900e+01|3.7554158897e-02|2.1431490381e-04|1.6346165942e-02
09/21/2014|23:10:00|5.0065731613e-01|0.0000000000e+00|6.9651189732e-01|9.8124763330e+01|1.0603311302e-02|4.2583179848e-04|3.8851400266e-02
09/21/2014|23:20:00|5.1104179567e-01|0.0000000000e+00|7.1005012331e-01|9.8120234877e+01|3.3310615130e-02|3.8969836693e-04|3.8741099346e-02
09/21/2014|23:30:00|5.2048513419e-01|0.0000000000e+00|7.0468658541e-01|9.8095279670e+01|7.7875928805e-02|4.7024680516e-04|3.9679293716e-02
09/21/2014|23:40:00|5.1928095162e-01|0.0000000000e+00|7.2176429217e-01|9.8222801956e+01|2.7391578795e-02|5.5497119480e-04|4.0634235427e-02
09/21/2014|23:50:00|5.1931658899e-01|0.0000000000e+00|7.0431210694e-01|9.8175715920e+01|7.4046826619e-02|3.8062823520e-04|3.4462512822e-02
09/22/2014|00:00:00|4.9473287305e-01|0.0000000000e+00|6.5367366632e-01|9.8292544308e+01|1.0464069270e-01|3.7099820723e-04|3.1248603655e-02
09/22/2014|00:10:00|5.1324948717e-01|0.0000000000e+00|7.2593432448e-01|9.8141792141e+01|1.3197012294e-01|4.7832730318e-04|3.4370398515e-02
09/22/2014|00:20:00|4.9558233156e-01|0.0000000000e+00|6.6599735618e-01|9.8297771730e+01|1.2610602720e-01|2.5684482994e-04|2.7120003426e-02
09/22/2014|00:30:00|5.0929159239e-01|0.0000000000e+00|6.4891360707e-01|9.8353988615e+01|1.3619932911e-01|8.8460717043e-05|2.4181698113e-02
09/22/2014|00:40:00|5.0250055385e-01|0.0000000000e+00|6.8274454227e-01|9.8030413274e+01|4.3758847543e-01|2.5312585413e-04|2.1829393861e-02
09/22/2014|00:50:00|4.9784437714e-01|0.0000000000e+00|6.6968192981e-01|9.8135844467e+01|2.6476705913e-01|1.6420421396e-04|2.6239859566e-02
09/22/2014|01:00:00|4.7711122047e-01|0.0000000000e+00|6.6139046052e-01|9.8266688590e+01|1.8224173424e-01|1.6501505166e-04|2.8638116746e-02
09/22/2014|01:10:00|5.1701574817e-01|0.0000000000e+00|7.2854496495e-01|9.7964723633e+01|1.8716910142e-01|2.9083876728e-04|3.3557597448e-02
09/22/2014|01:20:00|5.2112562011e-01|0.0000000000e+00|7.7588628786e-01|9.7261846421e+01|4.1359285196e-01|2.5205781495e-04|3.3659737117e-02
09/22/2014|01:30:00|4.8945734560e-01|0.0000000000e+00|6.9404806214e-01|9.7481633617e+01|5.5711098277e-01|2.9080428083e-04|2.6710468539e-02
09/22/2014|01:40:00|5.0692763439e-01|0.0000000000e+00|6.9478623194e-01|9.7311251228e+01|8.0124393465e-01|1.6808357299e-04|2.1072139266e-02
09/22/2014|01:50:00|5.2027531375e-01|0.0000000000e+00|7.1246596440e-01|9.7639469146e+01|2.4797566204e-01|2.1406061824e-04|2.9304865474e-02
09/22/2014|02:00:00|5.2080366647e-01|0.0000000000e+00|7.9517270896e-01|9.7443529102e+01|3.9798957067e-01|3.3482261899e-04|3.3399965963e-02
09/22/2014|02:10:00|4.9675856327e-01|0.0000000000e+00|7.1843098018e-01|9.7709389140e+01|5.7255363068e-01|2.1341724752e-04|2.7612418227e-02
09/22/2014|02:20:00|5.0224245533e-01|0.0000000000e+00|7.1741341173e-01|9.8192776122e+01|1.5029983118e-01|3.0372363561e-04|2.6691787576e-02
09/22/2014|02:30:00|4.8062233084e-01|0.0000000000e+00|6.6673178551e-01|9.8400986396e+01|5.9796853707e-02|2.0833330951e-04|2.4416387373e-02
09/22/2014|02:40:00|4.9389902046e-01|0.0000000000e+00|6.5526232090e-01|9.7822827576e+01|6.4766435197e-01|8.4124503628e-05|2.5284475788e-02
09/22/2014|02:50:00|5.2291499034e-01|0.0000000000e+00|7.5201604542e-01|9.7953392191e+01|3.6881097948e-01|8.8324386275e-05|2.6395450664e-02
09/22/2014|03:00:00|4.9167277132e-01|0.0000000000e+00|6.7752243679e-01|9.8272243859e+01|1.3133840937e-01|2.5106061799e-04|2.5857144822e-02
09/22/2014|03:10:00|5.2334410876e-01|0.0000000000e+00|7.0319504313e-01|9.7935372352e+01|2.9290535072e-01|3.4545997591e-04|3.6371718274e-02
09/22/2014|03:20:00|5.1214025352e-01|0.0000000000e+00|7.1803179746e-01|9.8081512381e+01|1.3656595481e-01|4.2776617265e-04|3.8836545383e-02
09/22/2014|03:30:00|4.8193792553e-01|0.0000000000e+00|6.8047907445e-01|9.8247297622e+01|1.2023409888e-01|5.1434981498e-04|3.4849836828e-02
09/22/2014|03:40:00|4.9824962918e-01|0.0000000000e+00|6.9284026251e-01|9.7982198429e+01|1.2899932933e-01|3.8586188646e-04|3.3505806743e-02
09/22/2014|03:50:00|4.8296011539e-01|0.0000000000e+00|6.4355499584e-01|9.8348567531e+01|7.3505310572e-02|1.7183963025e-04|2.0952321340e-02
09/22/2014|04:00:00|4.8686408526e-01|0.0000000000e+00|6.5459297505e-01|9.8376607959e+01|6.4148738277e-02|1.7121717114e-04|2.4463582265e-02
09/22/2014|04:10:00|4.9277512525e-01|1.5958608409e-04|6.7170097649e-01|9.8209347574e+01|3.8300665322e-02|1.3103402418e-04|2.4800497485e-02
09/22/2014|04:20:00|4.7397691098e-01|0.0000000000e+00|6.7459695237e-01|9.8290791016e+01|8.2055910291e-02|1.7117268446e-04|2.9833318079e-02
09/22/2014|04:30:00|5.0951528596e-01|0.0000000000e+00|7.0283830173e-01|9.8327001365e+01|4.9449148521e-02|1.6843573357e-04|2.5441689190e-02
09/22/2014|04:40:00|5.1017022262e-01|0.0000000000e+00|6.7994467447e-01|9.8388867604e+01|7.1936462593e-02|1.1935113072e-04|2.5927300495e-02
09/22/2014|04:50:00|5.0902393650e-01|0.0000000000e+00|6.6227192634e-01|9.8295691202e+01|6.4152359435e-02|1.3077951073e-04|2.3439865214e-02
09/22/2014|05:00:00|4.9468667841e-01|0.0000000000e+00|6.9490191825e-01|9.8170691961e+01|1.0314937386e-01|1.5563846900e-04|2.2674763817e-02
09/22/2014|05:10:00|4.9637850509e-01|0.0000000000e+00|7.0640702134e-01|9.7846736392e+01|1.5333456022e-01|2.5146450282e-04|3.0252022839e-02
09/22/2014|05:20:00|5.0973737186e-01|0.0000000000e+00|7.9498569635e-01|9.7552549057e+01|5.1194180970e-01|3.0558098719e-04|3.4136445333e-02
09/22/2014|05:30:00|5.0218484189e-01|0.0000000000e+00|7.5856281413e-01|9.7724978501e+01|3.0222133102e-01|2.1188991591e-04|2.5565420259e-02
09/22/2014|05:40:00|5.3433174301e-01|0.0000000000e+00|8.0938294939e-01|9.7153527877e+01|5.2474526778e-01|1.2883662533e-04|2.7842044481e-02
09/22/2014|05:50:00|4.9024763426e-01|0.0000000000e+00|6.9367069400e-01|9.7608576372e+01|1.5419235821e-01|2.0823045233e-04|2.3587363831e-02
09/22/2014|06:00:00|5.1563553642e-01|0.0000000000e+00|8.0569487227e-01|9.6775046759e+01|3.5317175686e-01|2.5872805656e-04|3.3988560771e-02
09/22/2014|06:10:00|5.0229632510e-01|0.0000000000e+00|7.0835320667e-01|9.7070992728e+01|7.3302501424e-02|3.4167315008e-04|3.0020217627e-02
09/22/2014|06:20:00|4.9981576640e-01|0.0000000000e+00|7.2149550700e-01|9.6327371444e+01|5.5500998413e-01|4.2704752004e-04|3.3905473790e-02
09/22/2014|06:30:00|5.1912249841e-01|0.0000000000e+00|7.2733513781e-01|9.6580925210e+01|1.0310174312e-01|4.5543554883e-04|2.7005509128e-02
09/22/2014|06:40:00|5.1597403728e-01|0.0000000000e+00|7.4513233668e-01|9.6745975857e+01|1.4853459985e-01|2.4569379203e-04|3.1368714735e-02
09/22/2014|06:50:00|4.8813262025e-01|0.0000000000e+00|6.8838803388e-01|9.7640676844e+01|1.1861596643e-01|2.6270903656e-04|2.9556929158e-02
09/22/2014|07:00:00|5.0908320070e-01|0.0000000000e+00|7.7026168930e-01|9.7315615536e+01|3.4084296720e-01|2.0916855427e-04|2.8614668794e-02
09/22/2014|07:10:00|5.3574494015e-01|0.0000000000e+00|9.3139158285e-01|9.6566128103e+01|8.9139344152e-01|3.6856402564e-04|4.0535548342e-02
09/22/2014|07:20:00|5.0556161635e-01|0.0000000000e+00|7.5128505094e-01|9.7370782534e+01|1.2104177675e-01|5.8390461887e-04|4.8242430087e-02
09/22/2014|07:30:00|5.1561634457e-01|0.0000000000e+00|7.5885893644e-01|9.7603431623e+01|6.8843729483e-02|6.6947211847e-04|3.7538258067e-02
09/22/2014|07:40:00|5.1191965256e-01|0.0000000000e+00|7.8108403850e-01|9.7361228199e+01|4.7194089433e-01|3.8405604134e-04|3.4493254981e-02
09/22/2014|07:50:00|5.1466649376e-01|0.0000000000e+00|7.9740899027e-01|9.7241246381e+01|3.6285591649e-01|1.2147888217e-03|5.0404637678e-02
09/22/2014|08:00:00|5.0627679564e-01|0.0000000000e+00|7.7307447475e-01|9.7377209042e+01|9.2478708127e-02|1.2527206481e-03|4.7625543392e-02
09/22/2014|08:10:00|5.4250005136e-01|0.0000000000e+00|8.5412742012e-01|9.7366037518e+01|2.3469977356e-01|6.8811346097e-04|4.3308606311e-02
09/22/2014|08:20:00|5.4944401944e-01|0.0000000000e+00|8.9735129139e-01|9.7219054445e+01|4.4906519666e-01|3.4614413069e-04|3.2684293743e-02
09/22/2014|08:30:00|5.3398912071e-01|0.0000000000e+00|8.6629766077e-01|9.7259066574e+01|4.0050945090e-01|2.9902058392e-04|3.2109824416e-02
09/22/2014|08:40:00|5.4396235881e-01|0.0000000000e+00|9.6614891343e-01|9.7218283480e+01|5.9731121371e-01|3.0190276012e-04|3.6358305589e-02
09/22/2014|08:50:00|4.9312704015e-01|0.0000000000e+00|7.1384242218e-01|9.8040156986e+01|1.1499094437e-01|1.3170084916e-04|3.0191703761e-02
09/22/2014|09:00:00|5.0699894765e-01|0.0000000000e+00|7.0809631530e-01|9.7979357596e+01|3.1661215910e-02|1.6345613766e-04|2.4652124031e-02
09/22/2014|09:10:00|5.2309822136e-01|0.0000000000e+00|8.2488931877e-01|9.6447638037e+01|1.0043490217e+00|6.2967625570e-04|4.8731967529e-02
09/22/2014|09:20:00|4.9687782170e-01|0.0000000000e+00|7.2903992698e-01|9.7198616411e+01|3.4074996404e-02|5.5020761555e-04|4.9109430312e-02
09/22/2014|09:30:00|5.0141140878e-01|0.0000000000e+00|7.1085209034e-01|9.7861998076e+01|6.4306963382e-02|6.7842032303e-04|3.6803485865e-02
09/22/2014|09:40:00|4.8507139884e-01|0.0000000000e+00|7.2063405521e-01|9.7669970687e+01|8.1013491991e-02|7.7215807513e-04|4.2406818134e-02
09/22/2014|09:50:00|5.0369663028e-01|0.0000000000e+00|8.3275029987e-01|9.7419980831e+01|2.2739359009e-02|1.0384459839e-03|5.5534998947e-02
09/22/2014|10:00:00|5.1174883451e-01|0.0000000000e+00|7.6038280588e-01|9.7914715607e+01|3.6772838623e-02|8.0632374692e-04|4.5849346876e-02
09/22/2014|10:10:00|5.0176494348e-01|0.0000000000e+00|7.3585920951e-01|9.7633748369e+01|1.2382031316e-02|4.6317141345e-04|4.1677787476e-02
09/22/2014|10:20:00|4.9413560931e-01|0.0000000000e+00|7.0400084811e-01|9.7677308400e+01|1.6251014786e-02|6.0029251948e-04|4.0572432565e-02
09/22/2014|10:30:00|4.9889734789e-01|0.0000000000e+00|7.5171688887e-01|9.7571503061e+01|2.8145485277e-02|1.0091364665e-03|4.5156469789e-02
09/22/2014|10:40:00|5.0657236449e-01|0.0000000000e+00|7.5369540728e-01|9.7570103873e+01|1.2863737969e-02|1.1008508840e-03|4.7602594994e-02
09/22/2014|10:50:00|5.1146024928e-01|0.0000000000e+00|7.2561050348e-01|9.7989921147e+01|1.3722279311e-02|8.1330293954e-04|4.5108661081e-02
09/22/2014|11:00:00|5.1589672537e-01|0.0000000000e+00|7.3789083148e-01|9.7730541998e+01|2.6510361232e-02|6.7120543820e-04|4.2779129220e-02
09/22/2014|11:10:00|5.0637279673e-01|0.0000000000e+00|8.5747872273e-01|9.7391872379e+01|1.3408959350e-02|1.2783279105e-03|7.1868192334e-02
09/22/2014|11:20:00|5.0333729074e-01|0.0000000000e+00|8.2170434509e-01|9.7342681692e+01|2.0585533409e-02|1.5291706006e-03|7.1505255213e-02
09/22/2014|11:30:00|5.1862006462e-01|0.0000000000e+00|7.9186744686e-01|9.7382578222e+01|6.1021863119e-02|1.3543477997e-03|5.6520783495e-02
09/22/2014|11:40:00|5.2704365495e-01|0.0000000000e+00|8.5398338957e-01|9.7257762428e+01|5.0833109649e-02|9.7992346789e-04|5.3622326289e-02
09/22/2014|11:50:00|5.0958919221e-01|0.0000000000e+00|7.4235972909e-01|9.7342535654e+01|1.6377338684e-02|4.8596950869e-04|4.0926559343e-02
09/22/2014|12:00:00|5.1062085178e-01|0.0000000000e+00|7.4241102868e-01|9.7666201827e+01|2.8202763938e-02|7.0314401127e-04|4.3063613934e-02
09/22/2014|12:10:00|5.1036111465e-01|0.0000000000e+00|7.2234438976e-01|9.7885189633e+01|9.4106006391e-03|4.7305998183e-04|3.9399842909e-02
09/22/2014|12:20:00|5.1645599564e-01|0.0000000000e+00|8.7587604568e-01|9.7190385886e+01|1.7814668601e-02|9.9418821393e-04|7.3400702732e-02
09/22/2014|12:30:00|5.1008640875e-01|0.0000000000e+00|8.2074044850e-01|9.5940870387e+01|2.4047177687e-02|9.7298669899e-04|4.9401454873e-02
09/22/2014|12:40:00|5.0928415244e-01|0.0000000000e+00|7.6785185576e-01|9.6648795337e+01|1.6409462967e-02|6.9224598277e-04|4.1306373950e-02
09/22/2014|12:50:00|4.9357762056e-01|0.0000000000e+00|6.9625770760e-01|9.7051539023e+01|1.4928833105e-02|5.9662562051e-04|3.3600281561e-02
09/22/2014|13:00:00|5.0188979601e-01|0.0000000000e+00|7.5044853019e-01|9.7661105489e+01|6.4132614235e-02|7.2135734089e-04|4.6569411859e-02
09/22/2014|13:10:00|5.0684297069e-01|0.0000000000e+00|7.3494199888e-01|9.7840760635e+01|1.5237226992e-02|4.6861432310e-04|5.8206430342e-02
09/22/2014|13:20:00|5.2183058634e-01|0.0000000000e+00|7.4900107014e-01|9.7421364881e+01|2.0172858259e-02|1.2433209438e-03|5.1078625048e-02
09/22/2014|13:30:00|5.0754660618e-01|0.0000000000e+00|7.4126996391e-01|9.7285451565e+01|1.7826329816e-02|1.1064758096e-03|4.2150405011e-02
09/22/2014|13:40:00|5.1369387084e-01|0.0000000000e+00|7.2038616272e-01|9.7691069140e+01|1.4554775162e-02|5.1532917813e-04|3.7138441603e-02
09/22/2014|13:50:00|4.9982807741e-01|0.0000000000e+00|6.8333063169e-01|9.7801801086e+01|1.4299080659e-02|6.2931664286e-04|3.3161013655e-02
09/22/2014|14:00:00|5.1143125811e-01|0.0000000000e+00|7.2936564079e-01|9.7630097637e+01|1.2414608448e-02|6.8363885203e-04|3.3369680343e-02
09/22/2014|14:10:00|5.0547057097e-01|0.0000000000e+00|7.0566269400e-01|9.7831076470e+01|1.0317591932e-02|8.4756520268e-04|4.2372217750e-02
09/22/2014|14:20:00|5.1892030112e-01|0.0000000000e+00|7.1381625087e-01|9.7866038269e+01|1.3754387202e-02|9.7983128090e-04|4.3959748444e-02
09/22/2014|14:30:00|5.0410506873e-01|0.0000000000e+00|7.3585971467e-01|9.7268941012e+01|1.6598224160e-02|1.2744321872e-03|4.4954004191e-02
09/22/2014|14:40:00|5.1130584982e-01|0.0000000000e+00|7.5671276492e-01|9.7449243706e+01|2.3545586394e-02|1.1176262339e-03|4.8082800604e-02
09/22/2014|14:50:00|5.1184332302e-01|0.0000000000e+00|7.2940914748e-01|9.7404807664e+01|1.6462929187e-02|9.8192439035e-04|4.2736592681e-02
09/22/2014|15:00:00|5.0910427784e-01|0.0000000000e+00|7.3765254489e-01|9.7628270614e+01|2.0857889826e-02|8.6197553494e-04|4.3448779927e-02
09/22/2014|15:10:00|5.1275096896e-01|0.0000000000e+00|7.5885436572e-01|9.7666320602e+01|1.3079638810e-02|1.1826492733e-03|5.9487708529e-02
09/22/2014|15:20:00|5.0322089338e-01|0.0000000000e+00|7.0385203152e-01|9.7683471368e+01|2.0510239796e-02|1.0775215762e-03|4.5231473685e-02
09/22/2014|15:30:00|5.0988384635e-01|0.0000000000e+00|7.2974917231e-01|9.7936715102e+01|2.2909100506e-02|1.1925511697e-03|4.4066540701e-02
09/22/2014|15:40:00|5.0597178004e-01|0.0000000000e+00|7.3421997798e-01|9.7628456292e+01|8.7718385299e-03|1.0620439719e-03|4.2872735985e-02
09/22/2014|15:50:00|5.1676922130e-01|0.0000000000e+00|7.3426860673e-01|9.7970307757e+01|2.4684850940e-02|1.4491002836e-03|4.5876060445e-02
09/22/2014|16:00:00|5.2068123498e-01|0.0000000000e+00|7.9061532076e-01|9.7888880032e+01|2.6994986966e-02|1.1978040446e-03|5.1982461664e-02
09/22/2014|16:10:00|5.1710141354e-01|0.0000000000e+00|7.6442057580e-01|9.7516556277e+01|2.1271141421e-02|1.7907709222e-03|5.0895693144e-02
09/22/2014|16:20:00|5.0626150883e-01|0.0000000000e+00|7.3026080884e-01|9.7781330897e+01|2.6884049171e-02|1.3683748725e-03|4.8125251307e-02
09/22/2014|16:30:00|4.9793481012e-01|0.0000000000e+00|6.8036707393e-01|9.8097446778e+01|1.4043326151e-02|8.8645296141e-04|3.7278411779e-02
09/22/2014|16:40:00|5.1335742918e-01|0.0000000000e+00|7.1872289838e-01|9.8156415141e+01|1.9804416572e-02|9.8408291251e-04|3.9185953446e-02
09/22/2014|16:50:00|5.2004834301e-01|0.0000000000e+00|7.2919284701e-01|9.7925703668e+01|2.1192495522e-02|1.2338648489e-03|4.6649654202e-02
09/22/2014|17:00:00|5.1244184991e-01|0.0000000000e+00|7.0270589645e-01|9.8070997022e+01|1.2348838215e-02|8.9908781093e-04|4.0603969778e-02
09/22/2014|17:10:00|5.1484111476e-01|0.0000000000e+00|7.6160059687e-01|9.7865630839e+01|1.3697961629e-02|9.8452070362e-04|6.5153335749e-02
09/22/2014|17:20:00|5.0922983320e-01|0.0000000000e+00|7.4195535932e-01|9.7888579533e+01|1.9992132589e-02|9.5380204244e-04|9.2502060907e-02
09/22/2014|17:30:00|5.0797151273e-01|0.0000000000e+00|6.8239999047e-01|9.8194166034e+01|1.3931353695e-02|9.0633004321e-04|3.9071097720e-02
09/22/2014|17:40:00|5.2123826746e-01|0.0000000000e+00|7.4464418650e-01|9.8108432935e+01|8.3132780365e-03|8.2143603202e-04|4.1300548561e-02
09/22/2014|17:50:00|5.0616189808e-01|0.0000000000e+00|7.5055274412e-01|9.8094234610e+01|1.8712352457e-02|5.7444126774e-04|4.6403645000e-02
09/22/2014|18:00:00|4.9245757788e-01|0.0000000000e+00|6.3824094356e-01|9.8364325704e+01|1.4054415726e-02|3.7932995457e-04|2.6197721381e-02
09/22/2014|18:10:00|4.9098095257e-01|0.0000000000e+00|7.0313010728e-01|9.8141496332e+01|3.2891296335e-02|5.1072046631e-04|3.2053681609e-02
09/22/2014|18:20:00|4.9198585222e-01|0.0000000000e+00|7.0843489917e-01|9.8227203171e+01|3.4824137958e-02|6.4818150876e-04|3.8439957429e-02
09/22/2014|18:30:00|5.0595998004e-01|0.0000000000e+00|6.9405692501e-01|9.8286443761e+01|1.5769444432e-02|6.7492309767e-04|3.8335202872e-02
09/22/2014|18:40:00|5.2307938837e-01|0.0000000000e+00|7.6907876664e-01|9.8150161940e+01|2.0089231855e-02|5.5876147524e-04|4.5463603141e-02
09/22/2014|18:50:00|5.0668729962e-01|0.0000000000e+00|7.0078228745e-01|9.8140040406e+01|1.5863863023e-02|7.7311772584e-04|3.8223409296e-02
09/22/2014|19:00:00|4.9904508816e-01|0.0000000000e+00|7.6017126654e-01|9.8147947713e+01|1.6640409226e-02|8.0248171129e-04|4.8347272454e-02
09/22/2014|19:10:00|5.0876355908e-01|0.0000000000e+00|7.9536585646e-01|9.8049290196e+01|1.9822923979e-02|5.5549043252e-04|4.6061312693e-02
09/22/2014|19:20:00|4.9270779607e-01|0.0000000000e+00|7.8733536498e-01|9.8040295519e+01|1.7171483146e-02|6.4024449636e-04|5.0693447513e-02
09/22/2014|19:30:00|5.0595736116e-01|0.0000000000e+00|7.7490010755e-01|9.8158158080e+01|1.7139301586e-02|5.6267026645e-04|4.3483630454e-02
09/22/2014|19:40:00|5.0557622105e-01|0.0000000000e+00|7.6719476219e-01|9.8180950734e+01|1.2346005617e-02|6.0327578048e-04|4.2215624186e-02
