Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/20/2014|11:50:00|2.9351564072e-01|0.0000000000e+00|3.6777523954e-01|9.9195493493e+01|1.1632801296e-02|4.1339054658e-05|2.6559866494e-03
09/20/2014|12:00:00|2.9680517291e-01|0.0000000000e+00|3.6445988540e-01|9.9173402163e+01|1.3833748950e-02|0.0000000000e+00|3.5049125182e-03
09/20/2014|12:10:00|2.9650246639e-01|0.0000000000e+00|3.5372332129e-01|9.9188226914e+01|2.8613022323e-02|0.0000000000e+00|3.8903809085e-03
09/20/2014|12:20:00|3.0843083915e-01|0.0000000000e+00|4.1935018734e-01|9.9106505924e+01|2.7391717576e-02|0.0000000000e+00|4.8997355034e-03
09/20/2014|12:30:00|3.0518927122e-01|0.0000000000e+00|3.9168085200e-01|9.9124355901e+01|1.0698128994e-02|8.7375454694e-05|6.0370779461e-03
09/20/2014|12:40:00|2.9979226679e-01|0.0000000000e+00|3.7718146671e-01|9.9109309292e+01|2.3322762832e-02|8.4188117355e-05|6.1186215300e-03
09/20/2014|12:50:00|2.9682503967e-01|0.0000000000e+00|3.6331718465e-01|9.9176023726e+01|1.1257333576e-02|0.0000000000e+00|4.0592725688e-03
09/20/2014|13:00:00|3.0463840911e-01|0.0000000000e+00|3.6595440813e-01|9.9171221165e+01|1.5247581520e-02|8.4364691689e-05|3.9204372541e-03
09/20/2014|13:10:00|3.3453954420e-01|0.0000000000e+00|7.0685116172e-01|9.8093844383e+01|1.5988505560e-02|6.4271093450e-04|5.0205166715e-01
09/20/2014|13:20:00|3.3598511368e-01|0.0000000000e+00|6.9720125609e-01|9.8104751892e+01|1.8815747991e-02|6.4437650618e-04|4.8947240678e-01
09/20/2014|13:30:00|3.1451886934e-01|0.0000000000e+00|6.5038009667e-01|9.8272575764e+01|2.0829905773e-02|4.7111996231e-04|4.1814438256e-01
09/20/2014|13:40:00|3.0389124193e-01|0.0000000000e+00|6.2076117493e-01|9.8207239802e+01|1.2738034945e-02|9.5335001534e-04|5.0903208400e-01
09/20/2014|13:50:00|3.4374397686e-01|0.0000000000e+00|6.9187194649e-01|9.8153366695e+01|1.5655967118e-02|8.6851253592e-04|4.4128391119e-01
09/20/2014|14:00:00|3.2306905963e-01|0.0000000000e+00|5.5297499901e-01|9.8614472155e+01|2.6787029727e-02|4.1821622756e-04|2.2293531280e-01
09/20/2014|14:10:00|3.3580791036e-01|0.0000000000e+00|6.8102597806e-01|9.8092222748e+01|2.3103902900e-02|1.0310484791e-03|5.4668704341e-01
09/20/2014|14:20:00|3.4575804462e-01|0.0000000000e+00|7.3494216288e-01|9.7877464106e+01|1.2672092042e-02|1.2028882561e-03|6.5327694017e-01
09/20/2014|14:30:00|3.2484246740e-01|0.0000000000e+00|6.8032923106e-01|9.8153685268e+01|2.3160440850e-02|5.6442432499e-04|5.1609328127e-01
09/20/2014|14:40:00|3.1605730581e-01|0.0000000000e+00|6.2883601482e-01|9.8417764167e+01|4.7691808735e-02|4.6339710286e-04|3.5007977335e-01
09/20/2014|14:50:00|3.3236904421e-01|0.0000000000e+00|6.3616834634e-01|9.8397600191e+01|1.8738676251e-02|2.9745739548e-04|3.4372977366e-01
09/20/2014|15:00:00|3.3377047211e-01|0.0000000000e+00|7.3009464828e-01|9.8020964914e+01|1.2717579624e-02|1.1604964140e-03|5.7593415130e-01
09/20/2014|15:10:00|3.2290548927e-01|0.0000000000e+00|5.3968395459e-01|9.8555659714e+01|1.5170757639e-02|8.2813701500e-04|2.6206623402e-01
09/20/2014|15:20:00|3.5104240110e-01|0.0000000000e+00|6.6463082027e-01|9.8173432371e+01|3.7738970578e-02|1.4210697944e-03|3.0817698103e-01
09/20/2014|15:30:00|3.1559306728e-01|0.0000000000e+00|6.4708702430e-01|9.8241145329e+01|1.6898624905e-02|6.7519863403e-04|4.5006384950e-01
09/20/2014|15:40:00|3.3139269706e-01|0.0000000000e+00|6.9413837138e-01|9.8176349993e+01|1.4444509406e-02|5.2488072671e-04|4.8677898722e-01
09/20/2014|15:50:00|3.1681639235e-01|0.0000000000e+00|6.6175684652e-01|9.8201298492e+01|2.0158119395e-02|7.5150670290e-04|4.9946928278e-01
09/20/2014|16:00:00|3.2349884975e-01|0.0000000000e+00|7.1524427587e-01|9.7904676170e+01|3.1706215345e-02|1.1144168869e-03|6.3837497901e-01
09/20/2014|16:10:00|3.3332212962e-01|0.0000000000e+00|6.8647002272e-01|9.8104911963e+01|1.9836355844e-02|7.2904701723e-04|5.1203256957e-01
09/20/2014|16:20:00|3.4643660695e-01|0.0000000000e+00|6.5040882062e-01|9.8335653432e+01|1.7168547138e-02|5.5849785270e-04|3.7405503627e-01
09/20/2014|16:30:00|3.3965949542e-01|0.0000000000e+00|6.9662117862e-01|9.8057736392e+01|1.4446564464e-01|7.0596536483e-04|4.7031124289e-01
09/20/2014|16:40:00|3.1721188143e-01|0.0000000000e+00|6.2606115721e-01|9.8294439894e+01|2.1247332319e-02|7.7294659511e-04|4.6562050380e-01
09/20/2014|16:50:00|3.1700985205e-01|0.0000000000e+00|6.4781204176e-01|9.8439043298e+01|1.2880554612e-02|3.9240654542e-04|3.6554947917e-01
09/20/2014|17:00:00|3.2236414858e-01|0.0000000000e+00|6.3806166323e-01|9.8407036057e+01|1.4911847204e-02|5.4347769238e-04|3.9360766494e-01
09/20/2014|17:10:00|3.1447702224e-01|0.0000000000e+00|6.9460925620e-01|9.8133596610e+01|2.7445105466e-02|3.0729129174e-04|4.9237990390e-01
09/20/2014|17:20:00|3.3327062938e-01|0.0000000000e+00|6.9394943437e-01|9.8096576017e+01|1.9705329175e-02|4.3467534788e-04|5.2567803220e-01
09/20/2014|17:30:00|3.3512923488e-01|0.0000000000e+00|7.1834299767e-01|9.8063793795e+01|2.2765172705e-02|7.2944332656e-04|5.0698403584e-01
09/20/2014|17:40:00|3.2934856148e-01|0.0000000000e+00|6.9857353886e-01|9.8097800026e+01|1.6739295900e-02|6.4410023402e-04|5.1045374160e-01
09/20/2014|17:50:00|3.2778799179e-01|0.0000000000e+00|6.8504256670e-01|9.8151418541e+01|1.6681442822e-02|6.0478020886e-04|4.9223093274e-01
09/20/2014|18:00:00|3.2897971526e-01|0.0000000000e+00|7.0119205963e-01|9.8108935581e+01|1.4023718036e-02|7.6591770399e-04|5.1871021715e-01
09/20/2014|18:10:00|3.0976403025e-01|0.0000000000e+00|5.7814469510e-01|9.8457058217e+01|2.1069803374e-02|3.9368192176e-04|3.6425663568e-01
09/20/2014|18:20:00|2.9953350833e-01|0.0000000000e+00|4.5853231978e-01|9.8939101513e+01|1.5822121751e-02|2.0887766847e-04|7.7184982511e-02
09/20/2014|18:30:00|3.1685705765e-01|0.0000000000e+00|5.0788166810e-01|9.8792545023e+01|2.0871692966e-02|2.0601113990e-04|1.7348034534e-01
09/20/2014|18:40:00|3.2095008843e-01|0.0000000000e+00|5.3537083986e-01|9.8711134800e+01|2.3402295569e-02|8.3412142864e-05|1.9158501312e-01
09/20/2014|18:50:00|3.1997172583e-01|0.0000000000e+00|5.2729855996e-01|9.8735639884e+01|1.7798151101e-02|1.7275312405e-04|2.0441153445e-01
09/20/2014|19:00:00|3.2476547296e-01|0.0000000000e+00|5.2486242469e-01|9.8775034777e+01|1.9262862178e-02|8.7969200740e-05|1.8508959024e-01
09/20/2014|19:10:00|3.6100756341e-01|0.0000000000e+00|8.4465231287e-01|9.5242966818e+01|2.9312224765e+00|5.5272992087e-04|3.0127047278e-01
09/20/2014|19:20:00|3.7749787268e-01|0.0000000000e+00|9.3375006225e-01|9.5067497462e+01|2.9653847281e+00|4.6413246769e-04|3.7621532838e-01
09/20/2014|19:30:00|3.6945592868e-01|0.0000000000e+00|8.8230781840e-01|9.6167562117e+01|1.8359470042e+00|6.7214381427e-04|3.7069040343e-01
09/20/2014|19:40:00|3.1153881005e-01|0.0000000000e+00|4.8636359886e-01|9.8780314452e+01|2.1568054755e-02|4.2227732000e-04|1.6458959148e-01
09/20/2014|19:50:00|3.1374229871e-01|0.0000000000e+00|6.1984677865e-01|9.8541350354e+01|1.7626964088e-02|2.1666978720e-04|3.1816594600e-01
09/20/2014|20:00:00|3.2609373414e-01|0.0000000000e+00|6.1754922776e-01|9.8504540591e+01|1.5782306559e-02|3.8834905245e-04|3.1288223716e-01
09/20/2014|20:10:00|3.2073472558e-01|0.0000000000e+00|5.4468084230e-01|9.8711067989e+01|1.6482615804e-02|2.2399316056e-04|2.1861100041e-01
09/20/2014|20:20:00|3.2512134114e-01|0.0000000000e+00|5.5705600668e-01|9.8627163348e+01|2.2054817013e-02|2.8764038479e-04|2.4780292027e-01
09/20/2014|20:30:00|2.9973345395e-01|0.0000000000e+00|4.6040589701e-01|9.8884233983e+01|2.0249007755e-02|1.3412325948e-04|1.6270413752e-01
09/20/2014|20:40:00|3.1362425753e-01|0.0000000000e+00|4.8330591057e-01|9.8907043006e+01|1.5767202791e-02|4.1698983379e-05|1.2620651180e-01
09/20/2014|20:50:00|3.1204987335e-01|0.0000000000e+00|4.7574064879e-01|9.8884859272e+01|2.3134922608e-02|8.3771052292e-05|1.3723329629e-01
09/20/2014|21:00:00|3.2110264433e-01|0.0000000000e+00|5.1213583036e-01|9.8782703500e+01|8.0510391661e-02|1.7165068407e-04|1.3499160414e-01
09/20/2014|21:10:00|3.1524751714e-01|0.0000000000e+00|4.7044470843e-01|9.8662624725e+01|2.2877944993e-01|8.4532866336e-05|1.1345440128e-01
09/20/2014|21:20:00|3.1024901848e-01|0.0000000000e+00|4.5299141707e-01|9.8918641995e+01|1.9890616184e-02|2.0247941794e-04|1.0882557496e-01
09/20/2014|21:30:00|3.2063003437e-01|0.0000000000e+00|4.7707439721e-01|9.8862092537e+01|4.7790436954e-02|1.2702656277e-04|1.2453326575e-01
09/20/2014|21:40:00|3.0208733281e-01|0.0000000000e+00|4.5925331632e-01|9.8924415953e+01|1.6898987204e-02|8.8279822104e-05|1.3823671764e-01
09/20/2014|21:50:00|3.0071224649e-01|0.0000000000e+00|4.6659740930e-01|9.8906750519e+01|1.2157906602e-02|1.2189170163e-04|1.3359964548e-01
09/20/2014|22:00:00|3.0789187026e-01|0.0000000000e+00|4.6145486271e-01|9.8893683627e+01|1.1218559145e-02|1.3053189798e-04|1.4422248023e-01
09/20/2014|22:10:00|3.0924973570e-01|0.0000000000e+00|4.8933135720e-01|9.8823329068e+01|1.1977431007e-02|1.6422541160e-04|1.4876735251e-01
09/20/2014|22:20:00|3.1393965767e-01|0.0000000000e+00|4.5114671809e-01|9.8902180775e+01|2.0928139578e-02|7.9825224771e-05|9.5051923703e-02
09/20/2014|22:30:00|2.9767107244e-01|0.0000000000e+00|4.2179057968e-01|9.9029584538e+01|2.2056612059e-02|0.0000000000e+00|7.8502700465e-02
09/20/2014|22:40:00|3.0004628215e-01|0.0000000000e+00|4.3095738787e-01|9.8994386766e+01|2.3723315158e-02|8.3959131523e-05|8.6292616346e-02
09/20/2014|22:50:00|3.0729894081e-01|0.0000000000e+00|4.1079373980e-01|9.8963872492e+01|1.3653675377e-02|1.2157319814e-04|9.2378115964e-02
09/20/2014|23:00:00|3.0464960388e-01|0.0000000000e+00|4.5070164650e-01|9.8935925617e+01|1.7504585019e-02|1.2212154642e-04|8.4981324803e-02
09/20/2014|23:10:00|2.9769438102e-01|0.0000000000e+00|4.1450424874e-01|9.9005664854e+01|2.2620437007e-02|2.5120737279e-04|5.0393823463e-02
09/20/2014|23:20:00|3.1222431365e-01|0.0000000000e+00|4.3136529400e-01|9.8904419383e+01|1.5968509624e-02|2.1031814798e-04|5.5424524367e-02
09/20/2014|23:30:00|3.1477018897e-01|0.0000000000e+00|4.8485241736e-01|9.8799656387e+01|1.9564443889e-02|2.0992492587e-04|1.4534150692e-01
09/20/2014|23:40:00|3.1343361552e-01|0.0000000000e+00|4.4047721602e-01|9.8889717789e+01|1.3954028259e-02|8.3131888331e-05|1.3696539278e-01
09/20/2014|23:50:00|3.1170977096e-01|0.0000000000e+00|4.8746328223e-01|9.8871543391e+01|1.2229232355e-02|0.0000000000e+00|1.2466309827e-01
09/21/2014|00:00:00|3.2273758075e-01|0.0000000000e+00|5.0971222026e-01|9.8727134680e+01|2.3133759170e-02|2.5385341550e-04|1.8062023132e-01
09/21/2014|00:10:00|3.0821777246e-01|0.0000000000e+00|4.2536879255e-01|9.9003161945e+01|2.3367367400e-02|8.7887894890e-05|7.5870894060e-02
09/21/2014|00:20:00|3.0730258200e-01|0.0000000000e+00|4.2635771307e-01|9.8990563639e+01|1.6830438181e-02|8.3865881682e-05|6.7251324341e-02
09/21/2014|00:30:00|3.0463185333e-01|0.0000000000e+00|4.1545120692e-01|9.9006504655e+01|1.4634203521e-02|1.2178858927e-04|6.6979979686e-02
09/21/2014|00:40:00|3.0315294190e-01|0.0000000000e+00|4.5752054604e-01|9.8928345497e+01|2.2859055911e-02|1.2676454165e-04|9.5787891944e-02
09/21/2014|00:50:00|2.9989430106e-01|0.0000000000e+00|4.3812489700e-01|9.8908353107e+01|1.3963087695e-02|2.1102195496e-04|9.2709068501e-02
09/21/2014|01:00:00|3.0467580027e-01|0.0000000000e+00|4.5152569968e-01|9.8896861639e+01|2.1565006955e-02|1.3108507685e-04|1.0804296464e-01
09/21/2014|01:10:00|3.0529048766e-01|0.0000000000e+00|4.3848088566e-01|9.8826265366e+01|2.5003510249e-02|1.2548954499e-04|9.5215980552e-02
09/21/2014|01:20:00|3.2154494091e-01|0.0000000000e+00|4.6108056756e-01|9.8538327662e+01|1.6873529563e-02|3.7294839118e-04|1.0317299710e-01
09/21/2014|01:30:00|3.0988174199e-01|0.0000000000e+00|4.7120071363e-01|9.8738102145e+01|1.4979776148e-02|1.2424248024e-04|1.1566903766e-01
09/21/2014|01:40:00|3.0034338494e-01|0.0000000000e+00|4.5391978532e-01|9.8786153093e+01|2.3336423441e-02|1.6985035794e-04|1.1656241843e-01
09/21/2014|01:50:00|3.1027452223e-01|0.0000000000e+00|4.6811291989e-01|9.8777171215e+01|1.6845042076e-02|4.1756443019e-05|1.2958397039e-01
09/21/2014|02:00:00|3.0869500360e-01|0.0000000000e+00|4.8346721387e-01|9.8696593359e+01|2.1197194996e-02|1.7288866359e-04|1.5267107228e-01
09/21/2014|02:10:00|3.1941988504e-01|0.0000000000e+00|5.0998840877e-01|9.8697194546e+01|1.5102587275e-02|8.7153197975e-05|1.3025729313e-01
09/21/2014|02:20:00|3.1478372008e-01|0.0000000000e+00|4.8688407614e-01|9.8638497100e+01|1.7650852343e-02|2.1269101190e-04|1.4523832859e-01
09/21/2014|02:30:00|3.2674052889e-01|0.0000000000e+00|5.1255697266e-01|9.8578391840e+01|1.6793610647e-02|2.5336498162e-04|1.8246307483e-01
09/21/2014|02:40:00|3.1449414054e-01|0.0000000000e+00|4.8213399245e-01|9.8715159439e+01|3.9319236127e-02|1.2723264826e-04|1.4435313413e-01
09/21/2014|02:50:00|3.0677470877e-01|0.0000000000e+00|4.5621492426e-01|9.8728695085e+01|2.4259042477e-02|2.9084282490e-04|1.4707414147e-01
09/21/2014|03:00:00|3.1510878284e-01|0.0000000000e+00|4.9671425381e-01|9.8715489317e+01|2.0514426646e-02|1.7190414897e-04|1.3985116352e-01
09/21/2014|03:10:00|3.0576974796e-01|0.0000000000e+00|4.6707997232e-01|9.8704233114e+01|2.1793202817e-02|3.3652947803e-04|1.3038955931e-01
09/21/2014|03:20:00|3.1628594339e-01|0.0000000000e+00|5.0232319499e-01|9.8636381249e+01|1.7373847689e-02|1.3048671596e-04|1.5537621617e-01
09/21/2014|03:30:00|3.1250746995e-01|0.0000000000e+00|4.8250312509e-01|9.8699531648e+01|1.7706805127e-02|2.9884352741e-04|1.6078776762e-01
09/21/2014|03:40:00|3.4783302074e-01|0.0000000000e+00|5.1907797990e-01|9.8542379295e+01|4.2535102293e-02|2.1050260393e-04|1.8168998989e-01
09/21/2014|03:50:00|3.1656853697e-01|0.0000000000e+00|5.2226055599e-01|9.8579257231e+01|2.3797015909e-02|4.6817623834e-04|2.1121806373e-01
09/21/2014|04:00:00|3.0920552021e-01|0.0000000000e+00|5.3340928972e-01|9.8552879129e+01|1.8368487412e-02|2.9936886924e-04|2.2623760908e-01
09/21/2014|04:10:00|3.2422219036e-01|0.0000000000e+00|5.3717646617e-01|9.8615367106e+01|1.7077917176e-02|2.1000582307e-04|2.0369584759e-01
09/21/2014|04:20:00|3.1552861756e-01|0.0000000000e+00|5.1414465033e-01|9.8613051900e+01|2.3279890080e-02|3.8146753834e-04|2.2608791684e-01
09/21/2014|04:30:00|3.2835099689e-01|0.0000000000e+00|5.7393549754e-01|9.8440468816e+01|1.4287785342e-02|2.1674792076e-04|2.3698970024e-01
09/21/2014|04:40:00|3.1301623757e-01|0.0000000000e+00|5.3106706603e-01|9.8635004594e+01|1.7123183277e-02|1.6323372111e-04|2.1956969321e-01
09/21/2014|04:50:00|3.0878287573e-01|0.0000000000e+00|5.1275937859e-01|9.8716453057e+01|1.3976694259e-02|1.2662907220e-04|2.0457117779e-01
09/21/2014|05:00:00|3.2623130409e-01|0.0000000000e+00|5.1806725702e-01|9.8749142686e+01|1.5341664055e-02|1.3070664812e-04|1.8910329924e-01
09/21/2014|05:10:00|2.9809198133e-01|0.0000000000e+00|3.6317393502e-01|9.9164672085e+01|1.1815279861e-02|4.1835052754e-05|1.7553809745e-02
09/21/2014|05:20:00|3.0184373343e-01|0.0000000000e+00|4.0517614609e-01|9.9127814129e+01|1.2625512550e-02|4.1878151331e-05|1.2810065277e-02
09/21/2014|05:30:00|3.0022088372e-01|0.0000000000e+00|3.6590960364e-01|9.9170357373e+01|2.0713529777e-02|4.5941295377e-05|2.9604822226e-03
09/21/2014|05:40:00|3.0666384258e-01|0.0000000000e+00|3.7733764775e-01|9.9160478685e+01|2.9893989555e-02|4.2129032802e-05|2.6518247201e-03
09/21/2014|05:50:00|3.0332930308e-01|0.0000000000e+00|3.7678561755e-01|9.9129877857e+01|1.4290481444e-02|4.1622962556e-05|4.0394430349e-03
09/21/2014|06:00:00|2.9286935299e-01|0.0000000000e+00|3.3907485334e-01|9.9203195565e+01|1.7415562216e-02|0.0000000000e+00|2.9562285054e-03
09/21/2014|06:10:00|2.8892264570e-01|0.0000000000e+00|3.7813000930e-01|9.9191405542e+01|1.2767537755e-02|4.5588296241e-05|3.4618816273e-03
09/21/2014|06:20:00|3.0124861400e-01|0.0000000000e+00|3.9025320023e-01|9.9130039011e+01|2.2303157445e-02|4.1632320003e-05|5.2225001154e-03
09/21/2014|06:30:00|3.0462704036e-01|0.0000000000e+00|3.8525774244e-01|9.9112412938e+01|1.5018691325e-02|8.3901767810e-05|4.6636805134e-03
09/21/2014|06:40:00|3.1197308039e-01|0.0000000000e+00|3.8348296952e-01|9.9119562909e+01|1.1043766045e-02|4.1967785528e-05|4.6725577120e-03
09/21/2014|06:50:00|3.0314715142e-01|0.0000000000e+00|3.5643523863e-01|9.9141254579e+01|1.5902502220e-02|4.1284782429e-05|3.8857418935e-03
09/21/2014|07:00:00|3.0117827386e-01|0.0000000000e+00|3.9247586121e-01|9.9126672547e+01|1.9248365941e-02|8.3256321236e-05|3.1719042889e-03
09/21/2014|07:10:00|3.0323988287e-01|0.0000000000e+00|3.7192420991e-01|9.9180003966e+01|1.9092226527e-02|0.0000000000e+00|2.7333666516e-03
09/21/2014|07:20:00|3.0980806427e-01|0.0000000000e+00|3.9183514976e-01|9.9074865878e+01|1.5180936887e-02|8.4630292567e-05|1.0652597209e-02
09/21/2014|07:30:00|2.9691840378e-01|0.0000000000e+00|3.7263600256e-01|9.9138952685e+01|1.1928207359e-02|4.2112001078e-05|5.2176067277e-03
09/21/2014|07:40:00|3.0064404022e-01|0.0000000000e+00|3.5447882098e-01|9.9175436209e+01|1.2026787314e-02|0.0000000000e+00|3.8517814684e-03
09/21/2014|07:50:00|3.0532549039e-01|0.0000000000e+00|3.9011075976e-01|9.9131223742e+01|2.3544897325e-02|0.0000000000e+00|4.8700083097e-03
09/21/2014|08:00:00|3.0296059293e-01|0.0000000000e+00|3.7054448163e-01|9.9166730609e+01|1.7062586166e-02|0.0000000000e+00|3.3743321033e-03
09/21/2014|08:10:00|2.9447260848e-01|0.0000000000e+00|3.6354937927e-01|9.9167624974e+01|1.4032771761e-02|4.6557299338e-05|3.3335115004e-03
09/21/2014|08:20:00|3.1232942690e-01|0.0000000000e+00|3.8723285133e-01|9.9084246847e+01|2.0501716347e-02|0.0000000000e+00|6.1073064913e-03
09/21/2014|08:30:00|2.9415027996e-01|0.0000000000e+00|3.5144693253e-01|9.9210761689e+01|1.9073253905e-02|4.1632320003e-05|3.6407697104e-03
09/21/2014|08:40:00|3.0513905444e-01|0.0000000000e+00|3.9300440353e-01|9.9169516328e+01|1.9155963832e-02|0.0000000000e+00|1.9979462592e-03
09/21/2014|08:50:00|2.7993481742e-01|0.0000000000e+00|3.5330581340e-01|9.9246809354e+01|1.7888146939e-02|4.2230443082e-05|1.9516875863e-03
09/21/2014|09:00:00|2.8390194581e-01|0.0000000000e+00|3.5885126180e-01|9.9239680918e+01|1.3319418922e-02|0.0000000000e+00|2.8239346572e-03
09/21/2014|09:10:00|3.0739367902e-01|0.0000000000e+00|3.7500769602e-01|9.9170165637e+01|2.4155556786e-02|0.0000000000e+00|3.4743350184e-03
09/21/2014|09:20:00|3.1904644821e-01|0.0000000000e+00|4.0863783824e-01|9.9005143805e+01|1.9998547171e-02|1.2093403437e-04|1.5118130020e-02
09/21/2014|09:30:00|3.2616323869e-01|0.0000000000e+00|4.3660104784e-01|9.8931756430e+01|2.2462781834e-02|1.2978191581e-04|1.2987581934e-02
09/21/2014|09:40:00|3.3528711076e-01|0.0000000000e+00|4.0640351829e-01|9.8934755191e+01|2.7421769818e-02|1.2688644550e-04|1.1041126378e-02
09/21/2014|09:50:00|3.0813645091e-01|0.0000000000e+00|3.8848004100e-01|9.9071892286e+01|1.3289207263e-02|4.5892994226e-05|8.5029486799e-03
09/21/2014|10:00:00|3.0531405533e-01|0.0000000000e+00|3.7389490947e-01|9.9123929721e+01|1.9880013078e-02|8.3691112841e-05|4.8136421373e-03
09/21/2014|10:10:00|3.0498617628e-01|0.0000000000e+00|3.8028658739e-01|9.9054802502e+01|3.4578060984e-02|8.8565264624e-05|5.8560181761e-03
09/21/2014|10:20:00|3.0637702669e-01|0.0000000000e+00|3.9442348681e-01|9.9089491572e+01|1.0337590865e-02|8.0041115857e-05|5.2606723593e-03
09/21/2014|10:30:00|2.9085300961e-01|0.0000000000e+00|3.6582162807e-01|9.9111688597e+01|4.0356934648e-02|8.7848698580e-05|6.4587034867e-03
09/21/2014|10:40:00|3.0995851109e-01|0.0000000000e+00|3.8173402714e-01|9.9113997641e+01|2.0568814927e-02|3.9806248324e-05|5.8361153880e-03
09/21/2014|10:50:00|3.0462336962e-01|0.0000000000e+00|3.6941622030e-01|9.9121658047e+01|2.1880723098e-02|4.3721146939e-05|5.3259097793e-03
09/21/2014|11:00:00|3.0324558872e-01|0.0000000000e+00|3.7451270329e-01|9.9115534813e+01|1.3035565050e-02|8.3803901866e-05|6.0765454563e-03
09/21/2014|11:10:00|3.0299397693e-01|0.0000000000e+00|3.8478202475e-01|9.9116710978e+01|3.3821312237e-02|4.5787545788e-05|4.0248963052e-03
09/21/2014|11:20:00|2.9782596405e-01|0.0000000000e+00|3.7502753474e-01|9.9174413523e+01|3.3493155704e-02|8.3597834778e-05|6.8643890379e-03
09/21/2014|11:30:00|2.9343500346e-01|0.0000000000e+00|3.6610004227e-01|9.9212125736e+01|1.5025949451e-02|4.5816152276e-05|2.4332717357e-03
09/21/2014|11:40:00|2.8799968173e-01|0.0000000000e+00|3.5063152559e-01|9.9222041330e+01|2.2783435405e-02|0.0000000000e+00|3.0910282070e-03
09/21/2014|11:50:00|2.8375962059e-01|0.0000000000e+00|3.5633894189e-01|9.9251525851e+01|1.7832547829e-02|3.8278977186e-05|1.4338138889e-03
09/21/2014|12:00:00|2.9887741575e-01|0.0000000000e+00|3.8443543521e-01|9.9177719790e+01|2.0985779934e-02|4.2532196873e-05|2.5769295379e-03
09/21/2014|12:10:00|3.0993046328e-01|0.0000000000e+00|3.8110883660e-01|9.9107945563e+01|2.2926993827e-02|0.0000000000e+00|4.2243140934e-03
09/21/2014|12:20:00|3.1430625598e-01|0.0000000000e+00|4.0785192655e-01|9.9095231841e+01|3.0986002523e-02|8.7849843000e-05|5.3559392562e-03
09/21/2014|12:30:00|3.0082174060e-01|0.0000000000e+00|3.7032184186e-01|9.9143940519e+01|2.3248158563e-02|7.9793300670e-05|5.3279105442e-03
09/21/2014|12:40:00|3.0003306393e-01|0.0000000000e+00|3.7841530624e-01|9.9070875825e+01|2.1449938908e-02|8.3851947966e-05|6.1365868279e-03
09/21/2014|12:50:00|3.0497236440e-01|0.0000000000e+00|3.9341683120e-01|9.9107478216e+01|1.6830176039e-02|8.5835436302e-05|5.4599296328e-03
09/21/2014|13:00:00|2.9935531870e-01|0.0000000000e+00|3.7441052049e-01|9.9128798994e+01|1.9207809888e-02|1.2555503580e-04|4.2197042357e-03
09/21/2014|13:10:00|3.0602159841e-01|0.0000000000e+00|3.8694651147e-01|9.9073554049e+01|1.9205022170e-02|4.2330192433e-05|1.2275224045e-02
09/21/2014|13:20:00|2.9435427271e-01|0.0000000000e+00|3.6263428582e-01|9.9158494632e+01|1.7462191159e-02|0.0000000000e+00|9.0972381137e-03
09/21/2014|13:30:00|3.0204914051e-01|0.0000000000e+00|3.7350991472e-01|9.9149712601e+01|2.5934996825e-02|0.0000000000e+00|5.7038734290e-03
09/21/2014|13:40:00|3.0751865230e-01|0.0000000000e+00|3.8871247377e-01|9.9157443283e+01|2.2019402313e-02|0.0000000000e+00|3.9828465628e-03
09/21/2014|13:50:00|3.1323204847e-01|0.0000000000e+00|3.7720563487e-01|9.9184838669e+01|2.6328424430e-02|0.0000000000e+00|2.2265401007e-03
09/21/2014|14:00:00|2.9387427022e-01|0.0000000000e+00|3.6572745797e-01|9.9222113087e+01|2.3742958764e-02|0.0000000000e+00|2.5857921037e-03
09/21/2014|14:10:00|2.8793125477e-01|0.0000000000e+00|3.4540634867e-01|9.9279297506e+01|1.3953974846e-02|0.0000000000e+00|1.0366846029e-03
09/21/2014|14:20:00|2.8736923313e-01|0.0000000000e+00|3.5506483300e-01|9.9261349238e+01|1.8783948306e-02|4.1414041016e-05|1.5047529469e-03
09/21/2014|14:30:00|2.9735739334e-01|0.0000000000e+00|3.8272696724e-01|9.9215983684e+01|2.2231704715e-02|0.0000000000e+00|1.4986035430e-03
09/21/2014|14:40:00|2.9953216534e-01|0.0000000000e+00|3.6859894077e-01|9.9211627900e+01|2.0181619101e-02|0.0000000000e+00|2.3175392390e-03
09/21/2014|14:50:00|3.0178079414e-01|0.0000000000e+00|3.6983147917e-01|9.9240814276e+01|2.0187143513e-02|0.0000000000e+00|1.4340026329e-03
09/21/2014|15:00:00|2.9911376385e-01|0.0000000000e+00|3.6394089895e-01|9.9249436146e+01|1.9724157042e-02|4.1871838676e-05|1.6225881308e-03
09/21/2014|15:10:00|2.9326009464e-01|0.0000000000e+00|3.4969681847e-01|9.9194046888e+01|2.2865729660e-02|8.3739469762e-05|5.8496796063e-03
09/21/2014|15:20:00|3.0756609634e-01|0.0000000000e+00|4.2739434282e-01|9.9039153176e+01|2.1360677182e-02|8.5111327179e-05|1.3998190512e-02
09/21/2014|15:30:00|2.9375158320e-01|0.0000000000e+00|3.6400904772e-01|9.9243469861e+01|2.8614119170e-02|0.0000000000e+00|1.4512911660e-03
09/21/2014|15:40:00|2.9313481021e-01|0.0000000000e+00|3.6315519229e-01|9.9215930328e+01|3.0830013196e-02|4.2510500094e-05|2.8363897512e-03
