Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/20/2014|11:40:00|2.7193583120e-01|0.0000000000e+00|3.1348836847e-01|9.9368203228e+01|1.1041439399e-02|1.2936790071e-04|2.0844769331e-03
09/20/2014|11:50:00|2.8329817395e-01|0.0000000000e+00|3.0161020553e-01|9.9367168183e+01|1.0650178577e-02|8.9149261335e-05|3.1454438148e-03
09/20/2014|12:00:00|2.9197259318e-01|0.0000000000e+00|3.5925359872e-01|9.9285341480e+01|9.8099775402e-03|1.6294166961e-04|4.5614801618e-03
09/20/2014|12:10:00|2.9288437213e-01|0.0000000000e+00|3.4460455872e-01|9.9299097815e+01|8.3947759401e-03|2.0861751817e-04|3.6733111363e-03
09/20/2014|12:20:00|2.8513046398e-01|0.0000000000e+00|3.2779745712e-01|9.9335203195e+01|5.0173582379e-03|8.4639395156e-05|3.8071548668e-03
09/20/2014|12:30:00|2.7267819613e-01|0.0000000000e+00|3.1778590009e-01|9.9357267184e+01|6.8304485585e-03|4.1301151476e-05|3.6885310425e-03
09/20/2014|12:40:00|2.8036916117e-01|0.0000000000e+00|3.2567986042e-01|9.9339032514e+01|8.2027228059e-03|8.5390295461e-05|4.0553453871e-03
09/20/2014|12:50:00|2.8047790041e-01|0.0000000000e+00|3.1178125509e-01|9.9341962706e+01|1.8348296809e-02|2.0516384986e-04|3.0856535569e-03
09/20/2014|13:00:00|3.3839548023e-01|0.0000000000e+00|6.0034692182e-01|9.8392977979e+01|1.9549020975e-01|8.9108272499e-04|3.1778524397e-01
09/20/2014|13:10:00|4.0668529191e-01|0.0000000000e+00|1.1882409586e+00|9.6299355190e+01|5.3181880984e-01|7.0689570880e-03|1.0394141825e+00
09/20/2014|13:20:00|3.2234906705e-01|0.0000000000e+00|7.7316651839e-01|9.7843469979e+01|1.3265750194e-02|5.2705466608e-03|6.8164124929e-01
09/20/2014|13:30:00|3.5821547244e-01|0.0000000000e+00|1.0006053124e+00|9.6686191489e+01|7.3100886645e-01|4.5963774889e-03|8.6480810916e-01
09/20/2014|13:40:00|3.5399477740e-01|0.0000000000e+00|9.6153706379e-01|9.7082801407e+01|3.9050642321e-01|4.3813059206e-03|8.5436988158e-01
09/20/2014|13:50:00|3.3569411581e-01|0.0000000000e+00|8.4870313652e-01|9.7673205704e+01|8.8462753522e-03|3.9987428998e-03|8.2300141314e-01
09/20/2014|14:00:00|3.3355159938e-01|0.0000000000e+00|8.3881076467e-01|9.7727412492e+01|9.6739699972e-03|4.2513697157e-03|7.7635427260e-01
09/20/2014|14:10:00|3.5131832901e-01|0.0000000000e+00|9.8798522353e-01|9.7300788523e+01|9.1809624813e-03|5.2560200048e-03|9.8466394035e-01
09/20/2014|14:20:00|3.2551128740e-01|0.0000000000e+00|8.5618684355e-01|9.7827338676e+01|7.1606232442e-03|2.8694708895e-03|7.0939665814e-01
09/20/2014|14:30:00|3.1242979563e-01|0.0000000000e+00|6.4533941473e-01|9.8478389431e+01|1.5888892562e-02|9.0106660780e-04|3.8681378618e-01
09/20/2014|14:40:00|2.9770690487e-01|0.0000000000e+00|4.7722248655e-01|9.8937749228e+01|1.6710600124e-02|2.9209219413e-04|1.7019635296e-01
09/20/2014|14:50:00|2.8154559560e-01|0.0000000000e+00|3.6197640795e-01|9.9205974770e+01|6.7256031495e-03|2.2339520229e-04|7.4522333158e-02
09/20/2014|15:00:00|2.8467329277e-01|0.0000000000e+00|3.8232261129e-01|9.9171104018e+01|1.2199512051e-02|2.4905267979e-04|7.7936272994e-02
09/20/2014|15:10:00|3.0045374698e-01|0.0000000000e+00|4.0795087859e-01|9.9124840720e+01|1.0058856144e-02|3.7478401456e-04|7.1098428441e-02
09/20/2014|15:20:00|2.8533039739e-01|0.0000000000e+00|3.9100779506e-01|9.9125652087e+01|2.0906366763e-02|3.3174472501e-04|9.5180568639e-02
09/20/2014|15:30:00|2.8752865807e-01|0.0000000000e+00|3.9963199583e-01|9.9128426302e+01|8.5013339088e-03|1.6494835436e-04|9.8089007751e-02
09/20/2014|15:40:00|2.8664823838e-01|0.0000000000e+00|3.9462876328e-01|9.9134566659e+01|9.6822800091e-03|2.1726549059e-04|9.4498913837e-02
09/20/2014|15:50:00|2.7559929556e-01|0.0000000000e+00|3.7256547096e-01|9.9174417135e+01|1.1519351917e-02|2.9254072045e-04|8.7792135932e-02
09/20/2014|16:00:00|2.9274824911e-01|0.0000000000e+00|3.7271925435e-01|9.9151534451e+01|6.6642272861e-03|2.1081021389e-04|9.6668914648e-02
09/20/2014|16:10:00|3.0580241566e-01|0.0000000000e+00|4.3464569348e-01|9.9059476636e+01|9.6797487211e-03|3.7994114021e-04|1.0111070017e-01
09/20/2014|16:20:00|2.9471129139e-01|0.0000000000e+00|4.1496568284e-01|9.9084625128e+01|1.2307815986e-02|2.1109143711e-04|1.0848479241e-01
09/20/2014|16:30:00|2.9289974326e-01|0.0000000000e+00|4.0213408601e-01|9.9121922997e+01|9.2454146764e-03|2.9301973890e-04|9.7288741443e-02
09/20/2014|16:40:00|2.8900076914e-01|0.0000000000e+00|3.9275552305e-01|9.9148471311e+01|6.8970998114e-03|2.4665901376e-04|8.3861333067e-02
09/20/2014|16:50:00|2.8410420904e-01|0.0000000000e+00|3.8441163442e-01|9.9159342408e+01|5.8041987450e-03|2.9579542102e-04|8.2913752738e-02
09/20/2014|17:00:00|2.8733870247e-01|0.0000000000e+00|3.8273229741e-01|9.9147129445e+01|7.8281819653e-03|2.4777697702e-04|9.7345797935e-02
09/20/2014|17:10:00|2.9988953272e-01|0.0000000000e+00|4.1408495561e-01|9.9069464757e+01|7.4085075436e-03|5.8837791345e-04|1.0862421157e-01
09/20/2014|17:20:00|2.9810590759e-01|0.0000000000e+00|4.2480257332e-01|9.9080372387e+01|7.2853188014e-03|2.8741281044e-04|1.0499482363e-01
09/20/2014|17:30:00|2.9412600598e-01|0.0000000000e+00|4.0789446684e-01|9.9103921535e+01|9.8329874354e-03|2.6243293227e-04|1.0340013949e-01
09/20/2014|17:40:00|2.8850896767e-01|0.0000000000e+00|4.0407232565e-01|9.9097319916e+01|1.3895372833e-02|4.5485041621e-04|1.0581271755e-01
09/20/2014|17:50:00|2.8976595395e-01|0.0000000000e+00|4.0777061335e-01|9.9094755207e+01|1.3286647464e-02|2.1312416659e-04|1.0774006209e-01
09/20/2014|18:00:00|2.8468516211e-01|0.0000000000e+00|3.8328516077e-01|9.9156565910e+01|1.6636246620e-02|2.6741942800e-04|8.2845379398e-02
09/20/2014|18:10:00|2.7139613629e-01|0.0000000000e+00|3.2552014308e-01|9.9286178362e+01|9.7121460629e-03|2.5918272585e-04|4.2147226408e-02
09/20/2014|18:20:00|2.8390489400e-01|0.0000000000e+00|3.7490188891e-01|9.9231755654e+01|7.2672773214e-03|2.0667151405e-04|4.3370728984e-02
09/20/2014|18:30:00|2.7783541417e-01|0.0000000000e+00|3.7355642577e-01|9.9221638582e+01|6.5968313044e-03|2.4661160243e-04|5.8136661484e-02
09/20/2014|18:40:00|2.9872327762e-01|0.0000000000e+00|3.9609939697e-01|9.9129678803e+01|1.1388511263e-02|2.0805460756e-04|8.5094871448e-02
09/20/2014|18:50:00|2.9816662614e-01|0.0000000000e+00|4.0138017638e-01|9.9114446593e+01|2.4087686578e-02|1.3449680447e-04|8.7099792012e-02
09/20/2014|19:00:00|3.2322822980e-01|0.0000000000e+00|3.9602087584e-01|9.9081905561e+01|5.6055786459e-02|8.3932580739e-05|7.2949643589e-02
09/20/2014|19:10:00|2.9809178869e-01|0.0000000000e+00|4.0650430808e-01|9.9099219264e+01|6.3701039113e-03|4.6173612339e-04|9.3535565832e-02
09/20/2014|19:20:00|2.8252681699e-01|0.0000000000e+00|3.8444520744e-01|9.9151727364e+01|1.3920104905e-02|2.9081231375e-04|9.5991731136e-02
09/20/2014|19:30:00|2.8922083398e-01|0.0000000000e+00|4.1987805298e-01|9.9111277450e+01|1.6168176228e-02|1.6945681356e-04|9.9127104159e-02
09/20/2014|19:40:00|2.9215682420e-01|0.0000000000e+00|3.9936981912e-01|9.9146072444e+01|8.0704956338e-03|1.2995602071e-04|8.4724133169e-02
09/20/2014|19:50:00|2.8234385671e-01|0.0000000000e+00|3.8880237654e-01|9.9161040817e+01|6.4259262608e-03|1.6177124687e-04|9.2778973081e-02
09/20/2014|20:00:00|2.8890493996e-01|0.0000000000e+00|3.9633412010e-01|9.9114908544e+01|3.1983128269e-02|1.2738249915e-04|9.2172923974e-02
09/20/2014|20:10:00|2.9134617673e-01|0.0000000000e+00|3.9425695063e-01|9.9144581656e+01|1.0710613114e-02|1.6751849296e-04|8.3617483194e-02
09/20/2014|20:20:00|2.8740439865e-01|0.0000000000e+00|3.6616601767e-01|9.9180283459e+01|1.5718559447e-02|8.7575016572e-05|8.3793603089e-02
09/20/2014|20:30:00|2.9648277047e-01|0.0000000000e+00|4.1165950029e-01|9.9138320704e+01|5.9177230380e-03|2.1770565561e-04|8.6752998422e-02
09/20/2014|20:40:00|2.8121743468e-01|0.0000000000e+00|3.9812308094e-01|9.9143085960e+01|8.8191100240e-03|4.2591977375e-05|9.9554133969e-02
09/20/2014|20:50:00|2.9235927505e-01|0.0000000000e+00|3.9875382926e-01|9.9120522416e+01|2.0164725746e-02|1.3094695622e-04|9.3368843744e-02
09/20/2014|21:00:00|2.8738029178e-01|0.0000000000e+00|4.5729064577e-01|9.8983581328e+01|5.2905557419e-03|3.3730128595e-04|1.7013271664e-01
09/20/2014|21:10:00|3.0321946920e-01|0.0000000000e+00|6.1382158356e-01|9.8565945038e+01|2.0957607854e-02|5.9087036194e-04|3.3028089320e-01
09/20/2014|21:20:00|3.1437859690e-01|0.0000000000e+00|6.5932954729e-01|9.8444497709e+01|8.6129595791e-03|4.3793988180e-04|4.1523031278e-01
09/20/2014|21:30:00|3.1461031201e-01|0.0000000000e+00|7.0039880831e-01|9.8357054429e+01|9.0058802649e-03|4.7153814547e-04|4.5327756357e-01
09/20/2014|21:40:00|3.1136024140e-01|0.0000000000e+00|5.2652817527e-01|9.8818784156e+01|7.4260178303e-03|4.2823350793e-04|2.0513295151e-01
09/20/2014|21:50:00|2.8895222220e-01|0.0000000000e+00|3.8705034638e-01|9.9165895808e+01|5.2308686017e-03|2.1443749161e-04|7.3732104473e-02
09/20/2014|22:00:00|2.8626470378e-01|0.0000000000e+00|3.2844032831e-01|9.9328758034e+01|1.0251461121e-02|3.2981640942e-04|3.1459507013e-03
09/20/2014|22:10:00|2.8107324843e-01|0.0000000000e+00|3.2160825267e-01|9.9337427613e+01|1.0673798607e-02|2.1509802749e-04|3.9867590523e-03
09/20/2014|22:20:00|2.8241020438e-01|0.0000000000e+00|3.2516220868e-01|9.9325297733e+01|1.8364569464e-02|8.1161692428e-05|3.9934803482e-03
09/20/2014|22:30:00|2.7862752931e-01|0.0000000000e+00|2.9776091259e-01|9.9360487319e+01|1.7717799288e-02|1.2697854147e-04|3.2952992389e-03
09/20/2014|22:40:00|2.8915991756e-01|0.0000000000e+00|3.5381930361e-01|9.9293389456e+01|8.0589875602e-03|2.1667663154e-04|4.0463664157e-03
09/20/2014|22:50:00|2.7517438651e-01|0.0000000000e+00|3.2992042962e-01|9.9344342207e+01|4.7272495762e-03|2.1568428734e-04|3.3341917272e-03
09/20/2014|23:00:00|2.8156067950e-01|0.0000000000e+00|3.2555252696e-01|9.9328699578e+01|1.6446732236e-02|2.5888577403e-04|4.3819325657e-03
09/20/2014|23:10:00|2.8144527780e-01|0.0000000000e+00|3.3534551835e-01|9.9311211745e+01|6.1786762819e-03|2.5268534893e-04|6.7472176250e-03
09/20/2014|23:20:00|2.7239498207e-01|0.0000000000e+00|3.1442115689e-01|9.9348749699e+01|1.7026444882e-02|2.2201973320e-04|3.9778192379e-03
09/20/2014|23:30:00|2.7829412042e-01|0.0000000000e+00|3.2368528877e-01|9.9340473137e+01|1.4584048384e-02|1.7096311982e-04|2.7517216246e-03
09/20/2014|23:40:00|2.6688615060e-01|0.0000000000e+00|2.9022622612e-01|9.9385973260e+01|7.2621669586e-03|1.7275536669e-04|4.3532994569e-03
09/20/2014|23:50:00|2.8132747900e-01|0.0000000000e+00|3.5195970737e-01|9.9311185436e+01|4.8972623426e-03|1.6564112401e-04|4.9410606640e-03
09/21/2014|00:00:00|2.8323779201e-01|0.0000000000e+00|3.2693481573e-01|9.9331089641e+01|6.7273949962e-03|1.6926976676e-04|5.6538725940e-03
09/21/2014|00:10:00|2.8764062897e-01|0.0000000000e+00|3.3408414044e-01|9.9316387850e+01|1.0852483796e-02|8.4188248611e-05|4.3084202533e-03
09/21/2014|00:20:00|2.7745115920e-01|0.0000000000e+00|3.2020349389e-01|9.9349717853e+01|6.1522621549e-03|1.6320998536e-04|3.6270003827e-03
09/21/2014|00:30:00|2.8565652681e-01|0.0000000000e+00|3.2949013552e-01|9.9332683377e+01|7.2415519285e-03|8.3256288024e-05|3.2561945751e-03
09/21/2014|00:40:00|2.8194661603e-01|0.0000000000e+00|3.1525197029e-01|9.9348268411e+01|4.4356430058e-03|2.0159728161e-04|4.3610007608e-03
09/21/2014|00:50:00|2.8405656580e-01|0.0000000000e+00|3.1548694706e-01|9.9346310092e+01|5.6692372078e-03|1.2728916467e-04|3.7321962505e-03
09/21/2014|01:00:00|2.8773566250e-01|0.0000000000e+00|3.5179225223e-01|9.9306946858e+01|5.8135522183e-03|1.2505693491e-04|4.0638883334e-03
09/21/2014|01:10:00|3.1272752292e-01|0.0000000000e+00|3.5493271062e-01|9.9223213157e+01|4.3981208006e-02|3.3393172508e-04|7.3162438439e-03
09/21/2014|01:20:00|2.7716708644e-01|0.0000000000e+00|3.2132270970e-01|9.9347542508e+01|6.4670809268e-03|2.8960996831e-04|4.3258746265e-03
09/21/2014|01:30:00|2.8711202680e-01|0.0000000000e+00|3.3131414040e-01|9.9326854530e+01|8.5177859730e-03|2.1146159261e-04|3.5987994963e-03
09/21/2014|01:40:00|2.8273640236e-01|0.0000000000e+00|3.2380438824e-01|9.9329944849e+01|8.5663808208e-03|3.4267508057e-04|4.8002083063e-03
09/21/2014|01:50:00|2.7338459442e-01|0.0000000000e+00|3.0426356297e-01|9.9365285412e+01|7.7251446956e-03|1.2572394993e-04|3.8885782538e-03
09/21/2014|02:00:00|2.8243404945e-01|0.0000000000e+00|3.2373357082e-01|9.9330145590e+01|1.2918418518e-02|2.0962597009e-04|4.5431964228e-03
09/21/2014|02:10:00|2.8328243674e-01|0.0000000000e+00|3.3802762672e-01|9.9313956205e+01|1.2141996541e-02|2.4930372569e-04|4.4882826489e-03
09/21/2014|02:20:00|2.7552667192e-01|0.0000000000e+00|3.2136832068e-01|9.9325860627e+01|1.2408367882e-02|2.1205941221e-04|5.1951681199e-03
09/21/2014|02:30:00|2.7363350068e-01|0.0000000000e+00|3.2237251197e-01|9.9345479421e+01|1.2472999929e-02|2.0689383646e-04|3.9213645868e-03
09/21/2014|02:40:00|2.7520259993e-01|0.0000000000e+00|3.2720065131e-01|9.9339577131e+01|5.2750129880e-03|3.0378852490e-04|4.4572562320e-03
09/21/2014|02:50:00|2.8875927954e-01|0.0000000000e+00|3.3103825484e-01|9.9323848948e+01|4.4086772345e-03|1.7263931184e-04|4.6048176017e-03
09/21/2014|03:00:00|2.8450816812e-01|0.0000000000e+00|3.0612968011e-01|9.9356521746e+01|6.0630311291e-03|1.2786350312e-04|4.3569176363e-03
09/21/2014|03:10:00|2.9688828561e-01|0.0000000000e+00|3.6279390780e-01|9.9264465870e+01|7.0647364577e-03|4.2313320765e-04|7.6833832149e-03
09/21/2014|03:20:00|2.8350563093e-01|0.0000000000e+00|3.3537594443e-01|9.9312604931e+01|8.1551980010e-03|2.4196898701e-04|4.7530667993e-03
09/21/2014|03:30:00|2.8426407964e-01|0.0000000000e+00|3.2459686738e-01|9.9332412017e+01|9.4923222608e-03|1.3123393971e-04|3.5994733825e-03
09/21/2014|03:40:00|2.9205383474e-01|0.0000000000e+00|3.4218664661e-01|9.9297052146e+01|9.0040824801e-03|4.2046392177e-04|5.5565578429e-03
09/21/2014|03:50:00|2.8639141507e-01|0.0000000000e+00|3.2729670253e-01|9.9327819848e+01|4.4387601784e-03|2.5031548712e-04|4.4287815319e-03
09/21/2014|04:00:00|2.9355689315e-01|0.0000000000e+00|3.6056981999e-01|9.9258125214e+01|1.2284775551e-02|5.9663962311e-04|7.6773879215e-03
09/21/2014|04:10:00|2.8115895755e-01|0.0000000000e+00|3.0454012034e-01|9.9340118276e+01|6.0379077573e-03|4.6332809299e-04|5.3438640126e-03
09/21/2014|04:20:00|2.8897966325e-01|0.0000000000e+00|3.5436646664e-01|9.9295499951e+01|1.0084309740e-02|1.6486684741e-04|4.4596556283e-03
09/21/2014|04:30:00|2.7286591323e-01|0.0000000000e+00|3.1886226915e-01|9.9355861263e+01|1.2349846858e-02|1.2827241771e-04|3.0345992450e-03
09/21/2014|04:40:00|2.7927722970e-01|0.0000000000e+00|3.2452877338e-01|9.9349584277e+01|6.5283090587e-03|4.1418157720e-05|3.3219497088e-03
09/21/2014|04:50:00|2.8267432512e-01|0.0000000000e+00|3.2576324677e-01|9.9347861378e+01|5.0287429495e-03|8.3564575197e-05|2.8198300662e-03
09/21/2014|05:00:00|2.7932160726e-01|0.0000000000e+00|3.1669457475e-01|9.9356127916e+01|1.3494199510e-02|8.9981232486e-05|2.3632274978e-03
09/21/2014|05:10:00|2.7030250704e-01|0.0000000000e+00|3.1397142708e-01|9.9351226485e+01|4.2123468753e-03|2.5313744316e-04|5.8081439517e-03
09/21/2014|05:20:00|2.7388367795e-01|0.0000000000e+00|3.0792884744e-01|9.9368038766e+01|6.6317567873e-03|8.6384204674e-05|3.4373144608e-03
09/21/2014|05:30:00|2.7879663055e-01|0.0000000000e+00|3.3292529613e-01|9.9345636180e+01|7.0412634125e-03|1.6017126718e-04|2.9660322208e-03
09/21/2014|05:40:00|2.9595971187e-01|0.0000000000e+00|3.3350646561e-01|9.9318051465e+01|8.5846526774e-03|1.2256129223e-04|4.5042403097e-03
09/21/2014|05:50:00|2.8830019479e-01|0.0000000000e+00|3.2647275900e-01|9.9336457609e+01|1.2262103012e-02|8.0798802477e-05|2.4916244209e-03
09/21/2014|06:00:00|2.8693899316e-01|0.0000000000e+00|3.2072237008e-01|9.9347876120e+01|1.1522220589e-02|0.0000000000e+00|2.2582485578e-03
09/21/2014|06:10:00|2.7916336485e-01|0.0000000000e+00|3.1931280117e-01|9.9357394108e+01|7.6905464784e-03|4.6653264456e-05|2.9665283999e-03
09/21/2014|06:20:00|2.7361900188e-01|0.0000000000e+00|3.0790686685e-01|9.9365206706e+01|1.5146024837e-02|1.2368616141e-04|2.8867895039e-03
09/21/2014|06:30:00|2.7432886096e-01|0.0000000000e+00|3.1597445512e-01|9.9361624832e+01|8.9582179313e-03|2.1308308104e-04|3.5788801263e-03
09/21/2014|06:40:00|2.8369814172e-01|0.0000000000e+00|3.4098093866e-01|9.9325315263e+01|1.0443147143e-02|4.1147183475e-05|3.3597047715e-03
09/21/2014|06:50:00|2.7872075190e-01|0.0000000000e+00|3.1632071749e-01|9.9347835319e+01|1.4325466223e-02|1.2203969957e-04|3.3445271675e-03
09/21/2014|07:00:00|2.7770352864e-01|0.0000000000e+00|3.1847780012e-01|9.9361740590e+01|6.8523587470e-03|0.0000000000e+00|2.4585438384e-03
09/21/2014|07:10:00|2.9189989343e-01|0.0000000000e+00|3.4471656559e-01|9.9294904827e+01|7.0964471157e-03|1.6472163832e-04|6.3962513521e-03
09/21/2014|07:20:00|3.1410721860e-01|0.0000000000e+00|3.4033382632e-01|9.9259156712e+01|3.6839452151e-02|2.8829319670e-04|4.3638054820e-03
09/21/2014|07:30:00|2.7081196474e-01|0.0000000000e+00|2.9783019285e-01|9.9378248806e+01|1.0553457445e-02|2.0283360442e-04|2.8231590848e-03
09/21/2014|07:40:00|2.8784154623e-01|0.0000000000e+00|3.4303446482e-01|9.9312169119e+01|6.7854284592e-03|1.7030029049e-04|4.9687757503e-03
09/21/2014|07:50:00|2.8518127380e-01|0.0000000000e+00|3.4268307842e-01|9.9310309481e+01|1.0989228276e-02|2.8269234168e-04|3.9500150316e-03
09/21/2014|08:00:00|2.6602266300e-01|0.0000000000e+00|3.1523366885e-01|9.9360903849e+01|5.3943475935e-03|1.6706979301e-04|3.1534287311e-03
09/21/2014|08:10:00|2.8499362211e-01|0.0000000000e+00|3.4610110819e-01|9.9286293253e+01|6.9020808356e-03|5.0169340089e-04|5.9679998044e-03
09/21/2014|08:20:00|2.7012763186e-01|0.0000000000e+00|3.2012227843e-01|9.9351007660e+01|1.1073648860e-02|1.7411192278e-04|3.5606838392e-03
09/21/2014|08:30:00|2.8051170618e-01|0.0000000000e+00|3.1995443061e-01|9.9346467539e+01|1.0688368913e-02|1.2272314854e-04|3.0969580733e-03
09/21/2014|08:40:00|2.8742545338e-01|0.0000000000e+00|3.0310652199e-01|9.9338798785e+01|1.8683546462e-02|1.2699041499e-04|4.3626550378e-03
09/21/2014|08:50:00|2.9036191473e-01|0.0000000000e+00|3.4793340607e-01|9.9296378127e+01|1.1198553688e-02|2.1605223481e-04|4.2718526544e-03
09/21/2014|09:00:00|2.8187892524e-01|0.0000000000e+00|3.2678835343e-01|9.9324089325e+01|1.9546290229e-02|1.6873704883e-04|3.7851754600e-03
09/21/2014|09:10:00|2.9339288573e-01|0.0000000000e+00|3.5196166895e-01|9.9277407376e+01|1.0076309354e-02|2.4836233076e-04|7.4124681986e-03
09/21/2014|09:20:00|2.8408220573e-01|0.0000000000e+00|3.3246421028e-01|9.9319662449e+01|1.3274974758e-02|2.9317300418e-04|4.4330923188e-03
09/21/2014|09:30:00|2.7821811410e-01|0.0000000000e+00|3.1955421337e-01|9.9350325052e+01|9.1331486558e-03|1.2123296405e-04|3.0398166021e-03
09/21/2014|09:40:00|2.7414052457e-01|0.0000000000e+00|3.1253734611e-01|9.9349471057e+01|1.3896238644e-02|4.6823653607e-05|4.1283079204e-03
09/21/2014|09:50:00|2.7981110242e-01|0.0000000000e+00|3.1077545414e-01|9.9353777073e+01|4.5061332768e-03|2.9110620893e-04|3.9406896447e-03
09/21/2014|10:00:00|2.9364696931e-01|0.0000000000e+00|3.5826393820e-01|9.9297143524e+01|5.7716687207e-03|1.2171610931e-04|3.9373912132e-03
09/21/2014|10:10:00|2.8913331985e-01|0.0000000000e+00|3.3086223487e-01|9.9325953639e+01|5.8197670108e-03|1.6824526345e-04|3.7486147381e-03
09/21/2014|10:20:00|2.8623354486e-01|0.0000000000e+00|3.3217930346e-01|9.9324045527e+01|7.2211334894e-03|1.6474962336e-04|4.4810503207e-03
09/21/2014|10:30:00|2.8383350422e-01|0.0000000000e+00|3.2520892664e-01|9.9328732619e+01|1.5387589379e-02|2.0552797477e-04|6.0399072965e-03
09/21/2014|10:40:00|2.8413354431e-01|0.0000000000e+00|3.2400990835e-01|9.9326641794e+01|1.0633934757e-02|2.0573970560e-04|5.0573125373e-03
09/21/2014|10:50:00|2.7571160661e-01|0.0000000000e+00|3.0803158144e-01|9.9358304655e+01|6.2551904064e-03|1.6901307825e-04|4.5479163236e-03
09/21/2014|11:00:00|2.7127767636e-01|0.0000000000e+00|3.1509090383e-01|9.9356931968e+01|9.9534248460e-03|2.0769370424e-04|3.6787481378e-03
09/21/2014|11:10:00|2.8074595693e-01|0.0000000000e+00|3.5516360046e-01|9.9291618193e+01|1.1688750056e-02|2.8843138063e-04|6.0673243374e-03
09/21/2014|11:20:00|2.8335386848e-01|0.0000000000e+00|3.2614948831e-01|9.9333475026e+01|6.7370140985e-03|1.6233528898e-04|3.9378038367e-03
09/21/2014|11:30:00|2.9017203050e-01|0.0000000000e+00|3.2799165008e-01|9.9329880546e+01|5.8377357935e-03|1.6535548227e-04|2.8186361467e-03
09/21/2014|11:40:00|2.8639035800e-01|0.0000000000e+00|3.2818452543e-01|9.9313883440e+01|1.6299153286e-02|2.0999760956e-04|4.5173960664e-03
09/21/2014|11:50:00|2.7607847045e-01|0.0000000000e+00|3.1994472454e-01|9.9338405450e+01|1.2908676797e-02|2.8767783357e-04|4.4360525842e-03
09/21/2014|12:00:00|2.8716533589e-01|0.0000000000e+00|3.1649224982e-01|9.9331053668e+01|8.1642772780e-03|2.5006805164e-04|4.8542734210e-03
09/21/2014|12:10:00|2.9618093628e-01|0.0000000000e+00|3.8346540582e-01|9.9220587587e+01|1.1741158863e-02|5.0223585676e-04|1.0783646314e-02
09/21/2014|12:20:00|2.9707374025e-01|0.0000000000e+00|3.4669151223e-01|9.9289538452e+01|1.1966777435e-02|2.5684298685e-04|4.9984947559e-03
09/21/2014|12:30:00|2.7541734421e-01|0.0000000000e+00|3.2330584742e-01|9.9329747761e+01|1.9113815262e-02|1.6064808061e-04|4.4115759665e-03
09/21/2014|12:40:00|2.8915342151e-01|0.0000000000e+00|3.3398690897e-01|9.9304865436e+01|1.4016077399e-02|1.6405625170e-04|5.0928777568e-03
09/21/2014|12:50:00|2.7510509164e-01|0.0000000000e+00|3.1988466661e-01|9.9342584267e+01|9.4247819359e-03|1.6410290317e-04|3.9016069815e-03
09/21/2014|13:00:00|2.8378398117e-01|0.0000000000e+00|3.5801026258e-01|9.9236358972e+01|3.0322221424e-02|2.4866203632e-04|3.1833082465e-02
09/21/2014|13:10:00|2.8337578625e-01|0.0000000000e+00|3.3619072808e-01|9.9261457595e+01|8.1806888828e-03|3.8105440181e-04|2.0749402666e-02
09/21/2014|13:20:00|3.0260788338e-01|0.0000000000e+00|3.6513928317e-01|9.9246995781e+01|2.9825350958e-02|3.7086081039e-04|4.7824766617e-03
09/21/2014|13:30:00|2.7637076501e-01|0.0000000000e+00|3.1902800423e-01|9.9352820185e+01|6.7643808644e-03|4.5773585926e-05|3.2888518543e-03
09/21/2014|13:40:00|2.7649132707e-01|0.0000000000e+00|3.1741311062e-01|9.9354597826e+01|9.0375247163e-03|1.3182281788e-04|3.4223732937e-03
09/21/2014|13:50:00|2.7375986452e-01|0.0000000000e+00|3.1645838515e-01|9.9358460577e+01|1.4530274279e-02|1.2725940876e-04|3.0332936256e-03
09/21/2014|14:00:00|2.7516076216e-01|0.0000000000e+00|3.1220730652e-01|9.9369837887e+01|8.0654664354e-03|8.3524406374e-05|2.5235212886e-03
09/21/2014|14:10:00|2.8269731770e-01|0.0000000000e+00|3.1144174415e-01|9.9354124755e+01|1.0838637719e-02|8.9806901688e-05|2.3937483987e-03
09/21/2014|14:20:00|2.9208234424e-01|0.0000000000e+00|3.2311370411e-01|9.9331287422e+01|1.1349005347e-02|1.2954222312e-04|2.6229854354e-03
09/21/2014|14:30:00|2.7970037423e-01|0.0000000000e+00|3.4247965690e-01|9.9326234163e+01|8.1834143778e-03|8.9624090956e-05|3.7900855528e-03
09/21/2014|14:40:00|2.7640343538e-01|0.0000000000e+00|3.1853663718e-01|9.9351409328e+01|1.3214533172e-02|1.2607045476e-04|3.0035619998e-03
09/21/2014|14:50:00|2.7760303146e-01|0.0000000000e+00|3.1537190690e-01|9.9360238871e+01|5.6617057290e-03|1.6889969649e-04|3.2930902049e-03
09/21/2014|15:00:00|2.8066238508e-01|0.0000000000e+00|3.2011861734e-01|9.9359752424e+01|5.0905084582e-03|8.2704694770e-05|2.3331052218e-03
09/21/2014|15:10:00|2.8512328764e-01|0.0000000000e+00|3.3171816653e-01|9.9314188725e+01|6.1241345985e-03|2.1108206899e-04|6.8757674575e-03
09/21/2014|15:20:00|2.7667779248e-01|0.0000000000e+00|3.0947500468e-01|9.9359522484e+01|6.7689958297e-03|1.6674324300e-04|4.5261066689e-03
09/21/2014|15:30:00|2.7618057439e-01|0.0000000000e+00|3.1701357332e-01|9.9356085078e+01|6.0025679144e-03|2.1422783564e-04|2.7703836021e-03
