Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/20/2014|11:40:00|1.8715327234e-01|0.0000000000e+00|1.9394335609e-01|9.9556361820e+01|6.3404783782e-03|0.0000000000e+00|1.7054807602e-03
09/20/2014|11:50:00|1.7912403973e-01|0.0000000000e+00|1.8412019482e-01|9.9572870031e+01|9.4158234180e-03|4.5886102351e-05|1.3441067428e-03
09/20/2014|12:00:00|1.8823016914e-01|0.0000000000e+00|1.9267791839e-01|9.9547241340e+01|9.7072949201e-03|0.0000000000e+00|1.6681552026e-03
09/20/2014|12:10:00|1.7589222131e-01|0.0000000000e+00|1.8631631366e-01|9.9571329527e+01|1.0742339629e-02|4.0973195336e-05|1.6856158905e-03
09/20/2014|12:20:00|1.8264960645e-01|0.0000000000e+00|1.7691536516e-01|9.9575767315e+01|6.4982105968e-03|0.0000000000e+00|1.3396191569e-03
09/20/2014|12:30:00|1.7235250254e-01|0.0000000000e+00|1.6863355941e-01|9.9592930329e+01|9.6897833853e-03|4.2189820440e-05|1.5029473104e-03
09/20/2014|12:40:00|1.8310027035e-01|0.0000000000e+00|2.0483123959e-01|9.9554920105e+01|7.0837218698e-03|0.0000000000e+00|1.7604563593e-03
09/20/2014|12:50:00|1.8628980556e-01|0.0000000000e+00|2.0477790395e-01|9.9553744916e+01|8.0613258045e-03|0.0000000000e+00|1.5449466621e-03
09/20/2014|13:00:00|1.9589288185e-01|0.0000000000e+00|1.8769525955e-01|9.9529764115e+01|3.7577414660e-02|4.1587650131e-05|1.3831674360e-03
09/20/2014|13:10:00|1.8389988721e-01|0.0000000000e+00|1.9758506485e-01|9.9554118335e+01|1.0068059515e-02|0.0000000000e+00|2.3437170577e-03
09/20/2014|13:20:00|1.7240847937e-01|0.0000000000e+00|1.8245236751e-01|9.9575188391e+01|1.6587811590e-02|0.0000000000e+00|2.9339702679e-03
09/20/2014|13:30:00|1.8399130096e-01|0.0000000000e+00|1.9256324310e-01|9.9560750676e+01|6.4144053641e-03|4.4975427062e-05|1.2693714429e-03
09/20/2014|13:40:00|1.7714760497e-01|0.0000000000e+00|1.8718120933e-01|9.9580366480e+01|5.3532731841e-03|4.2281867844e-05|1.4540760842e-03
09/20/2014|13:50:00|1.8207947046e-01|0.0000000000e+00|1.8777617789e-01|9.9571632788e+01|6.2501738987e-03|0.0000000000e+00|1.2211687953e-03
09/20/2014|14:00:00|1.7972716646e-01|0.0000000000e+00|1.8416832362e-01|9.9574599407e+01|7.6440691006e-03|4.1192947767e-05|1.2719468534e-03
09/20/2014|14:10:00|1.7436629688e-01|0.0000000000e+00|1.8493406993e-01|9.9580731915e+01|8.0223953872e-03|0.0000000000e+00|1.2815453109e-03
09/20/2014|14:20:00|1.6909803307e-01|0.0000000000e+00|1.6808938694e-01|9.9599758999e+01|6.7155769366e-03|4.1967785528e-05|1.0523907895e-03
09/20/2014|14:30:00|1.6483015304e-01|0.0000000000e+00|1.6247989083e-01|9.9605762164e+01|5.1002156454e-03|0.0000000000e+00|1.3338051047e-03
09/20/2014|14:40:00|1.7840080817e-01|0.0000000000e+00|2.0502952541e-01|9.9554781225e+01|5.6289997661e-03|0.0000000000e+00|1.3802553072e-03
09/20/2014|14:50:00|1.7927018611e-01|0.0000000000e+00|1.9786620387e-01|9.9552123200e+01|1.4455917025e-02|4.1148199355e-05|1.1438707872e-03
09/20/2014|15:00:00|1.9195988410e-01|0.0000000000e+00|1.9385815932e-01|9.9533325015e+01|6.5975061969e-03|0.0000000000e+00|1.2979040180e-03
09/20/2014|15:10:00|1.8080512004e-01|0.0000000000e+00|1.9996206215e-01|9.9510391423e+01|6.7669895883e-03|8.7160022511e-05|4.7254440612e-03
09/20/2014|15:20:00|1.9304083556e-01|0.0000000000e+00|2.0447926525e-01|9.9496422570e+01|1.4286194049e-02|0.0000000000e+00|5.2296771721e-03
09/20/2014|15:30:00|1.7557985779e-01|0.0000000000e+00|1.8426063273e-01|9.9568975513e+01|5.1664885961e-03|0.0000000000e+00|1.5256087492e-03
09/20/2014|15:40:00|1.8138879947e-01|0.0000000000e+00|1.9233767880e-01|9.9555996797e+01|9.3276781210e-03|0.0000000000e+00|1.5021492778e-03
09/20/2014|15:50:00|1.8069893557e-01|0.0000000000e+00|1.8779783905e-01|9.9569499072e+01|5.2551419644e-03|0.0000000000e+00|1.2527394803e-03
09/20/2014|16:00:00|1.8177672902e-01|0.0000000000e+00|1.8923049183e-01|9.9530640944e+01|2.2427990672e-02|8.4774499830e-05|3.4948346931e-03
09/20/2014|16:10:00|1.9396775913e-01|0.0000000000e+00|2.1347676394e-01|9.9365280961e+01|7.3513518765e-02|4.2409900167e-05|1.0641697490e-02
09/20/2014|16:20:00|1.8403439606e-01|0.0000000000e+00|1.7612755261e-01|9.9501251737e+01|7.1335096913e-03|4.1233712683e-05|4.4897294523e-03
09/20/2014|16:30:00|1.8688562945e-01|0.0000000000e+00|1.8871775326e-01|9.9486011103e+01|4.7565141550e-03|4.2359240245e-05|4.3682879498e-03
09/20/2014|16:40:00|1.8876649714e-01|0.0000000000e+00|2.2066510790e-01|9.9447891326e+01|4.3457959573e-03|0.0000000000e+00|4.7208075481e-03
09/20/2014|16:50:00|1.9862666463e-01|0.0000000000e+00|2.1824884315e-01|9.9440790320e+01|6.0099510748e-03|4.1563796271e-05|4.9507387530e-03
09/20/2014|17:00:00|1.8641196201e-01|0.0000000000e+00|1.9965053617e-01|9.9467556905e+01|5.8988018851e-03|4.2108809163e-05|4.8320348254e-03
09/20/2014|17:10:00|1.9425857977e-01|0.0000000000e+00|2.1479866268e-01|9.9434857439e+01|1.1372999077e-02|4.1120788203e-05|6.4387848532e-03
09/20/2014|17:20:00|1.7999700611e-01|0.0000000000e+00|1.8988053048e-01|9.9538342466e+01|1.5078998689e-02|4.1741801910e-05|3.5093970740e-03
09/20/2014|17:30:00|1.8574844840e-01|0.0000000000e+00|1.9328883718e-01|9.9541541120e+01|2.2223300429e-02|4.5716755607e-05|2.0148221948e-03
09/20/2014|17:40:00|1.7422185506e-01|0.0000000000e+00|1.8486398132e-01|9.9573343422e+01|1.7652477428e-02|0.0000000000e+00|1.8863295110e-03
09/20/2014|17:50:00|1.8697945670e-01|0.0000000000e+00|1.9478744303e-01|9.9555771955e+01|1.2452925307e-02|0.0000000000e+00|1.3957113913e-03
09/20/2014|18:00:00|1.7727753659e-01|0.0000000000e+00|1.9343543791e-01|9.9496976937e+01|1.0037254299e-02|8.8329835306e-05|5.0244278139e-03
09/20/2014|18:10:00|2.0356965135e-01|0.0000000000e+00|2.3021151453e-01|9.9196419269e+01|3.5788707416e-02|3.7188796526e-04|1.1595310105e-02
09/20/2014|18:20:00|1.8312259439e-01|0.0000000000e+00|2.2201066914e-01|9.9021335865e+01|3.6397766272e-02|2.5799692196e-04|1.3461133155e-02
09/20/2014|18:30:00|2.0667061283e-01|0.0000000000e+00|3.0560355482e-01|9.8186566723e+01|2.3437815235e-02|5.2439081738e-04|2.2285360046e-02
09/20/2014|18:40:00|2.0566992346e-01|0.0000000000e+00|2.7972634360e-01|9.8252715760e+01|2.4807175279e-02|2.5659673001e-04|2.4706996117e-02
09/20/2014|18:50:00|2.0263114125e-01|0.0000000000e+00|2.3385911636e-01|9.8724206119e+01|2.3534895239e-02|2.9675085418e-04|1.3937313679e-02
09/20/2014|19:00:00|2.0122933526e-01|0.0000000000e+00|2.0934454800e-01|9.9214385746e+01|1.4626524966e-02|2.1143907146e-04|8.4495311245e-03
09/20/2014|19:10:00|2.1398264517e-01|0.0000000000e+00|2.1055658228e-01|9.9429086277e+01|4.3834242341e-02|4.1700026688e-05|2.9674225663e-03
09/20/2014|19:20:00|1.8635845991e-01|0.0000000000e+00|1.9451250298e-01|9.9505535257e+01|2.1529680890e-02|8.3662372089e-05|4.6322966269e-03
09/20/2014|19:30:00|1.9085606148e-01|0.0000000000e+00|1.9405839232e-01|9.9518956036e+01|9.3647898443e-03|0.0000000000e+00|2.2402983633e-03
09/20/2014|19:40:00|1.7971405882e-01|0.0000000000e+00|1.9294505050e-01|9.9532748610e+01|1.7680133463e-02|4.2171672444e-05|2.7330014778e-03
09/20/2014|19:50:00|1.8573450611e-01|0.0000000000e+00|1.8838641495e-01|9.9520617137e+01|2.1140347981e-02|4.1660417604e-05|2.3299659904e-03
09/20/2014|20:00:00|1.7855949118e-01|0.0000000000e+00|1.7394925455e-01|9.9536737285e+01|2.3012799203e-02|4.1784708468e-05|2.6777641554e-03
09/20/2014|20:10:00|1.7974319456e-01|0.0000000000e+00|1.9277321332e-01|9.9509681792e+01|3.1834602328e-02|4.1245957896e-05|3.4654272340e-03
09/20/2014|20:20:00|1.8763087936e-01|0.0000000000e+00|2.0983555511e-01|9.9512727424e+01|1.0911558483e-02|8.2176059973e-05|2.2579516683e-03
09/20/2014|20:30:00|1.7887784065e-01|0.0000000000e+00|1.9728869167e-01|9.9529753538e+01|7.6363529793e-03|0.0000000000e+00|2.2851650880e-03
09/20/2014|20:40:00|1.8667702767e-01|0.0000000000e+00|1.9904134196e-01|9.9525709695e+01|5.7495801978e-03|8.3224918938e-05|2.8628131927e-03
09/20/2014|20:50:00|1.8150604837e-01|0.0000000000e+00|1.9028251042e-01|9.9537979812e+01|7.9268697644e-03|0.0000000000e+00|1.9856311065e-03
09/20/2014|21:00:00|1.9040230827e-01|0.0000000000e+00|2.2578880375e-01|9.9435309758e+01|2.6099622937e-02|4.2230443082e-05|3.2482306806e-02
09/20/2014|21:10:00|1.8950342210e-01|0.0000000000e+00|3.6129187813e-01|9.9061074400e+01|7.8455069555e-03|1.6781279415e-04|2.0431300019e-01
09/20/2014|21:20:00|1.9626290708e-01|0.0000000000e+00|3.6727986984e-01|9.9032725940e+01|3.8770792968e-02|3.8196022388e-04|1.8310417379e-01
09/20/2014|21:30:00|1.8209805150e-01|0.0000000000e+00|1.9364359288e-01|9.9472529630e+01|2.2407147210e-02|8.4157040566e-05|6.4536904556e-03
09/20/2014|21:40:00|1.8331654136e-01|0.0000000000e+00|1.9535126450e-01|9.9531130488e+01|1.6325461308e-02|4.2356010741e-05|2.5274752935e-03
09/20/2014|21:50:00|1.7188593781e-01|0.0000000000e+00|1.6599766977e-01|9.9577813126e+01|7.5169057390e-03|8.5101313113e-05|1.6779840866e-03
09/20/2014|22:00:00|1.8289872669e-01|0.0000000000e+00|1.8555770908e-01|9.9539739173e+01|7.7484405403e-03|4.1081258730e-05|2.6315254976e-03
09/20/2014|22:10:00|1.7750638360e-01|0.0000000000e+00|2.0396593104e-01|9.9530723119e+01|1.6140406580e-02|0.0000000000e+00|2.8386884266e-03
09/20/2014|22:20:00|1.8889701165e-01|0.0000000000e+00|2.0685051404e-01|9.9527658083e+01|6.4393801776e-03|4.2270071944e-05|1.7155095735e-03
09/20/2014|22:30:00|1.7812873200e-01|0.0000000000e+00|1.8594400936e-01|9.9545153092e+01|1.5044525814e-02|4.1362651180e-05|1.4684061035e-03
09/20/2014|22:40:00|1.8193813231e-01|0.0000000000e+00|1.9969757226e-01|9.9520296769e+01|1.0255806047e-02|4.6216933885e-05|2.5221506182e-03
09/20/2014|22:50:00|1.7419581166e-01|0.0000000000e+00|1.8303393630e-01|9.9561281175e+01|6.7508009943e-03|0.0000000000e+00|1.6723160008e-03
09/20/2014|23:00:00|1.8879196010e-01|0.0000000000e+00|1.9581135927e-01|9.9519628895e+01|1.7668642400e-02|4.1435662846e-05|2.0631086138e-03
09/20/2014|23:10:00|1.8714428255e-01|0.0000000000e+00|1.9814989601e-01|9.9527633187e+01|1.0988213755e-02|7.9371047113e-05|3.3254504375e-03
09/20/2014|23:20:00|1.8764662650e-01|0.0000000000e+00|1.9766972875e-01|9.9526962829e+01|1.7778984632e-02|0.0000000000e+00|4.4772729922e-03
09/20/2014|23:30:00|1.9222161598e-01|0.0000000000e+00|1.9665619563e-01|9.9521913576e+01|7.9405708792e-03|4.1691681676e-05|2.8091575353e-03
09/20/2014|23:40:00|1.7926719613e-01|0.0000000000e+00|1.8405882978e-01|9.9544850259e+01|1.2593332429e-02|8.9681502550e-05|2.2926936607e-03
09/20/2014|23:50:00|1.8144633598e-01|0.0000000000e+00|1.7773942054e-01|9.9558409519e+01|9.5247493889e-03|4.1090374169e-05|1.5532939524e-03
09/21/2014|00:00:00|1.7855435029e-01|0.0000000000e+00|2.0767330828e-01|9.9513251075e+01|4.4841848976e-03|0.0000000000e+00|2.0961719365e-03
09/21/2014|00:10:00|1.9767706457e-01|0.0000000000e+00|4.2880466640e-01|9.9235147392e+01|9.7917270554e-03|8.3820686311e-05|9.8214627972e-03
09/21/2014|00:20:00|1.8445165182e-01|0.0000000000e+00|4.6409546377e-01|9.9184770082e+01|3.1276457339e-02|4.1324704735e-05|1.3025255304e-02
09/21/2014|00:30:00|1.9576093724e-01|0.0000000000e+00|4.5210975694e-01|9.9170230198e+01|4.4032637880e-02|1.2512332579e-04|1.5354909358e-02
09/21/2014|00:40:00|1.8530433821e-01|0.0000000000e+00|4.5413992686e-01|9.9216013470e+01|1.0376931833e-02|8.0350086632e-05|1.6814939136e-02
09/21/2014|00:50:00|1.9357523403e-01|0.0000000000e+00|4.3623958301e-01|9.9221987135e+01|1.2025027632e-02|1.2814384077e-04|1.3296051938e-02
09/21/2014|01:00:00|1.8690407553e-01|0.0000000000e+00|4.1768963089e-01|9.9243274343e+01|1.2612660580e-02|1.2245969320e-04|1.0603406811e-02
09/21/2014|01:10:00|1.9619804362e-01|0.0000000000e+00|2.0295756781e-01|9.9476794836e+01|4.8758197627e-02|0.0000000000e+00|2.7675599483e-03
09/21/2014|01:20:00|1.7844256723e-01|0.0000000000e+00|1.8723590514e-01|9.9553572433e+01|5.8589684457e-03|0.0000000000e+00|3.9210575390e-03
09/21/2014|01:30:00|1.8664407602e-01|0.0000000000e+00|1.8539857873e-01|9.9526842379e+01|2.3464119353e-02|4.2013276195e-05|2.1110721543e-03
09/21/2014|01:40:00|1.7427605650e-01|0.0000000000e+00|1.7380774970e-01|9.9559352077e+01|1.8900585034e-02|4.1224533544e-05|2.2373565397e-03
09/21/2014|01:50:00|1.8868385880e-01|0.0000000000e+00|2.0313872425e-01|9.9530515430e+01|6.4645162234e-03|0.0000000000e+00|1.2939232760e-03
09/21/2014|02:00:00|1.8215642733e-01|0.0000000000e+00|2.0622389905e-01|9.9495238309e+01|1.1757051662e-02|8.4440182621e-05|4.1954007583e-03
09/21/2014|02:10:00|1.8961364989e-01|0.0000000000e+00|2.0595172883e-01|9.9482943524e+01|9.0952955236e-03|8.4572317789e-05|5.3704071032e-03
09/21/2014|02:20:00|1.7315893198e-01|0.0000000000e+00|1.8239297382e-01|9.9540781223e+01|1.4943607448e-02|4.2178075836e-05|1.4419057610e-03
09/21/2014|02:30:00|1.8360378793e-01|0.0000000000e+00|1.9576172688e-01|9.9526957293e+01|4.3177075092e-03|0.0000000000e+00|1.6255188196e-03
09/21/2014|02:40:00|1.7454444419e-01|0.0000000000e+00|1.8967238807e-01|9.9561857837e+01|4.6840722588e-03|4.5509081130e-05|2.5698131325e-03
09/21/2014|02:50:00|1.8413580364e-01|0.0000000000e+00|1.9451036325e-01|9.9543546082e+01|1.1554062585e-02|4.2297963776e-05|2.1243566618e-03
09/21/2014|03:00:00|1.7217344245e-01|0.0000000000e+00|1.8140524308e-01|9.9559925603e+01|1.3654715732e-02|0.0000000000e+00|1.5881197429e-03
09/21/2014|03:10:00|1.9551454090e-01|0.0000000000e+00|2.0706574689e-01|9.9508848784e+01|5.6984638950e-03|4.1238813972e-05|2.5767197207e-03
09/21/2014|03:20:00|1.8863095431e-01|0.0000000000e+00|1.9253745573e-01|9.9537411763e+01|6.2138153339e-03|4.1732395189e-05|3.8043112290e-03
09/21/2014|03:30:00|1.8505997672e-01|0.0000000000e+00|1.7499468802e-01|9.9560205813e+01|6.5322040290e-03|0.0000000000e+00|1.6249694155e-03
09/21/2014|03:40:00|1.8246753096e-01|0.0000000000e+00|1.8875503102e-01|9.9513710768e+01|4.5653243952e-02|0.0000000000e+00|2.1424320274e-03
09/21/2014|03:50:00|1.8774961509e-01|0.0000000000e+00|2.1164374059e-01|9.9487391187e+01|2.2050566797e-02|1.7632769815e-04|3.1208338598e-03
09/21/2014|04:00:00|1.8752764369e-01|0.0000000000e+00|1.9871660091e-01|9.9525314680e+01|9.2192055536e-03|0.0000000000e+00|1.6926261109e-03
09/21/2014|04:10:00|1.8177789169e-01|0.0000000000e+00|1.9406517677e-01|9.9531055097e+01|1.3878876344e-02|4.0957085166e-05|1.9949259746e-03
09/21/2014|04:20:00|1.8161526228e-01|0.0000000000e+00|1.8983434071e-01|9.9534398723e+01|1.8103537036e-02|4.2014335291e-05|1.8838225162e-03
09/21/2014|04:30:00|1.7980917757e-01|0.0000000000e+00|1.8642275508e-01|9.9551366154e+01|1.1599030339e-02|4.3311417756e-05|1.9721433521e-03
09/21/2014|04:40:00|1.9005739346e-01|0.0000000000e+00|1.9946072441e-01|9.9529077647e+01|9.3939495624e-03|4.1119773677e-05|2.2937605806e-03
09/21/2014|04:50:00|1.7867480456e-01|0.0000000000e+00|1.8420045951e-01|9.9552953625e+01|1.4345326004e-02|4.2969723533e-05|1.6746864901e-03
09/21/2014|05:00:00|1.9328763433e-01|0.0000000000e+00|2.0034275254e-01|9.9513600935e+01|1.2711331692e-02|4.5785258812e-05|2.0886583292e-03
09/21/2014|05:10:00|1.7524710072e-01|0.0000000000e+00|1.8924621649e-01|9.9539925767e+01|1.6504937734e-02|0.0000000000e+00|2.6271441996e-03
09/21/2014|05:20:00|1.8068350226e-01|0.0000000000e+00|1.8167278600e-01|9.9539763206e+01|2.0443090219e-02|0.0000000000e+00|3.7967111829e-03
09/21/2014|05:30:00|1.7061619020e-01|0.0000000000e+00|1.6757348036e-01|9.9557342354e+01|3.3835455400e-02|4.2136488514e-05|2.1282842004e-03
09/21/2014|05:40:00|1.9127600180e-01|0.0000000000e+00|2.1674801362e-01|9.9498212939e+01|2.1357349695e-02|4.2260425647e-05|2.8046405608e-03
09/21/2014|05:50:00|1.7976488419e-01|0.0000000000e+00|1.9870089040e-01|9.9538195321e+01|1.0522606517e-02|0.0000000000e+00|1.8447407946e-03
09/21/2014|06:00:00|1.8781973475e-01|0.0000000000e+00|1.9488651889e-01|9.9511922662e+01|1.4390021056e-02|8.6159360353e-05|3.7034417326e-03
09/21/2014|06:10:00|1.8168981304e-01|0.0000000000e+00|1.9761173761e-01|9.9520502637e+01|3.8510742166e-03|8.3297931712e-05|3.6616269791e-03
09/21/2014|06:20:00|1.8386356337e-01|0.0000000000e+00|1.9106602993e-01|9.9544762819e+01|7.4644453675e-03|0.0000000000e+00|1.6977396028e-03
09/21/2014|06:30:00|1.8491562818e-01|0.0000000000e+00|1.9179467805e-01|9.9543272530e+01|5.8883741796e-03|0.0000000000e+00|1.6352805600e-03
09/21/2014|06:40:00|1.6936543027e-01|0.0000000000e+00|1.8225295684e-01|9.9569660032e+01|9.7296081532e-03|4.3502470940e-05|1.5956605814e-03
09/21/2014|06:50:00|1.7826839865e-01|0.0000000000e+00|1.8580315121e-01|9.9559352390e+01|7.9894435687e-03|0.0000000000e+00|1.5533198702e-03
09/21/2014|07:00:00|1.7044532299e-01|0.0000000000e+00|1.8030444350e-01|9.9583738318e+01|7.0463635616e-03|4.2279722645e-05|1.5143593061e-03
09/21/2014|07:10:00|1.7888624979e-01|0.0000000000e+00|1.8943493387e-01|9.9571485905e+01|4.5000932116e-03|0.0000000000e+00|2.2964417607e-03
09/21/2014|07:20:00|1.9522901557e-01|0.0000000000e+00|1.7497892135e-01|9.9537140014e+01|3.7284265910e-02|4.2088604931e-05|3.3302632591e-03
09/21/2014|07:30:00|1.8996894351e-01|0.0000000000e+00|1.9407229592e-01|9.9557218984e+01|6.7665046139e-03|0.0000000000e+00|1.2487515544e-03
09/21/2014|07:40:00|1.8532774367e-01|0.0000000000e+00|2.1066154943e-01|9.9544629150e+01|7.6378230918e-03|0.0000000000e+00|1.6500959884e-03
09/21/2014|07:50:00|1.8884823654e-01|0.0000000000e+00|1.9681717385e-01|9.9540820676e+01|2.1254694175e-02|0.0000000000e+00|1.5362792144e-03
09/21/2014|08:00:00|1.8107761097e-01|0.0000000000e+00|1.8962084964e-01|9.9565574089e+01|9.1230992256e-03|4.5537340619e-05|1.0969334482e-03
09/21/2014|08:10:00|1.7891748552e-01|0.0000000000e+00|1.9035944338e-01|9.9570919521e+01|4.3582476317e-03|0.0000000000e+00|1.8490247383e-03
09/21/2014|08:20:00|1.8360334578e-01|0.0000000000e+00|1.8988579243e-01|9.9572438676e+01|4.8660397063e-03|0.0000000000e+00|1.2557204535e-03
09/21/2014|08:30:00|1.7572264058e-01|0.0000000000e+00|1.8119458041e-01|9.9588343359e+01|4.6962816841e-03|4.5952810641e-05|1.1870465681e-03
09/21/2014|08:40:00|1.8776839455e-01|0.0000000000e+00|1.9725303778e-01|9.9554673663e+01|8.0263477664e-03|0.0000000000e+00|1.9160657763e-03
09/21/2014|08:50:00|1.7515296306e-01|0.0000000000e+00|1.8184584475e-01|9.9586928383e+01|7.8289574196e-03|4.2815183977e-05|1.0482519910e-03
09/21/2014|09:00:00|1.8906234542e-01|0.0000000000e+00|1.9262214680e-01|9.9551952346e+01|7.6072017462e-03|0.0000000000e+00|1.1421564898e-03
09/21/2014|09:10:00|1.7596606685e-01|0.0000000000e+00|1.8204876163e-01|9.9576217483e+01|1.5369927572e-02|8.7979488211e-05|1.5547974718e-03
09/21/2014|09:20:00|1.8046610445e-01|0.0000000000e+00|1.7615318891e-01|9.9565824297e+01|2.4567102459e-02|8.8836996802e-05|3.0611599788e-03
09/21/2014|09:30:00|1.8763240013e-01|0.0000000000e+00|1.9805698775e-01|9.9554269083e+01|4.7524018330e-03|0.0000000000e+00|1.6747468188e-03
09/21/2014|09:40:00|1.7809121305e-01|0.0000000000e+00|2.0326780246e-01|9.9550471321e+01|8.8802110818e-03|4.2097109612e-05|1.8858803459e-03
09/21/2014|09:50:00|1.8375515816e-01|0.0000000000e+00|1.9504202068e-01|9.9558578851e+01|1.0449831162e-02|0.0000000000e+00|1.5050341854e-03
09/21/2014|10:00:00|1.7944773941e-01|0.0000000000e+00|1.8647589544e-01|9.9559392616e+01|4.3839121452e-03|0.0000000000e+00|2.2800461788e-03
09/21/2014|10:10:00|1.8638225511e-01|0.0000000000e+00|1.9930147837e-01|9.9556168148e+01|6.0756230019e-03|8.4984150456e-05|1.8611330967e-03
09/21/2014|10:20:00|1.7863384549e-01|0.0000000000e+00|1.8333093553e-01|9.9586334712e+01|4.3983276700e-03|0.0000000000e+00|1.7536857670e-03
09/21/2014|10:30:00|1.8627538929e-01|0.0000000000e+00|1.9000134794e-01|9.9568723054e+01|3.9354711196e-03|0.0000000000e+00|1.3303763266e-03
09/21/2014|10:40:00|1.8237141370e-01|0.0000000000e+00|1.9268540443e-01|9.9568391703e+01|4.3839094688e-03|4.2059926984e-05|2.0786671015e-03
09/21/2014|10:50:00|1.7548371012e-01|0.0000000000e+00|1.8453551437e-01|9.9585282265e+01|5.8411540750e-03|0.0000000000e+00|1.6843480138e-03
09/21/2014|11:00:00|1.7648484585e-01|0.0000000000e+00|1.8410844274e-01|9.9584037713e+01|4.7132375070e-03|0.0000000000e+00|1.1281990522e-03
09/21/2014|11:10:00|1.6909513461e-01|0.0000000000e+00|1.7221786644e-01|9.9602321997e+01|5.4000268114e-03|0.0000000000e+00|1.9926195154e-03
09/21/2014|11:20:00|1.6891615458e-01|0.0000000000e+00|1.6800834940e-01|9.9592846229e+01|1.9676272159e-02|8.0256143819e-05|3.0297907818e-03
09/21/2014|11:30:00|1.7088877361e-01|0.0000000000e+00|1.9304997467e-01|9.9572416185e+01|6.8463416011e-03|0.0000000000e+00|1.5408246569e-03
09/21/2014|11:40:00|1.9263111615e-01|0.0000000000e+00|2.1511583279e-01|9.9494166216e+01|4.5446783633e-02|0.0000000000e+00|2.2497791955e-03
09/21/2014|11:50:00|1.8056410348e-01|0.0000000000e+00|1.8493370978e-01|9.9564942711e+01|1.1754347111e-02|4.6056708369e-05|7.8760823255e-04
09/21/2014|12:00:00|1.9068319157e-01|0.0000000000e+00|1.9860283985e-01|9.9541210928e+01|5.0751612236e-03|4.2090730779e-05|1.5714663812e-03
09/21/2014|12:10:00|1.7786628542e-01|0.0000000000e+00|1.9056989032e-01|9.9568516430e+01|6.8918346401e-03|4.6232085067e-05|1.7140537047e-03
09/21/2014|12:20:00|1.8100653887e-01|0.0000000000e+00|1.8895544377e-01|9.9574760396e+01|4.4721802350e-03|0.0000000000e+00|1.5850339687e-03
09/21/2014|12:30:00|1.7953993679e-01|0.0000000000e+00|1.8701426357e-01|9.9577332884e+01|5.0056002750e-03|0.0000000000e+00|1.6741863786e-03
09/21/2014|12:40:00|1.7454521346e-01|0.0000000000e+00|1.8618042099e-01|9.9581646993e+01|4.5843489190e-03|0.0000000000e+00|1.8244584648e-03
09/21/2014|12:50:00|1.8400198922e-01|0.0000000000e+00|1.8722446527e-01|9.9565748817e+01|7.4045470784e-03|0.0000000000e+00|1.3592390382e-03
09/21/2014|13:00:00|1.7485610693e-01|0.0000000000e+00|1.7827512526e-01|9.9576404275e+01|1.8749865748e-02|7.9801085295e-05|9.9060409908e-04
09/21/2014|13:10:00|1.8405016961e-01|0.0000000000e+00|1.8152172519e-01|9.9567147420e+01|4.9584149644e-03|0.0000000000e+00|2.0096184970e-03
09/21/2014|13:20:00|1.8651677734e-01|0.0000000000e+00|1.7644692529e-01|9.9570239968e+01|1.1064219377e-02|0.0000000000e+00|3.2657134837e-03
09/21/2014|13:30:00|2.0662276713e-01|0.0000000000e+00|2.1364520489e-01|9.9511445412e+01|1.1553165292e-02|4.1941382724e-05|1.6655049541e-03
09/21/2014|13:40:00|1.8184064392e-01|0.0000000000e+00|2.0181326035e-01|9.9553065861e+01|1.0257497307e-02|0.0000000000e+00|1.6624735070e-03
09/21/2014|13:50:00|1.7948968544e-01|0.0000000000e+00|1.8591797831e-01|9.9576515360e+01|6.3186081443e-03|0.0000000000e+00|1.3091362056e-03
09/21/2014|14:00:00|1.7914352820e-01|0.0000000000e+00|1.8833409430e-01|9.9574481829e+01|4.0261895835e-03|0.0000000000e+00|1.5697772571e-03
09/21/2014|14:10:00|1.7761065600e-01|0.0000000000e+00|1.8801875664e-01|9.9572162125e+01|1.3749379015e-02|8.0248008582e-05|2.0816312862e-03
09/21/2014|14:20:00|1.8477084230e-01|0.0000000000e+00|1.9060769200e-01|9.9568631083e+01|4.1180385755e-03|0.0000000000e+00|1.7503559812e-03
09/21/2014|14:30:00|1.7916934639e-01|0.0000000000e+00|1.8720012960e-01|9.9570317715e+01|1.3468754835e-02|0.0000000000e+00|1.4634639600e-03
09/21/2014|14:40:00|1.8597331727e-01|0.0000000000e+00|1.9856294686e-01|9.9555146637e+01|9.6471513943e-03|0.0000000000e+00|2.0750510323e-03
09/21/2014|14:50:00|1.7839933208e-01|0.0000000000e+00|1.8482297093e-01|9.9573311510e+01|1.1963201797e-02|0.0000000000e+00|1.3408327159e-03
09/21/2014|15:00:00|1.8663167013e-01|0.0000000000e+00|1.9085785537e-01|9.9555221684e+01|4.9697843379e-03|0.0000000000e+00|1.4987196673e-03
09/21/2014|15:10:00|1.7714619241e-01|0.0000000000e+00|1.7980702432e-01|9.9533858438e+01|1.8358857055e-02|1.2183921964e-04|3.0152085144e-03
09/21/2014|15:20:00|1.7992305432e-01|0.0000000000e+00|1.8790527514e-01|9.9552104818e+01|6.4361084107e-03|0.0000000000e+00|3.5682511430e-03
09/21/2014|15:30:00|1.7792598101e-01|0.0000000000e+00|2.0126296728e-01|9.9558490634e+01|4.5433926784e-03|8.5974912521e-05|2.0137346282e-03
