Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/21/2014|15:00:00|2.5819637503e-01|0.0000000000e+00|2.5616935054e-01|9.9454095200e+01|6.0261308979e-03|0.0000000000e+00|1.0101885086e-03
09/21/2014|15:10:00|2.4153786797e-01|0.0000000000e+00|2.4436262334e-01|9.9469527213e+01|1.2455582990e-02|0.0000000000e+00|1.7503237263e-03
09/21/2014|15:20:00|2.4055692763e-01|0.0000000000e+00|2.4445319567e-01|9.9474710172e+01|8.5557170346e-03|0.0000000000e+00|6.3557650684e-04
09/21/2014|15:30:00|2.5235520047e-01|0.0000000000e+00|2.4711887636e-01|9.9463843781e+01|6.9243427775e-03|0.0000000000e+00|9.6965912408e-04
09/21/2014|15:40:00|2.3742810053e-01|0.0000000000e+00|2.2298181627e-01|9.9495312891e+01|1.4398451000e-02|0.0000000000e+00|7.4313931483e-04
09/21/2014|15:50:00|2.4076716605e-01|0.0000000000e+00|2.3523484839e-01|9.9484938896e+01|4.7521207335e-03|0.0000000000e+00|6.2722558182e-04
09/21/2014|16:00:00|2.3938597496e-01|0.0000000000e+00|2.6582218854e-01|9.9445916495e+01|7.2788055786e-03|0.0000000000e+00|1.0245460534e-03
09/21/2014|16:10:00|2.3680442579e-01|0.0000000000e+00|2.3795916269e-01|9.9486164297e+01|7.5054433926e-03|0.0000000000e+00|6.6089776975e-04
09/21/2014|16:20:00|2.4861619816e-01|0.0000000000e+00|2.4822939128e-01|9.9462166085e+01|9.1992929594e-03|0.0000000000e+00|5.4105665596e-04
09/21/2014|16:30:00|2.4814556071e-01|0.0000000000e+00|2.4488934730e-01|9.9471250571e+01|6.2716500755e-03|0.0000000000e+00|7.6550169571e-04
09/21/2014|16:40:00|2.4811094936e-01|0.0000000000e+00|2.4842984086e-01|9.9476346239e+01|7.1408772266e-03|0.0000000000e+00|5.9321633665e-04
09/21/2014|16:50:00|2.4360899724e-01|0.0000000000e+00|2.4428968031e-01|9.9479498701e+01|1.0173680671e-02|0.0000000000e+00|7.9872832478e-04
09/21/2014|17:00:00|2.4381941183e-01|0.0000000000e+00|2.2371254505e-01|9.9488241878e+01|1.1252144819e-02|4.1643762597e-05|1.1604426092e-03
09/21/2014|17:10:00|2.4579869867e-01|0.0000000000e+00|2.5507937400e-01|9.9453227058e+01|8.0554961678e-03|0.0000000000e+00|3.1612632843e-03
09/21/2014|17:20:00|2.4284103284e-01|0.0000000000e+00|2.5388752674e-01|9.9470939618e+01|7.9017361202e-03|0.0000000000e+00|7.0739488807e-04
09/21/2014|17:30:00|2.5373376409e-01|0.0000000000e+00|2.4926176570e-01|9.9466257461e+01|7.0034083965e-03|0.0000000000e+00|9.1816259264e-04
09/21/2014|17:40:00|2.4559644882e-01|0.0000000000e+00|2.4451398635e-01|9.9472074795e+01|1.5514973039e-02|0.0000000000e+00|7.9238488073e-04
09/21/2014|17:50:00|2.4243802323e-01|0.0000000000e+00|2.3741060757e-01|9.9477695061e+01|1.9707992514e-02|0.0000000000e+00|7.4268523107e-04
09/21/2014|18:00:00|2.5363728660e-01|0.0000000000e+00|2.5294547001e-01|9.9450280657e+01|8.6101346210e-03|0.0000000000e+00|1.0504209018e-03
09/21/2014|18:10:00|2.3702573423e-01|0.0000000000e+00|2.4000210017e-01|9.9492724103e+01|8.9067317452e-03|0.0000000000e+00|7.7052344806e-04
09/21/2014|18:20:00|2.4340836277e-01|0.0000000000e+00|2.2385573375e-01|9.9493155475e+01|1.5838513236e-02|0.0000000000e+00|6.6651410075e-04
09/21/2014|18:30:00|2.4524823936e-01|0.0000000000e+00|2.5746528763e-01|9.9465660967e+01|6.1533885903e-03|0.0000000000e+00|9.2452542299e-04
09/21/2014|18:40:00|2.4854896419e-01|0.0000000000e+00|2.5881436333e-01|9.9460798761e+01|1.0836071948e-02|0.0000000000e+00|7.5666975832e-04
09/21/2014|18:50:00|2.4561416054e-01|0.0000000000e+00|2.4777886983e-01|9.9475118757e+01|7.1806733420e-03|0.0000000000e+00|9.6121472161e-04
09/21/2014|19:00:00|2.3950965993e-01|0.0000000000e+00|2.3910605405e-01|9.9490526869e+01|7.8951267092e-03|0.0000000000e+00|1.0869034937e-03
09/21/2014|19:10:00|2.4923287040e-01|0.0000000000e+00|2.5164287919e-01|9.9459011890e+01|1.4315377613e-02|0.0000000000e+00|3.4449813042e-03
09/21/2014|19:20:00|2.4374146040e-01|0.0000000000e+00|2.4062231750e-01|9.9484866848e+01|6.6776530588e-03|0.0000000000e+00|8.0337226876e-04
09/21/2014|19:30:00|2.6482427275e-01|0.0000000000e+00|2.4663930972e-01|9.9433879674e+01|3.0883344130e-02|0.0000000000e+00|7.2339465755e-04
09/21/2014|19:40:00|2.3665000646e-01|0.0000000000e+00|2.1758200581e-01|9.9507691546e+01|1.6034699624e-02|0.0000000000e+00|8.8909733200e-04
09/21/2014|19:50:00|2.3589126016e-01|0.0000000000e+00|2.5694397345e-01|9.9467975510e+01|1.4575934265e-02|0.0000000000e+00|7.1385190678e-04
09/21/2014|20:00:00|2.4218696672e-01|0.0000000000e+00|2.5043725317e-01|9.9461769315e+01|2.0992359796e-02|0.0000000000e+00|1.0071147343e-03
09/21/2014|20:10:00|2.4230636721e-01|0.0000000000e+00|2.4069941606e-01|9.9488103339e+01|5.6052216201e-03|0.0000000000e+00|8.4040287708e-04
09/21/2014|20:20:00|2.4383188542e-01|0.0000000000e+00|2.4385133382e-01|9.9481275628e+01|6.8610725082e-03|0.0000000000e+00|7.9030803907e-04
09/21/2014|20:30:00|2.5445968166e-01|0.0000000000e+00|2.5089335764e-01|9.9454777178e+01|1.6277074936e-02|0.0000000000e+00|7.6577191477e-04
09/21/2014|20:40:00|2.4580969000e-01|0.0000000000e+00|2.4280243269e-01|9.9478940407e+01|1.0359219040e-02|0.0000000000e+00|6.5872244343e-04
09/21/2014|20:50:00|2.4820152755e-01|0.0000000000e+00|2.3571213806e-01|9.9487675187e+01|4.6927809587e-03|0.0000000000e+00|6.7773474167e-04
09/21/2014|21:00:00|2.4154803804e-01|0.0000000000e+00|2.2389348267e-01|9.9497360595e+01|1.2707481239e-02|0.0000000000e+00|7.5857803978e-04
09/21/2014|21:10:00|2.4640583377e-01|0.0000000000e+00|2.7037006225e-01|9.9447789855e+01|1.0978988167e-02|0.0000000000e+00|2.7536636690e-03
09/21/2014|21:20:00|2.4964190293e-01|0.0000000000e+00|2.4798095217e-01|9.9473456001e+01|5.5173893309e-03|0.0000000000e+00|8.7263525996e-04
09/21/2014|21:30:00|2.4030310684e-01|0.0000000000e+00|2.3781151013e-01|9.9492681044e+01|4.2775440316e-03|0.0000000000e+00|7.9209242406e-04
09/21/2014|21:40:00|2.4944840485e-01|0.0000000000e+00|2.4510504667e-01|9.9477411381e+01|6.4762478512e-03|0.0000000000e+00|9.6437213470e-04
09/21/2014|21:50:00|2.4109703779e-01|0.0000000000e+00|2.4321850123e-01|9.9481031563e+01|1.0292300042e-02|4.1259231753e-05|7.0791705224e-04
09/21/2014|22:00:00|2.4357808454e-01|0.0000000000e+00|2.4072298268e-01|9.9484099778e+01|6.3029892955e-03|0.0000000000e+00|9.6169230033e-04
09/21/2014|22:10:00|2.4619030022e-01|0.0000000000e+00|2.3366388973e-01|9.9491822045e+01|6.2966845766e-03|0.0000000000e+00|7.6009106608e-04
09/21/2014|22:20:00|2.3698094131e-01|0.0000000000e+00|2.2900991049e-01|9.9505476061e+01|4.9583450877e-03|0.0000000000e+00|9.7236875454e-04
09/21/2014|22:30:00|2.5884746222e-01|0.0000000000e+00|2.7438736582e-01|9.9437526601e+01|4.8417141616e-03|0.0000000000e+00|9.5376147397e-04
09/21/2014|22:40:00|2.4335416085e-01|0.0000000000e+00|2.4214043032e-01|9.9484063713e+01|8.1072935015e-03|0.0000000000e+00|7.8885800850e-04
09/21/2014|22:50:00|2.5020997656e-01|0.0000000000e+00|2.4747185675e-01|9.9470597438e+01|8.0980080361e-03|8.1531067628e-05|7.9432057142e-04
09/21/2014|23:00:00|2.4820415529e-01|0.0000000000e+00|2.4477727300e-01|9.9472797350e+01|8.4751006401e-03|0.0000000000e+00|1.1529773481e-03
09/21/2014|23:10:00|2.4730187949e-01|0.0000000000e+00|2.4572845962e-01|9.9474426599e+01|8.6534121138e-03|0.0000000000e+00|2.0069654303e-03
09/21/2014|23:20:00|2.5533729576e-01|0.0000000000e+00|2.5386711701e-01|9.9460961167e+01|6.8354026251e-03|0.0000000000e+00|6.1850528018e-04
09/21/2014|23:30:00|2.3490182030e-01|0.0000000000e+00|2.1630278854e-01|9.9520145522e+01|5.7134357240e-03|8.5766971139e-05|7.1018891543e-04
09/21/2014|23:40:00|2.3922934498e-01|0.0000000000e+00|2.4358522897e-01|9.9491565506e+01|5.7730156893e-03|0.0000000000e+00|7.8981619358e-04
09/21/2014|23:50:00|2.3897589916e-01|0.0000000000e+00|2.5666583115e-01|9.9466469757e+01|1.4383437483e-02|0.0000000000e+00|9.1273801828e-04
09/22/2014|00:00:00|2.3672607349e-01|0.0000000000e+00|2.3897165597e-01|9.9486867908e+01|1.3335079972e-02|0.0000000000e+00|8.7749636374e-04
09/22/2014|00:10:00|2.5591382907e-01|0.0000000000e+00|2.5201061075e-01|9.9462111698e+01|8.7259726309e-03|0.0000000000e+00|5.0195242701e-04
09/22/2014|00:20:00|2.4955276421e-01|0.0000000000e+00|2.4496303829e-01|9.9473688229e+01|7.3771316014e-03|0.0000000000e+00|8.3777674636e-04
09/22/2014|00:30:00|2.6024937718e-01|0.0000000000e+00|2.5395970477e-01|9.9454757647e+01|5.8304538983e-03|0.0000000000e+00|9.1174541729e-04
09/22/2014|00:40:00|2.4619192480e-01|0.0000000000e+00|2.4155027135e-01|9.9483250110e+01|6.3923667336e-03|0.0000000000e+00|9.5458480443e-04
09/22/2014|00:50:00|2.3811842469e-01|0.0000000000e+00|2.1625558482e-01|9.9514274203e+01|6.1536247538e-03|0.0000000000e+00|7.9250017226e-04
09/22/2014|01:00:00|2.5473935554e-01|0.0000000000e+00|2.6259049882e-01|9.9447614598e+01|8.9852833180e-03|0.0000000000e+00|1.0363888161e-03
09/22/2014|01:10:00|2.4297784131e-01|0.0000000000e+00|2.5652598540e-01|9.9467505250e+01|7.1263598258e-03|0.0000000000e+00|3.1005582286e-03
09/22/2014|01:20:00|2.5097939258e-01|0.0000000000e+00|2.5032602739e-01|9.9465482960e+01|8.9385658577e-03|0.0000000000e+00|1.0454815943e-03
09/22/2014|01:30:00|2.4313492261e-01|0.0000000000e+00|2.4366036506e-01|9.9482425292e+01|5.6559222210e-03|4.7394998535e-05|8.0675620364e-04
09/22/2014|01:40:00|2.8250001510e-01|0.0000000000e+00|2.5588585481e-01|9.9395564141e+01|4.3530425244e-02|0.0000000000e+00|7.8680233703e-04
09/22/2014|01:50:00|2.4657764839e-01|0.0000000000e+00|2.4836884497e-01|9.9475402358e+01|4.7399629392e-03|0.0000000000e+00|8.8768908398e-04
09/22/2014|02:00:00|2.3664231841e-01|0.0000000000e+00|2.3228325992e-01|9.9499381002e+01|6.9963091938e-03|0.0000000000e+00|1.0509295579e-03
09/22/2014|02:10:00|2.4584582966e-01|0.0000000000e+00|2.2389026456e-01|9.9494063854e+01|8.3732702954e-03|0.0000000000e+00|1.0141099220e-03
09/22/2014|02:20:00|2.5070927345e-01|0.0000000000e+00|2.6702914402e-01|9.9442875336e+01|8.3118997254e-03|0.0000000000e+00|1.5363183842e-03
09/22/2014|02:30:00|2.4778095739e-01|0.0000000000e+00|2.5250368801e-01|9.9466017945e+01|5.6985829804e-03|0.0000000000e+00|8.7483381541e-04
09/22/2014|02:40:00|2.4816003373e-01|0.0000000000e+00|2.4591922831e-01|9.9475867279e+01|7.5079007208e-03|4.2314071968e-05|6.7184342012e-04
09/22/2014|02:50:00|2.3608572354e-01|0.0000000000e+00|2.3579547990e-01|9.9493665534e+01|8.9374837794e-03|0.0000000000e+00|7.2423026954e-04
09/22/2014|03:00:00|2.4902517459e-01|0.0000000000e+00|2.4675659927e-01|9.9471376497e+01|5.7358265126e-03|0.0000000000e+00|1.0760488582e-03
09/22/2014|03:10:00|2.4632329954e-01|0.0000000000e+00|2.4838082992e-01|9.9470629106e+01|6.1547814423e-03|0.0000000000e+00|3.4346604986e-03
09/22/2014|03:20:00|2.3580224386e-01|0.0000000000e+00|2.2857226398e-01|9.9498721011e+01|1.1928276878e-02|0.0000000000e+00|1.0879132019e-03
09/22/2014|03:30:00|2.4463614886e-01|0.0000000000e+00|2.2776663271e-01|9.9483969420e+01|1.8251447760e-02|0.0000000000e+00|9.5625226784e-04
09/22/2014|03:40:00|2.4349194349e-01|0.0000000000e+00|2.6384383145e-01|9.9460695539e+01|6.5715551658e-03|0.0000000000e+00|7.2029235866e-04
09/22/2014|03:50:00|2.3583493205e-01|0.0000000000e+00|2.4286070549e-01|9.9491148254e+01|5.7918299118e-03|0.0000000000e+00|8.3249562975e-04
09/22/2014|04:00:00|2.4123066930e-01|0.0000000000e+00|2.4176735733e-01|9.9486533946e+01|6.1586980068e-03|4.1338029333e-05|8.4223917172e-04
09/22/2014|04:10:00|2.5503310541e-01|0.0000000000e+00|2.4596122400e-01|9.9469519991e+01|7.9982197712e-03|0.0000000000e+00|7.6426926733e-04
09/22/2014|04:20:00|2.5635981486e-01|0.0000000000e+00|2.5298542761e-01|9.9460077355e+01|5.4043317251e-03|0.0000000000e+00|7.5725852782e-04
09/22/2014|04:30:00|2.4345168195e-01|0.0000000000e+00|2.3973866955e-01|9.9483654045e+01|7.9328331788e-03|0.0000000000e+00|8.4542908629e-04
09/22/2014|04:40:00|2.4359816128e-01|0.0000000000e+00|2.2807010085e-01|9.9492527368e+01|1.1010567728e-02|0.0000000000e+00|1.0567383593e-03
09/22/2014|04:50:00|2.5106508263e-01|0.0000000000e+00|2.4054702069e-01|9.9477585514e+01|6.6849588550e-03|0.0000000000e+00|1.0086310573e-03
09/22/2014|05:00:00|2.3890791318e-01|0.0000000000e+00|2.5670891183e-01|9.9469777366e+01|9.5932835513e-03|4.2394797310e-05|1.0908857957e-03
09/22/2014|05:10:00|2.5026137151e-01|0.0000000000e+00|2.5140112030e-01|9.9460899704e+01|1.2262325063e-02|0.0000000000e+00|2.7869120015e-03
09/22/2014|05:20:00|2.4114853041e-01|0.0000000000e+00|2.4088496218e-01|9.9476981914e+01|1.3613311968e-02|4.1171578436e-05|1.2176282156e-03
09/22/2014|05:30:00|2.4405962948e-01|0.0000000000e+00|2.4354864806e-01|9.9481578371e+01|6.3627077725e-03|0.0000000000e+00|7.9655137696e-04
09/22/2014|05:40:00|2.4867973640e-01|0.0000000000e+00|2.4784439817e-01|9.9469608604e+01|1.2664590898e-02|0.0000000000e+00|6.6742813341e-04
09/22/2014|05:50:00|2.4247742818e-01|0.0000000000e+00|2.4186936749e-01|9.9485923821e+01|4.7123296125e-03|0.0000000000e+00|1.1355683436e-03
09/22/2014|06:00:00|2.4222524697e-01|0.0000000000e+00|2.2010984823e-01|9.9504976013e+01|9.7168122434e-03|4.1846607077e-05|8.4890281366e-04
09/22/2014|06:10:00|2.4594588007e-01|0.0000000000e+00|2.4974439474e-01|9.9468476422e+01|1.3243442193e-02|0.0000000000e+00|9.5435233924e-04
09/22/2014|06:20:00|2.4969544065e-01|0.0000000000e+00|2.5989932645e-01|9.9457822443e+01|6.4428786553e-03|0.0000000000e+00|9.7264902889e-04
09/22/2014|06:30:00|2.4919864008e-01|0.0000000000e+00|2.4874401946e-01|9.9451095728e+01|2.4794607093e-02|0.0000000000e+00|1.1656144166e-03
09/22/2014|06:40:00|2.3792501466e-01|0.0000000000e+00|2.3693515081e-01|9.9495035540e+01|8.4356164771e-03|0.0000000000e+00|9.2039778751e-04
09/22/2014|06:50:00|2.4501896627e-01|0.0000000000e+00|2.4754419519e-01|9.9476610514e+01|6.4534628633e-03|0.0000000000e+00|1.0873020193e-03
09/22/2014|07:00:00|2.3253249787e-01|0.0000000000e+00|2.3520422641e-01|9.9501160273e+01|6.3379953889e-03|0.0000000000e+00|9.6596202813e-04
09/22/2014|07:10:00|2.5102376174e-01|0.0000000000e+00|2.5441044496e-01|9.9456353069e+01|1.1078512185e-02|4.1578312752e-05|3.5085417886e-03
09/22/2014|07:20:00|2.3942849286e-01|0.0000000000e+00|2.1671876820e-01|9.9512476127e+01|7.4144303963e-03|0.0000000000e+00|6.6252007428e-04
09/22/2014|07:30:00|2.4103757856e-01|0.0000000000e+00|2.5593660111e-01|9.9470470413e+01|7.4535609498e-03|0.0000000000e+00|1.1003145890e-03
09/22/2014|07:40:00|2.6058916699e-01|0.0000000000e+00|2.5926716111e-01|9.9427615047e+01|2.9887426669e-02|0.0000000000e+00|7.1437758475e-04
09/22/2014|07:50:00|2.3302976209e-01|0.0000000000e+00|2.3194730805e-01|9.9500451177e+01|9.0175506352e-03|0.0000000000e+00|9.2037010180e-04
09/22/2014|08:00:00|2.5376879506e-01|0.0000000000e+00|2.5029678090e-01|9.9463133179e+01|6.4514645669e-03|0.0000000000e+00|1.0438613775e-03
09/22/2014|08:10:00|2.5045931694e-01|0.0000000000e+00|2.4942367170e-01|9.9465728334e+01|1.0404242089e-02|0.0000000000e+00|7.9403680928e-04
09/22/2014|08:20:00|2.4443797711e-01|0.0000000000e+00|2.4548007239e-01|9.9473713189e+01|1.1253679363e-02|0.0000000000e+00|9.2362724855e-04
09/22/2014|08:30:00|2.5105919488e-01|0.0000000000e+00|2.4046898867e-01|9.9473409192e+01|9.1774443843e-03|0.0000000000e+00|8.3752648935e-04
09/22/2014|08:40:00|2.4211420240e-01|0.0000000000e+00|2.2052135669e-01|9.9506359892e+01|1.0024762579e-02|0.0000000000e+00|7.0417630664e-04
09/22/2014|08:50:00|2.4879009059e-01|0.0000000000e+00|2.7314757911e-01|9.9442327723e+01|7.3788455910e-03|4.2912193071e-05|9.9525166993e-04
09/22/2014|09:00:00|2.5136894974e-01|0.0000000000e+00|2.5050491035e-01|9.9467416836e+01|5.5448920841e-03|0.0000000000e+00|6.7711162864e-04
09/22/2014|09:10:00|2.4059013600e-01|0.0000000000e+00|2.5582360592e-01|9.9444791223e+01|6.1536941617e-03|0.0000000000e+00|9.2280396081e-03
09/22/2014|09:20:00|2.4900290912e-01|0.0000000000e+00|2.4913919236e-01|9.9468459040e+01|6.0591225904e-03|0.0000000000e+00|9.7570719054e-04
09/22/2014|09:30:00|2.4100928146e-01|0.0000000000e+00|2.3693788656e-01|9.9488668104e+01|7.3270432515e-03|0.0000000000e+00|9.4796438711e-04
09/22/2014|09:40:00|2.5319930842e-01|0.0000000000e+00|2.5090688202e-01|9.9463303999e+01|7.6482224564e-03|4.1476909804e-05|1.1263043918e-03
09/22/2014|09:50:00|2.3421490105e-01|0.0000000000e+00|2.4146748722e-01|9.9473294850e+01|4.7349639226e-03|4.1931885845e-05|3.0484783679e-03
09/22/2014|10:00:00|2.4348087195e-01|0.0000000000e+00|2.3772914137e-01|9.9477834102e+01|6.2969824011e-03|4.5948203843e-05|1.1894449330e-03
09/22/2014|10:10:00|2.5116738983e-01|0.0000000000e+00|2.7459823033e-01|9.9437860345e+01|1.2376922747e-02|0.0000000000e+00|6.7199303536e-04
09/22/2014|10:20:00|2.3587229629e-01|0.0000000000e+00|2.3976839497e-01|9.9490235276e+01|5.0142018418e-03|0.0000000000e+00|1.1739199513e-03
09/22/2014|10:30:00|2.5302227579e-01|0.0000000000e+00|2.5088485356e-01|9.9462263830e+01|6.7463034068e-03|0.0000000000e+00|8.7385966320e-04
09/22/2014|10:40:00|2.3871232844e-01|0.0000000000e+00|2.4031781907e-01|9.9492605101e+01|6.5295062366e-03|0.0000000000e+00|9.5758364419e-04
09/22/2014|10:50:00|2.4454584764e-01|0.0000000000e+00|2.4535194231e-01|9.9472525568e+01|1.1267361657e-02|0.0000000000e+00|1.1354191922e-03
09/22/2014|11:00:00|2.4572633928e-01|0.0000000000e+00|2.4903370982e-01|9.9467665517e+01|1.2082125605e-02|8.1411591297e-05|9.6206807026e-04
09/22/2014|11:10:00|2.3156660248e-01|0.0000000000e+00|2.5521645053e-01|9.9430368427e+01|8.8743674543e-03|0.0000000000e+00|4.6439910711e-02
09/22/2014|11:20:00|2.3700821363e-01|0.0000000000e+00|2.3946969271e-01|9.9489258279e+01|8.0583277607e-03|0.0000000000e+00|9.3090389125e-04
09/22/2014|11:30:00|2.3512857033e-01|0.0000000000e+00|2.5297048976e-01|9.9473965785e+01|1.4837353502e-02|0.0000000000e+00|8.8203386671e-04
09/22/2014|11:40:00|2.3373455669e-01|0.0000000000e+00|2.3504654981e-01|9.9501657286e+01|8.2918422150e-03|0.0000000000e+00|9.2128893100e-04
09/22/2014|11:50:00|2.4880799295e-01|0.0000000000e+00|2.4875770893e-01|9.9474375731e+01|5.3266890552e-03|0.0000000000e+00|7.8836783827e-04
09/22/2014|12:00:00|2.4562298296e-01|0.0000000000e+00|2.4391891906e-01|9.9475504747e+01|9.0972066980e-03|0.0000000000e+00|1.1326435703e-03
09/22/2014|12:10:00|2.4598023193e-01|0.0000000000e+00|2.4782281096e-01|9.9478077223e+01|8.1406786322e-03|0.0000000000e+00|7.1596994974e-04
09/22/2014|12:20:00|2.4507012924e-01|0.0000000000e+00|2.4358824457e-01|9.9480323253e+01|7.3467635600e-03|0.0000000000e+00|7.5951221371e-04
09/22/2014|12:30:00|2.4178330924e-01|0.0000000000e+00|2.2077421367e-01|9.9503275505e+01|1.0448015106e-02|0.0000000000e+00|8.7095889378e-04
09/22/2014|12:40:00|2.4450623145e-01|0.0000000000e+00|2.5525350365e-01|9.9466745490e+01|1.0285575412e-02|0.0000000000e+00|1.1785588565e-03
09/22/2014|12:50:00|2.4619133087e-01|0.0000000000e+00|2.5541833399e-01|9.9465959841e+01|5.7390242709e-03|0.0000000000e+00|1.0562569165e-03
09/22/2014|13:00:00|2.5094281429e-01|0.0000000000e+00|2.5102772614e-01|9.9460066205e+01|6.8156765691e-03|0.0000000000e+00|4.8125312379e-03
09/22/2014|13:10:00|2.3146696620e-01|0.0000000000e+00|2.3727552856e-01|9.9499345575e+01|6.6159916819e-03|0.0000000000e+00|2.4311703508e-03
09/22/2014|13:20:00|2.4700820257e-01|0.0000000000e+00|2.4734824149e-01|9.9472801741e+01|8.2411356038e-03|4.1108617188e-05|1.2411805947e-03
09/22/2014|13:30:00|2.4828215716e-01|0.0000000000e+00|2.4545768076e-01|9.9473863177e+01|7.1038308326e-03|0.0000000000e+00|1.0988277893e-03
09/22/2014|13:40:00|2.3577061453e-01|0.0000000000e+00|2.3228876709e-01|9.9497506724e+01|1.3359041775e-02|0.0000000000e+00|7.9859218958e-04
09/22/2014|13:50:00|2.5825243974e-01|0.0000000000e+00|2.2311905036e-01|9.9455264717e+01|3.8854318119e-02|0.0000000000e+00|9.5962987507e-04
09/22/2014|14:00:00|2.4912931871e-01|0.0000000000e+00|2.6479311859e-01|9.9453841821e+01|5.9110142764e-03|4.0859687832e-05|1.1726769338e-03
09/22/2014|14:10:00|2.5623521404e-01|0.0000000000e+00|2.5278173741e-01|9.9460178499e+01|8.6511769111e-03|0.0000000000e+00|8.8205525531e-04
09/22/2014|14:20:00|2.3728578780e-01|0.0000000000e+00|2.3761318510e-01|9.9491163986e+01|6.8514546002e-03|0.0000000000e+00|1.1672446286e-03
09/22/2014|14:30:00|2.3334142191e-01|0.0000000000e+00|2.3070809171e-01|9.9502911015e+01|7.4076117418e-03|0.0000000000e+00|1.1136899034e-03
09/22/2014|14:40:00|2.4836737740e-01|0.0000000000e+00|2.4311902662e-01|9.9470138624e+01|1.6200767825e-02|4.0133564503e-05|6.6380896104e-04
09/22/2014|14:50:00|2.3996104882e-01|0.0000000000e+00|2.3189639375e-01|9.9495623694e+01|7.1750917122e-03|0.0000000000e+00|8.8981484203e-04
09/22/2014|15:00:00|2.4684403765e-01|0.0000000000e+00|2.3540073429e-01|9.9482995482e+01|9.0240311943e-03|0.0000000000e+00|1.0328069719e-03
09/22/2014|15:10:00|2.3938523047e-01|0.0000000000e+00|2.1717770235e-01|9.9502670322e+01|1.3164384983e-02|0.0000000000e+00|2.4637988343e-03
09/22/2014|15:20:00|2.4038664139e-01|0.0000000000e+00|2.5495391057e-01|9.9464895307e+01|7.5086867772e-03|0.0000000000e+00|1.0410334235e-03
09/22/2014|15:30:00|2.4627896620e-01|0.0000000000e+00|2.5174847036e-01|9.9468393682e+01|6.0775598994e-03|0.0000000000e+00|8.4267387425e-04
09/22/2014|15:40:00|2.3277378281e-01|0.0000000000e+00|2.3047648103e-01|9.9498051515e+01|1.4059562189e-02|8.4377504957e-05|7.8524421653e-04
09/22/2014|15:50:00|2.5507894959e-01|0.0000000000e+00|2.4650018234e-01|9.9467386995e+01|5.6988765217e-03|0.0000000000e+00|6.6610576912e-04
09/22/2014|16:00:00|2.4290637467e-01|0.0000000000e+00|2.4233502477e-01|9.9473526600e+01|6.7128435148e-03|0.0000000000e+00|1.2979971390e-03
09/22/2014|16:10:00|2.4271094366e-01|0.0000000000e+00|2.3510232072e-01|9.9489757390e+01|7.9570191942e-03|0.0000000000e+00|7.1066710159e-04
09/22/2014|16:20:00|2.4449238226e-01|0.0000000000e+00|2.3204302194e-01|9.9489573117e+01|7.3119587436e-03|0.0000000000e+00|6.6475942528e-04
09/22/2014|16:30:00|2.2473019946e-01|0.0000000000e+00|2.0222729005e-01|9.9543774844e+01|7.7477254632e-03|0.0000000000e+00|7.9601430304e-04
09/22/2014|16:40:00|2.3908770028e-01|0.0000000000e+00|2.5287283932e-01|9.9476773912e+01|1.0852121228e-02|0.0000000000e+00|5.9449000120e-04
09/22/2014|16:50:00|2.3822549910e-01|0.0000000000e+00|2.3824459454e-01|9.9489769540e+01|1.1462927882e-02|0.0000000000e+00|7.9800106545e-04
09/22/2014|17:00:00|2.2953340258e-01|0.0000000000e+00|2.2403183243e-01|9.9501445283e+01|1.1604532171e-02|8.0016845652e-05|1.4107636335e-03
09/22/2014|17:10:00|2.3862759070e-01|0.0000000000e+00|2.3955749445e-01|9.9477212837e+01|6.2730783357e-03|0.0000000000e+00|4.2517863530e-03
09/22/2014|17:20:00|2.2739193940e-01|0.0000000000e+00|2.2154392029e-01|9.9503314239e+01|2.4789167592e-02|0.0000000000e+00|6.6294837810e-04
09/22/2014|17:30:00|2.4086297572e-01|0.0000000000e+00|2.3681233319e-01|9.9490766038e+01|6.7750732788e-03|4.1043826598e-05|9.1086307934e-04
09/22/2014|17:40:00|2.3063580744e-01|0.0000000000e+00|2.1868048418e-01|9.9521208872e+01|8.0108627484e-03|0.0000000000e+00|8.2980500367e-04
09/22/2014|17:50:00|2.3104568648e-01|0.0000000000e+00|2.0571721484e-01|9.9534351881e+01|6.0310717354e-03|0.0000000000e+00|7.6609549830e-04
09/22/2014|18:00:00|2.4755822036e-01|0.0000000000e+00|2.6021372353e-01|9.9455750447e+01|5.9476759561e-03|0.0000000000e+00|1.0926109766e-03
09/22/2014|18:10:00|2.3746233241e-01|0.0000000000e+00|2.3730601375e-01|9.9493088084e+01|9.6013427372e-03|0.0000000000e+00|8.4866444433e-04
09/22/2014|18:20:00|2.4038629904e-01|0.0000000000e+00|2.3351941881e-01|9.9495382639e+01|6.9144614950e-03|0.0000000000e+00|9.5158924057e-04
09/22/2014|18:30:00|2.4481568441e-01|0.0000000000e+00|2.3552124271e-01|9.9489828459e+01|4.7606146443e-03|7.8624159963e-05|1.2914003849e-03
09/22/2014|18:40:00|2.4154470869e-01|0.0000000000e+00|2.3503131396e-01|9.9491549764e+01|1.2251827987e-02|0.0000000000e+00|7.9077989435e-04
09/22/2014|18:50:00|2.3640877808e-01|0.0000000000e+00|2.3214372741e-01|9.9501248704e+01|6.7067406106e-03|0.0000000000e+00|1.1146508131e-03
