Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/20/2014|11:50:00|1.4104306467e-01|0.0000000000e+00|1.1195688117e-01|9.9718574452e+01|1.9845233074e-02|0.0000000000e+00|2.9690752978e-04
09/20/2014|12:00:00|1.4870567982e-01|0.0000000000e+00|1.1225420174e-01|9.9698719180e+01|3.0816468523e-02|0.0000000000e+00|5.9527346616e-04
09/20/2014|12:10:00|1.4450743402e-01|0.0000000000e+00|1.1385899530e-01|9.9712149190e+01|1.9214015198e-02|0.0000000000e+00|4.9316684850e-04
09/20/2014|12:20:00|1.4170371870e-01|0.0000000000e+00|1.1222025718e-01|9.9723014181e+01|1.5632757588e-02|4.1615687450e-05|3.3668826744e-04
09/20/2014|12:30:00|1.4071284740e-01|0.0000000000e+00|1.1093328203e-01|9.9724534045e+01|1.6652598551e-02|0.0000000000e+00|1.7245681365e-04
09/20/2014|12:40:00|1.4386415533e-01|0.0000000000e+00|1.1295568482e-01|9.9716391209e+01|1.7882707988e-02|0.0000000000e+00|2.0766952108e-04
09/20/2014|12:50:00|1.4235255242e-01|0.0000000000e+00|1.1296970925e-01|9.9715180284e+01|2.1334747952e-02|0.0000000000e+00|2.4951149659e-04
09/20/2014|13:00:00|1.4271631630e-01|0.0000000000e+00|1.1081542600e-01|9.9716360573e+01|2.1958570670e-02|0.0000000000e+00|3.4093760245e-04
09/20/2014|13:10:00|1.4157431128e-01|0.0000000000e+00|1.0086486799e-01|9.9721416832e+01|2.8038603500e-02|0.0000000000e+00|2.0730829358e-04
09/20/2014|13:20:00|1.3890264744e-01|0.0000000000e+00|9.7961686306e-02|9.9737287894e+01|1.7146018803e-02|0.0000000000e+00|2.5029166777e-04
09/20/2014|13:30:00|1.4308800942e-01|0.0000000000e+00|1.1761836550e-01|9.9705634823e+01|2.5034044048e-02|0.0000000000e+00|2.5025219273e-04
09/20/2014|13:40:00|1.4667003740e-01|0.0000000000e+00|1.2703254032e-01|9.9684308917e+01|3.4565656037e-02|0.0000000000e+00|2.8355393900e-04
09/20/2014|13:50:00|1.3961454895e-01|0.0000000000e+00|1.1657440419e-01|9.9703735992e+01|2.4760213095e-02|4.1929776011e-05|6.4840752868e-04
09/20/2014|14:00:00|1.4477592130e-01|0.0000000000e+00|1.1333804617e-01|9.9712245416e+01|1.9123894837e-02|0.0000000000e+00|3.7320156574e-04
09/20/2014|14:10:00|1.4570937921e-01|0.0000000000e+00|1.1491771480e-01|9.9696416798e+01|3.1259177749e-02|0.0000000000e+00|3.8019720054e-04
09/20/2014|14:20:00|1.3567680145e-01|0.0000000000e+00|1.0924503548e-01|9.9725171096e+01|2.0847493510e-02|0.0000000000e+00|2.0305768546e-04
09/20/2014|14:30:00|1.3640057292e-01|0.0000000000e+00|1.1010862610e-01|9.9718978240e+01|2.6995373506e-02|0.0000000000e+00|2.9499671998e-04
09/20/2014|14:40:00|1.3766301063e-01|0.0000000000e+00|1.1121732326e-01|9.9714366598e+01|2.9130868014e-02|0.0000000000e+00|2.0846705437e-04
09/20/2014|14:50:00|1.3522840805e-01|0.0000000000e+00|1.0980568767e-01|9.9711285602e+01|3.4559172516e-02|0.0000000000e+00|2.9849878464e-04
09/20/2014|15:00:00|1.4169089372e-01|0.0000000000e+00|1.1100793276e-01|9.9715873919e+01|2.3481163286e-02|0.0000000000e+00|2.5596944769e-04
09/20/2014|15:10:00|1.4551429892e-01|0.0000000000e+00|1.1405057415e-01|9.9701981987e+01|3.1285493815e-02|4.1077208722e-05|2.0791957707e-04
09/20/2014|15:20:00|1.4644599294e-01|0.0000000000e+00|1.1389226078e-01|9.9691296867e+01|3.8471203055e-02|0.0000000000e+00|3.7303188507e-04
09/20/2014|15:30:00|1.4338788916e-01|0.0000000000e+00|1.0125025112e-01|9.9706850467e+01|3.9578253439e-02|0.0000000000e+00|2.1376311502e-04
09/20/2014|15:40:00|1.4552321543e-01|0.0000000000e+00|1.0256348988e-01|9.9728547989e+01|1.6032816518e-02|0.0000000000e+00|2.9023703200e-04
09/20/2014|15:50:00|1.4495177086e-01|0.0000000000e+00|1.1542751292e-01|9.9710236127e+01|2.1465846036e-02|0.0000000000e+00|3.4627829891e-04
09/20/2014|16:00:00|1.4400570561e-01|0.0000000000e+00|1.2598583355e-01|9.9689544419e+01|3.1026017237e-02|0.0000000000e+00|3.3641283009e-04
09/20/2014|16:10:00|1.4062803526e-01|0.0000000000e+00|1.2036961172e-01|9.9706540838e+01|2.3949667181e-02|0.0000000000e+00|1.7222616954e-04
09/20/2014|16:20:00|1.4243343752e-01|0.0000000000e+00|1.1172310598e-01|9.9721457808e+01|1.5905137951e-02|0.0000000000e+00|3.3465252013e-04
09/20/2014|16:30:00|1.3893775059e-01|0.0000000000e+00|1.1125424138e-01|9.9718156191e+01|2.3775276855e-02|0.0000000000e+00|2.4497456131e-04
09/20/2014|16:40:00|1.3970566416e-01|0.0000000000e+00|1.1106926122e-01|9.9706750462e+01|3.4543170186e-02|0.0000000000e+00|2.9820641680e-04
09/20/2014|16:50:00|1.3975958069e-01|0.0000000000e+00|1.1014457746e-01|9.9719477476e+01|2.2806222248e-02|0.0000000000e+00|2.9697217327e-04
09/20/2014|17:00:00|1.4063569861e-01|0.0000000000e+00|1.1210957862e-01|9.9712850092e+01|2.5527859111e-02|0.0000000000e+00|1.6235545369e-04
09/20/2014|17:10:00|1.4306243526e-01|0.0000000000e+00|1.1339956360e-01|9.9708859756e+01|2.6035882820e-02|0.0000000000e+00|2.1061095100e-04
09/20/2014|17:20:00|1.4089593235e-01|0.0000000000e+00|1.1416759756e-01|9.9716144921e+01|2.1139530561e-02|0.0000000000e+00|2.0407962028e-04
09/20/2014|17:30:00|1.3973624477e-01|0.0000000000e+00|1.1193215021e-01|9.9724156080e+01|1.7324717280e-02|0.0000000000e+00|4.2791249080e-04
09/20/2014|17:40:00|1.4144208831e-01|0.0000000000e+00|1.1173288082e-01|9.9713558250e+01|2.6206702769e-02|0.0000000000e+00|2.4997871812e-04
09/20/2014|17:50:00|1.3930531183e-01|0.0000000000e+00|1.0120012270e-01|9.9731899057e+01|1.9119016543e-02|0.0000000000e+00|1.6429124423e-04
09/20/2014|18:00:00|1.4278825601e-01|0.0000000000e+00|1.0069054227e-01|9.9721707443e+01|2.4868199807e-02|0.0000000000e+00|3.3209318516e-04
09/20/2014|18:10:00|1.3993010408e-01|0.0000000000e+00|1.0971498487e-01|9.9664435984e+01|7.6416229669e-02|0.0000000000e+00|4.1348059439e-04
09/20/2014|18:20:00|1.4263911438e-01|0.0000000000e+00|1.2549215381e-01|9.9695308224e+01|2.7635619862e-02|0.0000000000e+00|2.9464307936e-04
09/20/2014|18:30:00|1.4507912399e-01|0.0000000000e+00|1.2409821145e-01|9.9700905447e+01|2.2065115173e-02|0.0000000000e+00|4.1680699065e-04
09/20/2014|18:40:00|1.4300547318e-01|0.0000000000e+00|1.1306778380e-01|9.9715908131e+01|1.9188052993e-02|0.0000000000e+00|3.3948486532e-04
09/20/2014|18:50:00|1.4383009983e-01|0.0000000000e+00|1.1315859284e-01|9.9697053348e+01|3.8682449533e-02|0.0000000000e+00|2.0837158640e-04
09/20/2014|19:00:00|1.4314314464e-01|0.0000000000e+00|1.1344226607e-01|9.9715464254e+01|2.0615932231e-02|0.0000000000e+00|1.6666235598e-04
09/20/2014|19:10:00|1.3763939440e-01|0.0000000000e+00|1.1113440654e-01|9.9704877889e+01|3.5416730659e-02|4.4806152292e-05|1.6054746584e-03
09/20/2014|19:20:00|1.3772633934e-01|0.0000000000e+00|1.1086358349e-01|9.9718387107e+01|2.1525553159e-02|0.0000000000e+00|1.3903492043e-03
09/20/2014|19:30:00|1.3610023789e-01|0.0000000000e+00|1.1015678027e-01|9.9719861431e+01|2.5171700136e-02|0.0000000000e+00|1.1732781627e-03
09/20/2014|19:40:00|1.3514173949e-01|0.0000000000e+00|1.0994489535e-01|9.9724870269e+01|1.9749360595e-02|0.0000000000e+00|1.3442494431e-03
09/20/2014|19:50:00|1.4445633807e-01|0.0000000000e+00|1.1494302687e-01|9.9707483043e+01|2.1877875042e-02|0.0000000000e+00|1.4187577266e-03
09/20/2014|20:00:00|1.4951838673e-01|0.0000000000e+00|1.1802279871e-01|9.9687387391e+01|3.3567344062e-02|0.0000000000e+00|1.4575470695e-03
09/20/2014|20:10:00|1.4961153932e-01|0.0000000000e+00|1.1286265210e-01|9.9705771745e+01|2.2431695142e-02|0.0000000000e+00|1.4634802419e-03
09/20/2014|20:20:00|1.4803927651e-01|0.0000000000e+00|1.0466527836e-01|9.9717825733e+01|1.9396028132e-02|0.0000000000e+00|1.4186509447e-03
09/20/2014|20:30:00|1.4440237959e-01|0.0000000000e+00|1.0387178337e-01|9.9724152232e+01|1.8906842431e-02|0.0000000000e+00|1.3035555859e-03
09/20/2014|20:40:00|1.4213933681e-01|0.0000000000e+00|1.2467206624e-01|9.9697730553e+01|2.6219105878e-02|0.0000000000e+00|1.5517888952e-03
09/20/2014|20:50:00|1.4069080495e-01|0.0000000000e+00|1.2613925284e-01|9.9693506028e+01|2.9765033909e-02|0.0000000000e+00|1.7088123957e-03
09/20/2014|21:00:00|1.4419275248e-01|0.0000000000e+00|1.1863979098e-01|9.9696673475e+01|2.9731135771e-02|0.0000000000e+00|2.4466798527e-03
09/20/2014|21:10:00|1.4266820461e-01|0.0000000000e+00|1.1486348821e-01|9.9701864576e+01|2.4757733756e-02|0.0000000000e+00|2.8196955934e-03
09/20/2014|21:20:00|1.3883986008e-01|0.0000000000e+00|1.1287077755e-01|9.9716205496e+01|2.1704332463e-02|0.0000000000e+00|1.8842011768e-03
09/20/2014|21:30:00|1.4109877172e-01|0.0000000000e+00|1.1416871640e-01|9.9713790412e+01|1.8592240848e-02|0.0000000000e+00|2.3286816363e-03
09/20/2014|21:40:00|1.4366122036e-01|0.0000000000e+00|1.1653171645e-01|9.9705983046e+01|2.1363519569e-02|0.0000000000e+00|2.5004416925e-03
09/20/2014|21:50:00|1.4222160186e-01|0.0000000000e+00|1.1591563493e-01|9.9689396561e+01|3.9618472438e-02|3.7770055900e-05|2.3428615895e-03
09/20/2014|22:00:00|1.4346790476e-01|0.0000000000e+00|1.1437570923e-01|9.9692255418e+01|3.7511575430e-02|4.1966728777e-05|2.3853531687e-03
09/20/2014|22:10:00|1.4146789795e-01|0.0000000000e+00|1.1310237181e-01|9.9705833314e+01|2.6323174661e-02|0.0000000000e+00|1.2696098190e-03
09/20/2014|22:20:00|1.4137128593e-01|0.0000000000e+00|1.1218595978e-01|9.9714833939e+01|2.3907119678e-02|0.0000000000e+00|3.3505775734e-04
09/20/2014|22:30:00|1.4164917085e-01|0.0000000000e+00|1.0731336253e-01|9.9710092461e+01|3.2426290561e-02|0.0000000000e+00|3.3510399747e-04
09/20/2014|22:40:00|1.3908005988e-01|0.0000000000e+00|9.8565299605e-02|9.9736926039e+01|1.7920872602e-02|0.0000000000e+00|2.5418770356e-04
09/20/2014|22:50:00|1.3936049942e-01|0.0000000000e+00|1.0232833970e-01|9.9725109946e+01|2.5234962376e-02|0.0000000000e+00|2.4931102318e-04
09/20/2014|23:00:00|1.4217114899e-01|0.0000000000e+00|1.2417723848e-01|9.9699476048e+01|2.5402088172e-02|4.1455244918e-05|2.4740076262e-04
09/20/2014|23:10:00|1.4498478930e-01|0.0000000000e+00|1.2490740276e-01|9.9696925295e+01|2.3667635530e-02|0.0000000000e+00|2.4772369020e-04
09/20/2014|23:20:00|1.4565756817e-01|0.0000000000e+00|1.1849621016e-01|9.9705401271e+01|2.1447497438e-02|0.0000000000e+00|3.3587848778e-04
09/20/2014|23:30:00|1.4288302518e-01|0.0000000000e+00|1.1376748396e-01|9.9711758836e+01|2.2912260000e-02|0.0000000000e+00|3.3230130078e-04
09/20/2014|23:40:00|1.4248741231e-01|0.0000000000e+00|1.1151718266e-01|9.9717956329e+01|2.0588517469e-02|0.0000000000e+00|1.6747652884e-04
09/20/2014|23:50:00|1.3602946009e-01|0.0000000000e+00|1.0924907718e-01|9.9728924483e+01|1.8433918446e-02|0.0000000000e+00|2.0233449591e-04
09/21/2014|00:00:00|1.3706820980e-01|0.0000000000e+00|1.0941513531e-01|9.9724225991e+01|2.1420552454e-02|0.0000000000e+00|2.1497074901e-04
09/21/2014|00:10:00|1.3940730889e-01|0.0000000000e+00|1.1094203934e-01|9.9718491758e+01|2.1879552818e-02|0.0000000000e+00|2.5197272403e-04
09/21/2014|00:20:00|1.3867695900e-01|0.0000000000e+00|1.1242783721e-01|9.9714426548e+01|2.5965051754e-02|4.0681165434e-05|3.4083778916e-04
09/21/2014|00:30:00|1.4698581405e-01|0.0000000000e+00|1.1344832791e-01|9.9711356202e+01|1.9660737724e-02|0.0000000000e+00|2.5349002017e-04
09/21/2014|00:40:00|1.4855506603e-01|0.0000000000e+00|1.1491679078e-01|9.9711166973e+01|1.7354889418e-02|0.0000000000e+00|3.2703794802e-04
09/21/2014|00:50:00|1.5067213051e-01|0.0000000000e+00|1.1459796163e-01|9.9706725201e+01|1.9980808500e-02|0.0000000000e+00|2.1348815691e-04
09/21/2014|01:00:00|1.4566669884e-01|0.0000000000e+00|1.0312515005e-01|9.9716367931e+01|2.6979675632e-02|0.0000000000e+00|2.0749155278e-04
09/21/2014|01:10:00|1.4237887274e-01|0.0000000000e+00|1.0089420601e-01|9.9725456848e+01|2.3412405177e-02|0.0000000000e+00|8.4875402970e-05
09/21/2014|01:20:00|1.4277519279e-01|0.0000000000e+00|1.2168474648e-01|9.9703642606e+01|2.4946977151e-02|0.0000000000e+00|1.6262750801e-04
09/21/2014|01:30:00|1.4044899206e-01|0.0000000000e+00|1.2336372619e-01|9.9705604302e+01|2.1622156147e-02|4.5796695977e-05|2.4905175790e-04
09/21/2014|01:40:00|1.4503173085e-01|0.0000000000e+00|1.2052869014e-01|9.9688239869e+01|3.7438449623e-02|0.0000000000e+00|3.7631617389e-04
09/21/2014|01:50:00|1.4445293023e-01|0.0000000000e+00|1.1464782616e-01|9.9699221726e+01|3.4122429435e-02|0.0000000000e+00|3.3387372960e-04
09/21/2014|02:00:00|1.4576699881e-01|0.0000000000e+00|1.1388294996e-01|9.9708950301e+01|2.3552979080e-02|0.0000000000e+00|4.5604045792e-04
09/21/2014|02:10:00|1.4345657999e-01|0.0000000000e+00|1.1459593095e-01|9.9711195454e+01|1.7787128797e-02|0.0000000000e+00|4.5846735755e-04
09/21/2014|02:20:00|1.4206097438e-01|0.0000000000e+00|1.1242285229e-01|9.9713577804e+01|2.4595292323e-02|8.0268349767e-05|3.7200728966e-04
09/21/2014|02:30:00|1.4333527257e-01|0.0000000000e+00|1.1404487967e-01|9.9709647345e+01|2.4973993523e-02|0.0000000000e+00|2.0633351359e-04
09/21/2014|02:40:00|1.4089741829e-01|0.0000000000e+00|1.1214290305e-01|9.9720495179e+01|1.9115003671e-02|0.0000000000e+00|4.0376633235e-05
09/21/2014|02:50:00|1.4059942363e-01|0.0000000000e+00|1.1167670130e-01|9.9717752112e+01|2.1855750824e-02|0.0000000000e+00|2.5723088325e-04
09/21/2014|03:00:00|1.4102344013e-01|0.0000000000e+00|1.1071267052e-01|9.9706475618e+01|3.3984641243e-02|0.0000000000e+00|5.0302739292e-04
09/21/2014|03:10:00|1.4159927732e-01|0.0000000000e+00|1.1105574358e-01|9.9718854464e+01|1.9215520512e-02|0.0000000000e+00|4.2775984577e-04
09/21/2014|03:20:00|1.4277673153e-01|0.0000000000e+00|9.9888091079e-02|9.9724444054e+01|2.5166774135e-02|4.1924502356e-05|3.3580116869e-04
09/21/2014|03:30:00|1.4260793394e-01|0.0000000000e+00|1.0008382247e-01|9.9722125867e+01|2.7539638080e-02|0.0000000000e+00|2.9211489870e-04
09/21/2014|03:40:00|1.4401047045e-01|0.0000000000e+00|1.1887635007e-01|9.9696724470e+01|3.1858185358e-02|0.0000000000e+00|3.2971963285e-04
09/21/2014|03:50:00|1.4689335936e-01|0.0000000000e+00|1.2554252145e-01|9.9703029358e+01|1.5897788801e-02|0.0000000000e+00|3.7725889938e-04
09/21/2014|04:00:00|1.4334818141e-01|0.0000000000e+00|1.1991935512e-01|9.9709375167e+01|1.9786233368e-02|0.0000000000e+00|1.6485987229e-04
09/21/2014|04:10:00|1.4138326381e-01|0.0000000000e+00|1.1264233169e-01|9.9716396284e+01|2.0097723228e-02|0.0000000000e+00|4.5108922082e-04
09/21/2014|04:20:00|1.4353238525e-01|0.0000000000e+00|1.1335313143e-01|9.9712989161e+01|2.2296687353e-02|0.0000000000e+00|3.8132283509e-04
09/21/2014|04:30:00|1.3794011177e-01|0.0000000000e+00|1.0978428555e-01|9.9722822139e+01|1.8162404298e-02|0.0000000000e+00|1.6603720558e-04
09/21/2014|04:40:00|1.3648162422e-01|0.0000000000e+00|1.0801116491e-01|9.9720781235e+01|2.7059969383e-02|4.1639600926e-05|3.7487293460e-04
09/21/2014|04:50:00|1.3856246871e-01|0.0000000000e+00|1.1076430612e-01|9.9723952941e+01|1.9007574936e-02|0.0000000000e+00|2.9775133771e-04
09/21/2014|05:00:00|1.3672643110e-01|0.0000000000e+00|1.0936886667e-01|9.9698392040e+01|4.6407280844e-02|0.0000000000e+00|2.0709965252e-04
09/21/2014|05:10:00|1.4090521557e-01|0.0000000000e+00|1.1321768678e-01|9.9714219923e+01|2.3155048035e-02|0.0000000000e+00|2.9581549873e-04
09/21/2014|05:20:00|1.3860322316e-01|0.0000000000e+00|1.1062412923e-01|9.9721602148e+01|2.0373254321e-02|4.0577169661e-05|2.0954430592e-04
09/21/2014|05:30:00|1.4446369937e-01|0.0000000000e+00|1.1179616126e-01|9.9717616989e+01|1.7813562301e-02|0.0000000000e+00|2.1186120394e-04
09/21/2014|05:40:00|1.4421783887e-01|0.0000000000e+00|1.0295065817e-01|9.9722828545e+01|2.1281182448e-02|0.0000000000e+00|3.7459646098e-04
09/21/2014|05:50:00|1.4666883918e-01|0.0000000000e+00|1.0216580084e-01|9.9717642427e+01|2.2204401175e-02|0.0000000000e+00|2.0872601969e-04
09/21/2014|06:00:00|1.4602225373e-01|0.0000000000e+00|1.1444613688e-01|9.9708763347e+01|2.1741430066e-02|0.0000000000e+00|2.0671013155e-04
09/21/2014|06:10:00|1.4821700527e-01|0.0000000000e+00|1.2812621544e-01|9.9689898917e+01|2.3744076054e-02|0.0000000000e+00|2.8504465715e-04
09/21/2014|06:20:00|1.4802217501e-01|0.0000000000e+00|1.2546049639e-01|9.9661250920e+01|5.4811402528e-02|0.0000000000e+00|3.3395779899e-04
09/21/2014|06:30:00|1.4369514189e-01|0.0000000000e+00|1.1532929160e-01|9.9632238777e+01|9.9893165108e-02|0.0000000000e+00|1.2500185931e-04
09/21/2014|06:40:00|1.4296498694e-01|0.0000000000e+00|1.1315519555e-01|9.9697964717e+01|3.7550149921e-02|0.0000000000e+00|2.5152693252e-04
09/21/2014|06:50:00|1.4176770087e-01|0.0000000000e+00|1.1275644234e-01|9.9710214912e+01|2.3328398260e-02|0.0000000000e+00|3.7716189095e-04
09/21/2014|07:00:00|1.3744432120e-01|0.0000000000e+00|1.0820970437e-01|9.9725774723e+01|2.0509051415e-02|0.0000000000e+00|2.9594470748e-04
09/21/2014|07:10:00|1.4064739825e-01|0.0000000000e+00|1.1179717734e-01|9.9720110580e+01|1.9463932366e-02|4.2063111492e-05|1.6264915436e-04
09/21/2014|07:20:00|1.4094863743e-01|0.0000000000e+00|1.1183925276e-01|9.9717832219e+01|1.8298007465e-02|0.0000000000e+00|2.1160609489e-04
09/21/2014|07:30:00|1.4436128043e-01|0.0000000000e+00|1.1278866691e-01|9.9701633870e+01|3.2012777102e-02|0.0000000000e+00|2.5186406480e-04
09/21/2014|07:40:00|1.4365328568e-01|0.0000000000e+00|1.1412783547e-01|9.9717510480e+01|1.6001154253e-02|4.1318557817e-05|2.5148945120e-04
09/21/2014|07:50:00|1.4367825312e-01|0.0000000000e+00|1.1206002838e-01|9.9702980630e+01|3.3004889750e-02|0.0000000000e+00|2.5182069342e-04
09/21/2014|08:00:00|1.4218458445e-01|0.0000000000e+00|1.0436664558e-01|9.9723071808e+01|2.1546694287e-02|0.0000000000e+00|2.4708316087e-04
09/21/2014|08:10:00|1.3803667521e-01|0.0000000000e+00|9.9186332413e-02|9.9731686333e+01|2.1559771020e-02|0.0000000000e+00|4.2650069885e-04
09/21/2014|08:20:00|1.3947161452e-01|0.0000000000e+00|1.0601921871e-01|9.9721051729e+01|2.5472414025e-02|0.0000000000e+00|1.6578322254e-04
09/21/2014|08:30:00|1.4468698825e-01|0.0000000000e+00|1.2513083991e-01|9.9697057360e+01|2.5284502110e-02|0.0000000000e+00|4.1759113640e-04
09/21/2014|08:40:00|1.4128112039e-01|0.0000000000e+00|1.2370714595e-01|9.9704542788e+01|2.3312221024e-02|0.0000000000e+00|2.0219253751e-04
09/21/2014|08:50:00|1.4471233636e-01|0.0000000000e+00|1.1591226695e-01|9.9710765671e+01|1.9804941515e-02|0.0000000000e+00|4.2838375276e-04
09/21/2014|09:00:00|1.4383635686e-01|0.0000000000e+00|1.1338135626e-01|9.9660865254e+01|7.1642832202e-02|0.0000000000e+00|3.3760812728e-04
09/21/2014|09:10:00|1.4240047468e-01|0.0000000000e+00|1.1181812839e-01|9.9681315606e+01|5.6566073540e-02|0.0000000000e+00|3.9317420315e-04
09/21/2014|09:20:00|1.4114837165e-01|0.0000000000e+00|1.1204713022e-01|9.9630989429e+01|1.0820644297e-01|0.0000000000e+00|1.2575566634e-04
09/21/2014|09:30:00|1.3836125503e-01|0.0000000000e+00|1.1143169029e-01|9.9714870309e+01|2.7574091583e-02|0.0000000000e+00|2.1111523886e-04
09/21/2014|09:40:00|1.3803646748e-01|0.0000000000e+00|1.1000153819e-01|9.9720534299e+01|2.2390133604e-02|0.0000000000e+00|4.6976876228e-04
09/21/2014|09:50:00|1.3634600942e-01|0.0000000000e+00|1.1108482902e-01|9.9725062551e+01|1.9078058021e-02|0.0000000000e+00|3.7815364154e-04
09/21/2014|10:00:00|1.3806175420e-01|0.0000000000e+00|1.1004902573e-01|9.9725550507e+01|1.8002254088e-02|0.0000000000e+00|3.2655046524e-04
09/21/2014|10:10:00|1.4282197272e-01|0.0000000000e+00|1.1271564329e-01|9.9715996451e+01|1.5868450477e-02|0.0000000000e+00|5.0927861531e-04
09/21/2014|10:20:00|1.4663990940e-01|0.0000000000e+00|1.0990707862e-01|9.9716178348e+01|2.0153762951e-02|0.0000000000e+00|3.3112449117e-04
09/21/2014|10:30:00|1.4712640529e-01|0.0000000000e+00|1.0181958527e-01|9.9722637228e+01|1.7164628079e-02|0.0000000000e+00|3.7667646787e-04
09/21/2014|10:40:00|1.4595661866e-01|0.0000000000e+00|1.0388823776e-01|9.9715575650e+01|2.7184057273e-02|3.9984326144e-05|2.1006360997e-04
09/21/2014|10:50:00|1.4876238923e-01|0.0000000000e+00|1.2708339578e-01|9.9677081497e+01|3.8092877174e-02|0.0000000000e+00|1.6759593162e-04
09/21/2014|11:00:00|1.4537905002e-01|0.0000000000e+00|1.2622443915e-01|9.9675982920e+01|4.2659024302e-02|0.0000000000e+00|3.0474160652e-04
09/21/2014|11:10:00|1.3986972436e-01|0.0000000000e+00|1.1469261941e-01|9.9708034506e+01|2.8824822042e-02|0.0000000000e+00|2.8757850670e-04
09/21/2014|11:20:00|1.4223838315e-01|0.0000000000e+00|1.1214004178e-01|9.9665275139e+01|7.0182669778e-02|0.0000000000e+00|2.9491757905e-04
09/21/2014|11:30:00|1.4161995743e-01|0.0000000000e+00|1.1178831352e-01|9.9717915681e+01|1.8890723680e-02|4.2415296653e-05|4.2495463691e-04
09/21/2014|11:40:00|1.4066656937e-01|0.0000000000e+00|1.1136459923e-01|9.9718663781e+01|2.0477825091e-02|0.0000000000e+00|2.0847151387e-04
09/21/2014|11:50:00|1.3967460841e-01|0.0000000000e+00|1.1125717808e-01|9.9711518157e+01|2.9703634861e-02|0.0000000000e+00|8.5236232218e-05
09/21/2014|12:00:00|1.5122960130e-01|0.0000000000e+00|1.1474024484e-01|9.9682438414e+01|4.2998945273e-02|0.0000000000e+00|7.0914708980e-04
09/21/2014|12:10:00|1.4332701478e-01|0.0000000000e+00|1.1152160762e-01|9.9715151465e+01|2.2310980386e-02|0.0000000000e+00|3.7249246235e-04
09/21/2014|12:20:00|1.3870151469e-01|0.0000000000e+00|1.0960423966e-01|9.9721433875e+01|2.0851595529e-02|0.0000000000e+00|3.7666664675e-04
09/21/2014|12:30:00|1.4386173085e-01|0.0000000000e+00|1.1140180138e-01|9.9714957834e+01|2.1594259312e-02|8.0995131766e-05|2.9426195179e-04
09/21/2014|12:40:00|1.4146727519e-01|0.0000000000e+00|1.0767754366e-01|9.9721616272e+01|2.1286170702e-02|0.0000000000e+00|2.9640813892e-04
09/21/2014|12:50:00|1.3639237758e-01|0.0000000000e+00|9.6507834724e-02|9.9733019944e+01|2.5944192842e-02|0.0000000000e+00|3.6639188032e-04
09/21/2014|13:00:00|1.3584886403e-01|0.0000000000e+00|9.7696702346e-02|9.9736537066e+01|2.1996730713e-02|0.0000000000e+00|2.9083106987e-04
09/21/2014|13:10:00|1.4143179519e-01|0.0000000000e+00|1.2206252541e-01|9.9706161884e+01|1.9744056061e-02|0.0000000000e+00|2.0584992565e-04
09/21/2014|13:20:00|1.4414067821e-01|0.0000000000e+00|1.2301173832e-01|9.9703709910e+01|1.8903330828e-02|0.0000000000e+00|4.5895992387e-04
09/21/2014|13:30:00|1.4243486927e-01|0.0000000000e+00|1.1766872867e-01|9.9712403569e+01|1.9706980014e-02|0.0000000000e+00|2.4696397662e-04
09/21/2014|13:40:00|1.4285254720e-01|0.0000000000e+00|1.1181972199e-01|9.9698382312e+01|3.8944268218e-02|0.0000000000e+00|2.5551909354e-04
09/21/2014|13:50:00|1.4213424354e-01|0.0000000000e+00|1.1083798434e-01|9.9668943870e+01|6.9553090353e-02|4.0364898684e-05|2.5059041494e-04
09/21/2014|14:00:00|1.4095070960e-01|0.0000000000e+00|1.1121223776e-01|9.9699452107e+01|3.8711225927e-02|0.0000000000e+00|2.9538308945e-04
09/21/2014|14:10:00|1.4078840235e-01|0.0000000000e+00|1.1156732649e-01|9.9688645407e+01|4.9629852800e-02|0.0000000000e+00|4.2328362285e-04
09/21/2014|14:20:00|1.3533019606e-01|0.0000000000e+00|1.0770552137e-01|9.9727622937e+01|2.1038323878e-02|0.0000000000e+00|2.5170790047e-04
09/21/2014|14:30:00|1.3472882513e-01|0.0000000000e+00|1.0786333198e-01|9.9730967296e+01|1.9052191433e-02|0.0000000000e+00|2.0830684738e-04
09/21/2014|14:40:00|1.3881128186e-01|0.0000000000e+00|1.1046519276e-01|9.9724594833e+01|1.8892985169e-02|0.0000000000e+00|2.1135244428e-04
09/21/2014|14:50:00|1.3752151929e-01|0.0000000000e+00|1.0967186423e-01|9.9726392572e+01|1.8073875048e-02|0.0000000000e+00|3.3192324317e-04
09/21/2014|15:00:00|1.4262599504e-01|0.0000000000e+00|1.1194562046e-01|9.9715118492e+01|2.2151447218e-02|0.0000000000e+00|2.5757496289e-04
09/21/2014|15:10:00|1.4567903070e-01|0.0000000000e+00|1.0210616340e-01|9.9728306459e+01|1.4103654824e-02|0.0000000000e+00|3.0329374275e-04
09/21/2014|15:20:00|1.4528749816e-01|0.0000000000e+00|1.0049879799e-01|9.9708125796e+01|3.6786076015e-02|0.0000000000e+00|2.9374312941e-04
09/21/2014|15:30:00|1.4714040618e-01|0.0000000000e+00|1.1573037508e-01|9.9693659780e+01|3.4318842555e-02|0.0000000000e+00|3.2734972740e-04
09/21/2014|15:40:00|1.5107995124e-01|0.0000000000e+00|1.2772838336e-01|9.9689531626e+01|2.2108142953e-02|4.2606131874e-05|2.9244472093e-04
