Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/21/2014|15:50:00|1.4867654593e-01|0.0000000000e+00|1.1571648560e-01|9.9688948962e+01|3.2902802261e-02|0.0000000000e+00|6.6694931009e-04
09/21/2014|16:00:00|1.5075643603e-01|0.0000000000e+00|1.2085895766e-01|9.9640964686e+01|6.9656269814e-02|4.0612765404e-05|2.9973627031e-03
09/21/2014|16:10:00|1.4442177240e-01|0.0000000000e+00|1.1438594853e-01|9.9701940770e+01|2.4846092445e-02|0.0000000000e+00|1.0093275321e-03
09/21/2014|16:20:00|1.4784083611e-01|0.0000000000e+00|1.1277777001e-01|9.9705763332e+01|1.5387438062e-02|0.0000000000e+00|4.2262599756e-04
09/21/2014|16:30:00|1.3915349934e-01|0.0000000000e+00|1.0283615078e-01|9.9732495403e+01|1.3835567179e-02|0.0000000000e+00|5.8885610664e-04
09/21/2014|16:40:00|1.4300799438e-01|0.0000000000e+00|1.0477261337e-01|9.9719301144e+01|1.6597747344e-02|0.0000000000e+00|5.8925550219e-04
09/21/2014|16:50:00|1.4153726887e-01|0.0000000000e+00|1.1075860972e-01|9.9708429645e+01|3.1759138135e-02|0.0000000000e+00|1.7218903861e-04
09/21/2014|17:00:00|1.4312015864e-01|0.0000000000e+00|1.2244516078e-01|9.9710733583e+01|1.6621811176e-02|0.0000000000e+00|2.4548438963e-04
09/21/2014|17:10:00|1.4590886622e-01|0.0000000000e+00|1.2325604563e-01|9.9709270270e+01|1.3780230599e-02|0.0000000000e+00|2.6112379282e-04
09/21/2014|17:20:00|1.4130654755e-01|0.0000000000e+00|1.1140626520e-01|9.9725530368e+01|1.5547231113e-02|0.0000000000e+00|8.3644591508e-05
09/21/2014|17:30:00|1.4190577920e-01|0.0000000000e+00|1.1198533613e-01|9.9720258299e+01|1.9409771264e-02|0.0000000000e+00|2.5377866514e-04
09/21/2014|17:40:00|1.4103552027e-01|0.0000000000e+00|1.0970105512e-01|9.9728309448e+01|1.4216347341e-02|4.1872890653e-05|2.0614373059e-04
09/21/2014|17:50:00|1.4344329364e-01|0.0000000000e+00|1.1099364351e-01|9.9721558320e+01|1.8325707515e-02|0.0000000000e+00|2.4582383429e-04
09/21/2014|18:00:00|1.4230736238e-01|0.0000000000e+00|1.1051410669e-01|9.9722829114e+01|1.7532999082e-02|0.0000000000e+00|1.6916558157e-04
09/21/2014|18:10:00|1.4248457925e-01|0.0000000000e+00|1.1175497406e-01|9.9716797028e+01|2.1509783922e-02|0.0000000000e+00|1.6898089111e-04
09/21/2014|18:20:00|1.4143977337e-01|0.0000000000e+00|1.1073892442e-01|9.9715057449e+01|2.5613030945e-02|0.0000000000e+00|2.5611031622e-04
09/21/2014|18:30:00|1.4227668974e-01|0.0000000000e+00|1.1151346642e-01|9.9720369227e+01|1.5330277300e-02|0.0000000000e+00|3.3595539749e-04
09/21/2014|18:40:00|1.4136563311e-01|0.0000000000e+00|1.1003070051e-01|9.9730814736e+01|1.1862566406e-02|0.0000000000e+00|2.9073708437e-04
09/21/2014|18:50:00|1.4221842178e-01|0.0000000000e+00|1.1044527527e-01|9.9716233427e+01|2.5028735275e-02|0.0000000000e+00|1.6418908673e-04
09/21/2014|19:00:00|1.4281343313e-01|0.0000000000e+00|1.0986901009e-01|9.9724628937e+01|1.5929516637e-02|0.0000000000e+00|1.6483487515e-04
09/21/2014|19:10:00|1.4044133336e-01|0.0000000000e+00|1.0590939894e-01|9.9724162267e+01|1.6522966489e-02|4.1712550472e-05|5.4027288530e-03
09/21/2014|19:20:00|1.3897526930e-01|0.0000000000e+00|1.0082249680e-01|9.9731025248e+01|1.6063944483e-02|0.0000000000e+00|3.9352734945e-03
09/21/2014|19:30:00|1.3810719873e-01|0.0000000000e+00|1.0199701999e-01|9.9731259539e+01|1.6028599878e-02|0.0000000000e+00|3.5124776976e-03
09/21/2014|19:40:00|1.4042135470e-01|0.0000000000e+00|1.1673706305e-01|9.9694608532e+01|3.6942481986e-02|8.6094824840e-05|3.3906464758e-03
09/21/2014|19:50:00|1.3887395487e-01|0.0000000000e+00|1.1995159073e-01|9.9703467526e+01|3.1542919796e-02|0.0000000000e+00|3.3455025413e-04
09/21/2014|20:00:00|1.3890816739e-01|0.0000000000e+00|1.1844291493e-01|9.9686933182e+01|4.8103894945e-02|0.0000000000e+00|1.6627375345e-04
09/21/2014|20:10:00|1.3609117153e-01|0.0000000000e+00|1.0741313630e-01|9.9708511657e+01|4.0487881772e-02|0.0000000000e+00|3.8015595777e-04
09/21/2014|20:20:00|1.4219615792e-01|0.0000000000e+00|1.1090118456e-01|9.9718031340e+01|2.0454350585e-02|0.0000000000e+00|1.2693117654e-04
09/21/2014|20:30:00|1.4838994896e-01|0.0000000000e+00|1.1222942255e-01|9.9712579631e+01|1.9238935389e-02|0.0000000000e+00|2.0831574732e-04
09/21/2014|20:40:00|1.4439672378e-01|0.0000000000e+00|1.1104891507e-01|9.9721049057e+01|1.6650636095e-02|0.0000000000e+00|2.0455368458e-04
09/21/2014|20:50:00|1.4511503380e-01|0.0000000000e+00|1.1311250818e-01|9.9724416639e+01|1.1977729154e-02|0.0000000000e+00|3.8169973797e-04
09/21/2014|21:00:00|1.4558477173e-01|0.0000000000e+00|1.1173098272e-01|9.9701414072e+01|3.5332883150e-02|0.0000000000e+00|2.9562611905e-04
09/21/2014|21:10:00|1.4252320567e-01|0.0000000000e+00|1.2725523449e-01|9.9662305802e+01|3.5696925605e-02|0.0000000000e+00|2.1698989693e-02
09/21/2014|21:20:00|1.4255850330e-01|0.0000000000e+00|1.1855200632e-01|9.9678552466e+01|3.7804038945e-02|1.7040297238e-04|8.3695137038e-03
09/21/2014|21:30:00|1.4441204145e-01|0.0000000000e+00|1.1487526975e-01|9.9704285872e+01|1.9412788260e-02|8.3698461818e-05|5.6059237994e-03
09/21/2014|21:40:00|1.4375414819e-01|0.0000000000e+00|1.1118356035e-01|9.9716050930e+01|2.1609062107e-02|4.3143244199e-05|2.0922790379e-04
09/21/2014|21:50:00|1.4285880239e-01|0.0000000000e+00|1.1061369176e-01|9.9721897741e+01|1.5521369032e-02|0.0000000000e+00|1.6714584906e-04
09/21/2014|22:00:00|1.4224566559e-01|0.0000000000e+00|1.0434177465e-01|9.9722701814e+01|2.1860340324e-02|0.0000000000e+00|2.5371150118e-04
09/21/2014|22:10:00|1.3729810345e-01|0.0000000000e+00|9.9164249327e-02|9.9743210881e+01|1.4031023122e-02|0.0000000000e+00|3.3812175357e-04
09/21/2014|22:20:00|1.3963855088e-01|0.0000000000e+00|9.9985707935e-02|9.9734575722e+01|1.9281554954e-02|0.0000000000e+00|1.6735289102e-04
09/21/2014|22:30:00|1.4363658560e-01|0.0000000000e+00|1.1841185079e-01|9.9707093412e+01|2.4463954471e-02|0.0000000000e+00|1.2688769715e-04
09/21/2014|22:40:00|1.4776103229e-01|0.0000000000e+00|1.2230487415e-01|9.9711775984e+01|1.1873711007e-02|0.0000000000e+00|3.2431427030e-04
09/21/2014|22:50:00|1.4432254755e-01|0.0000000000e+00|1.2173664395e-01|9.9703138809e+01|1.2122707243e-02|0.0000000000e+00|3.8727315290e-04
09/21/2014|23:00:00|1.4260466872e-01|0.0000000000e+00|1.1138368383e-01|9.9723179865e+01|1.2503614060e-02|4.2580007835e-05|3.2960142527e-04
09/21/2014|23:10:00|1.4373004313e-01|0.0000000000e+00|1.1165999155e-01|9.9709000556e+01|2.0835727095e-02|0.0000000000e+00|2.5355116636e-04
09/21/2014|23:20:00|1.4563411711e-01|0.0000000000e+00|1.1482786226e-01|9.9702440930e+01|2.0713598738e-02|0.0000000000e+00|4.2527503186e-04
09/21/2014|23:30:00|1.4126372410e-01|0.0000000000e+00|1.0979628406e-01|9.9728652573e+01|1.3550131752e-02|0.0000000000e+00|2.5366938708e-04
09/21/2014|23:40:00|1.4210416139e-01|0.0000000000e+00|1.1260488837e-01|9.9724028273e+01|1.3420646473e-02|0.0000000000e+00|2.9079924982e-04
09/21/2014|23:50:00|1.4453579970e-01|0.0000000000e+00|1.1110059161e-01|9.9723913224e+01|1.2728666799e-02|0.0000000000e+00|8.2992652343e-05
09/22/2014|00:00:00|1.4243825699e-01|0.0000000000e+00|1.1151593697e-01|9.9706845525e+01|3.0213607415e-02|0.0000000000e+00|1.7301516730e-04
09/22/2014|00:10:00|1.3762764425e-01|0.0000000000e+00|1.0994090981e-01|9.9715654105e+01|1.3031964162e-02|0.0000000000e+00|2.4823769756e-04
09/22/2014|00:20:00|1.3688635546e-01|0.0000000000e+00|1.0694004509e-01|9.9735483438e+01|1.4942460835e-02|4.2211191031e-05|2.1001468237e-04
09/22/2014|00:30:00|1.3857365025e-01|0.0000000000e+00|1.1056142541e-01|9.9730434960e+01|1.4723817110e-02|0.0000000000e+00|2.5448331692e-04
09/22/2014|00:40:00|1.3586482024e-01|0.0000000000e+00|1.0785318931e-01|9.9735803551e+01|1.4161918665e-02|0.0000000000e+00|1.6730513107e-04
09/22/2014|00:50:00|1.3272053820e-01|0.0000000000e+00|9.8471554106e-02|9.9742410014e+01|2.0306525784e-02|0.0000000000e+00|1.7344197320e-04
09/22/2014|01:00:00|1.3216652478e-01|0.0000000000e+00|9.6130205183e-02|9.9743880999e+01|2.2021944806e-02|0.0000000000e+00|2.4486374890e-04
09/22/2014|01:10:00|1.4555370162e-01|0.0000000000e+00|1.0487374374e-01|9.9724369541e+01|1.8027993728e-02|0.0000000000e+00|2.0427015865e-04
09/22/2014|01:20:00|1.4638930311e-01|0.0000000000e+00|1.2241645281e-01|9.9710838869e+01|1.3998809627e-02|0.0000000000e+00|2.8831632162e-04
09/22/2014|01:30:00|1.4855187270e-01|0.0000000000e+00|1.2456531449e-01|9.9703112396e+01|1.7758187599e-02|0.0000000000e+00|2.5125190251e-04
09/22/2014|01:40:00|1.4587622267e-01|0.0000000000e+00|1.2049708845e-01|9.9693700148e+01|3.0242567758e-02|0.0000000000e+00|1.6944484564e-04
09/22/2014|01:50:00|1.4598638512e-01|0.0000000000e+00|1.1223662217e-01|9.9722247599e+01|1.3119696280e-02|0.0000000000e+00|2.0776768970e-04
09/22/2014|02:00:00|1.4322881309e-01|0.0000000000e+00|1.1251270964e-01|9.9723787069e+01|1.3295935554e-02|0.0000000000e+00|2.0874846621e-04
09/22/2014|02:10:00|1.3868715939e-01|0.0000000000e+00|1.0972481349e-01|9.9728299843e+01|1.4193094312e-02|0.0000000000e+00|1.6892243044e-04
09/22/2014|02:20:00|1.4266653067e-01|0.0000000000e+00|1.1019225301e-01|9.9720917362e+01|1.7666547677e-02|4.1725081781e-05|2.9096413255e-04
09/22/2014|02:30:00|1.4362240120e-01|0.0000000000e+00|1.1219014971e-01|9.9701169145e+01|3.7363240629e-02|0.0000000000e+00|2.1011058286e-04
09/22/2014|02:40:00|1.4331565143e-01|0.0000000000e+00|1.1092021251e-01|9.9716095101e+01|2.4036153672e-02|0.0000000000e+00|2.4953025308e-04
09/22/2014|02:50:00|1.4081241322e-01|0.0000000000e+00|1.1011709608e-01|9.9717844533e+01|2.5039127656e-02|0.0000000000e+00|1.2384251557e-04
09/22/2014|03:00:00|1.4299805575e-01|0.0000000000e+00|1.1037095185e-01|9.9719352423e+01|2.1013918409e-02|0.0000000000e+00|2.1065097009e-04
09/22/2014|03:10:00|1.4091387522e-01|0.0000000000e+00|1.0954967518e-01|9.9716606332e+01|2.4142123405e-02|0.0000000000e+00|2.9661642254e-04
09/22/2014|03:20:00|1.4222799717e-01|0.0000000000e+00|1.1000539330e-01|9.9723311138e+01|1.6736209961e-02|0.0000000000e+00|2.0982272352e-04
09/22/2014|03:30:00|1.4293763273e-01|0.0000000000e+00|1.1059829467e-01|9.9722359555e+01|1.6320488762e-02|0.0000000000e+00|1.2437356001e-04
09/22/2014|03:40:00|1.3931025481e-01|0.0000000000e+00|1.0204372628e-01|9.9723614070e+01|2.6200973182e-02|0.0000000000e+00|2.1217332020e-04
09/22/2014|03:50:00|1.4024370674e-01|0.0000000000e+00|1.0054599955e-01|9.9735049541e+01|1.7692693777e-02|0.0000000000e+00|2.0579445817e-04
09/22/2014|04:00:00|1.4076710273e-01|0.0000000000e+00|1.0151770771e-01|9.9733062821e+01|1.7070813107e-02|4.0954065920e-05|2.9627310805e-04
09/22/2014|04:10:00|1.4593147626e-01|0.0000000000e+00|1.2379529992e-01|9.9681499522e+01|1.8004202471e-02|0.0000000000e+00|5.4032289471e-04
09/22/2014|04:20:00|1.4134321256e-01|0.0000000000e+00|1.2105271609e-01|9.9703989651e+01|1.8949746445e-02|0.0000000000e+00|2.9035143586e-04
09/22/2014|04:30:00|1.4119589301e-01|0.0000000000e+00|1.1489225410e-01|9.9683385352e+01|5.4397405207e-02|0.0000000000e+00|2.9255656464e-04
09/22/2014|04:40:00|1.4018842695e-01|0.0000000000e+00|1.0870537536e-01|9.9715064886e+01|2.9451425439e-02|0.0000000000e+00|2.5677857527e-04
09/22/2014|04:50:00|1.4234763844e-01|0.0000000000e+00|1.1074951984e-01|9.9727111805e+01|1.3780738749e-02|0.0000000000e+00|2.1038807400e-04
09/22/2014|05:00:00|1.3707535996e-01|0.0000000000e+00|1.0906480279e-01|9.9708840621e+01|3.8091920083e-02|0.0000000000e+00|1.6966864873e-04
09/22/2014|05:10:00|1.4063084711e-01|0.0000000000e+00|1.1055732970e-01|9.9725582771e+01|1.6215213643e-02|0.0000000000e+00|8.3309090163e-05
09/22/2014|05:20:00|1.3728829868e-01|0.0000000000e+00|1.0814344068e-01|9.9729841963e+01|1.9994017933e-02|0.0000000000e+00|1.2503389605e-04
09/22/2014|05:30:00|1.3617111829e-01|0.0000000000e+00|1.0690200501e-01|9.9733338159e+01|1.6892396694e-02|0.0000000000e+00|2.0623120030e-04
09/22/2014|05:40:00|1.3853038632e-01|0.0000000000e+00|1.0982612467e-01|9.9732468277e+01|1.3333468466e-02|0.0000000000e+00|3.3467095790e-04
09/22/2014|05:50:00|1.4402951934e-01|0.0000000000e+00|1.1310080453e-01|9.9723672581e+01|1.3405201499e-02|8.2229723881e-05|1.6419369134e-04
09/22/2014|06:00:00|1.4463801414e-01|0.0000000000e+00|1.1225183389e-01|9.9708716359e+01|2.8060624831e-02|0.0000000000e+00|2.4650166863e-04
09/22/2014|06:10:00|1.4590392276e-01|0.0000000000e+00|1.1900107776e-01|9.9683504312e+01|2.5604585810e-02|0.0000000000e+00|1.8401650902e-03
09/22/2014|06:20:00|1.4756198244e-01|0.0000000000e+00|1.1416674920e-01|9.9692823380e+01|1.9397760965e-02|0.0000000000e+00|6.2881465858e-04
09/22/2014|06:30:00|1.4626286868e-01|0.0000000000e+00|1.0243929500e-01|9.9703532228e+01|4.1849071182e-02|0.0000000000e+00|1.3149753984e-04
09/22/2014|06:40:00|1.3795867613e-01|0.0000000000e+00|9.8221907693e-02|9.9719841161e+01|3.7004260518e-02|0.0000000000e+00|3.4336589629e-04
09/22/2014|06:50:00|1.4268383787e-01|0.0000000000e+00|1.0921869449e-01|9.9721680800e+01|1.9125022454e-02|0.0000000000e+00|2.4939798022e-04
09/22/2014|07:00:00|1.4291928588e-01|0.0000000000e+00|1.2117423308e-01|9.9709796825e+01|1.8667512880e-02|0.0000000000e+00|2.0454268977e-04
09/22/2014|07:10:00|1.4275609918e-01|0.0000000000e+00|1.2117365979e-01|9.9713177693e+01|1.7628788859e-02|0.0000000000e+00|1.6843564139e-04
09/22/2014|07:20:00|1.4222415471e-01|0.0000000000e+00|1.1325034228e-01|9.9724633317e+01|1.4177944369e-02|0.0000000000e+00|1.6640533443e-04
09/22/2014|07:30:00|1.4080046400e-01|0.0000000000e+00|1.0871956968e-01|9.9732943907e+01|1.1791706195e-02|0.0000000000e+00|1.6321431815e-04
09/22/2014|07:40:00|1.4041920908e-01|0.0000000000e+00|1.0786834854e-01|9.9733664792e+01|1.2525029860e-02|0.0000000000e+00|1.6433943866e-04
09/22/2014|07:50:00|1.4201555467e-01|0.0000000000e+00|1.1034410971e-01|9.9720321702e+01|1.9143192426e-02|0.0000000000e+00|2.4937028148e-04
09/22/2014|08:00:00|1.4204989917e-01|0.0000000000e+00|1.1198909115e-01|9.9718847938e+01|1.9828720980e-02|0.0000000000e+00|2.0517093141e-04
09/22/2014|08:10:00|1.4432212187e-01|0.0000000000e+00|1.1053517327e-01|9.9706714976e+01|3.1214978156e-02|0.0000000000e+00|1.2530041336e-04
09/22/2014|08:20:00|1.4266930575e-01|0.0000000000e+00|1.1055688385e-01|9.9727311755e+01|1.2385828843e-02|0.0000000000e+00|1.6993836382e-04
09/22/2014|08:30:00|1.4078464952e-01|0.0000000000e+00|1.1000830655e-01|9.9724445870e+01|1.7143240375e-02|4.1823504810e-05|4.1190049522e-04
09/22/2014|08:40:00|1.3905752293e-01|0.0000000000e+00|1.1040440140e-01|9.9706002947e+01|3.7548948711e-02|0.0000000000e+00|2.0741183073e-04
09/22/2014|08:50:00|1.4317785830e-01|0.0000000000e+00|1.1048950064e-01|9.9707140713e+01|3.2699241471e-02|0.0000000000e+00|2.1626548475e-04
09/22/2014|09:00:00|1.3865231809e-01|0.0000000000e+00|1.0917606592e-01|9.9727526900e+01|1.8053849382e-02|0.0000000000e+00|2.5313423089e-04
09/22/2014|09:10:00|1.4323016556e-01|0.0000000000e+00|1.0957420996e-01|9.9721860350e+01|1.9218244905e-02|0.0000000000e+00|2.0426600775e-04
09/22/2014|09:20:00|1.3995512175e-01|0.0000000000e+00|1.0092085639e-01|9.9736369482e+01|1.6514324354e-02|0.0000000000e+00|2.0752252817e-04
09/22/2014|09:30:00|1.4177832059e-01|0.0000000000e+00|1.0175724194e-01|9.9735491740e+01|1.4698308697e-02|0.0000000000e+00|1.6802383570e-04
09/22/2014|09:40:00|1.4260086709e-01|0.0000000000e+00|1.1012771491e-01|9.9727030080e+01|1.2224868793e-02|0.0000000000e+00|1.6856964796e-04
09/22/2014|09:50:00|1.4164370640e-01|0.0000000000e+00|1.2044503029e-01|9.9704940065e+01|2.5745656433e-02|0.0000000000e+00|1.2326583190e-04
09/22/2014|10:00:00|1.3769301186e-01|0.0000000000e+00|1.2184073098e-01|9.9718140796e+01|1.4294052016e-02|4.2069481956e-05|2.9593547495e-04
09/22/2014|10:10:00|1.3677918267e-01|0.0000000000e+00|1.0954262384e-01|9.9729939026e+01|1.6852891975e-02|0.0000000000e+00|8.4783718904e-05
09/22/2014|10:20:00|1.3559441218e-01|0.0000000000e+00|1.0864342096e-01|9.9729632367e+01|1.9068278126e-02|0.0000000000e+00|2.1078809264e-04
09/22/2014|10:30:00|1.3636379500e-01|0.0000000000e+00|1.0761254901e-01|9.9737281378e+01|1.2665324207e-02|0.0000000000e+00|2.5003365681e-04
09/22/2014|10:40:00|1.4590621896e-01|0.0000000000e+00|1.1168511631e-01|9.9723210942e+01|1.2781841914e-02|0.0000000000e+00|2.0879316816e-04
09/22/2014|10:50:00|1.4949927955e-01|0.0000000000e+00|1.1617335915e-01|9.9704254836e+01|2.2708669718e-02|0.0000000000e+00|4.6451235533e-04
09/22/2014|11:00:00|1.4563054025e-01|0.0000000000e+00|1.1437386717e-01|9.9712517439e+01|1.8550054591e-02|0.0000000000e+00|1.7027824420e-04
09/22/2014|11:10:00|1.4963637091e-01|0.0000000000e+00|1.1555629575e-01|9.9698229641e+01|2.9902964840e-02|0.0000000000e+00|2.0536836133e-04
09/22/2014|11:20:00|1.4254931606e-01|0.0000000000e+00|1.1166135760e-01|9.9712210306e+01|2.5585251217e-02|0.0000000000e+00|1.6970879715e-04
09/22/2014|11:30:00|1.4273699265e-01|0.0000000000e+00|1.1060571326e-01|9.9691586488e+01|4.5216886819e-02|4.1432572631e-05|2.4807564295e-04
09/22/2014|11:40:00|1.4188125561e-01|0.0000000000e+00|1.1046823692e-01|9.9720218567e+01|1.9925665766e-02|0.0000000000e+00|3.2986445098e-04
09/22/2014|11:50:00|1.4005832356e-01|0.0000000000e+00|1.0948110574e-01|9.9717551505e+01|2.4996377177e-02|0.0000000000e+00|3.3329899282e-04
09/22/2014|12:00:00|1.3832923456e-01|0.0000000000e+00|1.0417137764e-01|9.9731722931e+01|2.0119662757e-02|4.0451110788e-05|2.1064337431e-04
09/22/2014|12:10:00|1.3792403916e-01|0.0000000000e+00|9.7626074404e-02|9.9738266632e+01|2.0577963476e-02|0.0000000000e+00|1.6518209651e-04
09/22/2014|12:20:00|1.4013626309e-01|0.0000000000e+00|1.0048522268e-01|9.9729358632e+01|1.9628839539e-02|0.0000000000e+00|5.0398619355e-04
09/22/2014|12:30:00|1.3977621141e-01|0.0000000000e+00|1.1317360093e-01|9.9722390991e+01|1.6964843267e-02|0.0000000000e+00|2.4601262337e-04
09/22/2014|12:40:00|1.4258618683e-01|0.0000000000e+00|1.2131254118e-01|9.9711811065e+01|1.7912480665e-02|0.0000000000e+00|1.7243371799e-04
09/22/2014|12:50:00|1.4518904904e-01|0.0000000000e+00|1.2060186874e-01|9.9708505641e+01|1.9845242951e-02|0.0000000000e+00|1.6902109010e-04
09/22/2014|13:00:00|1.4073914429e-01|0.0000000000e+00|1.1245844065e-01|9.9684393981e+01|5.6033817420e-02|0.0000000000e+00|2.4686740828e-04
09/22/2014|13:10:00|1.4169338524e-01|0.0000000000e+00|1.1145459419e-01|9.9724300203e+01|1.6152386083e-02|0.0000000000e+00|2.1038170100e-04
09/22/2014|13:20:00|1.4214743626e-01|0.0000000000e+00|1.0973154513e-01|9.9719459542e+01|2.2411870378e-02|4.1732395189e-05|1.7081903215e-04
09/22/2014|13:30:00|1.4149174556e-01|0.0000000000e+00|1.0958514965e-01|9.9714305968e+01|2.5893268129e-02|0.0000000000e+00|2.5264541052e-04
09/22/2014|13:40:00|1.4060097507e-01|0.0000000000e+00|1.1039809402e-01|9.9710005602e+01|3.1861288621e-02|0.0000000000e+00|2.1041262050e-04
09/22/2014|13:50:00|1.4092883154e-01|0.0000000000e+00|1.1142706186e-01|9.9721963718e+01|1.9969837753e-02|0.0000000000e+00|2.4658453306e-04
09/22/2014|14:00:00|1.4296229053e-01|0.0000000000e+00|1.1071465400e-01|9.9712158134e+01|2.6621864314e-02|0.0000000000e+00|2.5678466220e-04
09/22/2014|14:10:00|1.4364661247e-01|0.0000000000e+00|1.1230544113e-01|9.9722081359e+01|1.4174542476e-02|4.1602183283e-05|2.8650409625e-04
09/22/2014|14:20:00|1.4147425564e-01|0.0000000000e+00|1.1109289288e-01|9.9721744135e+01|1.8714821024e-02|0.0000000000e+00|2.9448303484e-04
09/22/2014|14:30:00|1.4271639804e-01|0.0000000000e+00|1.1195220783e-01|9.9721091806e+01|1.7427509342e-02|0.0000000000e+00|4.6329313970e-04
09/22/2014|14:40:00|1.3815815358e-01|0.0000000000e+00|1.0955564491e-01|9.9730272260e+01|1.4866579246e-02|0.0000000000e+00|3.4301965850e-04
09/22/2014|14:50:00|1.3530760539e-01|0.0000000000e+00|1.0136679586e-01|9.9728680746e+01|2.8771304516e-02|0.0000000000e+00|2.5303227884e-04
09/22/2014|15:00:00|1.3061913516e-01|0.0000000000e+00|9.5227722097e-02|9.9753582591e+01|1.4089472695e-02|0.0000000000e+00|4.6110074721e-04
09/22/2014|15:10:00|1.3321394378e-01|0.0000000000e+00|9.5279556180e-02|9.9741115774e+01|2.4821469253e-02|0.0000000000e+00|2.0764817823e-04
09/22/2014|15:20:00|1.4472807124e-01|0.0000000000e+00|1.2008383271e-01|9.9709547804e+01|1.9338403480e-02|0.0000000000e+00|2.0645479217e-04
09/22/2014|15:30:00|1.4556364907e-01|0.0000000000e+00|1.2229127591e-01|9.9697564826e+01|2.8043635308e-02|4.1317533509e-05|1.2307538167e-04
09/22/2014|15:40:00|1.4973352507e-01|0.0000000000e+00|1.2418252913e-01|9.9691412943e+01|2.7467112022e-02|0.0000000000e+00|2.9855452675e-04
09/22/2014|15:50:00|1.4784941406e-01|0.0000000000e+00|1.1385289988e-01|9.9715144645e+01|1.5635089470e-02|0.0000000000e+00|2.5103069764e-04
09/22/2014|16:00:00|1.5228718405e-01|0.0000000000e+00|1.1557558008e-01|9.9703977154e+01|2.1201496889e-02|0.0000000000e+00|2.0526517365e-04
09/22/2014|16:10:00|1.4221370318e-01|0.0000000000e+00|1.1193399620e-01|9.9724510025e+01|1.4053106683e-02|0.0000000000e+00|2.1327719953e-04
09/22/2014|16:20:00|1.4065354321e-01|0.0000000000e+00|1.1085789907e-01|9.9723226677e+01|1.6824801980e-02|0.0000000000e+00|2.9474061989e-04
09/22/2014|16:30:00|1.4186446498e-01|0.0000000000e+00|1.1185031557e-01|9.9716799741e+01|2.3093201322e-02|4.5825313903e-05|2.0366988499e-04
09/22/2014|16:40:00|1.3878870594e-01|0.0000000000e+00|1.0853874818e-01|9.9726005490e+01|2.1006381274e-02|0.0000000000e+00|1.6764799194e-04
09/22/2014|16:50:00|1.4100163905e-01|0.0000000000e+00|1.0916141738e-01|9.9721804788e+01|2.0962929641e-02|0.0000000000e+00|2.4757709192e-04
09/22/2014|17:00:00|1.4259566204e-01|0.0000000000e+00|1.1064118797e-01|9.9728369334e+01|1.2407381225e-02|0.0000000000e+00|1.2362511079e-04
09/22/2014|17:10:00|1.4074719329e-01|0.0000000000e+00|1.0912513322e-01|9.9728389400e+01|1.6127559098e-02|8.2050750548e-05|3.4114100795e-04
09/22/2014|17:20:00|1.4064258406e-01|0.0000000000e+00|1.0914238191e-01|9.9726456976e+01|1.6034204514e-02|0.0000000000e+00|4.2206246849e-04
09/22/2014|17:30:00|1.4411553087e-01|0.0000000000e+00|1.1151479776e-01|9.9712950524e+01|2.4401555188e-02|0.0000000000e+00|3.3238163769e-04
09/22/2014|17:40:00|1.4105395447e-01|0.0000000000e+00|1.0415103267e-01|9.9728675421e+01|1.8449493057e-02|4.1077208722e-05|3.7510617477e-04
09/22/2014|17:50:00|1.3994165428e-01|0.0000000000e+00|9.8730094625e-02|9.9738890762e+01|1.4892474440e-02|0.0000000000e+00|1.7366449500e-04
09/22/2014|18:00:00|1.3863916950e-01|0.0000000000e+00|9.9753069195e-02|9.9720998363e+01|3.2383226704e-02|0.0000000000e+00|2.4702610453e-04
09/22/2014|18:10:00|1.4219684512e-01|0.0000000000e+00|1.2013209299e-01|9.9716784822e+01|1.4804676345e-02|0.0000000000e+00|2.0902276212e-04
09/22/2014|18:20:00|1.4449073090e-01|0.0000000000e+00|1.2176599652e-01|9.9710554936e+01|1.7114450108e-02|0.0000000000e+00|1.6714607728e-04
09/22/2014|18:30:00|1.4293244794e-01|0.0000000000e+00|1.1963666896e-01|9.9717059751e+01|1.4152436281e-02|0.0000000000e+00|2.4860901196e-04
09/22/2014|18:40:00|1.4368022854e-01|0.0000000000e+00|1.1259014890e-01|9.9711672979e+01|2.5901381877e-02|0.0000000000e+00|1.6658742369e-04
09/22/2014|18:50:00|1.4394258269e-01|0.0000000000e+00|1.1311767119e-01|9.9716989343e+01|2.0318939286e-02|0.0000000000e+00|2.4590769115e-04
09/22/2014|19:00:00|1.4330115331e-01|0.0000000000e+00|1.1197749090e-01|9.9718608242e+01|1.9370362981e-02|0.0000000000e+00|1.6826207288e-04
09/22/2014|19:10:00|1.4124826262e-01|0.0000000000e+00|1.1071906352e-01|9.9718038393e+01|1.6417187355e-02|0.0000000000e+00|2.4520878045e-04
09/22/2014|19:20:00|1.3697039153e-01|0.0000000000e+00|1.0981481404e-01|9.9723880590e+01|2.0684724316e-02|4.2767941151e-05|3.3059452160e-04
09/22/2014|19:30:00|1.3759787975e-01|0.0000000000e+00|1.1387840820e-01|9.9690083264e+01|3.1680832911e-02|0.0000000000e+00|1.4146573919e-02
09/22/2014|19:40:00|1.3763686918e-01|0.0000000000e+00|1.1536070021e-01|9.9700313961e+01|2.0444479562e-02|0.0000000000e+00|1.7385968501e-02
