Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/22/2014|19:40:00|3.2122129242e+00|0.0000000000e+00|6.8286236712e-01|9.5603677239e+01|3.5294496789e-01|8.3333333333e-04|1.4746916855e-01
09/22/2014|19:50:00|3.3755371823e+00|0.0000000000e+00|7.2500713940e-01|9.5323310976e+01|4.0976749792e-01|0.0000000000e+00|1.6637720398e-01
09/22/2014|20:00:00|3.5426885762e+00|0.0000000000e+00|7.2077115896e-01|9.5180720880e+01|3.8773355752e-01|0.0000000000e+00|1.6808582714e-01
09/22/2014|20:10:00|3.6852218483e+00|0.0000000000e+00|7.5147257222e-01|9.4995792999e+01|4.0599632396e-01|0.0000000000e+00|1.6151625646e-01
09/22/2014|20:20:00|3.4403895289e+00|0.0000000000e+00|7.0519130843e-01|9.5307006822e+01|3.8985831378e-01|7.9166666667e-04|1.5676236067e-01
09/22/2014|20:30:00|3.2008629937e+00|0.0000000000e+00|6.7777937122e-01|9.5644895361e+01|3.3031412183e-01|4.1666666667e-05|1.4610648606e-01
09/22/2014|20:40:00|2.9724427636e+00|0.0000000000e+00|6.5249748694e-01|9.5862052542e+01|3.7988798426e-01|0.0000000000e+00|1.3311922306e-01
09/22/2014|20:50:00|2.7590658221e+00|0.0000000000e+00|5.9215046834e-01|9.6204391882e+01|3.1343216035e-01|0.0000000000e+00|1.3095966693e-01
09/22/2014|21:00:00|2.8974761861e+00|0.0000000000e+00|6.7836531648e-01|9.5906378615e+01|3.8143521933e-01|0.0000000000e+00|1.3634466280e-01
09/22/2014|21:10:00|3.1489651801e+00|0.0000000000e+00|6.7536237410e-01|9.5042900995e+01|9.8871176154e-01|8.2671957672e-04|1.4323296980e-01
09/22/2014|21:20:00|3.2225948791e+00|0.0000000000e+00|7.0474501246e-01|9.4670602519e+01|1.2567213033e+00|0.0000000000e+00|1.4533628561e-01
09/22/2014|21:30:00|3.5180032644e+00|0.0000000000e+00|7.2167590515e-01|9.4539598867e+01|1.0537068776e+00|0.0000000000e+00|1.6701508631e-01
09/22/2014|21:40:00|3.6902526015e+00|0.0000000000e+00|7.6292720203e-01|9.4194711322e+01|1.1899508503e+00|0.0000000000e+00|1.6215802446e-01
09/22/2014|21:50:00|3.2843737864e+00|0.0000000000e+00|6.9351603076e-01|9.5535686595e+01|3.3394804437e-01|1.6691704223e-03|1.5080637282e-01
09/22/2014|22:00:00|3.1108136672e+00|0.0000000000e+00|6.8281904944e-01|9.5740624632e+01|3.3286699957e-01|0.0000000000e+00|1.3287565198e-01
09/22/2014|22:10:00|3.3167759597e+00|0.0000000000e+00|7.2640571792e-01|9.5357211009e+01|4.4248714597e-01|0.0000000000e+00|1.5712016709e-01
09/22/2014|22:20:00|2.8190545283e+00|0.0000000000e+00|6.4952403183e-01|9.6059702881e+01|3.4241488933e-01|8.3291687490e-04|1.2847075291e-01
09/22/2014|22:30:00|2.9861617553e+00|0.0000000000e+00|6.7249445303e-01|9.5860220175e+01|3.4005789390e-01|0.0000000000e+00|1.4106572254e-01
09/22/2014|22:40:00|3.1023991028e+00|0.0000000000e+00|6.7299839017e-01|9.5701251077e+01|3.7647689789e-01|0.0000000000e+00|1.4687453231e-01
09/22/2014|22:50:00|3.3552585424e+00|0.0000000000e+00|7.0450815057e-01|9.5416232761e+01|3.6074926008e-01|0.0000000000e+00|1.6325128639e-01
09/22/2014|23:00:00|3.5409717045e+00|0.0000000000e+00|7.5211023112e-01|9.5149790689e+01|3.9561172988e-01|8.3042683940e-04|1.6068521911e-01
09/22/2014|23:10:00|3.4259809278e+00|0.0000000000e+00|7.1791634161e-01|9.5346222972e+01|3.5049065625e-01|0.0000000000e+00|1.5938910263e-01
09/22/2014|23:20:00|3.2374205544e+00|0.0000000000e+00|7.1117737644e-01|9.5569310314e+01|3.3297957565e-01|0.0000000000e+00|1.4911217933e-01
09/22/2014|23:30:00|3.1793280951e+00|0.0000000000e+00|7.3506253596e-01|9.5591386315e+01|3.4839233798e-01|0.0000000000e+00|1.4583071609e-01
09/22/2014|23:40:00|2.7958587347e+00|0.0000000000e+00|6.1426776911e-01|9.6163947153e+01|2.9924790677e-01|0.0000000000e+00|1.2667843607e-01
09/22/2014|23:50:00|2.7158729390e+00|0.0000000000e+00|5.9252242445e-01|9.6256187032e+01|3.1630348474e-01|8.3375020844e-04|1.1828036972e-01
09/23/2014|00:00:00|3.1179818606e+00|0.0000000000e+00|6.6737719029e-01|9.5740327745e+01|3.4034657193e-01|0.0000000000e+00|1.3396663246e-01
09/23/2014|00:10:00|3.5720287929e+00|0.0000000000e+00|8.1578774826e-01|9.4999452152e+01|4.5252095929e-01|0.0000000000e+00|1.6021034791e-01
09/23/2014|00:20:00|3.1273178858e+00|0.0000000000e+00|6.5789278832e-01|9.5689758800e+01|3.8426962776e-01|8.3333333333e-04|1.3992756446e-01
09/23/2014|00:30:00|3.4200810372e+00|0.0000000000e+00|6.8538500991e-01|9.5371873235e+01|3.6778952235e-01|0.0000000000e+00|1.5487119517e-01
09/23/2014|00:40:00|3.9252771874e+00|0.0000000000e+00|7.5453374491e-01|9.4777088470e+01|3.7893265569e-01|0.0000000000e+00|1.6416794168e-01
09/23/2014|00:50:00|3.1387293855e+00|0.0000000000e+00|6.8453307913e-01|9.5698117108e+01|3.3283566736e-01|0.0000000000e+00|1.4578476016e-01
09/23/2014|01:00:00|3.0959198608e+00|0.0000000000e+00|7.0695128346e-01|9.5717813413e+01|3.3613544973e-01|0.0000000000e+00|1.4317999257e-01
09/23/2014|01:10:00|2.8952652945e+00|0.0000000000e+00|6.3335023933e-01|9.5997932528e+01|3.2249044902e-01|1.6691704223e-03|1.4929231904e-01
09/23/2014|01:20:00|2.9533473274e+00|0.0000000000e+00|6.2760168772e-01|9.5927309535e+01|3.4675245187e-01|0.0000000000e+00|1.4498899803e-01
09/23/2014|01:30:00|3.1178528574e+00|0.0000000000e+00|6.7405736932e-01|9.5700072881e+01|3.5800351998e-01|0.0000000000e+00|1.5001337243e-01
09/23/2014|01:40:00|3.2923146781e+00|0.0000000000e+00|7.0448162971e-01|9.5467079438e+01|3.7785235245e-01|0.0000000000e+00|1.5827190176e-01
09/23/2014|01:50:00|3.1628196788e+00|0.0000000000e+00|6.6841078608e-01|9.5630146418e+01|3.9547449083e-01|0.0000000000e+00|1.4314862600e-01
09/23/2014|02:00:00|3.4627046808e+00|0.0000000000e+00|7.6106073592e-01|9.5232874411e+01|3.8352281100e-01|0.0000000000e+00|1.5983736144e-01
09/23/2014|02:10:00|3.4983705588e+00|0.0000000000e+00|7.7556561793e-01|9.5190097130e+01|3.8244579658e-01|0.0000000000e+00|1.5352089692e-01
09/23/2014|02:20:00|3.2126745628e+00|0.0000000000e+00|6.9787654244e-01|9.5604257587e+01|3.4025718819e-01|0.0000000000e+00|1.4493411943e-01
09/23/2014|02:30:00|3.3037614802e+00|0.0000000000e+00|6.7837610198e-01|9.5542601017e+01|3.2934493496e-01|0.0000000000e+00|1.4591646594e-01
09/23/2014|02:40:00|3.1662711538e+00|0.0000000000e+00|6.7017542192e-01|9.5650979731e+01|3.7279217430e-01|0.0000000000e+00|1.3978151917e-01
09/23/2014|02:50:00|2.9974478421e+00|0.0000000000e+00|6.6805044113e-01|9.5855462438e+01|3.4735933185e-01|0.0000000000e+00|1.3167994730e-01
09/23/2014|03:00:00|3.1444531903e+00|0.0000000000e+00|7.1024329405e-01|9.5647574155e+01|3.5524711873e-01|0.0000000000e+00|1.4248224191e-01
09/23/2014|03:10:00|3.0870515357e+00|0.0000000000e+00|6.8958220723e-01|9.5705949163e+01|3.7161343403e-01|0.0000000000e+00|1.4580366040e-01
09/23/2014|03:20:00|3.2122640548e+00|0.0000000000e+00|6.7718416079e-01|9.5569400379e+01|3.9549622374e-01|8.3333333333e-04|1.4482184852e-01
09/23/2014|03:30:00|3.1479517737e+00|0.0000000000e+00|7.0630895862e-01|9.5671391729e+01|3.1692459391e-01|0.0000000000e+00|1.5742294430e-01
09/23/2014|03:40:00|3.6374278544e+00|0.0000000000e+00|6.5974990745e-01|9.5087544246e+01|4.6649792245e-01|0.0000000000e+00|1.4878007022e-01
09/23/2014|03:50:00|3.2567745618e+00|5.5000000000e-02|8.1876615897e-01|9.5370392117e+01|3.5422176887e-01|8.3042683940e-04|1.4401496641e-01
09/23/2014|04:00:00|3.0983929786e+00|0.0000000000e+00|6.2779820802e-01|9.5789973415e+01|3.3727176534e-01|0.0000000000e+00|1.4656363273e-01
09/23/2014|04:10:00|2.9067890350e+00|0.0000000000e+00|6.2321203416e-01|9.5940197557e+01|3.9411051308e-01|0.0000000000e+00|1.3569086074e-01
09/23/2014|04:20:00|3.0430019472e+00|0.0000000000e+00|6.4258938216e-01|9.5841579611e+01|3.3037508211e-01|0.0000000000e+00|1.4245397734e-01
09/23/2014|04:30:00|2.9184856506e+00|0.0000000000e+00|6.6380365401e-01|9.5884717828e+01|3.9491112877e-01|8.3125519534e-04|1.3725048319e-01
09/23/2014|04:40:00|3.1605850672e+00|0.0000000000e+00|6.8797357149e-01|9.5645945548e+01|3.6275359303e-01|0.0000000000e+00|1.4274222068e-01
09/23/2014|04:50:00|2.9593516519e+00|0.0000000000e+00|6.2516434445e-01|9.5938832053e+01|3.3755729882e-01|0.0000000000e+00|1.3909465193e-01
09/23/2014|05:00:00|3.2371956702e+00|0.0000000000e+00|6.7274067254e-01|9.5570986579e+01|3.7361452705e-01|0.0000000000e+00|1.4546255080e-01
09/23/2014|05:10:00|3.4266999624e+00|0.0000000000e+00|7.0542947833e-01|9.5334237877e+01|3.6843855100e-01|0.0000000000e+00|1.6519413163e-01
09/23/2014|05:20:00|3.2960958688e+00|0.0000000000e+00|7.1124888023e-01|9.5515373761e+01|3.2459579675e-01|8.3250083250e-04|1.5185319237e-01
09/23/2014|05:30:00|3.1284079660e+00|0.0000000000e+00|7.1761442000e-01|9.5658538430e+01|3.5619487019e-01|0.0000000000e+00|1.3924431371e-01
09/23/2014|05:40:00|3.1167215676e+00|0.0000000000e+00|6.9057674815e-01|9.5699583432e+01|3.5222539691e-01|0.0000000000e+00|1.4089285487e-01
09/23/2014|05:50:00|3.1124984395e+00|0.0000000000e+00|7.0162240998e-01|9.5668013013e+01|3.7700560770e-01|0.0000000000e+00|1.4086052937e-01
09/23/2014|06:00:00|3.0306428506e+00|0.0000000000e+00|6.5980245841e-01|9.5824052073e+01|3.4728187228e-01|0.0000000000e+00|1.3822074544e-01
09/23/2014|06:10:00|3.1068041427e+00|0.0000000000e+00|6.9615952731e-01|9.5678657986e+01|3.7003227083e-01|8.3416750083e-04|1.4751190552e-01
09/23/2014|06:20:00|3.0812038103e+00|0.0000000000e+00|6.4454326937e-01|9.5770619042e+01|3.6207356226e-01|0.0000000000e+00|1.4156031562e-01
09/23/2014|06:30:00|3.0475836095e+00|0.0000000000e+00|6.3320953987e-01|9.5812072998e+01|3.6300507549e-01|0.0000000000e+00|1.4412877697e-01
09/23/2014|06:40:00|3.6867124429e+00|0.0000000000e+00|7.1792467312e-01|9.5087444031e+01|3.5961383443e-01|8.3333333333e-04|1.4747168506e-01
09/23/2014|06:50:00|3.5486541741e+00|0.0000000000e+00|7.6778997469e-01|9.5124308887e+01|3.9692028337e-01|0.0000000000e+00|1.6232668036e-01
09/23/2014|07:00:00|3.4133637796e+00|0.0000000000e+00|7.5331370890e-01|9.5019423809e+01|6.5850131628e-01|0.0000000000e+00|1.5539738622e-01
09/23/2014|07:10:00|3.3980894223e+00|0.0000000000e+00|7.4627368432e-01|9.5166563452e+01|5.3712106406e-01|0.0000000000e+00|1.5195237697e-01
09/23/2014|07:20:00|3.1803009933e+00|0.0000000000e+00|6.5217426270e-01|9.5702281631e+01|3.1916075341e-01|8.3375020844e-04|1.4524860981e-01
09/23/2014|07:30:00|2.8971118734e+00|0.0000000000e+00|6.1428023690e-01|9.6021304302e+01|3.3638065017e-01|0.0000000000e+00|1.3092293714e-01
09/23/2014|07:40:00|3.2063670048e+00|0.0000000000e+00|7.6875537050e-01|9.5516278566e+01|3.6753017443e-01|0.0000000000e+00|1.4106888411e-01
09/23/2014|07:50:00|3.0166103912e+00|0.0000000000e+00|6.4318185024e-01|9.5856522914e+01|3.4044844247e-01|0.0000000000e+00|1.4323640166e-01
09/23/2014|08:00:00|3.1319735219e+00|0.0000000000e+00|6.6139053560e-01|9.5730818305e+01|3.2825413861e-01|1.6633399867e-03|1.4590015852e-01
09/23/2014|08:10:00|3.2613112489e+00|0.0000000000e+00|7.1210937271e-01|9.5547575717e+01|3.3479139389e-01|0.0000000000e+00|1.4421226772e-01
09/23/2014|08:20:00|3.3933002524e+00|0.0000000000e+00|7.3098267706e-01|9.5376444139e+01|3.4782050132e-01|0.0000000000e+00|1.5145243057e-01
09/23/2014|08:30:00|3.4516715511e+00|0.0000000000e+00|7.7081519233e-01|9.5278296359e+01|3.4058006241e-01|0.0000000000e+00|1.5863683501e-01
09/23/2014|08:40:00|3.2284802289e+00|0.0000000000e+00|7.0052460707e-01|9.5605177321e+01|3.2240292575e-01|0.0000000000e+00|1.4341491780e-01
09/23/2014|08:50:00|3.1841431007e+00|0.0000000000e+00|7.0945954421e-01|9.5622239915e+01|3.3758611990e-01|0.0000000000e+00|1.4657132054e-01
09/23/2014|09:00:00|3.2111591070e+00|0.0000000000e+00|7.2678023651e-01|9.5573615845e+01|3.3428567235e-01|0.0000000000e+00|1.5415913874e-01
09/23/2014|09:10:00|2.9788782757e+00|0.0000000000e+00|6.2082476187e-01|9.5887057869e+01|3.7578957779e-01|0.0000000000e+00|1.3744951585e-01
09/23/2014|09:20:00|3.1337623421e+00|0.0000000000e+00|6.6078349987e-01|9.5728848463e+01|3.2995897262e-01|0.0000000000e+00|1.4664672240e-01
09/23/2014|09:30:00|3.1428913588e+00|0.0000000000e+00|6.7129971254e-01|9.5668097832e+01|3.6946104575e-01|0.0000000000e+00|1.4825005138e-01
09/23/2014|09:40:00|3.8543060697e+00|0.0000000000e+00|6.8642967660e-01|9.4959591986e+01|3.4910684437e-01|7.9206269802e-04|1.4977336073e-01
09/23/2014|09:50:00|3.4114389737e+00|0.0000000000e+00|6.9234614469e-01|9.5393032959e+01|3.4673242741e-01|4.1687510422e-05|1.5640780744e-01
09/23/2014|10:00:00|3.4178177593e+00|0.0000000000e+00|6.9587294210e-01|9.5363748834e+01|3.6997153605e-01|0.0000000000e+00|1.5258892895e-01
09/23/2014|10:10:00|3.2084696502e+00|0.0000000000e+00|6.6298808241e-01|9.5620374022e+01|3.6327040869e-01|0.0000000000e+00|1.4489783698e-01
09/23/2014|10:20:00|3.3524723060e+00|0.0000000000e+00|7.4752120416e-01|9.5394332966e+01|3.5134982843e-01|0.0000000000e+00|1.5432369508e-01
09/23/2014|10:30:00|3.2279983169e+00|0.0000000000e+00|6.9147033262e-01|9.5655546769e+01|2.8419562322e-01|0.0000000000e+00|1.4078895818e-01
09/23/2014|10:40:00|2.9441964643e+00|0.0000000000e+00|6.6137652691e-01|9.5961273358e+01|2.9880576186e-01|0.0000000000e+00|1.3434788912e-01
09/23/2014|10:50:00|2.9884079407e+00|0.0000000000e+00|6.7530207463e-01|9.5820255770e+01|3.7795861713e-01|0.0000000000e+00|1.3807559791e-01
09/23/2014|11:00:00|3.1627682239e+00|0.0000000000e+00|6.3707435262e-01|9.5645824264e+01|4.1428935310e-01|0.0000000000e+00|1.4004380625e-01
09/23/2014|11:10:00|3.3096146573e+00|0.0000000000e+00|6.9202153065e-01|9.5449058199e+01|3.9698214859e-01|1.6616816218e-03|1.5066178264e-01
09/23/2014|11:20:00|3.7757988017e+00|0.0000000000e+00|7.8584985377e-01|9.4897689440e+01|3.7254236965e-01|0.0000000000e+00|1.6811953508e-01
09/23/2014|11:30:00|3.7113061239e+00|0.0000000000e+00|7.5688567279e-01|9.4977063892e+01|3.9141040627e-01|0.0000000000e+00|1.6333390517e-01
09/23/2014|11:40:00|3.4864781844e+00|0.0000000000e+00|7.3795000719e-01|9.5140153110e+01|4.8560296795e-01|0.0000000000e+00|1.4981573068e-01
09/23/2014|11:50:00|3.3171099483e+00|0.0000000000e+00|7.1700790666e-01|9.5473901172e+01|3.4122304041e-01|0.0000000000e+00|1.5075793310e-01
09/23/2014|12:00:00|4.9389992106e+00|0.0000000000e+00|8.8328857227e-01|9.3709341419e+01|3.1646265024e-01|0.0000000000e+00|1.5190814783e-01
09/23/2014|12:10:00|2.8504903099e+00|0.0000000000e+00|6.4494709608e-01|9.6040169811e+01|3.3863774286e-01|8.3166999335e-04|1.2492336994e-01
09/23/2014|12:20:00|2.9018072535e+00|0.0000000000e+00|6.4070481620e-01|9.5979803989e+01|3.4534494424e-01|0.0000000000e+00|1.3233899735e-01
09/23/2014|12:30:00|3.2933653234e+00|0.0000000000e+00|6.9199294023e-01|9.5514679141e+01|3.5314271084e-01|0.0000000000e+00|1.4681988462e-01
09/23/2014|12:40:00|4.1532101465e+00|0.0000000000e+00|7.0942490271e-01|9.4643763158e+01|3.4378428931e-01|0.0000000000e+00|1.4981750371e-01
09/23/2014|12:50:00|3.6582020878e+00|0.0000000000e+00|8.1807208986e-01|9.4973101965e+01|3.9055842720e-01|0.0000000000e+00|1.6006543046e-01
09/23/2014|13:00:00|3.4411924323e+00|0.0000000000e+00|7.1732877867e-01|9.5370043945e+01|3.1225998895e-01|8.3250083250e-04|1.5834235446e-01
09/23/2014|13:10:00|3.2396640185e+00|0.0000000000e+00|6.7347588033e-01|9.5602565535e+01|3.3322400322e-01|0.0000000000e+00|1.5107056295e-01
09/23/2014|13:20:00|3.2155635223e+00|0.0000000000e+00|7.5489164685e-01|9.5558264666e+01|3.3024202208e-01|0.0000000000e+00|1.4103814300e-01
09/23/2014|13:30:00|3.1081347060e+00|0.0000000000e+00|6.5669722173e-01|9.5768380269e+01|3.2850220801e-01|0.0000000000e+00|1.3828559568e-01
09/23/2014|13:40:00|3.0424040103e+00|0.0000000000e+00|7.0605967119e-01|9.5777385844e+01|3.3243643732e-01|0.0000000000e+00|1.4171403680e-01
09/23/2014|13:50:00|3.1841123619e+00|0.0000000000e+00|6.7399602516e-01|9.5557415567e+01|4.3146795637e-01|0.0000000000e+00|1.5300808950e-01
09/23/2014|14:00:00|3.2440996582e+00|0.0000000000e+00|7.0681960195e-01|9.5503110213e+01|3.9832832636e-01|8.3291687490e-04|1.4680928348e-01
09/23/2014|14:10:00|3.3825554703e+00|0.0000000000e+00|7.0093032700e-01|9.5348169858e+01|4.1401532847e-01|0.0000000000e+00|1.5432901663e-01
09/23/2014|14:20:00|3.5043636234e+00|0.0000000000e+00|7.7363200590e-01|9.4910355348e+01|6.5172002278e-01|0.0000000000e+00|1.5992900031e-01
09/23/2014|14:30:00|3.7924528847e+00|0.0000000000e+00|7.5726918896e-01|9.4864755985e+01|4.1634869402e-01|0.0000000000e+00|1.6917324709e-01
09/23/2014|14:40:00|3.3139593015e+00|0.0000000000e+00|6.9229345089e-01|9.5463679536e+01|3.7415329486e-01|8.3125519534e-04|1.5508316186e-01
09/23/2014|14:50:00|3.4081122711e+00|0.0000000000e+00|7.4687145412e-01|9.5334834111e+01|3.5851014163e-01|0.0000000000e+00|1.5167202214e-01
09/23/2014|15:00:00|2.9288988057e+00|0.0000000000e+00|6.3936675877e-01|9.5998838395e+01|3.0344646832e-01|0.0000000000e+00|1.2944957188e-01
09/23/2014|15:10:00|2.8692237497e+00|0.0000000000e+00|6.1767827995e-01|9.6069929120e+01|3.1065429490e-01|0.0000000000e+00|1.3251455535e-01
09/23/2014|15:20:00|2.9318364026e+00|0.0000000000e+00|6.4830311678e-01|9.5944253487e+01|3.4401341980e-01|0.0000000000e+00|1.3159357408e-01
09/23/2014|15:30:00|3.2141508708e+00|0.0000000000e+00|7.5466023608e-01|9.5553490394e+01|3.3440319231e-01|0.0000000000e+00|1.4329530682e-01
09/23/2014|15:40:00|4.0622192101e+00|0.0000000000e+00|7.2555614987e-01|9.4714789365e+01|3.5253747959e-01|0.0000000000e+00|1.4489779587e-01
09/23/2014|15:50:00|3.5743116656e+00|0.0000000000e+00|7.6175161120e-01|9.5138733198e+01|3.5995914667e-01|0.0000000000e+00|1.6524437899e-01
09/23/2014|16:00:00|3.4007329074e+00|0.0000000000e+00|7.1814728005e-01|9.5339990606e+01|3.7713481230e-01|8.3375020844e-04|1.6316064407e-01
09/23/2014|16:10:00|3.4366865820e+00|0.0000000000e+00|7.4955308899e-01|9.5300954362e+01|3.4265405045e-01|0.0000000000e+00|1.7015191677e-01
09/23/2014|16:20:00|3.2983044465e+00|0.0000000000e+00|8.2357400396e-01|9.5423261200e+01|3.1043444516e-01|0.0000000000e+00|1.4442590406e-01
09/23/2014|16:30:00|2.8202445459e+00|0.0000000000e+00|6.4666835261e-01|9.6126475665e+01|2.8243911086e-01|0.0000000000e+00|1.2417232525e-01
09/23/2014|16:40:00|2.7581714348e+00|0.0000000000e+00|6.1062802877e-01|9.6169282059e+01|3.3618496446e-01|0.0000000000e+00|1.2573351273e-01
09/23/2014|16:50:00|2.9703108868e+00|0.0000000000e+00|6.5444176574e-01|9.5887414065e+01|3.5465299869e-01|0.0000000000e+00|1.3318028420e-01
09/23/2014|17:00:00|3.1682896975e+00|0.0000000000e+00|6.7771196425e-01|9.5662231076e+01|3.4768678986e-01|8.3250083250e-04|1.4324797189e-01
09/23/2014|17:10:00|3.4987565173e+00|0.0000000000e+00|7.4906882571e-01|9.5194621147e+01|3.9866203041e-01|0.0000000000e+00|1.5889147915e-01
09/23/2014|17:20:00|3.6030648722e+00|0.0000000000e+00|7.5038991570e-01|9.5094574784e+01|3.9642409462e-01|0.0000000000e+00|1.5554633362e-01
09/23/2014|17:30:00|3.5521066595e+00|0.0000000000e+00|7.5706658678e-01|9.5100973937e+01|4.3150511045e-01|0.0000000000e+00|1.5834770669e-01
09/23/2014|17:40:00|3.3303290260e+00|0.0000000000e+00|6.8460463225e-01|9.5443384861e+01|3.9346395298e-01|1.6575501409e-03|1.4655997720e-01
09/23/2014|17:50:00|2.9970588194e+00|0.0000000000e+00|6.5032674100e-01|9.5890369891e+01|3.2039156952e-01|0.0000000000e+00|1.4185297878e-01
09/23/2014|18:00:00|2.7908204374e+00|0.0000000000e+00|6.1269747983e-01|9.6113913638e+01|3.5598218504e-01|0.0000000000e+00|1.2658625933e-01
09/23/2014|18:10:00|2.7436705442e+00|0.0000000000e+00|6.1480482408e-01|9.6129933779e+01|3.8524046840e-01|0.0000000000e+00|1.2635038476e-01
09/23/2014|18:20:00|3.0166398865e+00|0.0000000000e+00|6.2826053864e-01|9.5806597255e+01|4.1538203213e-01|0.0000000000e+00|1.3312028761e-01
09/23/2014|18:30:00|3.2085153018e+00|0.0000000000e+00|6.8680419602e-01|9.5486470500e+01|4.7611171437e-01|0.0000000000e+00|1.4209828798e-01
09/23/2014|18:40:00|3.8068888730e+00|0.0000000000e+00|7.7184606547e-01|9.4710156833e+01|5.4993354634e-01|8.3416750083e-04|1.6034051474e-01
09/23/2014|18:50:00|3.6765249421e+00|0.0000000000e+00|8.1581777664e-01|9.4892750677e+01|4.5231371418e-01|0.0000000000e+00|1.6259289046e-01
09/23/2014|19:00:00|3.4019203952e+00|0.0000000000e+00|7.4700249261e-01|9.5306158091e+01|3.8748797171e-01|0.0000000000e+00|1.5743104917e-01
09/23/2014|19:10:00|3.1303964148e+00|0.0000000000e+00|6.4011524578e-01|9.5110813870e+01|9.7613203324e-01|0.0000000000e+00|1.4254243576e-01
09/23/2014|19:20:00|3.0609350793e+00|0.0000000000e+00|6.6331070927e-01|9.5803633826e+01|3.3780243003e-01|0.0000000000e+00|1.3431795582e-01
09/23/2014|19:30:00|2.6815768639e+00|0.0000000000e+00|5.9730517046e-01|9.6261291381e+01|3.3569936602e-01|0.0000000000e+00|1.2412721821e-01
09/23/2014|19:40:00|2.8504127832e+00|0.0000000000e+00|6.6209020330e-01|9.6004132903e+01|3.5256958119e-01|8.3250083250e-04|1.2996202866e-01
09/23/2014|19:50:00|2.9223563199e+00|0.0000000000e+00|6.2882047889e-01|9.5939481361e+01|3.7356272412e-01|0.0000000000e+00|1.3577911575e-01
09/23/2014|20:00:00|2.9897749996e+00|0.0000000000e+00|6.3190118422e-01|9.5878082390e+01|3.6211926912e-01|0.0000000000e+00|1.3812215728e-01
09/23/2014|20:10:00|3.5731773168e+00|0.0000000000e+00|7.4056036891e-01|9.5121422304e+01|4.0090487310e-01|0.0000000000e+00|1.6393513708e-01
09/23/2014|20:20:00|3.5401839038e+00|0.0000000000e+00|7.5655185608e-01|9.5173652702e+01|3.6953824126e-01|8.3208520553e-04|1.5924121126e-01
09/23/2014|20:30:00|3.4026037338e+00|0.0000000000e+00|7.2606075760e-01|9.5388984219e+01|3.2676286213e-01|0.0000000000e+00|1.5558842720e-01
09/23/2014|20:40:00|3.3717484459e+00|0.0000000000e+00|7.0931959998e-01|9.5423818726e+01|3.3915236097e-01|0.0000000000e+00|1.5596086680e-01
09/23/2014|20:50:00|2.9863536841e+00|0.0000000000e+00|6.2488669891e-01|9.5942865130e+01|3.1420502383e-01|0.0000000000e+00|1.3168946292e-01
09/23/2014|21:00:00|2.7512993719e+00|0.0000000000e+00|6.0459791251e-01|9.6179864074e+01|3.3505299500e-01|0.0000000000e+00|1.2918564623e-01
09/23/2014|21:10:00|2.9436746424e+00|0.0000000000e+00|6.7235841588e-01|9.5374680991e+01|8.7081567555e-01|8.2549116724e-04|1.3764478408e-01
09/23/2014|21:20:00|3.0008605114e+00|0.0000000000e+00|6.3932143912e-01|9.5069891119e+01|1.1617102476e+00|0.0000000000e+00|1.2821668262e-01
09/23/2014|21:30:00|3.2063128802e+00|0.0000000000e+00|7.0646239261e-01|9.5055836108e+01|8.9138728087e-01|0.0000000000e+00|1.4000133789e-01
09/23/2014|21:40:00|3.9435446532e+00|0.0000000000e+00|7.6345342630e-01|9.3945946628e+01|1.1857667673e+00|0.0000000000e+00|1.6128852514e-01
09/23/2014|21:50:00|3.6943336094e+00|0.0000000000e+00|7.8101602983e-01|9.4723520410e+01|6.2830868834e-01|0.0000000000e+00|1.7282126267e-01
09/23/2014|22:00:00|3.4379990736e+00|0.0000000000e+00|6.9118108026e-01|9.5352297780e+01|3.5800945695e-01|0.0000000000e+00|1.6051260886e-01
09/23/2014|22:10:00|3.1318589074e+00|0.0000000000e+00|6.6556439606e-01|9.5716709882e+01|3.4415287576e-01|8.3208520553e-04|1.4088185374e-01
09/23/2014|22:20:00|2.7963390768e+00|0.0000000000e+00|6.3049187057e-01|9.6171563490e+01|2.7225713155e-01|0.0000000000e+00|1.2934843114e-01
09/23/2014|22:30:00|2.4626249382e+00|0.0000000000e+00|5.2897795497e-01|9.6606933513e+01|2.8478498530e-01|0.0000000000e+00|1.1667860827e-01
09/23/2014|22:40:00|2.7653885277e+00|0.0000000000e+00|5.9709522650e-01|9.6213079834e+01|2.9513278999e-01|0.0000000000e+00|1.2930362165e-01
09/23/2014|22:50:00|2.8068021260e+00|0.0000000000e+00|5.8804592494e-01|9.6187085275e+01|2.8609644537e-01|8.3416750083e-04|1.3113606098e-01
09/23/2014|23:00:00|3.1330785466e+00|0.0000000000e+00|6.5684619041e-01|9.5743692881e+01|3.2491507860e-01|0.0000000000e+00|1.4146730318e-01
09/23/2014|23:10:00|3.3618769276e+00|0.0000000000e+00|7.3967606886e-01|9.5380077101e+01|3.6123679678e-01|0.0000000000e+00|1.5713310582e-01
09/23/2014|23:20:00|3.3823108238e+00|0.0000000000e+00|7.0957371767e-01|9.5356040582e+01|3.9648983499e-01|0.0000000000e+00|1.5558504105e-01
09/23/2014|23:30:00|3.5444372451e+00|0.0000000000e+00|7.3509267632e-01|9.5224686259e+01|3.3564998123e-01|0.0000000000e+00|1.6013383826e-01
