Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/20/2014|11:50:00|1.5788314396e-01|0.0000000000e+00|1.2858164239e-01|9.9677545697e+01|1.9262770162e-02|0.0000000000e+00|5.0199882988e-04
09/20/2014|12:00:00|1.6016764141e-01|0.0000000000e+00|1.2732474487e-01|9.9672123118e+01|2.2305921311e-02|4.7292300813e-05|6.0613118917e-04
09/20/2014|12:10:00|1.6168777381e-01|0.0000000000e+00|1.2705662333e-01|9.9676934333e+01|1.7594408472e-02|0.0000000000e+00|7.9246181575e-04
09/20/2014|12:20:00|1.5505980826e-01|0.0000000000e+00|1.2151252094e-01|9.9685825448e+01|2.0158598872e-02|0.0000000000e+00|4.6203167117e-04
09/20/2014|12:30:00|1.5878072874e-01|0.0000000000e+00|1.2138342281e-01|9.9685874020e+01|1.7372133556e-02|4.0924902803e-05|6.1574417345e-04
09/20/2014|12:40:00|1.5610526478e-01|0.0000000000e+00|1.2106161209e-01|9.9688227843e+01|1.8767268739e-02|0.0000000000e+00|7.0104633299e-04
09/20/2014|12:50:00|1.5522078281e-01|0.0000000000e+00|1.2178325060e-01|9.9684669466e+01|2.2610914705e-02|0.0000000000e+00|4.9548488711e-04
09/20/2014|13:00:00|1.5269669649e-01|0.0000000000e+00|1.1938924469e-01|9.9677287640e+01|3.2425056443e-02|4.3251846854e-05|5.4610148643e-04
09/20/2014|13:10:00|1.5446370138e-01|0.0000000000e+00|1.2152430537e-01|9.9693504410e+01|1.4231234434e-02|0.0000000000e+00|7.9073193588e-04
09/20/2014|13:20:00|1.5174278465e-01|0.0000000000e+00|1.2025976623e-01|9.9679793252e+01|3.2131579968e-02|0.0000000000e+00|6.1858465296e-04
09/20/2014|13:30:00|1.5077876348e-01|0.0000000000e+00|1.1932471440e-01|9.9695470520e+01|1.7187529680e-02|0.0000000000e+00|5.8387730376e-04
09/20/2014|13:40:00|1.5567936926e-01|0.0000000000e+00|1.2234192357e-01|9.9689298674e+01|1.5072515010e-02|8.1859855927e-05|5.0090991378e-04
09/20/2014|13:50:00|1.5911520173e-01|0.0000000000e+00|1.2414061859e-01|9.9675962106e+01|2.3381925573e-02|0.0000000000e+00|4.5684239602e-04
09/20/2014|14:00:00|1.6324701615e-01|0.0000000000e+00|1.2495284461e-01|9.9676029948e+01|1.9373010879e-02|0.0000000000e+00|6.2915522723e-04
09/20/2014|14:10:00|1.6457439225e-01|0.0000000000e+00|1.2535369988e-01|9.9671623879e+01|2.3299941142e-02|0.0000000000e+00|5.3648394034e-04
09/20/2014|14:20:00|1.6131140231e-01|0.0000000000e+00|1.2476013631e-01|9.9674744556e+01|2.4030813186e-02|0.0000000000e+00|7.1263863766e-04
09/20/2014|14:30:00|1.6194486580e-01|0.0000000000e+00|1.2317988412e-01|9.9677382314e+01|2.3729882465e-02|0.0000000000e+00|5.7565305352e-04
09/20/2014|14:40:00|1.5565265899e-01|0.0000000000e+00|1.2078590924e-01|9.9691427885e+01|1.8070212899e-02|0.0000000000e+00|6.2238871465e-04
09/20/2014|14:50:00|1.5409943415e-01|0.0000000000e+00|1.2055892254e-01|9.9692756017e+01|1.8156204312e-02|0.0000000000e+00|5.8101851741e-04
09/20/2014|15:00:00|1.5388250794e-01|0.0000000000e+00|1.2005376898e-01|9.9692560960e+01|1.5023841360e-02|0.0000000000e+00|7.4596324518e-04
09/20/2014|15:10:00|1.5669623715e-01|0.0000000000e+00|1.2235750852e-01|9.9684423234e+01|2.0578922395e-02|0.0000000000e+00|5.0566304901e-04
09/20/2014|15:20:00|1.5620210468e-01|0.0000000000e+00|1.1997286144e-01|9.9689299320e+01|1.8982889123e-02|0.0000000000e+00|6.6164971835e-04
09/20/2014|15:30:00|1.5639520395e-01|0.0000000000e+00|1.1774993445e-01|9.9681508547e+01|2.9870539153e-02|0.0000000000e+00|7.0042418019e-04
09/20/2014|15:40:00|1.5529457158e-01|0.0000000000e+00|1.1674207797e-01|9.9675966268e+01|2.0050627473e-02|0.0000000000e+00|5.7493747025e-04
09/20/2014|15:50:00|1.5773013479e-01|0.0000000000e+00|1.1807406806e-01|9.9690561253e+01|1.7682294927e-02|0.0000000000e+00|4.9727120022e-04
09/20/2014|16:00:00|1.5468695378e-01|0.0000000000e+00|1.1642086362e-01|9.9698218650e+01|1.5056700371e-02|0.0000000000e+00|5.4741833685e-04
09/20/2014|16:10:00|1.5639379851e-01|0.0000000000e+00|1.2337640001e-01|9.9684194830e+01|1.7950455186e-02|0.0000000000e+00|5.5180024140e-04
09/20/2014|16:20:00|1.5572626578e-01|0.0000000000e+00|1.2777478947e-01|9.9680464101e+01|1.8113544258e-02|0.0000000000e+00|3.7793328362e-04
09/20/2014|16:30:00|1.5708803161e-01|0.0000000000e+00|1.2522118261e-01|9.9685205788e+01|1.5698529474e-02|0.0000000000e+00|7.0551689261e-04
09/20/2014|16:40:00|1.5758206397e-01|0.0000000000e+00|1.2721630038e-01|9.9676290974e+01|2.1975295705e-02|4.3166709833e-05|6.2384420504e-04
09/20/2014|16:50:00|1.5648032857e-01|0.0000000000e+00|1.2663807832e-01|9.9675478441e+01|2.4934881973e-02|0.0000000000e+00|6.3503048596e-04
09/20/2014|17:00:00|1.5859264663e-01|0.0000000000e+00|1.2474326506e-01|9.9666317637e+01|3.0894052564e-02|0.0000000000e+00|5.8647345669e-04
09/20/2014|17:10:00|1.6134475996e-01|0.0000000000e+00|1.2532174368e-01|9.9680724420e+01|1.6552227574e-02|4.2016453643e-05|6.2541535616e-04
09/20/2014|17:20:00|1.5809340160e-01|0.0000000000e+00|1.2131798936e-01|9.9684354632e+01|1.9131260527e-02|0.0000000000e+00|4.9838509383e-04
09/20/2014|17:30:00|1.5762810022e-01|0.0000000000e+00|1.2304917495e-01|9.9686267761e+01|1.5466164622e-02|0.0000000000e+00|7.1152378363e-04
09/20/2014|17:40:00|1.5920323830e-01|0.0000000000e+00|1.2289711173e-01|9.9671989847e+01|2.8486470966e-02|0.0000000000e+00|3.7929190712e-04
09/20/2014|17:50:00|1.5191793221e-01|0.0000000000e+00|1.1868704180e-01|9.9696340425e+01|1.6076783880e-02|3.6384805705e-05|5.0609081411e-04
09/20/2014|18:00:00|1.5548536290e-01|0.0000000000e+00|1.2216817214e-01|9.9678636245e+01|2.4156394267e-02|4.0427561895e-06|5.8534018645e-04
09/20/2014|18:10:00|1.4667067342e-01|0.0000000000e+00|1.1716160993e-01|9.9702831125e+01|1.3521759027e-02|0.0000000000e+00|4.1653403730e-04
09/20/2014|18:20:00|1.4764044645e-01|0.0000000000e+00|1.1760353697e-01|9.9702701288e+01|1.6480398440e-02|0.0000000000e+00|5.4902675383e-04
09/20/2014|18:30:00|1.4951979995e-01|0.0000000000e+00|1.1878067487e-01|9.9701498784e+01|1.4280254895e-02|0.0000000000e+00|5.7962028033e-04
09/20/2014|18:40:00|1.5258857098e-01|0.0000000000e+00|1.1979557650e-01|9.9697279335e+01|1.5921035973e-02|4.1533758639e-05|6.6764921310e-04
09/20/2014|18:50:00|1.6031848074e-01|0.0000000000e+00|1.2564398728e-01|9.9677751321e+01|1.9986116844e-02|0.0000000000e+00|6.6788930916e-04
09/20/2014|19:00:00|1.6911975624e-01|0.0000000000e+00|1.2731126664e-01|9.9657175498e+01|2.5462506529e-02|0.0000000000e+00|6.3451663267e-04
09/20/2014|19:10:00|1.6491952974e-01|0.0000000000e+00|1.2782477578e-01|9.9657450241e+01|1.6696908491e-02|0.0000000000e+00|4.1548923415e-03
09/20/2014|19:20:00|1.6507121167e-01|0.0000000000e+00|1.2715905702e-01|9.9667840949e+01|1.5907700508e-02|0.0000000000e+00|2.7988365830e-03
09/20/2014|19:30:00|1.6275998974e-01|0.0000000000e+00|1.2378691194e-01|9.9683802058e+01|1.4037345699e-02|0.0000000000e+00|5.0080823300e-04
09/20/2014|19:40:00|1.5921925776e-01|0.0000000000e+00|1.2183048373e-01|9.9687119441e+01|1.6814922031e-02|0.0000000000e+00|4.9431876580e-04
09/20/2014|19:50:00|1.5386631399e-01|0.0000000000e+00|1.2121248509e-01|9.9693605861e+01|1.5864220221e-02|0.0000000000e+00|4.5564653103e-04
09/20/2014|20:00:00|1.5736973160e-01|0.0000000000e+00|1.2406207705e-01|9.9688155537e+01|1.3446119065e-02|0.0000000000e+00|7.3695630654e-04
09/20/2014|20:10:00|1.5894602618e-01|0.0000000000e+00|1.2149557666e-01|9.9681109424e+01|2.2928448681e-02|4.1092400371e-05|6.1494604035e-04
09/20/2014|20:20:00|1.5605376420e-01|0.0000000000e+00|1.1667762896e-01|9.9697832330e+01|1.5989704495e-02|0.0000000000e+00|6.2972223140e-04
09/20/2014|20:30:00|1.5641791458e-01|0.0000000000e+00|1.1803844910e-01|9.9684874145e+01|2.6470078837e-02|0.0000000000e+00|5.8737576020e-04
09/20/2014|20:40:00|1.5427949600e-01|0.0000000000e+00|1.1548657704e-01|9.9697910449e+01|1.7245953201e-02|0.0000000000e+00|4.5253485347e-04
09/20/2014|20:50:00|1.5430694510e-01|0.0000000000e+00|1.1668131454e-01|9.9695073610e+01|1.7441250588e-02|0.0000000000e+00|4.2696039007e-04
09/20/2014|21:00:00|1.6071043283e-01|0.0000000000e+00|1.2613770452e-01|9.9682715892e+01|1.3610892173e-02|4.1182769129e-05|6.6432448672e-04
09/20/2014|21:10:00|1.5626086783e-01|0.0000000000e+00|1.2721328583e-01|9.9686099338e+01|1.4629249385e-02|0.0000000000e+00|6.3045534022e-04
09/20/2014|21:20:00|1.5722659855e-01|0.0000000000e+00|1.2557541213e-01|9.9686192907e+01|1.6288525797e-02|0.0000000000e+00|4.8438702494e-04
09/20/2014|21:30:00|1.5579255172e-01|0.0000000000e+00|1.2634808876e-01|9.9681665324e+01|1.9687153369e-02|3.7536598183e-05|7.1169382902e-04
09/20/2014|21:40:00|1.5924869688e-01|0.0000000000e+00|1.2610654851e-01|9.9675333139e+01|2.3801935206e-02|4.1707331315e-05|8.3930354385e-04
09/20/2014|21:50:00|1.5690593384e-01|0.0000000000e+00|1.2375868714e-01|9.9689922539e+01|1.4372127163e-02|0.0000000000e+00|4.9653582790e-04
09/20/2014|22:00:00|1.6002608062e-01|0.0000000000e+00|1.2459673626e-01|9.9671671467e+01|1.8302585343e-02|0.0000000000e+00|6.5804486009e-04
09/20/2014|22:10:00|1.5965934611e-01|0.0000000000e+00|1.2470688491e-01|9.9667311430e+01|3.3224216095e-02|0.0000000000e+00|7.5550671476e-04
09/20/2014|22:20:00|1.5972682865e-01|0.0000000000e+00|1.2285428009e-01|9.9690088491e+01|1.3688240089e-02|0.0000000000e+00|4.6120113450e-04
09/20/2014|22:30:00|1.5714078075e-01|0.0000000000e+00|1.2250695607e-01|9.9689398334e+01|1.5575473242e-02|4.0783699571e-05|5.0337725797e-04
09/20/2014|22:40:00|1.5931105671e-01|0.0000000000e+00|1.2429261840e-01|9.9687550536e+01|1.2665446946e-02|0.0000000000e+00|7.5361591021e-04
09/20/2014|22:50:00|1.5572944731e-01|0.0000000000e+00|1.2074581535e-01|9.9689589586e+01|1.9154167478e-02|0.0000000000e+00|4.2864348310e-04
09/20/2014|23:00:00|1.4793301127e-01|0.0000000000e+00|1.1725578266e-01|9.9702949712e+01|1.5769205680e-02|0.0000000000e+00|4.5590784672e-04
09/20/2014|23:10:00|1.5095835472e-01|0.0000000000e+00|1.1730827639e-01|9.9691943473e+01|2.4008235947e-02|4.1140073723e-05|5.8159133588e-04
09/20/2014|23:20:00|1.5215113858e-01|0.0000000000e+00|1.1941994733e-01|9.9700304866e+01|1.3707868259e-02|0.0000000000e+00|7.1683656563e-04
09/20/2014|23:30:00|1.5089783152e-01|0.0000000000e+00|1.1946779109e-01|9.9692594030e+01|2.3368227904e-02|0.0000000000e+00|4.5472623386e-04
09/20/2014|23:40:00|1.5231733022e-01|0.0000000000e+00|1.1926592128e-01|9.9697576849e+01|1.4882960681e-02|0.0000000000e+00|4.9724884805e-04
09/20/2014|23:50:00|1.5857428759e-01|0.0000000000e+00|1.2373324453e-01|9.9686313734e+01|1.5679559034e-02|0.0000000000e+00|7.2056453173e-04
09/21/2014|00:00:00|1.6404905122e-01|0.0000000000e+00|1.2631445201e-01|9.9676934261e+01|1.4394659523e-02|0.0000000000e+00|4.3045190265e-04
09/21/2014|00:10:00|1.6550288373e-01|0.0000000000e+00|1.2634972065e-01|9.9676493376e+01|1.4972999884e-02|0.0000000000e+00|5.9359469708e-04
09/21/2014|00:20:00|1.6500973029e-01|0.0000000000e+00|1.2638350336e-01|9.9675093048e+01|1.7460237294e-02|0.0000000000e+00|7.4811802318e-04
09/21/2014|00:30:00|1.6468383938e-01|0.0000000000e+00|1.2627698183e-01|9.9674672910e+01|1.8679946844e-02|0.0000000000e+00|5.0312869731e-04
09/21/2014|00:40:00|1.5736038317e-01|0.0000000000e+00|1.2284662806e-01|9.9690069509e+01|1.5153219958e-02|0.0000000000e+00|4.6600077075e-04
09/21/2014|00:50:00|1.5602373535e-01|0.0000000000e+00|1.2185871059e-01|9.9686686511e+01|2.0806209201e-02|0.0000000000e+00|5.7966194695e-04
09/21/2014|01:00:00|1.5529139631e-01|0.0000000000e+00|1.1848964119e-01|9.9688559382e+01|2.1695714015e-02|0.0000000000e+00|6.2337482570e-04
09/21/2014|01:10:00|1.5230884820e-01|0.0000000000e+00|1.1522047976e-01|9.9692126677e+01|2.5339184401e-02|4.2575656942e-05|5.7579623647e-04
09/21/2014|01:20:00|1.5412423071e-01|0.0000000000e+00|1.1530124838e-01|9.9696429845e+01|1.9391095443e-02|0.0000000000e+00|5.4110235507e-04
09/21/2014|01:30:00|1.5348366890e-01|0.0000000000e+00|1.1625492660e-01|9.9695444608e+01|1.9019070664e-02|0.0000000000e+00|5.3193282401e-04
09/21/2014|01:40:00|1.5599345223e-01|0.0000000000e+00|1.1641726231e-01|9.9672892370e+01|3.8307477840e-02|0.0000000000e+00|5.5407257059e-04
09/21/2014|01:50:00|1.5805190214e-01|0.0000000000e+00|1.2335410756e-01|9.9684269234e+01|1.8002118290e-02|7.9700661096e-05|8.7206621272e-04
09/21/2014|02:00:00|1.6087168630e-01|0.0000000000e+00|1.2882796653e-01|9.9672224100e+01|1.8777945204e-02|0.0000000000e+00|8.4496450509e-04
09/21/2014|02:10:00|1.6078349100e-01|0.0000000000e+00|1.2976272770e-01|9.9668750664e+01|2.4071840685e-02|0.0000000000e+00|5.0203052278e-04
09/21/2014|02:20:00|1.5516384445e-01|0.0000000000e+00|1.2784961264e-01|9.9687138071e+01|1.4644258546e-02|0.0000000000e+00|4.1310975079e-04
09/21/2014|02:30:00|1.6006137764e-01|0.0000000000e+00|1.2861915276e-01|9.9678011659e+01|1.5453204967e-02|4.7376626956e-05|6.3187476594e-04
09/21/2014|02:40:00|1.5588623703e-01|0.0000000000e+00|1.2115289265e-01|9.9690683685e+01|1.4877179625e-02|0.0000000000e+00|5.0258941557e-04
09/21/2014|02:50:00|1.5639079419e-01|0.0000000000e+00|1.2073834880e-01|9.9693270338e+01|1.3708489966e-02|0.0000000000e+00|5.3993510669e-04
09/21/2014|03:00:00|1.5828632600e-01|0.0000000000e+00|1.2150909833e-01|9.9659423193e+01|1.9008317429e-02|0.0000000000e+00|6.6746816760e-04
09/21/2014|03:10:00|1.5639067325e-01|0.0000000000e+00|1.2312168225e-01|9.9688607400e+01|1.4659237623e-02|0.0000000000e+00|8.3406098249e-04
09/21/2014|03:20:00|1.6032589617e-01|0.0000000000e+00|1.2273647442e-01|9.9681407777e+01|1.7203297539e-02|0.0000000000e+00|6.5969507222e-04
09/21/2014|03:30:00|1.5492066597e-01|0.0000000000e+00|1.2041536307e-01|9.9666212292e+01|2.0175078724e-02|0.0000000000e+00|6.7233045901e-04
09/21/2014|03:40:00|1.6121620473e-01|0.0000000000e+00|1.2368638608e-01|9.9679656675e+01|2.0060597771e-02|0.0000000000e+00|4.9771447406e-04
09/21/2014|03:50:00|1.6203264899e-01|0.0000000000e+00|1.2622734914e-01|9.9680520474e+01|1.4533798725e-02|0.0000000000e+00|7.1716390115e-04
09/21/2014|04:00:00|1.5258360762e-01|0.0000000000e+00|1.1872035744e-01|9.9695461980e+01|1.4454224907e-02|4.3105306263e-05|6.5422157359e-04
09/21/2014|04:10:00|1.5281840510e-01|1.2795577848e-03|1.2955949295e-01|9.9676282354e+01|2.2635405971e-02|0.0000000000e+00|4.6920197273e-04
09/21/2014|04:20:00|1.5313591238e-01|0.0000000000e+00|1.2109465479e-01|9.9696203075e+01|1.4193852859e-02|0.0000000000e+00|5.9312744769e-04
09/21/2014|04:30:00|1.4822056675e-01|0.0000000000e+00|1.1859401244e-01|9.9697434646e+01|1.9088455581e-02|0.0000000000e+00|4.6087546089e-04
09/21/2014|04:40:00|1.5007628223e-01|0.0000000000e+00|1.1945372877e-01|9.9696701758e+01|1.6585825280e-02|0.0000000000e+00|4.9946153107e-04
09/21/2014|04:50:00|1.6068397273e-01|0.0000000000e+00|1.2368967648e-01|9.9681265244e+01|1.6723687034e-02|0.0000000000e+00|5.9712219581e-04
09/21/2014|05:00:00|1.6215853612e-01|0.0000000000e+00|1.2358203247e-01|9.9676437165e+01|1.8112286812e-02|0.0000000000e+00|6.2692420721e-04
09/21/2014|05:10:00|1.6275566973e-01|0.0000000000e+00|1.2428485743e-01|9.9678563398e+01|1.6081373116e-02|0.0000000000e+00|7.1403002078e-04
09/21/2014|05:20:00|1.6492691149e-01|0.0000000000e+00|1.2671781822e-01|9.9672775160e+01|1.9400996927e-02|0.0000000000e+00|7.9400364330e-04
09/21/2014|05:30:00|1.6029619109e-01|0.0000000000e+00|1.2259815498e-01|9.9688438732e+01|1.4714924067e-02|0.0000000000e+00|7.0811445002e-04
09/21/2014|05:40:00|1.5473855994e-01|0.0000000000e+00|1.2121671025e-01|9.9692920167e+01|1.4751903988e-02|0.0000000000e+00|7.1186039707e-04
09/21/2014|05:50:00|1.5493856292e-01|0.0000000000e+00|1.1877250615e-01|9.9691770966e+01|1.8985149842e-02|0.0000000000e+00|6.5813881355e-04
09/21/2014|06:00:00|1.5408133424e-01|0.0000000000e+00|1.1405343414e-01|9.9701985832e+01|1.3912358104e-02|0.0000000000e+00|6.7239322004e-04
09/21/2014|06:10:00|1.5582585210e-01|0.0000000000e+00|1.1692515724e-01|9.9696833680e+01|1.5384907960e-02|0.0000000000e+00|6.7396879679e-04
09/21/2014|06:20:00|1.5448318150e-01|0.0000000000e+00|1.1577689251e-01|9.9697526251e+01|1.5589643714e-02|0.0000000000e+00|5.1124328210e-04
09/21/2014|06:30:00|1.5531336933e-01|0.0000000000e+00|1.1782912344e-01|9.9691764308e+01|1.8480453771e-02|0.0000000000e+00|5.0024916740e-04
09/21/2014|06:40:00|1.5976357764e-01|0.0000000000e+00|1.2706905656e-01|9.9677705060e+01|1.8061595033e-02|4.3398257126e-05|6.6802828021e-04
09/21/2014|06:50:00|1.6122905658e-01|0.0000000000e+00|1.2748219749e-01|9.9683121087e+01|1.4682112039e-02|0.0000000000e+00|5.9167912430e-04
09/21/2014|07:00:00|1.5995919213e-01|0.0000000000e+00|1.2856819245e-01|9.9671227256e+01|2.0958693124e-02|0.0000000000e+00|5.4660897898e-04
09/21/2014|07:10:00|1.6132365350e-01|0.0000000000e+00|1.2971297029e-01|9.9674421163e+01|1.8647811635e-02|0.0000000000e+00|6.3135991149e-04
09/21/2014|07:20:00|1.6112186753e-01|0.0000000000e+00|1.2806326722e-01|9.9674019088e+01|2.2573581439e-02|0.0000000000e+00|5.8620325898e-04
09/21/2014|07:30:00|1.5726570290e-01|0.0000000000e+00|1.2201470004e-01|9.9692535656e+01|1.4351099746e-02|0.0000000000e+00|8.4900635832e-04
09/21/2014|07:40:00|1.5719615338e-01|0.0000000000e+00|1.2192642575e-01|9.9690681509e+01|1.4451365688e-02|0.0000000000e+00|7.1825298257e-04
09/21/2014|07:50:00|1.5534494458e-01|0.0000000000e+00|1.2091534770e-01|9.9689791478e+01|1.8828415648e-02|0.0000000000e+00|5.3060386697e-04
09/21/2014|08:00:00|1.5419159973e-01|0.0000000000e+00|1.2052447322e-01|9.9695583353e+01|1.4089651312e-02|0.0000000000e+00|7.0985018004e-04
09/21/2014|08:10:00|1.5552341498e-01|0.0000000000e+00|1.2172983573e-01|9.9685292289e+01|2.1878328846e-02|0.0000000000e+00|6.1996260629e-04
09/21/2014|08:20:00|1.5868164100e-01|0.0000000000e+00|1.2377477829e-01|9.9686696236e+01|1.4890642936e-02|4.1424334311e-05|8.6512479929e-04
09/21/2014|08:30:00|1.6074175646e-01|0.0000000000e+00|1.2401106860e-01|9.9685199105e+01|1.5854542167e-02|0.0000000000e+00|7.0567539823e-04
09/21/2014|08:40:00|1.5813119736e-01|0.0000000000e+00|1.2258217305e-01|9.9687619329e+01|1.6786044103e-02|0.0000000000e+00|5.8268209070e-04
09/21/2014|08:50:00|1.6109482353e-01|0.0000000000e+00|1.2402487969e-01|9.9667126885e+01|3.3596470950e-02|0.0000000000e+00|8.3824336766e-04
09/21/2014|09:00:00|1.5335472840e-01|0.0000000000e+00|1.2036174074e-01|9.9684019184e+01|2.7035380866e-02|0.0000000000e+00|9.0927361535e-04
09/21/2014|09:10:00|1.4936132420e-01|0.0000000000e+00|1.1847570372e-01|9.9700214097e+01|1.7004082727e-02|0.0000000000e+00|8.7860359830e-04
09/21/2014|09:20:00|1.5080137267e-01|0.0000000000e+00|1.2021192676e-01|9.9698686365e+01|1.4362265100e-02|0.0000000000e+00|8.2813177096e-04
09/21/2014|09:30:00|1.5055988517e-01|0.0000000000e+00|1.1947696533e-01|9.9694584993e+01|1.8764243729e-02|0.0000000000e+00|8.3306933753e-04
09/21/2014|09:40:00|1.5015153096e-01|0.0000000000e+00|1.1889920525e-01|9.9695452687e+01|2.1128697746e-02|0.0000000000e+00|6.8134880273e-04
09/21/2014|09:50:00|1.6419321246e-01|0.0000000000e+00|1.2511675562e-01|9.9679969224e+01|1.4271342021e-02|0.0000000000e+00|5.4821663048e-04
09/21/2014|10:00:00|1.6572812300e-01|0.0000000000e+00|1.2645969962e-01|9.9674081140e+01|1.8834530483e-02|0.0000000000e+00|5.7861192978e-04
09/21/2014|10:10:00|1.6086417036e-01|0.0000000000e+00|1.2257586850e-01|9.9683145283e+01|1.8341974258e-02|0.0000000000e+00|6.6369512101e-04
09/21/2014|10:20:00|1.6467145554e-01|0.0000000000e+00|1.2600526597e-01|9.9640758942e+01|5.2494542878e-02|0.0000000000e+00|5.7524124945e-04
09/21/2014|10:30:00|1.6343363735e-01|0.0000000000e+00|1.2754856088e-01|9.9668755257e+01|2.5299968117e-02|4.4021834830e-05|6.2225219138e-04
09/21/2014|10:40:00|1.5433334098e-01|0.0000000000e+00|1.1767854394e-01|9.9694013177e+01|2.1053419858e-02|0.0000000000e+00|5.7348888492e-04
09/21/2014|10:50:00|1.5200273953e-01|0.0000000000e+00|1.1335073706e-01|9.9703952699e+01|1.5252123825e-02|0.0000000000e+00|6.9345577924e-04
09/21/2014|11:00:00|1.5179012336e-01|0.0000000000e+00|1.1433388347e-01|9.9687678043e+01|2.6098469163e-02|0.0000000000e+00|7.0844985097e-04
09/21/2014|11:10:00|1.5066098646e-01|0.0000000000e+00|1.1400070793e-01|9.9703032702e+01|1.8127889079e-02|4.0350240084e-05|5.0722171757e-04
09/21/2014|11:20:00|1.5573603760e-01|0.0000000000e+00|1.1809179523e-01|9.9666053578e+01|4.4234350401e-02|0.0000000000e+00|6.3370140550e-04
09/21/2014|11:30:00|1.6032678674e-01|0.0000000000e+00|1.2749228141e-01|9.9679989628e+01|1.5614323628e-02|0.0000000000e+00|6.5971843572e-04
09/21/2014|11:40:00|1.6040875059e-01|0.0000000000e+00|1.2864439486e-01|9.9671057046e+01|2.3964222927e-02|8.3912328399e-05|6.2202175239e-04
09/21/2014|11:50:00|1.5880147483e-01|0.0000000000e+00|1.2949947655e-01|9.9680574790e+01|1.7088241833e-02|0.0000000000e+00|6.5891611122e-04
09/21/2014|12:00:00|1.5961450196e-01|0.0000000000e+00|1.2863712773e-01|9.9667879744e+01|2.7648602763e-02|0.0000000000e+00|5.5741000000e-04
09/21/2014|12:10:00|1.5786731263e-01|0.0000000000e+00|1.2689222621e-01|9.9677343111e+01|2.2445514717e-02|0.0000000000e+00|3.7381084174e-04
09/21/2014|12:20:00|1.5421897589e-01|0.0000000000e+00|1.2197087967e-01|9.9684785449e+01|2.3310253877e-02|0.0000000000e+00|6.3491169952e-04
09/21/2014|12:30:00|1.5818209534e-01|0.0000000000e+00|1.2174143306e-01|9.9683475171e+01|2.1275226232e-02|4.3350847076e-05|5.0022698639e-04
09/21/2014|12:40:00|1.5663530896e-01|0.0000000000e+00|1.2190589577e-01|9.9687645318e+01|1.9206225385e-02|0.0000000000e+00|7.1589510673e-04
09/21/2014|12:50:00|1.5430904772e-01|0.0000000000e+00|1.2075301730e-01|9.9695198036e+01|1.5039953901e-02|0.0000000000e+00|6.2795305144e-04
09/21/2014|13:00:00|1.5742897154e-01|0.0000000000e+00|1.2315016168e-01|9.9679488935e+01|2.2751760203e-02|0.0000000000e+00|4.1959911980e-04
09/21/2014|13:10:00|1.5780396897e-01|0.0000000000e+00|1.2388067443e-01|9.9684301250e+01|1.6345397617e-02|0.0000000000e+00|6.6706445625e-04
09/21/2014|13:20:00|1.5629539929e-01|0.0000000000e+00|1.2198705392e-01|9.9687778253e+01|1.8355784098e-02|0.0000000000e+00|4.1295303138e-04
09/21/2014|13:30:00|1.5773881470e-01|0.0000000000e+00|1.2283045238e-01|9.9686390862e+01|1.6395083973e-02|8.1825694905e-05|5.0078570213e-04
09/21/2014|13:40:00|1.5850694838e-01|0.0000000000e+00|1.2318070174e-01|9.9684515060e+01|1.9661420432e-02|0.0000000000e+00|5.0143927071e-04
09/21/2014|13:50:00|1.5728566566e-01|0.0000000000e+00|1.2111849793e-01|9.9683900480e+01|1.9471886601e-02|0.0000000000e+00|3.8093468243e-04
09/21/2014|14:00:00|1.4781625548e-01|0.0000000000e+00|1.1769403964e-01|9.9693074385e+01|2.4916591612e-02|0.0000000000e+00|4.6681115027e-04
09/21/2014|14:10:00|1.5041769836e-01|0.0000000000e+00|1.1867209023e-01|9.9694842886e+01|1.8537356114e-02|0.0000000000e+00|6.7218430257e-04
09/21/2014|14:20:00|1.4964970120e-01|0.0000000000e+00|1.1714562846e-01|9.9694369482e+01|1.9860111673e-02|0.0000000000e+00|5.8973955511e-04
09/21/2014|14:30:00|1.4947243805e-01|0.0000000000e+00|1.1865996145e-01|9.9699715476e+01|1.4756312410e-02|0.0000000000e+00|7.5458486844e-04
09/21/2014|14:40:00|1.5489554181e-01|0.0000000000e+00|1.2275675940e-01|9.9690448466e+01|1.6630080938e-02|0.0000000000e+00|5.7973762009e-04
09/21/2014|14:50:00|1.6590065957e-01|0.0000000000e+00|1.2653573527e-01|9.9674652646e+01|1.6829883446e-02|0.0000000000e+00|7.1248409745e-04
09/21/2014|15:00:00|1.6313726841e-01|0.0000000000e+00|1.2445130370e-01|9.9672640117e+01|2.1779466655e-02|0.0000000000e+00|6.1717931867e-04
09/21/2014|15:10:00|1.6252240020e-01|0.0000000000e+00|1.2525080993e-01|9.9671790117e+01|2.2285551902e-02|0.0000000000e+00|4.5902867875e-04
09/21/2014|15:20:00|1.6474707510e-01|0.0000000000e+00|1.2433955588e-01|9.9679649056e+01|1.5312801599e-02|4.2106681488e-05|6.2092987310e-04
09/21/2014|15:30:00|1.5849575855e-01|0.0000000000e+00|1.1783633715e-01|9.9682003291e+01|2.4512313465e-02|0.0000000000e+00|7.4629417390e-04
09/21/2014|15:40:00|1.5240151610e-01|0.0000000000e+00|1.1398286689e-01|9.9701430134e+01|1.6997233630e-02|0.0000000000e+00|5.3660243175e-04
