Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/22/2014|18:40:00|1.6892396257e-01|0.0000000000e+00|1.3280436921e-01|9.9572140668e+01|1.1848815910e-01|0.0000000000e+00|2.0823935784e-04
09/22/2014|18:50:00|1.6583926242e-01|0.0000000000e+00|1.3088304686e-01|9.9621442020e+01|7.4422219798e-02|0.0000000000e+00|2.4474043685e-04
09/22/2014|19:00:00|1.6715423694e-01|0.0000000000e+00|1.3095261002e-01|9.9674413986e+01|1.8628670317e-02|3.9205975816e-05|2.1075760886e-04
09/22/2014|19:10:00|1.6299491351e-01|0.0000000000e+00|1.2758081884e-01|9.9678307471e+01|2.1626048194e-02|4.3332920639e-05|3.7169819681e-04
09/22/2014|19:20:00|1.5836224001e-01|0.0000000000e+00|1.2587287831e-01|9.9652765423e+01|5.4410089080e-02|0.0000000000e+00|2.8216046912e-04
09/22/2014|19:30:00|1.5810055949e-01|0.0000000000e+00|1.2756305804e-01|9.9556995337e+01|1.3957252326e-01|0.0000000000e+00|1.9192738719e-03
09/22/2014|19:40:00|1.5779763335e-01|0.0000000000e+00|1.2895242866e-01|9.9654352641e+01|2.8279395193e-02|0.0000000000e+00|1.9208129761e-03
09/22/2014|19:50:00|1.5941804734e-01|0.0000000000e+00|1.3218163857e-01|9.9647857308e+01|2.8274566446e-02|4.1320606587e-05|1.9310246406e-03
09/22/2014|20:00:00|1.5494312643e-01|0.0000000000e+00|1.2473486670e-01|9.9649546611e+01|2.3921276672e-02|4.1320606587e-06|1.8079661421e-03
09/22/2014|20:10:00|1.4562169816e-01|0.0000000000e+00|1.1021511926e-01|9.9647173820e+01|4.8931016747e-02|0.0000000000e+00|1.4963557728e-03
09/22/2014|20:20:00|1.3935997822e-01|0.0000000000e+00|1.0407541802e-01|9.9690760753e+01|1.9374958787e-02|0.0000000000e+00|1.5155161804e-03
09/22/2014|20:30:00|1.6256754980e-01|0.0000000000e+00|1.1803695204e-01|9.9659015702e+01|2.8831272530e-02|0.0000000000e+00|2.0142427650e-03
09/22/2014|20:40:00|1.6960863613e-01|0.0000000000e+00|1.4177768985e-01|9.9650934030e+01|1.8214949858e-02|0.0000000000e+00|2.1771880267e-03
09/22/2014|20:50:00|1.6610576401e-01|0.0000000000e+00|1.4238342294e-01|9.9643558038e+01|2.5069814214e-02|4.0865698967e-05|2.8095656873e-03
09/22/2014|21:00:00|1.6251522100e-01|0.0000000000e+00|1.3496726936e-01|9.9629378102e+01|6.2809354457e-02|0.0000000000e+00|5.9377164079e-04
09/22/2014|21:10:00|1.6347145942e-01|0.0000000000e+00|1.4510204333e-01|9.9617342468e+01|1.9035475537e-02|0.0000000000e+00|1.8076723658e-02
09/22/2014|21:20:00|1.7211649513e-01|0.0000000000e+00|1.7243738179e-01|9.9577968473e+01|2.5323078996e-02|0.0000000000e+00|6.2263212966e-03
09/22/2014|21:30:00|1.7013884416e-01|0.0000000000e+00|2.3700815532e-01|9.9472850317e+01|6.1626331667e-02|0.0000000000e+00|1.6751470147e-02
09/22/2014|21:40:00|1.6403430727e-01|0.0000000000e+00|2.0324985297e-01|9.9556740871e+01|3.6955006410e-02|0.0000000000e+00|9.4971556494e-03
09/22/2014|21:50:00|1.7156852993e-01|0.0000000000e+00|2.6969534399e-01|9.9387548066e+01|1.0032883692e-01|1.2741871127e-04|3.2306225372e-02
09/22/2014|22:00:00|1.6615244681e-01|0.0000000000e+00|1.2923856483e-01|9.9644949896e+01|4.7102557386e-02|0.0000000000e+00|5.4618066757e-04
09/22/2014|22:10:00|1.6711810371e-01|0.0000000000e+00|1.3056509036e-01|9.9648602938e+01|3.7448526191e-02|0.0000000000e+00|3.7618446371e-04
09/22/2014|22:20:00|1.6670573908e-01|0.0000000000e+00|1.2997099469e-01|9.9669978794e+01|2.3074282454e-02|0.0000000000e+00|3.3101636575e-04
09/22/2014|22:30:00|1.6411101849e-01|0.0000000000e+00|1.2723250927e-01|9.9675117498e+01|2.5216408766e-02|0.0000000000e+00|3.7722752137e-04
09/22/2014|22:40:00|1.5117035692e-01|0.0000000000e+00|1.2008648540e-01|9.9673862900e+01|3.0370974239e-02|0.0000000000e+00|2.8996959367e-04
09/22/2014|22:50:00|1.6175767113e-01|0.0000000000e+00|1.2676605639e-01|9.9651375439e+01|3.0589752331e-02|0.0000000000e+00|3.0012843205e-04
09/22/2014|23:00:00|1.6559632522e-01|0.0000000000e+00|1.1997517156e-01|9.9688156700e+01|1.7648685848e-02|4.1841354321e-05|3.3735977108e-04
09/22/2014|23:10:00|1.6681678087e-01|0.0000000000e+00|1.2170532406e-01|9.9685876271e+01|1.3348691230e-02|0.0000000000e+00|1.2400042828e-04
09/22/2014|23:20:00|1.6602326137e-01|0.0000000000e+00|1.2759847071e-01|9.9669965862e+01|1.6643093369e-02|0.0000000000e+00|7.5765857123e-04
09/22/2014|23:30:00|1.6065756758e-01|0.0000000000e+00|1.3687207415e-01|9.9646109583e+01|4.8245317079e-02|0.0000000000e+00|4.5251988742e-04
09/22/2014|23:40:00|1.5904486386e-01|0.0000000000e+00|1.3523474542e-01|9.9666505336e+01|3.1987924370e-02|0.0000000000e+00|2.1193096527e-04
09/22/2014|23:50:00|1.5643778372e-01|0.0000000000e+00|1.2727454172e-01|9.9673298708e+01|3.4603811285e-02|0.0000000000e+00|1.7027152518e-04
09/23/2014|00:00:00|1.5615170426e-01|0.0000000000e+00|1.2272817406e-01|9.9693923268e+01|1.7926405607e-02|0.0000000000e+00|5.3805901647e-04
09/23/2014|00:10:00|1.6018849514e-01|0.0000000000e+00|1.2587065902e-01|9.9671615691e+01|2.5171416555e-02|0.0000000000e+00|5.0871085540e-04
09/23/2014|00:20:00|1.7088666054e-01|0.0000000000e+00|1.3297676310e-01|9.9667584992e+01|2.0099427577e-02|0.0000000000e+00|2.0938763191e-04
09/23/2014|00:30:00|1.7484660839e-01|0.0000000000e+00|1.3507437509e-01|9.9635098797e+01|4.6891387332e-02|0.0000000000e+00|2.4642705051e-04
09/23/2014|00:40:00|1.7254441103e-01|0.0000000000e+00|1.3394619085e-01|9.9671205233e+01|1.2768294749e-02|4.1399638995e-05|2.9448347575e-04
09/23/2014|00:50:00|1.6753095737e-01|0.0000000000e+00|1.3091425902e-01|9.9607228592e+01|8.6035828784e-02|0.0000000000e+00|3.2769421430e-04
09/23/2014|01:00:00|1.6358469902e-01|0.0000000000e+00|1.2805407199e-01|9.9684902451e+01|1.4729932228e-02|0.0000000000e+00|4.2074962938e-04
09/23/2014|01:10:00|1.4620162425e-01|0.0000000000e+00|1.1700165328e-01|9.9701262305e+01|1.9247190329e-02|0.0000000000e+00|3.3398524766e-04
09/23/2014|01:20:00|1.5365721281e-01|0.0000000000e+00|1.2138025904e-01|9.9687055901e+01|1.9533445317e-02|0.0000000000e+00|2.9009833040e-04
09/23/2014|01:30:00|1.6424836284e-01|0.0000000000e+00|1.3002224254e-01|9.9651529815e+01|4.6214380172e-02|0.0000000000e+00|3.3333064014e-04
09/23/2014|01:40:00|1.6770784432e-01|0.0000000000e+00|1.3049015991e-01|9.9585523584e+01|1.0793302808e-01|0.0000000000e+00|2.1504358299e-04
09/23/2014|01:50:00|1.6667049868e-01|0.0000000000e+00|1.2070862031e-01|9.9624885534e+01|7.9410275567e-02|0.0000000000e+00|3.7559868445e-04
09/23/2014|02:00:00|1.6025938893e-01|0.0000000000e+00|1.1825454135e-01|9.9631771902e+01|7.6115025514e-02|0.0000000000e+00|2.6586623598e-03
09/23/2014|02:10:00|1.6031635499e-01|0.0000000000e+00|1.2580025683e-01|9.9585638805e+01|1.0689270698e-01|0.0000000000e+00|5.4896951489e-04
09/23/2014|02:20:00|1.5456829716e-01|0.0000000000e+00|1.3693486902e-01|9.9658992908e+01|2.2210097844e-02|3.9917291372e-05|1.0134552243e-03
09/23/2014|02:30:00|1.5982428361e-01|0.0000000000e+00|1.3722650965e-01|9.9657810325e+01|3.2944709213e-02|0.0000000000e+00|2.5294667114e-04
09/23/2014|02:40:00|1.6475237923e-01|0.0000000000e+00|1.3730043953e-01|9.9667075569e+01|2.1781869323e-02|0.0000000000e+00|3.7040681023e-04
09/23/2014|02:50:00|1.7087394853e-01|0.0000000000e+00|1.3462030833e-01|9.9663468406e+01|2.1333872189e-02|0.0000000000e+00|3.2982144471e-04
09/23/2014|03:00:00|1.6729985340e-01|0.0000000000e+00|1.3063247596e-01|9.9669449552e+01|2.4185178434e-02|0.0000000000e+00|2.8955037790e-04
09/23/2014|03:10:00|1.5251033358e-01|0.0000000000e+00|1.2177479511e-01|9.9659286638e+01|4.4949836731e-02|0.0000000000e+00|2.1692451016e-04
09/23/2014|03:20:00|1.5030289235e-01|0.0000000000e+00|1.1858889368e-01|9.9663638467e+01|4.7653422937e-02|0.0000000000e+00|3.3423834453e-04
09/23/2014|03:30:00|1.4193094602e-01|0.0000000000e+00|1.1578985003e-01|9.9681007805e+01|3.7776622791e-02|0.0000000000e+00|3.3839615701e-04
09/23/2014|03:40:00|1.4788209425e-01|0.0000000000e+00|1.1774468085e-01|9.9637411809e+01|6.8905342339e-02|0.0000000000e+00|2.0693712012e-04
09/23/2014|03:50:00|1.4377270503e-01|0.0000000000e+00|1.1576596193e-01|9.9697746958e+01|2.1407745882e-02|0.0000000000e+00|3.3882923008e-04
09/23/2014|04:00:00|1.5167923954e-01|0.0000000000e+00|1.2018546329e-01|9.9643161969e+01|6.4498324133e-02|4.0810663010e-05|3.3478844004e-04
09/23/2014|04:10:00|1.5492969743e-01|0.0000000000e+00|1.2550616699e-01|9.9594550375e+01|9.4770627959e-02|0.0000000000e+00|5.0644163120e-04
09/23/2014|04:20:00|1.3866910013e-01|0.0000000000e+00|1.1359178074e-01|9.9696598576e+01|2.7842650184e-02|0.0000000000e+00|3.7865035112e-04
09/23/2014|04:30:00|1.6302643194e-01|0.0000000000e+00|1.2841979082e-01|9.9674455196e+01|2.4770912195e-02|4.1366757674e-05|3.6987437171e-04
09/23/2014|04:40:00|1.6862097922e-01|0.0000000000e+00|1.2394613350e-01|9.9616988381e+01|8.1090798585e-02|0.0000000000e+00|2.4715230468e-04
09/23/2014|04:50:00|1.6653988337e-01|0.0000000000e+00|1.2061994579e-01|9.9684942823e+01|1.9725898349e-02|0.0000000000e+00|1.6662236669e-04
09/23/2014|05:00:00|1.6669686332e-01|0.0000000000e+00|1.1901756109e-01|9.9685191751e+01|2.0923530209e-02|0.0000000000e+00|2.5098435273e-04
09/23/2014|05:10:00|1.7054745697e-01|0.0000000000e+00|1.3992363326e-01|9.9663385156e+01|1.7739238201e-02|0.0000000000e+00|3.3212790019e-04
09/23/2014|05:20:00|1.7026466749e-01|0.0000000000e+00|1.4079907738e-01|9.9663853881e+01|1.4874169518e-02|0.0000000000e+00|2.4808170017e-04
09/23/2014|05:30:00|1.7076778716e-01|0.0000000000e+00|1.3998924762e-01|9.9618502559e+01|6.0050242298e-02|0.0000000000e+00|4.6445516314e-04
09/23/2014|05:40:00|1.6665734050e-01|0.0000000000e+00|1.3152446108e-01|9.9675264167e+01|1.5460243417e-02|0.0000000000e+00|3.7933601455e-04
09/23/2014|05:50:00|1.6108136139e-01|0.0000000000e+00|1.2728114728e-01|9.9651683206e+01|4.9944149428e-02|0.0000000000e+00|2.8974248213e-04
09/23/2014|06:00:00|1.5899686415e-01|0.0000000000e+00|1.2853154616e-01|9.9591299230e+01|8.4674507279e-02|4.1593877381e-05|5.8494057108e-03
09/23/2014|06:10:00|1.6154967588e-01|0.0000000000e+00|1.3594071751e-01|9.9589228748e+01|7.9938172556e-02|0.0000000000e+00|3.4804703646e-03
09/23/2014|06:20:00|1.6219447170e-01|0.0000000000e+00|1.2758292933e-01|9.9666075722e+01|2.3461430155e-02|0.0000000000e+00|7.5061690413e-04
09/23/2014|06:30:00|1.6760307558e-01|0.0000000000e+00|1.3174165179e-01|9.9590988826e+01|9.1004596902e-02|0.0000000000e+00|6.3358640208e-04
09/23/2014|06:40:00|1.6893788741e-01|0.0000000000e+00|1.3243284963e-01|9.9668161664e+01|2.0565641654e-02|0.0000000000e+00|5.8012672814e-04
09/23/2014|06:50:00|1.6288518902e-01|0.0000000000e+00|1.2911418142e-01|9.9672168967e+01|2.5977450533e-02|0.0000000000e+00|4.5751971899e-04
09/23/2014|07:00:00|1.6441546807e-01|0.0000000000e+00|1.2843434657e-01|9.9678021238e+01|1.5045489628e-02|0.0000000000e+00|5.9214913366e-04
09/23/2014|07:10:00|1.6581705766e-01|0.0000000000e+00|1.2915039659e-01|9.9670946470e+01|1.9470771953e-02|0.0000000000e+00|3.3922016269e-04
09/23/2014|07:20:00|1.7060672050e-01|0.0000000000e+00|1.3377809795e-01|9.9656370337e+01|2.5894076717e-02|0.0000000000e+00|6.3011776486e-04
09/23/2014|07:30:00|1.6884563810e-01|0.0000000000e+00|1.2409008055e-01|9.9680517960e+01|1.5274243673e-02|0.0000000000e+00|3.7966765963e-04
09/23/2014|07:40:00|1.6560927410e-01|0.0000000000e+00|1.2090661173e-01|9.9669063058e+01|2.8311179167e-02|0.0000000000e+00|3.3185762343e-04
09/23/2014|07:50:00|1.6187312192e-01|0.0000000000e+00|1.1796027704e-01|9.9690273142e+01|1.4508239540e-02|0.0000000000e+00|2.0595931725e-04
09/23/2014|08:00:00|1.6394460719e-01|0.0000000000e+00|1.3811194291e-01|9.9668668173e+01|1.6779857663e-02|0.0000000000e+00|5.4937408882e-04
09/23/2014|08:10:00|1.6100161279e-01|0.0000000000e+00|1.3668725270e-01|9.9656623586e+01|3.2234604982e-02|0.0000000000e+00|4.2202758460e-04
09/23/2014|08:20:00|1.5592100559e-01|0.0000000000e+00|1.3082175490e-01|9.9684998400e+01|1.8159050528e-02|0.0000000000e+00|3.3416330340e-04
09/23/2014|08:30:00|1.6643583040e-01|0.0000000000e+00|1.2904832456e-01|9.9679735434e+01|1.4848401724e-02|0.0000000000e+00|2.9441519777e-04
09/23/2014|08:40:00|1.6546788584e-01|0.0000000000e+00|1.3037432208e-01|9.9668619540e+01|1.2597647538e-02|0.0000000000e+00|8.2558931920e-04
09/23/2014|08:50:00|1.7242142819e-01|0.0000000000e+00|1.3435460697e-01|9.9646594349e+01|2.9782763196e-02|0.0000000000e+00|5.0576357581e-04
09/23/2014|09:00:00|1.6890367476e-01|0.0000000000e+00|1.3123981830e-01|9.9669611027e+01|1.9533916814e-02|0.0000000000e+00|3.7683488879e-04
09/23/2014|09:10:00|1.5308821022e-01|0.0000000000e+00|1.2086732914e-01|9.9681851229e+01|1.7591249018e-02|0.0000000000e+00|4.1114704972e-04
09/23/2014|09:20:00|1.5400981655e-01|0.0000000000e+00|1.2343289389e-01|9.9661772691e+01|1.5182333133e-02|0.0000000000e+00|6.6308420595e-04
09/23/2014|09:30:00|1.6543522711e-01|0.0000000000e+00|1.2831294302e-01|9.9674322645e+01|1.9003924239e-02|8.8787417555e-05|2.9603287961e-04
09/23/2014|09:40:00|1.6775580556e-01|0.0000000000e+00|1.3196425033e-01|9.9659485435e+01|2.5435213769e-02|0.0000000000e+00|4.6295238923e-04
09/23/2014|09:50:00|1.6020870115e-01|0.0000000000e+00|1.2818928825e-01|9.9640684677e+01|3.1658234600e-02|0.0000000000e+00|6.7754230807e-04
09/23/2014|10:00:00|1.5635955891e-01|0.0000000000e+00|1.2575347000e-01|9.9614252170e+01|1.7146912918e-02|4.1575201224e-05|2.2725824908e-03
09/23/2014|10:10:00|1.3745723446e-01|0.0000000000e+00|1.1079827328e-01|9.9684508941e+01|1.7254695301e-02|0.0000000000e+00|8.3105960610e-04
09/23/2014|10:20:00|1.3090827935e-01|0.0000000000e+00|1.0204312570e-01|9.9715295791e+01|1.6754281866e-02|0.0000000000e+00|2.4522935030e-04
09/23/2014|10:30:00|1.5507283182e-01|0.0000000000e+00|1.1368085743e-01|9.9685596315e+01|2.0879521586e-02|0.0000000000e+00|5.3908727981e-04
09/23/2014|10:40:00|1.6086251272e-01|0.0000000000e+00|1.1745746945e-01|9.9685214247e+01|1.4598053091e-02|0.0000000000e+00|7.1963638859e-04
09/23/2014|10:50:00|1.6319508652e-01|0.0000000000e+00|1.3258155203e-01|9.9664574630e+01|2.7157425878e-02|0.0000000000e+00|3.7914864984e-04
09/23/2014|11:00:00|1.6316134222e-01|0.0000000000e+00|1.3802739580e-01|9.9672567891e+01|1.6054808905e-02|0.0000000000e+00|2.9196776962e-04
09/23/2014|11:10:00|1.6899937566e-01|0.0000000000e+00|1.4026472162e-01|9.9650850547e+01|2.8426184021e-02|0.0000000000e+00|3.3742106340e-04
09/23/2014|11:20:00|1.6844679336e-01|0.0000000000e+00|1.3164115843e-01|9.9657078711e+01|3.0362209846e-02|0.0000000000e+00|4.0872695614e-04
09/23/2014|11:30:00|1.7074120148e-01|0.0000000000e+00|1.3274073088e-01|9.9652049012e+01|3.3799214225e-02|0.0000000000e+00|3.8644469462e-04
09/23/2014|11:40:00|1.6348430391e-01|0.0000000000e+00|1.2872224974e-01|9.9664250179e+01|3.1268679292e-02|0.0000000000e+00|2.5450658421e-04
09/23/2014|11:50:00|1.6643390075e-01|0.0000000000e+00|1.3011683443e-01|9.9657774790e+01|3.1617179382e-02|0.0000000000e+00|4.1810892271e-04
09/23/2014|12:00:00|1.6245833396e-01|0.0000000000e+00|1.2779973280e-01|9.9672361102e+01|2.2709518760e-02|4.1379082046e-05|3.7166277082e-04
09/23/2014|12:10:00|1.5866604317e-01|0.0000000000e+00|1.3795633498e-01|9.9484375256e+01|1.7149142952e-01|0.0000000000e+00|7.0597256168e-03
09/23/2014|12:20:00|1.6188301531e-01|0.0000000000e+00|1.3042966654e-01|9.9619130326e+01|4.3469477379e-02|0.0000000000e+00|1.7808204322e-03
09/23/2014|12:30:00|1.6153611085e-01|0.0000000000e+00|1.2876646921e-01|9.9647929055e+01|4.9478365317e-02|0.0000000000e+00|3.7480102915e-04
09/23/2014|12:40:00|1.5748505436e-01|0.0000000000e+00|1.2491563239e-01|9.9657668182e+01|4.9080691105e-02|0.0000000000e+00|5.0187752769e-04
09/23/2014|12:50:00|1.5392651522e-01|0.0000000000e+00|1.2963474309e-01|9.9574699244e+01|9.1066505507e-02|0.0000000000e+00|3.9418342579e-03
09/23/2014|13:00:00|1.5146200138e-01|0.0000000000e+00|1.2811911815e-01|9.9530987222e+01|7.1056881845e-02|0.0000000000e+00|4.2381969278e-03
09/23/2014|13:10:00|1.6170823413e-01|0.0000000000e+00|1.2189808317e-01|9.9633599794e+01|5.0612057319e-02|0.0000000000e+00|1.1718170916e-03
09/23/2014|13:20:00|1.4732958696e-01|0.0000000000e+00|1.1114046808e-01|9.9617120560e+01|8.2764648415e-02|0.0000000000e+00|6.7181340582e-04
09/23/2014|13:30:00|1.5500703661e-01|0.0000000000e+00|1.1420891334e-01|9.9611307041e+01|6.4929654891e-02|4.2185548918e-05|9.3873493194e-04
09/23/2014|13:40:00|1.5299737776e-01|0.0000000000e+00|1.2869260054e-01|9.9663699535e+01|2.5349990109e-02|0.0000000000e+00|7.4957113261e-04
09/23/2014|13:50:00|1.7668213032e-01|0.0000000000e+00|1.4615351878e-01|9.9619011933e+01|3.0482599715e-02|0.0000000000e+00|8.9145551246e-04
09/23/2014|14:00:00|1.7045778807e-01|0.0000000000e+00|1.4258825855e-01|9.9617571922e+01|3.8104588005e-02|0.0000000000e+00|2.4443282393e-03
09/23/2014|14:10:00|1.6525189156e-01|0.0000000000e+00|1.3100280927e-01|9.9645228804e+01|4.2613436854e-02|0.0000000000e+00|3.3826820307e-04
09/23/2014|14:20:00|1.6423660806e-01|0.0000000000e+00|1.2609343213e-01|9.9641928900e+01|3.8251257348e-02|0.0000000000e+00|6.7533747625e-04
09/23/2014|14:30:00|1.6453899880e-01|0.0000000000e+00|1.2898320975e-01|9.9637498184e+01|5.4852788668e-02|0.0000000000e+00|5.0533541643e-04
09/23/2014|14:40:00|1.6607992379e-01|0.0000000000e+00|1.2949345090e-01|9.9566312619e+01|1.2230382271e-01|4.1236773305e-05|5.0166272774e-04
09/23/2014|14:50:00|1.6696759741e-01|0.0000000000e+00|1.2983568472e-01|9.9672018890e+01|1.4582535297e-02|0.0000000000e+00|2.4995903236e-04
09/23/2014|15:00:00|1.5494884729e-01|0.0000000000e+00|1.2409866245e-01|9.9649088465e+01|5.2602078116e-02|0.0000000000e+00|4.2246521379e-04
09/23/2014|15:10:00|1.5099110709e-01|0.0000000000e+00|1.2086588255e-01|9.9666834947e+01|3.7722569159e-02|0.0000000000e+00|4.2182685313e-04
09/23/2014|15:20:00|1.6293437017e-01|0.0000000000e+00|1.2747925087e-01|9.9639311902e+01|4.3519238479e-02|0.0000000000e+00|1.0895514490e-03
09/23/2014|15:30:00|1.6194952080e-01|0.0000000000e+00|1.2810037452e-01|9.9670896292e+01|2.7154382947e-02|0.0000000000e+00|4.1939980689e-04
09/23/2014|15:40:00|1.6519339883e-01|0.0000000000e+00|1.2911573686e-01|9.9658594333e+01|2.9831717960e-02|0.0000000000e+00|4.1346297319e-04
09/23/2014|15:50:00|1.6418886392e-01|0.0000000000e+00|1.2816249304e-01|9.9677033167e+01|1.6912369283e-02|0.0000000000e+00|3.7549449758e-04
09/23/2014|16:00:00|1.6857365979e-01|0.0000000000e+00|1.2447753465e-01|9.9672094682e+01|2.2612483676e-02|4.1551361638e-05|6.6117070543e-04
09/23/2014|16:10:00|1.6651181703e-01|0.0000000000e+00|1.2566039242e-01|9.9631164042e+01|4.6880616010e-02|0.0000000000e+00|1.0103045171e-03
09/23/2014|16:20:00|1.5326264125e-01|0.0000000000e+00|1.2157571182e-01|9.9613017862e+01|5.4558305604e-02|0.0000000000e+00|1.4183749346e-03
09/23/2014|16:30:00|1.4783987525e-01|0.0000000000e+00|1.2989852653e-01|9.9647153182e+01|1.8209096720e-02|4.0808664496e-05|8.0360027677e-04
09/23/2014|16:40:00|1.4301428640e-01|0.0000000000e+00|1.2260599035e-01|9.9671937870e+01|2.2042900458e-02|0.0000000000e+00|2.8712423617e-04
09/23/2014|16:50:00|1.4553966304e-01|0.0000000000e+00|1.2300918258e-01|9.9657647138e+01|3.1411096766e-02|0.0000000000e+00|3.6942168340e-04
09/23/2014|17:00:00|1.5026917545e-01|0.0000000000e+00|1.1920747901e-01|9.9697120971e+01|1.8719401524e-02|4.3132079052e-05|2.1141845183e-04
09/23/2014|17:10:00|1.5808450642e-01|0.0000000000e+00|1.2614248710e-01|9.9676945817e+01|2.5557187085e-02|0.0000000000e+00|1.6504182161e-04
09/23/2014|17:20:00|1.6005085233e-01|0.0000000000e+00|1.2567905623e-01|9.9688485584e+01|1.4435190848e-02|0.0000000000e+00|2.4834397326e-04
09/23/2014|17:30:00|1.6030169460e-01|0.0000000000e+00|1.2705707492e-01|9.9665904824e+01|3.5961013304e-02|0.0000000000e+00|2.9272562975e-04
09/23/2014|17:40:00|1.7428445079e-01|0.0000000000e+00|1.3383585512e-01|9.9666781963e+01|1.5132522499e-02|0.0000000000e+00|2.4885663581e-04
09/23/2014|17:50:00|1.7194054929e-01|0.0000000000e+00|1.3257539953e-01|9.9663986340e+01|2.0945752169e-02|0.0000000000e+00|2.9252933997e-04
09/23/2014|18:00:00|1.7005788979e-01|0.0000000000e+00|1.3735968760e-01|9.9592503605e+01|6.8584906434e-02|0.0000000000e+00|4.1042840619e-03
09/23/2014|18:10:00|1.6340154622e-01|0.0000000000e+00|1.3137747470e-01|9.9659371879e+01|1.5366684626e-02|0.0000000000e+00|3.0949888226e-03
09/23/2014|18:20:00|1.6394708505e-01|0.0000000000e+00|1.2725056725e-01|9.9653887697e+01|4.2689475843e-02|0.0000000000e+00|3.3433719488e-04
09/23/2014|18:30:00|1.6764801764e-01|0.0000000000e+00|1.3130614340e-01|9.9652388262e+01|3.7351762977e-02|0.0000000000e+00|2.0932333872e-04
09/23/2014|18:40:00|1.6580925823e-01|0.0000000000e+00|1.2820172166e-01|9.9561574686e+01|1.3441739743e-01|0.0000000000e+00|2.5028478221e-04
09/23/2014|18:50:00|1.6629245566e-01|0.0000000000e+00|1.2404869868e-01|9.9658583821e+01|4.1591917572e-02|0.0000000000e+00|3.6675805695e-04
09/23/2014|19:00:00|1.6202448371e-01|0.0000000000e+00|1.1863478071e-01|9.9647201721e+01|6.1389478349e-02|0.0000000000e+00|1.6489345974e-04
09/23/2014|19:10:00|1.6400196691e-01|0.0000000000e+00|1.1951116000e-01|9.9684427564e+01|1.7329574566e-02|0.0000000000e+00|6.2594081140e-04
09/23/2014|19:20:00|1.6234935815e-01|0.0000000000e+00|1.3530798410e-01|9.9679124818e+01|1.2695950945e-02|0.0000000000e+00|3.7179077245e-04
09/23/2014|19:30:00|1.6673058641e-01|0.0000000000e+00|1.4199180641e-01|9.9664379819e+01|1.7922943817e-02|0.0000000000e+00|2.0444374391e-04
09/23/2014|19:40:00|1.6152684192e-01|0.0000000000e+00|1.3829261823e-01|9.9654727728e+01|2.3360925540e-02|0.0000000000e+00|4.9175741205e-04
09/23/2014|19:50:00|1.5784932117e-01|0.0000000000e+00|1.2823948037e-01|9.9664994986e+01|2.1386275366e-02|0.0000000000e+00|5.4597527273e-04
09/23/2014|20:00:00|1.4559892328e-01|0.0000000000e+00|1.1737630288e-01|9.9676617974e+01|1.7597682513e-02|0.0000000000e+00|3.3623937013e-04
09/23/2014|20:10:00|1.4434072594e-01|0.0000000000e+00|1.1615871007e-01|9.9655594780e+01|3.9230418268e-02|0.0000000000e+00|1.3172816052e-04
09/23/2014|20:20:00|1.4453243494e-01|0.0000000000e+00|1.1527307670e-01|9.9667155586e+01|2.7743990444e-02|0.0000000000e+00|4.0777779362e-04
09/23/2014|20:30:00|1.5448919112e-01|0.0000000000e+00|1.2310340476e-01|9.9680429157e+01|1.8137269366e-02|4.2020690988e-05|2.5049280669e-04
09/23/2014|20:40:00|1.6289246747e-01|0.0000000000e+00|1.2984320665e-01|9.9684886789e+01|1.4049328086e-02|0.0000000000e+00|2.0924082283e-04
09/23/2014|20:50:00|1.6254090314e-01|0.0000000000e+00|1.3020651350e-01|9.9685697365e+01|1.2468777404e-02|0.0000000000e+00|2.8694753505e-04
09/23/2014|21:00:00|1.6200789115e-01|0.0000000000e+00|1.2887423640e-01|9.9681669642e+01|1.4600466188e-02|0.0000000000e+00|6.3492697540e-04
09/23/2014|21:10:00|1.6980162662e-01|0.0000000000e+00|1.4807834370e-01|9.9577619764e+01|3.0378349617e-02|0.0000000000e+00|2.0317312910e-02
09/23/2014|21:20:00|1.6903522426e-01|0.0000000000e+00|1.6760091958e-01|9.9601124448e+01|1.4968481040e-02|4.5358206124e-05|4.0612413308e-03
09/23/2014|21:30:00|1.6425737308e-01|0.0000000000e+00|1.8708775828e-01|9.9464930461e+01|1.2096070173e-01|0.0000000000e+00|1.2287065552e-02
09/23/2014|21:40:00|1.5970056436e-01|0.0000000000e+00|1.8175969012e-01|9.9569666838e+01|5.5169824542e-02|0.0000000000e+00|6.3817062178e-03
09/23/2014|21:50:00|1.6522303278e-01|0.0000000000e+00|2.2231436191e-01|9.9427362554e+01|1.0939331680e-01|1.3268272424e-04|2.8624315936e-02
09/23/2014|22:00:00|1.6243923671e-01|0.0000000000e+00|1.1998539571e-01|9.9692228236e+01|1.5373570256e-02|0.0000000000e+00|3.3243489674e-04
09/23/2014|22:10:00|1.6929313373e-01|0.0000000000e+00|1.4062066192e-01|9.9646220951e+01|2.7269468172e-02|0.0000000000e+00|4.1657757235e-04
09/23/2014|22:20:00|1.7695287170e-01|0.0000000000e+00|1.4725718343e-01|9.9643739792e+01|1.8255312697e-02|0.0000000000e+00|4.9794689123e-04
09/23/2014|22:30:00|1.7184990728e-01|0.0000000000e+00|1.3849591218e-01|9.9656503778e+01|1.8623357410e-02|0.0000000000e+00|6.2563993565e-04
